Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,African trypanosomiasis Homo sapiens hsa05143,0.813847039766237,2.042690161850681,0.0,0.0018678558980454543,0.002,8/30,3.48%,LAMA4;PLCB1;VCAM1;FAS;PLCB4;GNAQ;F2RL1;APOA1
prerank,Arginine biosynthesis Homo sapiens hsa00220,0.8447143761245695,2.021509289761366,0.0,0.0018678558980454543,0.004,7/18,6.07%,NOS1;NOS3;GLS2;GLS;ARG1;GLUD1;ASS1
prerank,Sphingolipid metabolism Homo sapiens hsa00600,0.7259250609510405,1.917478674822772,0.0,0.017122012398749994,0.05,12/41,9.87%,SGMS1;ACER2;SGPP2;SGMS2;DEGS2;CERS4;SPTLC2;SPTLC1;ASAH2;CERS6;CERS5;B4GALT6
prerank,Retinol metabolism Homo sapiens hsa00830,-0.596279856413875,-1.9114640832777967,0.0,0.027314013134250338,0.021,7/36,9.80%,ALDH1A1;ALDH1A2;CYP26B1;DHRS4;DHRS3;AOX1;DGAT1
prerank,Dilated cardiomyopathy Homo sapiens hsa05414,-0.46582449486218463,-1.8213648191668015,0.0,0.044695657856046005,0.065,21/88,6.64%,CACNA2D3;LAMA2;CACNA1C;IGF1;DMD;ADCY5;ITGB5;ADCY9;ADCY1;ITGA10;TPM1;ITGAV;ITGA11;LMNA;SGCD;ITGB8;ADCY2;CACNG4;CACNA2D1;DAG1;ADCY7
prerank,Sphingolipid signaling pathway Homo sapiens hsa04071,0.5890221007120455,1.7904075987195622,0.0,0.10343252035426703,0.315,28/118,10.68%,SGMS1;ACER2;SGPP2;NOS3;SGMS2;S1PR1;PLCB1;DEGS2;FYN;PLCB4;GNAQ;CERS4;KRAS;NRAS;SPTLC2;SPTLC1;ASAH2;MAPK1;GNAI2;AKT3;PLD1;PPP2R5C;ROCK1;CERS6;CERS5;PRKCG;PPP2R2C;RAC1
prerank,Adherens junction Homo sapiens hsa04520,0.6085145318761164,1.757871115542278,0.0024630541871921183,0.12439920280982723,0.43,23/68,12.41%,PTPRM;PTPRJ;LMO7;PTPRB;FYN;INSR;IQGAP1;ACTN4;LEF1;NLK;SMAD2;MAPK1;CTNNA1;ACTG1;SNAI2;YES1;TJP1;TCF7L1;PTPN1;RAC1;ACTB;WASF2;CTNNA2
prerank,Leukocyte transendothelial migration Homo sapiens hsa04670,0.5744229940343547,1.742902814653672,0.0,0.12405676256185225,0.496,32/108,15.36%,PECAM1;PLCG2;CLDN5;VCAM1;F11R;OCLN;JAM2;RASSF5;ESAM;ACTN4;MSN;RAPGEF4;GNAI2;ARHGAP5;ITGAM;CTNNA1;ACTG1;MYL12B;ROCK1;PTK2;PRKCG;PLCG1;RAC1;CYBA;ACTB;CTNNA2;PIK3CB;RHOH;CTNNB1;CXCR4;NCF2;CLDN14
prerank,Ovarian steroidogenesis Homo sapiens hsa04913,-0.517695408363624,-1.7398807446013378,0.0,0.08566667755742151,0.181,9/42,8.66%,BMP6;IGF1;ADCY5;ADCY9;ADCY1;ADCY2;ADCY7;PLA2G4A;PRKACA
prerank,Hedgehog signaling pathway Homo sapiens hsa04340,-0.4904444406550803,-1.7144975764070831,0.0038461538461538464,0.08783938314764597,0.234,15/48,11.49%,GLI3;GLI2;WNT4;SMO;BMP4;WNT6;WNT5A;GAS1;CSNK1A1;WNT9A;GLI1;PRKACA;ZIC2;PTCH1;CSNK1G2
prerank,Cell adhesion molecules (CAMs) Homo sapiens hsa04514,0.5611602049358015,1.7108767768317503,0.001176470588235294,0.14956189012206814,0.62,18/108,8.23%,PTPRM;PECAM1;CLDN5;VCAM1;MPZL1;F11R;OCLN;JAM2;MPZ;ICAM2;CADM1;ESAM;CD34;ITGAM;NRCAM;LRRC4C;CDH15;CDH3
prerank,Inositol phosphate metabolism Homo sapiens hsa00562,0.5748671436772452,1.6834662816900878,0.00245398773006135,0.17394408050548293,0.705,18/68,13.28%,PLCG2;PIP5K1B;PLCB1;ITPKB;PLCB4;INPP5D;PIK3C2A;INPP1;INPP5K;IPPK;MINPP1;PIP5K1C;INPP5B;PIK3C3;PLCG1;OCRL;PIK3CB;INPP5J
prerank,TNF signaling pathway Homo sapiens hsa04668,0.5421401124916408,1.647502006122766,0.00234192037470726,0.21968060756456811,0.806,17/106,10.93%,VEGFC;JAG1;EDN1;VCAM1;RPS6KA5;FAS;NOD2;DAB2IP;CASP8;TRAF1;TNFRSF1B;MAPK1;AKT3;JUN;MLKL;NFKBIA;TAB2
prerank,Hypertrophic cardiomyopathy (HCM) Homo sapiens hsa05410,-0.42410649338795214,-1.6291501868458698,0.0,0.14824059855588592,0.436,18/83,6.11%,CACNA2D3;PRKAG2;LAMA2;CACNA1C;IGF1;DMD;ITGB5;ITGA10;PRKAA2;TPM1;ITGAV;ITGA11;LMNA;SGCD;ITGB8;CACNG4;CACNA2D1;DAG1
prerank,Arrhythmogenic right ventricular cardiomyopathy (ARVC) Homo sapiens hsa05412,-0.41879186359941745,-1.6077851689597007,0.0,0.14670935842563249,0.487,17/74,6.11%,CACNA2D3;LAMA2;CACNA1C;DMD;ITGB5;ITGA10;TCF7L2;GJA1;ITGAV;ACTN2;ITGA11;LMNA;SGCD;ITGB8;CACNG4;CACNA2D1;DAG1
prerank,Starch and sucrose metabolism Homo sapiens hsa00500,-0.4827855602393416,-1.5971922310572924,0.010830324909747292,0.13958524893931828,0.522,12/39,12.31%,ENPP1;PYGB;KL;ENPP3;PYGM;PGM1;AGL;HK2;AMY1A;AMY1C;AMY1B;GYS1
prerank,Salivary secretion Homo sapiens hsa04970,0.5569496411284804,1.5930314225464515,0.011152416356877323,0.3241663911057886,0.912,13/70,2.63%,NOS1;KCNN4;PLCB1;ITPR3;PLCB4;GNAQ;ATP2B4;ATP2B2;ATP1A4;ATP1A1;ATP1A3;PRKG1;ADRB2
prerank,Maturity onset diabetes of the young Homo sapiens hsa04950,0.6506559253864993,1.5823914538879864,0.021052631578947368,0.3249220237190888,0.931,4/23,5.50%,HNF1A;HNF4A;HHEX;IAPP
prerank,Mucin type O-Glycan biosynthesis Homo sapiens hsa00512,0.6296352561637502,1.556335375146119,0.02631578947368421,0.3711585324074488,0.959,10/29,15.67%,GCNT1;GALNT18;GALNT5;GALNT15;GALNT7;C1GALT1C1;GALNT4;POC1B-GALNT4;ST3GAL1;ST3GAL2
prerank,Pancreatic secretion Homo sapiens hsa04972,0.5290363255917757,1.5455042986200538,0.01182033096926714,0.373858542054944,0.973,13/85,3.14%,ATP2A3;KCNQ1;PLCB1;ITPR3;PLCB4;GNAQ;RAB11A;ATP2B4;ATP2B2;ATP1A4;ATP1A1;ATP1A3;PNLIP
prerank,Rap1 signaling pathway Homo sapiens hsa04015,0.4866176691508689,1.538541174985023,0.002129925452609159,0.37083610490123853,0.979,36/202,7.12%,VEGFC;TEK;PDGFD;RAPGEF2;FLT1;EFNA5;PLCB1;PDGFB;MAGI1;FLT4;SIPA1L2;KITLG;PLCB4;GNAQ;RAPGEF1;INSR;RASGRP2;RAPGEF5;PRKD1;RASSF5;ID1;CRK;SIPA1L3;ARAP3;KRAS;NRAS;RRAS;RAPGEF4;ANGPT1;EFNA1;RAPGEF6;FGFR3;MAPK1;GNAI2;AKT3;ITGAM
prerank,Arginine and proline metabolism Homo sapiens hsa00330,0.5594422800543286,1.52918330853413,0.0410783055198973,0.37114296694163174,0.983,12/47,15.34%,NOS1;NOS3;AMD1;MAOA;ARG1;ALDH9A1;SMS;GAMT;GATM;LAP3;CKMT1A;CKMT1B
prerank,Toxoplasmosis Homo sapiens hsa05145,0.5029284628419511,1.5252275819791756,0.013729977116704805,0.3597373718641917,0.988,17/101,10.93%,LAMA4;LAMA3;IFNGR1;CASP8;TGFB2;LAMA5;MAPK1;GNAI2;AKT3;IRGM;STAT1;HSPA1B;BCL2L1;JAK2;NFKBIB;NFKBIA;TAB2
prerank,Long-term depression Homo sapiens hsa04730,0.5439573683259786,1.520063730555605,0.027379400260756193,0.3524753953488128,0.99,12/57,7.50%,NOS1;PLCB1;ITPR3;PLCB4;GNAQ;CACNA1A;PRKG1;KRAS;NRAS;MAPK1;GNAI2;GRIA1
prerank,Circadian entrainment Homo sapiens hsa04713,0.514592741510158,1.515303109720972,0.027644230769230768,0.34404867944276124,0.991,23/88,11.37%,NOS1;PLCB1;RPS6KA5;ITPR3;PLCB4;GNAQ;RASD1;PRKG1;NOS1AP;ADCY10;GNG3;CAMK2D;MAPK1;GNAI2;GNB4;GRIA1;MTNR1B;GRIN2B;GRIN2C;ADCY4;PRKCG;GNG4;GNG5
prerank,Ras signaling pathway Homo sapiens hsa04014,0.47205390310136375,1.5057404346402914,0.006342494714587738,0.35056705960158363,0.992,34/212,10.68%,VEGFC;PLCG2;RASGRF2;TEK;PDGFD;FLT1;EFNA5;PDGFB;FLT4;KITLG;FOXO4;INSR;RASGRP2;RAPGEF5;RASSF5;KRAS;NRAS;RRAS;ANGPT1;GNG3;EFNA1;FGFR3;MAPK1;SHOC2;AKT3;GNB4;PLD1;BCL2L1;GRIN2B;RRAS2;PRKCG;GNG4;PLCG1;RAC1
prerank,Graft-versus-host disease Homo sapiens hsa05332,0.6499540807247879,1.4961774696657777,0.05727554179566564,0.35792788646296014,0.996,2/17,6.22%,FAS;IL1A
prerank,Phosphatidylinositol signaling system Homo sapiens hsa04070,0.5046916928313842,1.495847126613796,0.02038369304556355,0.3416842110638863,0.996,22/91,13.28%,PLCG2;PIP5K1B;PLCB1;ITPR3;ITPKB;IP6K3;PLCB4;INPP5D;PIK3C2A;INPP1;INPP5K;IPPK;PIP5K1C;INPP5B;DGKH;PIK3C3;PRKCG;PLCG1;OCRL;CALM3;PIK3CB;INPP5J
prerank,AGE-RAGE signaling pathway in diabetic complications Homo sapiens hsa04933,0.4923928888936669,1.4922591940530217,0.02219626168224299,0.33494052353587805,0.996,22/99,10.68%,VEGFC;PLCG2;NOS3;EDN1;PLCB1;VCAM1;PLCB4;FOXO1;TGFB2;DIAPH1;KRAS;NRAS;SMAD2;IL1A;MAPK1;AKT3;STAT1;JAK2;JUN;EGR1;PLCG1;RAC1
prerank,HIF-1 signaling pathway Homo sapiens hsa04066,0.5021414475729262,1.4920590128763125,0.02464788732394366,0.32110879221181415,0.996,19/97,10.49%,PLCG2;TEK;NOS3;EDN1;FLT1;SLC2A1;INSR;IFNGR1;ANGPT1;CAMK2D;PGK1;MAPK1;AKT3;GAPDH;PFKFB3;RBX1;CUL2;PRKCG;PLCG1
