Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Amino sugar and nucleotide sugar metabolism Homo sapiens hsa00520,0.6367233726249416,1.781172531655362,0.0,0.08196149580905433,0.078,22/45,19.74%,RENBP;GCK;HEXA;NAGK;NPL;GNPNAT1;CMAS;GNPDA1;CYB5R1;HEXB;CYB5R4;UAP1;GMPPA;UAP1L1;AMDHD2;HK3;NANP;GNPDA2;HK1;FPGT;PGM1;CYB5R3
prerank,Lysosome Homo sapiens hsa04142,0.5883509085485253,1.7800548323654142,0.0,0.040980747904527166,0.078,45/118,15.66%,LITAF;CTSB;GALNS;TCIRG1;CTSD;ATP6V0D2;ATP6V0A1;GNPTAB;IGF2R;CTSZ;GNS;CTSA;LIPA;HEXA;NAPSA;GAA;ATP6V0D1;SLC17A5;PSAP;GALC;GLB1;GLA;HEXB;ATP6V0B;NEU1;DNASE2;SLC11A1;NPC1;ARSA;ASAH1;GUSB;TPP1;FUCA1;NPC2;AP4E1;LAMP2;AP3D1;IDUA;GGA2;AP1M1;ATP6V0A4;AP3S1;ATP6V0C;ATP6AP1;AP1G1
prerank,Terpenoid backbone biosynthesis Homo sapiens hsa00900,-0.5348619861079519,-1.7405074054112066,0.0,0.1937464354010803,0.153,11/22,23.54%,HMGCS1;PDSS1;IDI1;FNTA;MVK;FDPS;RCE1;PCYOX1;ICMT;HMGCR;GGPS1
prerank,Collecting duct acid secretion Homo sapiens hsa04966,0.6752295218576491,1.7113887444184117,0.003708281829419036,0.07735321893625609,0.196,8/25,5.02%,TCIRG1;ATP6V1C1;ATP6V0D2;ATP6V1A;ATP6V0A1;ATP6V1B2;ATP6V0D1;ATP6V1G1
prerank,Phagosome Homo sapiens hsa04145,0.5417669761061962,1.6401306842168395,0.0,0.17058853495197754,0.453,49/119,19.90%,COLEC12;RAB7B;TCIRG1;EEA1;ATP6V1C1;ATP6V0D2;ATP6V1A;ATP6V0A1;ITGA5;DYNC1H1;ATP6V1B2;CYBA;ATP6V0D1;SFTPA1;SFTPA2;OLR1;ATP6V1G1;NCF4;RAB5A;ATP6V0B;SEC22B;ITGB5;DYNC1LI2;CYBB;RAB7A;LAMP2;RAB5C;MRC2;NCF2;ATP6V0A4;ATP6V1F;MSR1;ATP6V0C;ATP6AP1;MBL2;TFRC;TUBB6;TUBB;RILP;ATP6V1D;VAMP3;TUBA1C;PIKFYVE;ITGB2;CTSL;STX7;SEC61A1;LAMP1;ITGA2
prerank,HIF-1 signaling pathway Homo sapiens hsa04066,0.5489736059613254,1.6328594774597183,0.0,0.15148064406155343,0.488,42/97,20.58%,IGF1;FLT1;BCL2;HIF1A;PIK3CB;NPPA;VEGFA;PFKFB3;PRKCB;PFKL;HMOX1;SLC2A1;LDHA;ALDOA;PIK3R5;ENO2;PIK3R2;CYBB;NFKB1;PGK1;IGF1R;IFNGR2;PDHB;ENO1;EGLN1;HK3;CUL2;IL6;RPS6;ANGPT2;EIF4E;EIF4E2;TFRC;SERPINE1;MAPK3;MAP2K2;HK1;MKNK1;EPO;TIMP1;EGLN3;PIK3CA
prerank,Vibrio cholerae infection Homo sapiens hsa05110,0.5801381838685719,1.6149441910619413,0.005567928730512249,0.15915013342842477,0.569,21/47,22.85%,TCIRG1;ATP6V1C1;ATP6V0D2;ATP6V1A;ATP6V0A1;ADCY3;ATP6V1B2;ATP6V0D1;TJP2;ATP6V1G1;ATP6V0B;ATP6V0A4;ATP6V1F;ATP6V0C;ATP6AP1;GNAS;ATP6V1D;SEC61A1;ATP6V1E1;KDELR1;KDELR2
prerank,Rheumatoid arthritis Homo sapiens hsa05323,0.5550162320428663,1.5960242994464953,0.002207505518763797,0.17901744953819268,0.656,24/66,20.66%,FLT1;TCIRG1;CSF1;ATP6V1C1;ATP6V0D2;ATP6V1A;ATP6V0A1;ATP6V1B2;VEGFA;ATP6V0D1;ATP6V1G1;ATP6V0B;JUN;IL6;ATP6V0A4;ATP6V1F;ATP6V0C;TNF;ATP6AP1;ATP6V1D;ITGB2;CTSL;ATP6V1E1;TGFB1
prerank,PPAR signaling pathway Homo sapiens hsa03320,0.5548786786420167,1.5902701737577667,0.004333694474539545,0.16799637921102853,0.676,20/63,16.28%,LPL;SLC27A1;FABP5;APOA2;SLC27A5;ACSBG2;GK;PPARD;PDPK1;OLR1;PPARG;PCK2;ACSL1;ACADL;CPT1A;ILK;ACOX3;SCP2;UBC;ACSBG1
prerank,NF-kappa B signaling pathway Homo sapiens hsa04064,0.5323551528796221,1.5899604204055064,0.0,0.14998844012179016,0.677,18/84,12.87%,PLAU;BCL2;BCL2L1;LAT;BLNK;CCL4;TRAF2;MALT1;PRKCB;TRAF3;CCL13;TAB1;SYK;NFKB1;CSNK2A2;TICAM1;BTK;TNFAIP3
