Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,rRNA binding (GO:0019843),0.7932706029542936,2.066464412739,0.0,0.0,0.0,17/42,7.76%,RPL23;RPS3;RPS9;RPL11;RPS14;RPS5;RPL5;RPS13;RPLP0;RPL12;CAVIN1;ANG;DDX28;EMG1;SBDS;MRPS11;MRPL11
prerank,oxidoreduction-driven active transmembrane transporter activity (GO:0015453),0.7638782139157398,2.0617526659058316,0.0,0.0,0.0,39/57,15.41%,COX4I1;UQCR11;UQCR10;NDUFA2;COX6B1;COX5B;NDUFA13;NDUFB7;COX8A;NDUFB10;NDUFA4;NDUFV3;NDUFS7;NDUFB4;COX6A1;NDUFA6;NDUFS6;COX7A2L;UQCRH;NDUFA3;UQCRQ;NDUFA4L2;NDUFA5;NDUFB3;NDUFC2;NDUFC1;NDUFA8;NDUFA1;NDUFB8;NDUFS2;UQCRC1;NDUFB9;NDUFS5;NDUFB5;NDUFA7;NDUFS8;NDUFA9;UQCRFS1;COX5A
prerank,MHC protein binding (GO:0042287),0.8556200361880651,1.9962277587169062,0.0,0.0,0.0,8/20,6.06%,CD74;TUBB;CD81;ATP5F1B;TUBB4B;ATP5F1A;TAPBP;TAP2
prerank,histone-lysine N-methyltransferase activity (GO:0018024),-0.5247178023958551,-1.987322615576119,0.0,0.19329511178651193,0.099,21/44,15.66%,NSD1;KMT2C;SETD5;ASH1L;SETD2;SMYD3;EHMT1;KMT2A;KMT5C;KMT5B;ASH2L;NSD3;SETDB1;KMT2D;WDR82;SETD7;EHMT2;EZH2;SETD4;PRDM9;SETD1B
prerank,nucleotidyltransferase activity (GO:0016779),-0.6479585780577327,-1.9702981113664872,0.0,0.11765789413092032,0.115,13/19,20.66%,REV1;NUDT5;TENT4B;CRPPA;TUT7;PAPSS2;TERT;PAPSS1;TUT1;CGAS;TUT4;TENT2;YRDC
prerank,NADH dehydrogenase (quinone) activity (GO:0050136),0.7729752601867568,1.9410472267531815,0.0,0.0011785121284378472,0.007,28/34,18.07%,NDUFA2;NDUFA13;NDUFB7;NDUFB10;NDUFA4;NDUFV3;NDUFS7;NDUFB4;NDUFA6;NDUFS6;NDUFA3;NDUFA5;NDUFB3;NDUFC2;NDUFC1;NDUFA8;NDUFA1;NDUFB8;NDUFS2;NDUFB9;NDUFS5;NDUFB5;NDUFA7;NDUFS8;NDUFA9;NDUFS3;NDUFV1;NDUFB2
prerank,NADH dehydrogenase (ubiquinone) activity (GO:0008137),0.7729752601867568,1.9410472267531815,0.0,0.0011785121284378472,0.007,28/34,18.07%,NDUFA2;NDUFA13;NDUFB7;NDUFB10;NDUFA4;NDUFV3;NDUFS7;NDUFB4;NDUFA6;NDUFS6;NDUFA3;NDUFA5;NDUFB3;NDUFC2;NDUFC1;NDUFA8;NDUFA1;NDUFB8;NDUFS2;NDUFB9;NDUFS5;NDUFB5;NDUFA7;NDUFS8;NDUFA9;NDUFS3;NDUFV1;NDUFB2
prerank,proton transmembrane transporter activity (GO:0015078),0.7384332283341118,1.9380342598650377,0.0,0.00112239250327414,0.008,16/39,10.32%,COX4I1;UQCR11;UQCR10;COX6B1;COX5B;COX8A;NDUFA4;ATP6V1F;COX6A1;COX7A2L;UQCRH;UQCRQ;NDUFA4L2;UQCRC1;SLC33A1;MFSD3
prerank,histone demethylase activity (GO:0032452),-0.5771323849505371,-1.9173074125373952,0.0,0.1451114027614684,0.205,12/27,14.04%,KDM3B;KDM2A;KDM7A;JMJD1C;KDM5B;JARID2;KDM3A;FBXL19;KDM5C;KDM4C;PHF8;KDM4D
prerank,I-SMAD binding (GO:0070411),-0.7198712933874734,-1.9108976425597537,0.0037593984962406013,0.11597706707190718,0.217,11/13,13.79%,SMAD3;SMAD6;AXIN1;SMAD9;TGFBR1;SMURF1;SMAD1;SMAD7;SMAD4;TGFB1I1;SMAD2
