Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,sterol binding (GO:0032934),0.658398034932274,1.9344418912557322,0.0,0.2798858435194658,0.218,5/56,0.67%,PTCH1;RORA;APOD;CAV1;VDAC2
prerank,G protein-coupled receptor binding (GO:0001664),0.5909252325832488,1.916600109653728,0.0,0.19478541812503367,0.288,11/132,5.01%,PTCH1;GNA14;ITGB4;PTCH2;HOMER2;WNT10A;WNT2B;WNT16;GNAQ;WNT5A;UTS2B
prerank,insulin-like growth factor receptor binding (GO:0005159),-0.7592797873406856,-1.8421758085418272,0.0,0.5201720145550778,0.349,5/12,3.54%,IGF1;INSR;GNAS;PIK3R1;IGF2
prerank,death receptor binding (GO:0005123),0.7933116186353177,1.8238627062485904,0.006359300476947536,0.5017773230664297,0.703,2/15,0.24%,NGF;EDA
prerank,cholesterol binding (GO:0015485),0.6427347582635503,1.816575588904136,0.0027434842249657062,0.4061181411878736,0.729,8/47,8.05%,PTCH1;APOD;CAV1;VDAC2;GRAMD1B;OSBPL6;SOAT1;ABCA1
prerank,gap junction channel activity (GO:0005243),-0.5908954879160708,-1.8074873656816368,0.002770083102493075,0.38568309626199143,0.459,4/22,2.67%,GJB6;GJC1;GJD3;GJA1
prerank,wide pore channel activity (GO:0022829),-0.5832207660406652,-1.8023022827078512,0.0056022408963585435,0.27564670856764806,0.483,4/23,2.67%,GJB6;GJC1;GJD3;GJA1
prerank,sodium-independent organic anion transmembrane transporter activity (GO:0015347),-0.7401375165066952,-1.8015331024502488,0.0045045045045045045,0.20756864042342046,0.485,4/10,7.99%,SLCO3A1;SLCO1C1;SLC22A6;SLCO2A1
prerank,platelet-derived growth factor receptor binding (GO:0005161),-0.6881244075135843,-1.7898265281952968,0.009925558312655087,0.1873953026794575,0.523,4/13,1.23%,PDGFD;IL1R1;PDGFRB;PDGFRA
prerank,non-membrane spanning protein tyrosine kinase activity (GO:0004715),0.6540355261628518,1.767833742836365,0.007072135785007072,0.5684708416348069,0.902,10/35,8.30%,PKDCC;TEC;ITK;CLK1;TXK;PEAK1;SRC;FER;ABL2;DYRK1A
prerank,receptor antagonist activity (GO:0048019),0.7373026796264741,1.7189268693959348,0.011023622047244094,0.7966345377201013,0.985,2/17,1.01%,PXDN;DKKL1
prerank,protein serine/threonine phosphatase inhibitor activity (GO:0004865),-0.7117605148333248,-1.7029639794628801,0.00954653937947494,0.37808799206086674,0.828,4/11,15.75%,PPP1R1A;PPP1R11;PPP1R14A;PABIR1
prerank,ionotropic glutamate receptor binding (GO:0035255),-0.7169643093083415,-1.6977426541800733,0.013333333333333334,0.3386834270592127,0.841,5/10,13.33%,SHANK3;GNAS;SQSTM1;IGSF11;SHANK2
prerank,insulin-like growth factor binding (GO:0005520),0.723312005866299,1.674711492980324,0.018487394957983194,1.0,0.998,3/15,0.35%,ITGB4;ITGA6;IGFBP6
prerank,insulin-like growth factor I binding (GO:0031994),0.7441298942212997,1.663267352139773,0.012237762237762238,0.9780639168596199,0.999,3/13,0.35%,ITGB4;ITGA6;IGFBP6
prerank,neuropeptide receptor activity (GO:0008188),0.6190051093986251,1.6340920107353516,0.035982008995502246,1.0,0.999,3/29,2.84%,SORCS2;SSTR1;KISS1R
prerank,NAD-retinol dehydrogenase activity (GO:0004745),0.7310869550054909,1.6153202024406328,0.033003300330033,1.0,0.999,2/14,2.53%,RDH10;RDH5
prerank,O-acyltransferase activity (GO:0008374),0.6007484928125962,1.6128331233584952,0.03115727002967359,1.0,0.999,6/30,7.00%,MBOAT2;MOGAT2;MOGAT3;GPAT3;AWAT2;SOAT1
prerank,transforming growth factor beta receptor binding (GO:0005160),-0.5732203928980225,-1.6068455727534534,0.015625,0.6499371485279524,0.983,6/18,2.94%,ENG;SMAD3;SMAD6;TGFBR3;FKBP1A;TGFBR1
prerank,inorganic anion transmembrane transporter activity (GO:0015103),-0.5112638311242365,-1.5823202590267043,0.01744186046511628,0.6997375675377661,0.991,10/27,10.22%,SLC22A8;SLC26A7;ANO1;SLC39A8;SLC22A6;SLC26A2;SLC39A14;SLC25A30;SLC25A11;LRRC8A
prerank,mitogen-activated protein kinase kinase kinase binding (GO:0031435),0.734183797448338,1.564866072787906,0.03231597845601436,1.0,1.0,2/11,3.04%,ROR2;STK38
prerank,actinin binding (GO:0042805),0.6291077517229511,1.5644072219312655,0.04953560371517028,1.0,1.0,6/21,7.54%,MAGI1;KCNA5;PDLIM4;CSRP3;DAG1;RARA
prerank,Lys48-specific deubiquitinase activity (GO:1990380),0.6811473968767608,1.5625944647880856,0.05709342560553633,1.0,1.0,7/14,17.69%,MINDY3;MINDY2;USP13;OTUD7B;MINDY4;USP15;USP9X
prerank,syntaxin binding (GO:0019905),-0.40721478671786976,-1.5590631285654415,0.004694835680751174,0.7529156467085677,0.995,22/61,20.75%,DAPK1;UNC13C;STXBP3;NAPA;TMED9;STX8;SYT9;GOLGA2;RAB11A;LRRK2;SYNPR;SYPL1;STXBP4;CPLX2;STX16;SCFD1;STX6;BLOC1S6;SNAP47;UNC13A;SNAP25;SYT6
prerank,lipoprotein particle receptor binding (GO:0070325),-0.49001419964674414,-1.553061409044392,0.027190332326283987,0.7134682585029922,0.997,8/27,13.51%,PICALM;LRP1;AP2A1;DNAJA1;APOE;LDLRAP1;ANKRA2;MESD
prerank,cyclic-nucleotide phosphodiesterase activity (GO:0004112),-0.5060569143708187,-1.5492175379822255,0.04335260115606936,0.6722593450215019,0.997,15/23,27.02%,PDE7B;PDE5A;PDE8A;PDE8B;PDE1A;PDE10A;PDE2A;CNP;PDE4A;PDE1B;PDE4C;PDE4B;PDE6A;PDE3B;PDE7A
prerank,CoA-ligase activity (GO:0016405),-0.5920733404138617,-1.5470569255495625,0.04449648711943794,0.6308068907605792,0.997,5/14,21.33%,ACSL1;ACSS3;ACSS1;AACS;SLC27A2
prerank,"phosphatidylinositol-4,5-bisphosphate binding (GO:0005546)",-0.3961685536490925,-1.5468206382783531,0.004672897196261682,0.5867019517036057,0.997,23/72,9.50%,PLCB1;PICALM;HIP1;PARD3;SVIL;ADAP2;ACTN2;MYO1B;MARK1;KCNJ2;GSDME;SNX21;COMMD1;SYT7;ANXA2;HIP1R;TWF1;FRMPD4;RPH3A;TULP3;LDLRAP1;CAPG;SLC9A1
prerank,GABA receptor binding (GO:0050811),-0.6179783920071626,-1.544692109758291,0.05938242280285035,0.5551465431690373,0.997,4/11,17.71%,ARFGEF2;GABARAPL1;GABARAP;LHFPL4
prerank,calcium-release channel activity (GO:0015278),0.6607747651441254,1.5418203007153979,0.06732348111658457,1.0,1.0,4/17,3.39%,ITPR2;ITPR3;TPCN1;FKBP1B
prerank,kinase activator activity (GO:0019209),-0.4717288360081685,-1.5406293573434535,0.011627906976744186,0.5363579225934502,0.997,12/30,25.45%,PRKAG2;MADD;GPRC5C;BCL10;RPLP1;CDK5R1;GPRC5B;WNT11;GPRC5A;NCKAP1L;WNK1;AGAP2
prerank,monocarboxylic acid transmembrane transporter activity (GO:0008028),-0.491752076860344,-1.5398141861760704,0.03058103975535168,0.5078803681578486,0.997,9/26,12.56%,SLC16A12;SLC6A6;ABCG2;SLC5A6;SLC16A6;SLC16A4;SLC16A2;SLC16A7;SLC6A1
prerank,phosphatidylinositol monophosphate phosphatase activity (GO:0052744),0.6624899367076806,1.5331269378402854,0.06656101426307448,1.0,1.0,7/16,15.58%,MTMR7;MTMR6;MTMR3;INPP5F;PTEN;MTMR12;MTMR1
prerank,growth factor activity (GO:0008083),0.5049708322432584,1.531372411506682,0.0275,1.0,1.0,4/74,2.27%,NGF;FGF7;FGF1;JAG1
prerank,low-density lipoprotein particle receptor binding (GO:0050750),-0.5043282730789146,-1.524480089553334,0.03757225433526012,0.5311015547469401,0.998,9/22,21.42%,PICALM;AP2A1;DNAJA1;APOE;LDLRAP1;ANKRA2;MESD;CLU;APBB3
prerank,aminopeptidase activity (GO:0004177),0.5908691523338097,1.523489295307925,0.05105105105105105,1.0,1.0,11/26,15.00%,XPNPEP2;MMP15;RNPEP;LVRN;BLMH;LNPEP;XPNPEP3;MMP16;KDM8;LTA4H;MMP14
prerank,voltage-gated ion channel activity (GO:0005244),0.6894623452235539,1.5226975014220998,0.06446280991735537,1.0,1.0,3/14,4.85%,VDAC2;ANO6;CACNA1H
prerank,ubiquitin-like protein-specific protease activity (GO:0019783),0.6137223603434858,1.5193084773940948,0.06045751633986928,1.0,1.0,14/20,29.96%,USP50;UFSP2;USP47;COPS5;USP9X;SENP2;SENP3;OTUB1;SENP5;OTULINL;SENP1;DESI2;EIF3H;OTUD5
prerank,protein tyrosine kinase activity (GO:0004713),0.476694649178005,1.5175175516455963,0.021003500583430573,1.0,1.0,18/108,6.50%,ROR2;PKDCC;ROR1;TEC;NTRK3;FGFR1;EGFR;MUSK;ITK;CLK1;WEE1;TXK;PEAK1;SRC;HIPK1;FER;EPHB2;ABL2
prerank,alpha-actinin binding (GO:0051393),0.5976081824575855,1.5075205441624633,0.06676783004552352,1.0,1.0,5/24,7.54%,MAGI1;KCNA5;PDLIM4;DAG1;RARA
