Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,response to copper ion (GO:0046688),0.9126307401900672,2.4027567016262794,0.0,0.0,0.0,8/20,0.12%,MT1B;MT1X;MT1A;MT1H;MT1G;MT1M;MT1F;MT1E
prerank,zinc ion homeostasis (GO:0055069),0.8248641214333137,2.355145013209707,0.0,0.0,0.0,8/28,0.12%,MT1B;MT1X;MT1A;MT1H;MT1G;MT1M;MT1F;MT1E
prerank,cellular response to copper ion (GO:0071280),0.9307809268178889,2.3330207861670895,0.0,0.0,0.0,8/16,0.12%,MT1B;MT1X;MT1A;MT1H;MT1G;MT1M;MT1F;MT1E
prerank,response to cadmium ion (GO:0046686),0.8329212518435398,2.320065498792216,0.0,0.0,0.0,9/26,0.82%,MT1B;MT1X;MT1A;MT1H;MT1G;MT1M;MT1F;MT1E;MAPK3
prerank,cellular zinc ion homeostasis (GO:0006882),0.8283589719583867,2.316359459374666,0.0,0.0,0.0,8/26,0.12%,MT1B;MT1X;MT1A;MT1H;MT1G;MT1M;MT1F;MT1E
prerank,response to zinc ion (GO:0010043),0.8396666777392251,2.3056897315376013,0.0,0.0,0.0,8/25,0.12%,MT1B;MT1X;MT1A;MT1H;MT1G;MT1M;MT1F;MT1E
prerank,cellular response to cadmium ion (GO:0071276),0.8355053954292562,2.2681920331132615,0.0,0.00012974989920467998,0.001,9/24,0.82%,MT1B;MT1X;MT1A;MT1H;MT1G;MT1M;MT1F;MT1E;MAPK3
prerank,cellular response to zinc ion (GO:0071294),0.9135961224846202,2.2500450938259227,0.0,0.00011353116180409496,0.001,8/15,0.12%,MT1B;MT1X;MT1A;MT1H;MT1G;MT1M;MT1F;MT1E
prerank,cellular potassium ion homeostasis (GO:0030007),-0.8347945827994389,-2.133117408607696,0.0,0.010196374622356496,0.009,8/13,9.45%,ATP1A2;KCNMA1;ATP1B1;ATP1B3;SLC12A2;ATP1A1;KCNJ2;ATP1B2
prerank,cell communication by electrical coupling involved in cardiac conduction (GO:0086064),-0.7524938142652184,-2.071138569013897,0.0,0.02209214501510574,0.036,9/17,10.49%,ATP1A2;CACNA1C;ATP1B1;ATP1A1;GJC1;GJD3;ATP1B2;PRKACA;GJA1
prerank,regulation of NMDA receptor activity (GO:2000310),-0.6252431043181231,-2.0322016143017745,0.0,0.032854984894259816,0.077,19/32,22.14%,DLG2;LRRC7;GRIA4;GRIA2;GRIN2B;DLG4;RELN;SLC6A9;NLGN1;DLG3;ACTN2;EPHB2;DLG1;NEFL;OPRM1;DAPK1;CAPN1;CAMK2B;GRIN1
prerank,positive regulation of potassium ion transmembrane transporter activity (GO:1901018),-0.7829641777796507,-2.026657286662568,0.0,0.026340634441087613,0.082,6/14,9.72%,ANK2;ATP1B1;ATP1B3;AKAP9;ATP1B2;ACTN2
prerank,digestive tract development (GO:0048565),-0.6028748189865024,-1.969225899404746,0.0,0.05845921450151058,0.198,12/32,10.03%,FGFR2;CLMP;PKD1;GLI2;GLI3;RARB;PCSK5;KIT;SMO;COBL;NIPBL;SALL1
prerank,regulation of neurotransmitter receptor activity (GO:0099601),-0.5375387616194381,-1.9615092550434894,0.0,0.05324773413897281,0.216,32/57,24.92%,DLG2;DLGAP1;LRRC7;GRIA4;GRIA2;GRIN2B;DLGAP2;SHISA9;DLG4;DLGAP4;NLGN2;RELN;SHISA6;AKAP9;NLGN1;DLG3;ACTN2;CACNG7;DLG1;NEFL;CACNG4;OPRM1;CACNG2;DAPK1;SHANK1;PRRT1;CAPN1;CAMK2B;GRIN1;CACNG3;CACNG8;CAMK2A
prerank,regulation of smooth muscle cell migration (GO:0014910),-0.6600780028439223,-1.9482736515792278,0.0,0.05810315062580924,0.272,15/20,28.21%,IGF1;LRP1;PDGFRB;IGFBP5;NRP1;SORL1;VTN;S100A11;ACE;BMPR1A;PDGFA;NDRG4;SERPINE1;CCN4;TRIB1
prerank,mesonephric tubule development (GO:0072164),-0.7304918058618238,-1.947704013800107,0.0023148148148148147,0.05126510574018127,0.274,8/15,10.03%,ROBO2;FGFR2;PKD1;BMP7;BMP4;OSR1;FOXC1;SALL1
prerank,chondrocyte differentiation (GO:0002062),-0.6155440588628778,-1.9325786228313322,0.0,0.05891238670694865,0.335,20/32,29.06%,SULF1;NFIB;WNT5B;SOX5;SULF2;BMP4;OSR1;SLC39A14;CREB3L2;GPLD1;CCN3;TGFB1;BMPR1B;SOX6;BMPR2;EIF2AK3;SNX19;RUNX2;BMP2;HMGA2
prerank,regulation of cytoplasmic translation (GO:2000765),-0.7345676867246334,-1.928595465197397,0.0,0.05800604229607251,0.359,6/14,13.82%,CPEB4;CPEB1;CPEB2;YBX3;PKM;UNK
prerank,extracellular structure organization (GO:0043062),-0.4187492773094234,-1.9103944873270717,0.0,0.06952073606152157,0.441,60/204,11.44%,LAMA2;COL1A2;FBN1;COL4A5;ADAMTS12;ADAMTSL3;ITGA9;ADAMTS2;THSD4;SMOC1;ADAM12;COL1A1;TNR;COL4A6;COL8A1;ITGB8;COL11A1;COL3A1;COL22A1;MMP16;TGFBR1;COL5A1;COL4A3;ADAMTS6;ADAMTSL5;COL5A2;COL4A4;LAMC3;LOXL1;NID2;ADAMTS17;JAM3;FBN2;VCAN;MMP14;ADAMTS9;ATP7A;ITGB5;ADAMTS5;COL6A1;DDR1;ADAM19;ITGA5;COL8A2;HSPG2;MFAP5;SH3PXD2A;ADAMTSL4;COL6A2;ADAMTS1;COL13A1;COL15A1;SPARC;SMOC2;THBS1;CDH1;VTN;FN1;ITGA11;ADAMTS3
prerank,cellular transition metal ion homeostasis (GO:0046916),0.5484272290106964,1.9079041657933047,0.0,0.09718267450430532,0.556,22/91,12.00%,MT1B;MT1X;MT1A;MT1H;MT1G;MT1M;MT1F;MT1E;CAND1;HMOX2;SOD1;ABCG2;FBXL5;ATP6V0D1;ISCU;ARF1;GLRX3;ATP6AP1;APP;SLC39A10;ACO1;PRNP
prerank,ureteric bud development (GO:0001657),-0.6872277252676012,-1.8926566024779603,0.004739336492890996,0.08251510574018127,0.517,8/17,10.03%,ROBO2;FGFR2;BMP7;BMP4;OSR1;GPC3;FOXC1;SALL1
prerank,synaptic membrane adhesion (GO:0099560),-0.7272291042503496,-1.8911510506649425,0.0,0.0779979084359749,0.525,7/14,11.29%,LRRC4C;LRFN5;GPC6;NTNG1;PTPRS;PTPRF;LRRC4
prerank,membrane repolarization (GO:0086009),-0.7141583100699859,-1.8886683942753326,0.0,0.07493526111350884,0.532,6/15,9.45%,ATP1A2;ATP1B1;ATP1B3;ATP1A1;KCNJ2;ATP1B2
prerank,regulation of cellular localization (GO:0060341),-0.5457370489188442,-1.880285811446921,0.0,0.07870090634441088,0.571,20/46,21.02%,MAP2;ADCY5;GSN;EFNA5;DYNC1H1;PARD6G;FER;LRP5;CSNK1E;CDK16;DVL3;BRSK1;CAMK2D;STXBP4;KDM1A;TTL;DVL1;PARP1;PINK1;PPM1F
