Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,tight junction (GO:0070160),-0.4653164774448725,-1.9580343162942222,0.0,0.06048662779006636,0.056,20/76,7.78%,TJP1;SHROOM2;CDH5;RAPGEF2;FRMD4A;OCLN;CLDN5;PATJ;WNK4;F11R;CLMP;LSR;DLG1;TJP2;STRN;AMOT;ACTB;CXADR;GJA1;MTDH
prerank,NADPH oxidase complex (GO:0043020),0.9092565940708449,1.9099836340315615,0.0,0.008074217555306351,0.008,3/12,0.90%,NOX4;DUOX1;NCF4
prerank,bicellular tight junction (GO:0005923),-0.46232717643787835,-1.9083311949148043,0.0,0.04867283329981903,0.091,16/69,5.97%,TJP1;SHROOM2;CDH5;RAPGEF2;FRMD4A;OCLN;CLDN5;PATJ;WNK4;F11R;CLMP;DLG1;TJP2;STRN;AMOT;CXADR
prerank,gap junction (GO:0005921),-0.5466615126667714,-1.7280807934759932,0.01809954751131222,0.1653931228634627,0.365,4/22,7.43%,TJP1;GJB6;GJB2;GJA1
prerank,apical junction complex (GO:0043296),-0.40917754450886734,-1.7270912614656198,0.0,0.1254624974864267,0.37,21/88,7.78%,TJP1;SORBS1;SHROOM2;CDH5;RAPGEF2;FRMD4A;OCLN;CLDN5;PATJ;WNK4;CDH1;F11R;CLMP;DLG1;TJP2;STRN;AMOT;ACTB;CXADR;NECTIN2;MTDH
prerank,collagen-containing extracellular matrix (GO:0062023),0.5942721538380351,1.7106531528507467,0.0,0.2947089407686818,0.376,83/345,10.90%,COL14A1;ANGPTL1;EMILIN2;HMCN2;ASPN;MFAP5;COL3A1;COMP;DCN;COL5A2;COL6A3;COL1A2;TIMP2;FBLN2;FBN1;CDON;MYOC;TNXB;COL1A1;PCSK6;ABI3BP;WNT2;THBS3;LOXL2;COL17A1;COL5A1;ANXA1;COL8A1;TGFB3;POSTN;ANGPT4;COL11A1;COL5A3;TMEFF2;CLEC3B;SPARC;VIT;EDIL3;COL6A2;SERPINB8;MMP2;TNN;ANXA2;ANG;PCOLCE;OGN;TGFB2;S100A10;ECM1;COL8A2;S100A8;S100A9;ELN;SMOC2;THBS4;ADAM19;ADAMTS3;ACAN;DPT;VCAN;DST;ADAMTSL4;COL12A1;MEGF9;COL15A1;SULF1;TGFBI;COL6A1;NTN1;S100A6;SERPINF1;SCARA3;CHADL;LMAN1;LOXL1;LGALS1;COL9A3;COL2A1;MATN2;SERPINH1;L1CAM;CSTB;ATRN
prerank,T cell receptor complex (GO:0042101),0.8548245364510489,1.7072147761774548,0.0,0.20858395351208073,0.397,1/10,0.27%,SYK
prerank,cornified envelope (GO:0001533),0.7141782724795604,1.6954468932817024,0.007211538461538462,0.18747323886226935,0.459,9/25,5.81%,LORICRIN;ANXA1;PKP3;SCEL;KRT10;DSC3;DSC2;KAZN;PPL
prerank,sperm flagellum (GO:0036126),0.628904100494975,1.638646397537635,0.0022172949002217295,0.3257946783566113,0.723,12/47,13.31%,CFAP251;TCTE1;SAXO1;ODF1;ODF2;ATP1A1;ATP2B4;CFAP65;DNAH8;CUL3;TEKT5;RPGR
prerank,coated vesicle membrane (GO:0030662),0.6355733407245824,1.6286459409366711,0.006888633754305396,0.30883882149046793,0.769,16/37,14.22%,AREG;SEC16B;SEC24D;CNIH3;STX5;SEC31A;KDELR3;SEC24A;KDELR1;SEC22B;SEC23A;USO1;LMAN1;CNIH1;KDELR2;DENND1A
prerank,ER to Golgi transport vesicle membrane (GO:0012507),0.6373687090632747,1.6106775603332628,0.01048951048951049,0.3332056566127317,0.841,11/36,8.49%,AREG;SEC16B;SEC24D;CNIH3;STX5;SEC31A;SEC24A;SEC22B;SEC23A;USO1;LMAN1
prerank,axonal growth cone (GO:0044295),0.7286542897363207,1.5716311974286605,0.03125,0.4611135181975737,0.932,9/13,18.59%,COBL;MYO9A;L1CAM;FLRT3;TAOK2;HSP90AA1;FKBP4;SHTN1;GPM6A
prerank,extracellular membrane-bounded organelle (GO:0065010),0.58610819883607,1.5519212965957967,0.01312910284463895,0.5096849831787135,0.965,14/53,6.64%,COL6A3;FBLN2;CD9;EDIL3;COL6A2;OGN;CLTC;ATP1A3;ATP1A1;SPTAN1;MGAT1;OLFML3;COL12A1;SLC11A2
prerank,transport vesicle membrane (GO:0030658),0.6029799853157777,1.5519006832745825,0.023917995444191344,0.4587164848608421,0.965,15/41,13.14%,AREG;SEC16B;SEC24D;CNIH3;STX5;SEC31A;SEC24A;SEC22B;SLC18A3;SEC23A;USO1;LMAN1;EEF1AKMT4-ECE2;ECE2;CNIH1
prerank,extracellular vesicle (GO:1903561),0.5761168583492997,1.5297600678225909,0.015283842794759825,0.5199612600672852,0.988,14/55,6.64%,COL6A3;FBLN2;CD9;EDIL3;COL6A2;OGN;CLTC;ATP1A3;ATP1A1;SPTAN1;MGAT1;OLFML3;COL12A1;SLC11A2
prerank,cytoplasmic dynein complex (GO:0005868),0.6699118646285176,1.522975290256161,0.04198473282442748,0.5096849831787134,0.991,12/18,24.43%,DYNC1LI2;DYNC1LI1;DYNC1I1;NUDCD3;DYNC2I2;DYNC1H1;DYNC2LI1;DYNC2H1;DYNC2I1;DYNLRB1;TPR;DYNLL1
prerank,microfibril (GO:0001527),0.7420866197207494,1.5060645220382205,0.04610951008645533,0.5477269697373683,0.994,2/10,0.36%,MFAP5;FBN1
prerank,mitochondrial respiratory chain complex IV (GO:0005751),-0.6022685736455762,-1.4968460725824098,0.07042253521126761,0.4674482203901066,0.869,8/10,31.65%,COX4I1;NDUFA4;UQCRFS1;COX5A;NDUFA4L2;UQCRC2;COX4I2;COX6A1
prerank,COPI-coated vesicle membrane (GO:0030663),0.6714005899029685,1.4828261043242918,0.03483870967741935,0.6284913272067926,0.999,12/17,21.26%,COPA;KDELR3;KDELR1;COPB1;COPB2;SCYL1;KDELR2;COPZ2;ARCN1;DIPK2A;TMEM199;COPG1
prerank,supramolecular fiber (GO:0099512),0.6493995210346268,1.4648188318583322,0.06355382619974059,0.6848955041288614,1.0,4/17,8.66%,MFAP5;FBN1;ELN;ADAMTSL5
prerank,9+2 motile cilium (GO:0097729),0.5486433276553767,1.4596305392593942,0.026115342763873776,0.6724309307778571,1.0,11/53,13.31%,CFAP251;TCTE1;SAXO1;ODF2;ATP1A1;ATP2B4;CFAP65;DNAH8;CUL3;TEKT5;RPGR
prerank,anchored component of plasma membrane (GO:0046658),0.5838246746413954,1.4576140352799503,0.04576659038901602,0.6426127266076173,1.0,9/37,14.20%,EFNA5;GPC3;CD177;GAS1;CD160;MELTF;RTN4RL1;MDGA1;CD14
prerank,adherens junction (GO:0005912),-0.31071039288822805,-1.441570616126993,0.0,0.5294155104229507,0.935,27/131,8.04%,TJP1;SORBS1;PKP4;SHROOM2;CDH5;FRMD4A;PGM5;FRMD5;JCAD;PDLIM5;CCDC85A;NIBAN2;CDC42EP4;CDH1;NOTCH1;DLG1;PTPRM;WTIP;HMCN1;CDH6;ACTB;CXADR;KLHL24;TMOD3;NECTIN2;CDH7;BMPR2
