Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,retinoid binding (GO:0005501),-0.7794452235195818,-2.2438170129781914,0.0,0.0,0.0,9/22,13.37%,ALDH1A2;PTGDS;NR2F2;ABCA4;RBP4;RXRA;RBP1;RARA;CYP26B1
prerank,transmembrane receptor protein tyrosine kinase activity (GO:0004714),-0.5429169836761335,-2.006729821111114,0.0,0.020810345433461015,0.032,23/60,10.93%,ERBB4;NTRK3;FGFR2;EGFR;EPHA6;PDGFRB;EPHB1;NTRK2;NRP1;AXL;RYK;EPHA7;KIT;EFEMP1;CRIM1;ROR1;DDR1;PDGFRA;EPHB4;NRP2;EPHA3;EPHB2;IGF2R
prerank,cation channel activity (GO:0005261),-0.4925045104571534,-1.9971931821131366,0.0,0.01657120099331155,0.036,42/94,29.03%,TRPM3;SLC24A3;HCN1;NALCN;MCU;CACNA1D;PKD1;UNC80;ANXA2;TRPM6;TRPC5;SEC61A1;PIEZO2;KCNK5;TRPC1;KCNA1;SLC24A2;ANO1;KCNK10;ABCC9;TMEM63A;TMCO1;ANO6;TMEM63B;TMEM38A;KCNQ4;ANO10;KCNA2;GRIN1;MCOLN1;TRPC6;ANXA6;PANX1;CALHM5;KCNK9;TRPV2;CHRNA7;SLC24A4;TRPC3;CACNA1E;KCNK1;TMEM63C
prerank,retinoic acid binding (GO:0001972),-0.816746809985822,-1.9723912528157017,0.0,0.018498084829743123,0.055,4/12,13.37%,NR2F2;RXRA;RARA;CYP26B1
prerank,platelet-derived growth factor binding (GO:0048407),-0.8250934776685783,-1.9410511902406087,0.0,0.02150402361457638,0.077,7/11,6.59%,COL1A2;COL1A1;PDGFRB;COL3A1;COL5A1;COL6A1;PDGFRA
prerank,voltage-gated cation channel activity (GO:0022843),-0.4783558974012953,-1.9083222054707516,0.0,0.027361750477328365,0.111,40/97,28.78%,CACNA2D3;KCNQ3;KCNB2;CACNA1C;HCN1;KCNH7;KCNQ5;KCNMA1;CACNA1D;CACNB4;GRIN2B;KCNC2;KCND2;CACNA1B;KCNH5;KCNA1;CACNG7;CACNG4;OPRM1;KCNS3;KCNQ4;CACNG2;NCS1;KCNA2;KCNA6;GRIN2D;GRIN1;CACNA2D1;KCNC1;CACNG3;CACNG8;KCNC3;CACNB1;HCN2;KCNQ1;CACNA2D2;KCNQ2;LRRC38;CACNA1E;KCNK1
prerank,nucleotidyltransferase activity (GO:0016779),0.6891672868675793,1.7949870978907023,0.001890359168241966,0.8363506630908152,0.563,9/19,15.16%,THG1L;MOCS3;NUDT5;TENT4A;TERT;CRPPA;TUT7;PAPSS1;TUT4
prerank,delayed rectifier potassium channel activity (GO:0005251),-0.5589116220773485,-1.7856372650513914,0.0,0.11908142109147135,0.461,13/32,28.10%,KCNQ3;KCNB2;KCNQ5;KCNC2;KCNA1;KCNS3;KCNQ4;KCNA2;KCNA6;KCNC1;KCNC3;KCNQ1;KCNQ2
prerank,transmembrane receptor protein kinase activity (GO:0019199),-0.4816203525336285,-1.7832662962068284,0.0,0.10737560178514953,0.47,20/60,10.73%,ERBB4;NTRK3;FGFR2;EGFR;EPHA6;PDGFRB;EPHB1;NTRK2;TGFBR2;AXL;RYK;EPHA7;KIT;ROR1;DDR1;PDGFRA;EPHB4;ACVR1;EPHA3;EPHB2
prerank,glycine binding (GO:0016594),-0.721172308131374,-1.7689453879143884,0.008281573498964804,0.11432844096160678,0.535,5/11,7.68%,GRIN2B;GLRB;SRR;GLRA3;GLRA1
prerank,poly(A)-specific ribonuclease activity (GO:0004535),0.7245209708100128,1.7392058393595153,0.016,0.8011687129394977,0.788,9/12,16.45%,CNOT2;CNOT7;PAN3;CNOT6;PAN2;CNOT1;CNOT6L;NOCT;PARN
prerank,solute:sodium symporter activity (GO:0015370),0.6135294860545859,1.7387932746971755,0.01001669449081803,0.5373783103281418,0.791,3/27,0.70%,SLC5A7;SLC4A4;SLC4A5
prerank,transmembrane receptor protein tyrosine phosphatase activity (GO:0005001),0.6860561038553993,1.731790458858224,0.007067137809187279,0.35110695568732625,0.821,7/16,6.58%,PTPRR;PTPRG;PTPRC;PTPRM;PTPRB;PTPRE;PTPRT
prerank,transmembrane receptor protein phosphatase activity (GO:0019198),0.6860561038553993,1.731790458858224,0.007067137809187279,0.35110695568732625,0.821,7/16,6.58%,PTPRR;PTPRG;PTPRC;PTPRM;PTPRB;PTPRE;PTPRT
prerank,voltage-gated potassium channel activity (GO:0005249),-0.44168315425000215,-1.7164024226389922,0.0,0.18185929648241206,0.744,28/80,29.12%,KCNK2;KCNQ3;KCNB2;HCN1;KCNH7;KCNQ5;KCNMA1;KCNC2;KCND2;KCNH5;KCNJ2;KCNA1;KCNJ6;KCNJ13;KCNS3;KCNQ4;KCNJ10;KCNA2;KCNA6;KCNT1;KCNC1;KCNC3;HCN2;KCNQ1;KCNQ2;LRRC38;KCNK1;KCNJ12
prerank,calcium channel activity (GO:0005262),-0.42356058748197595,-1.681697969940126,0.0,0.23364342373022137,0.854,36/84,28.62%,CACNA2D3;SLC24A3;CACNA1C;STIM2;MCU;CACNA1D;CACNB4;PKD1;ANXA2;TRPC5;P2RX4;SEC61A1;CACNA1B;TRPC1;SLC24A2;CACNG7;TMCO1;CACNG4;OPRM1;CACNG2;NCS1;GRIN1;MCOLN1;TRPC6;CACNA2D1;ANXA6;PANX1;CACNG3;CACNG8;CACNB1;TRPV2;CHRNA7;CACNA2D2;SLC24A4;TRPC3;CACNA1E
prerank,gap junction channel activity (GO:0005243),-0.5738002651297724,-1.6617443264561338,0.013605442176870748,0.25935856438369004,0.905,5/22,11.14%,GJB6;GJC1;GJD3;GJA1;GJB2
prerank,R-SMAD binding (GO:0070412),-0.5968577626103936,-1.6538244288213726,0.012738853503184714,0.25710559251340076,0.916,8/18,16.22%,DDX5;LDLRAD4;SMAD3;SMAD4;SMAD6;RANBP3;PPM1A;JUN
prerank,alanine transmembrane transporter activity (GO:0022858),0.701755466416212,1.6509193788372156,0.014842300556586271,0.6910210040269337,0.975,4/12,5.75%,SLC7A8;SLC36A4;SLC3A2;SLC6A6
prerank,wide pore channel activity (GO:0022829),-0.5673252747446949,-1.6502329858097409,0.0091324200913242,0.24666865797519064,0.924,5/23,11.14%,GJB6;GJC1;GJD3;GJA1;GJB2
prerank,solute:anion antiporter activity (GO:0140323),-0.6438549969665898,-1.6466412721588302,0.012605042016806723,0.2374691640018273,0.93,6/14,19.78%,SLC7A11;SLC26A7;SLC26A2;SLC26A11;SLC4A2;SLC4A3
prerank,metalloendopeptidase activity (GO:0004222),-0.42963511446271396,-1.6404376152500197,0.003105590062111801,0.23606735601082335,0.939,28/76,21.05%,TRABD2B;NRDC;ADAMTS12;ADAMTSL3;ADAMTS2;THSD4;MMP16;ADAMTS6;ADAMTSL5;ADAMTS17;MMP14;ADAMTS9;ADAMTS5;ADAM19;NLN;ADAMTSL4;ADAMTS1;ADAMTS3;AFG3L2;MBTPS2;ADAMTS10;PITRM1;ADAMTS16;ADAMTS15;SPG7;ADAM33;ADAMTS20;MMP2
prerank,organic cation transmembrane transporter activity (GO:0015101),0.6696096382894748,1.6321908920750847,0.011472275334608031,0.7078379337858215,0.99,4/16,8.07%,SLC5A7;SLC7A8;SLC44A1;SLC25A26
prerank,cadherin binding involved in cell-cell adhesion (GO:0098641),-0.5904343166776961,-1.628013594454463,0.009174311926605505,0.2514923444867282,0.952,7/18,17.04%,PDLIM5;ANXA2;BAIAP2L1;ANXA1;PDLIM1;S100A11;CDC42EP1
prerank,potassium channel regulator activity (GO:0015459),-0.46210721293172374,-1.6270001301774937,0.005141388174807198,0.24047510278666057,0.953,15/49,13.02%,DPP6;KCNIP4;KCNIP1;WNK1;FLNA;KCNIP3;ENSA;AKAP9;ARPP19;WNK4;SGK1;DPP10;ABCC9;DLG1;WNK3
