Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Nicotine addiction Homo sapiens hsa05033,0.74303028665152,2.4990518889268234,0.0,0.0,0.0,16/39,7.35%,GRIA4;GABRB3;GRIN2A;GABRG3;GABRB1;GRIN2B;GRIA3;GRIN3A;GABRA2;SLC17A6;GRIA2;GRIA1;GABRA3;GABRA5;GABRB2;GABRG2
prerank,Glutamatergic synapse Homo sapiens hsa04724,0.5959628677269062,2.4279064784931728,0.0,0.0,0.0,42/109,10.07%,GRM7;GRIA4;GRIK5;GRIK2;GRM5;DLGAP1;GRIN2A;GRIK1;CACNA1C;PLCB1;ADCY2;GRM8;GRIN2B;GRIA3;ADCY8;GRIN3A;GNAO1;TRPC1;GRM1;SLC17A6;SLC1A2;GRIA2;GRIK4;GRIA1;ADCY5;SLC1A6;GNB5;PLD1;KCNJ3;SHANK3;GNG8;GNAI1;GRM3;HOMER1;PLA2G4E;GNG7;GLUL;ADCY3;SLC1A1;ADCY1;GNG13;SLC38A3
prerank,Taste transduction Homo sapiens hsa04742,0.6735479300814142,2.364554388048127,0.0,0.0,0.0,19/51,13.33%,ASIC2;CACNA1C;CHRM3;ADCY8;GABRA2;PDE1A;GRM1;PDE1C;SCN2A;SCN3A;GABRA3;GABRA5;SCN9A;GABBR1;PKD1L3;GNG13;TAS1R1;HTR1B;PRKACB
prerank,Neuroactive ligand-receptor interaction Homo sapiens hsa04080,0.5116278760717735,2.3221881562019666,0.0,0.0,0.0,69/243,15.95%,GRM7;GRID2;GRIA4;GRIK5;GRIK2;GABRB3;GRM5;HTR2C;GRIN2A;CHRM2;GRIK1;GABRG3;GABRB1;CHRM3;GRM8;GRIN2B;GRIA3;GRIN3A;PARD3;HCRTR2;GLRA1;GABRA2;GRM1;THRB;GRID1;GRIA2;GRIK4;GRIA1;ADORA3;GABRA3;HRH3;NPY2R;OPRD1;GABRA5;ADRA1B;GRM3;GABRB2;NTSR1;GABRG2;GABBR1;CHRNA5;TRHR;PTH1R;LEPR;GPR156;CCKBR;GLRA2;OXTR;AGTR1;ADRA2C;LPAR2;GALR1;NPY1R;F2RL2;HTR1B;ADRA1A;ADRA1D;THRA;ADRB1;TACR3;GLRA3;OPRK1;HRH2;CHRNA7;HTR7;OPRL1;GRIK3;OPRM1;P2RX6
prerank,Retrograde endocannabinoid signaling Homo sapiens hsa04723,0.5528403413080067,2.227138935589946,0.0,0.0,0.0,31/98,7.35%,GRIA4;GABRB3;GRM5;RIMS1;CACNA1C;GABRG3;GABRB1;PLCB1;ADCY2;GRIA3;ADCY8;GNAO1;GABRA2;MAPK10;GRM1;SLC17A6;GRIA2;GRIA1;ADCY5;GABRA3;GNB5;KCNJ6;KCNJ3;GNG8;GABRA5;GNAI1;KCNJ9;GABRB2;GNG7;ADCY3;GABRG2
prerank,B cell receptor signaling pathway Homo sapiens hsa04662,-0.6163612649210977,-2.2203950174541798,0.0,0.0,0.0,37/72,20.30%,LYN;VAV3;PRKCB;GRB2;LILRB3;PLCG2;SYK;RAC1;JUN;PIK3R5;DAPP1;PIK3AP1;VAV1;MALT1;CARD11;CD22;BLNK;NFKB1;PIK3CB;PIK3CG;NFATC3;PTPN6;VAV2;SOS2;CD72;RELA;PIK3CA;MAP2K1;FCGR2B;PIK3CD;IKBKB;NFKBIB;KRAS;NRAS;NFATC1;GSK3B;CD79A
prerank,Phagosome Homo sapiens hsa04145,-0.5356085375702543,-2.1114884731659664,0.0,0.0005579500501859834,0.001,36/119,12.50%,MRC1;CYBB;MSR1;ATP6V0D2;SFTPA2;SFTPA1;CYBA;ATP6V1E1;RAC1;RAB7B;RAB7A;ITGB2;ITGA5;CD36;CANX;STX7;ATP6V1A;LAMP2;TLR4;TCIRG1;ITGB1;DYNC1H1;ACTB;ITGAV;C3;EEA1;RAB5A;ATP6V1G1;ITGB5;NCF1;TAP2;NCF4;LAMP1;CTSS;NCF2;FCGR2B
prerank,Shigellosis Homo sapiens hsa05131,-0.5867208034092555,-2.0925619508598325,0.0,0.00037196670012398894,0.001,27/62,16.29%,DIAPH1;CD44;ARPC2;RAC1;ROCK1;ITGA5;WASF2;ATG5;CDC42;ITGB1;NFKB1;ACTB;FBXW11;ARPC3;MAPK14;WASL;NOD1;ARPC1B;CRK;RELA;ARPC1A;ARPC5;CRKL;IKBKB;NFKBIB;HCLS1;ARPC5L
prerank,HIF-1 signaling pathway Homo sapiens hsa04066,-0.5413016765348364,-2.08148297315431,0.0,0.0002789750250929917,0.001,35/97,13.61%,CYBB;PRKCB;IGF1;PLCG2;CREBBP;PIK3R5;GAPDH;INSR;IGF1R;IL6R;STAT3;SLC2A1;TLR4;FLT1;NFKB1;BCL2;PFKFB3;RPS6;PIK3CB;PIK3CG;VEGFA;EGLN1;HIF1A;ANGPT2;HK3;ARNT;IFNGR2;EIF4EBP1;RELA;PIK3CA;MAP2K1;SERPINE1;MKNK1;PIK3CD;CUL2
prerank,Fc gamma R-mediated phagocytosis Homo sapiens hsa04666,-0.5342768373943054,-2.003241156368273,0.0,0.0004463600401487867,0.002,39/88,17.65%,DOCK2;LYN;PTPRC;VAV3;PRKCB;GAB2;ASAP1;ARPC2;PLCG2;SYK;PRKCD;RAC1;DNM2;PIK3R5;WASF2;VAV1;CDC42;ARPC3;PLD2;PIK3CB;WASL;PIK3CG;MARCKSL1;VAV2;NCF1;ARPC1B;CRK;PIK3CA;MAP2K1;FCGR2B;ARPC1A;PIK3CD;MYO10;ARPC5;PLA2G4A;CRKL;ARPC5L;SPHK2;HCK
prerank,Circadian entrainment Homo sapiens hsa04713,0.5110345518691477,1.9870140434630097,0.0,0.0030441926835596297,0.022,33/88,13.42%,GRIA4;GRIN2A;CACNA1C;RYR3;PLCB1;RYR2;ADCY2;GRIN2B;GRIA3;ADCY8;PRKG1;GNAO1;GRIA2;GRIA1;ADCY5;GNB5;KCNJ6;KCNJ3;GUCY1A2;GNG8;GNAI1;KCNJ9;GNG7;ADCY3;ADCY1;RYR1;GNG13;CAMK2A;PER2;CALM1;CALM3;PRKACB;CALM2
prerank,Morphine addiction Homo sapiens hsa05032,0.49817261972184784,1.9795506204086926,0.0,0.0026093080144796825,0.022,28/86,7.64%,GABRB3;PDE4B;GABRG3;GABRB1;ADCY2;PDE10A;ADCY8;GNAO1;GABRA2;PDE1A;PDE1C;PDE4D;PDE11A;ADCY5;GABRA3;GNB5;KCNJ6;KCNJ3;GNG8;GABRA5;GNAI1;KCNJ9;GABRB2;GNG7;ADCY3;GABRG2;GRK4;GABBR1
prerank,NF-kappa B signaling pathway Homo sapiens hsa04064,-0.5211349728984163,-1.977737740642871,0.0,0.0007439334002479779,0.004,34/84,19.84%,LYN;PRKCB;BIRC3;PLCG2;SYK;CSNK2A1;PLAU;MALT1;RIPK1;TRAF5;TAB2;CARD11;CFLAR;TLR4;BLNK;NFKB1;BCL2;IRAK4;TRAF3;MYD88;LY96;TRAF1;LCK;RELA;TICAM1;TRAF2;CD40;RELB;IKBKB;UBE2I;ZAP70;TRADD;TICAM2;ATM
prerank,Leishmaniasis Homo sapiens hsa05140,-0.5751481520698432,-1.9758553776069208,0.0,0.0009564858003188287,0.006,21/55,12.05%,ITGA4;PRKCB;CYBA;JUN;ITGB2;TAB2;TLR4;ITGB1;NFKB1;IRAK4;MAPK14;C3;MARCKSL1;MYD88;JAK1;PTPN6;IFNGR2;NCF1;NCF4;RELA;NCF2
prerank,Leukocyte transendothelial migration Homo sapiens hsa04670,-0.5065179005101366,-1.9658904512806095,0.0,0.0008369250752789751,0.006,35/108,13.42%,ITGA4;CYBB;VAV3;PRKCB;MSN;PLCG2;CYBA;RAC1;ROCK1;ITGB2;RAP1B;RHOA;PIK3R5;GNAI3;SIPA1;VAV1;ITGAL;RAP1A;CDC42;ITGB1;PTK2B;ACTB;RASSF5;MAPK14;PIK3CB;PIK3CG;CTNNB1;VAV2;NCF1;CLDN10;NCF4;PIK3CA;NCF2;ITK;PIK3CD
