Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,ion channel complex (GO:0034702),0.8108947388324024,2.0741638034527434,0.0,0.009089735313105229,0.008,6/35,3.48%,TRPC3;TRPC4;TRPC6;TRPC1;CHRNA3;UNC80
prerank,cytosolic large ribosomal subunit (GO:0022625),-0.6226772453972255,-2.0154365239407466,0.0,0.005586034912718205,0.005,36/53,23.57%,RPLP1;RPL9;RPL41;RPL18A;RPL13;RPL18;RPL34;RPL32;RPL27A;RPL12;RPL37;RPL11;RPL24;RPL39;RPL28;RPLP2;RPL26;RPL14;RPL10;RPL7;FXR2;RPL10A;RPL23;RPL17;RPL22;RPL31;RPL15;RPL38;RPLP0;RPL27;RPL36A;RPL36AL;MRPL1;RPL35A;RPL8;RPL36
prerank,cation channel complex (GO:0034703),0.695605054559601,2.010147459655642,0.0,0.02226985151710781,0.04,12/72,6.43%,TRPC3;TRPC4;TRPC6;PDE4D;CASQ2;TRPC1;CACNG7;UNC80;AKAP6;SCN2A;GRIA2;RYR2
prerank,large ribosomal subunit (GO:0015934),-0.6097437012435428,-1.9943749613025454,0.0,0.0039102244389027435,0.007,37/57,23.57%,RPLP1;RPL9;RPL41;RPL18A;RPL13;RPL18;RPL34;RPL32;RPL27A;RPL12;RPL37;RPL11;RPL24;RPL39;RPL28;RPLP2;RPL26;RPL14;RPL10;RPL7;FXR2;RPL10A;RPL23;RPL17;RPL22;RPL31;RPL15;RPL38;RPLP0;RPL27;RPL36A;RPL36AL;MRPL17;MRPL1;RPL35A;RPL8;RPL36
prerank,platelet alpha granule (GO:0031091),-0.5503913026777364,-1.9551967674215647,0.0,0.005586034912718205,0.014,29/84,15.84%,IGF1;FN1;LHFPL2;VWF;SERPING1;PECAM1;ACTN2;APP;PCDH7;SPARC;THBS2;THBS1;ISLR;CD9;VEGFD;VEGFC;GAS6;IGF2;SRGN;TMSB4X;ITGB3;TGFB1;ACTN1;F5;APOOL;APLP2;CD109;SERPINE1;SYTL4
prerank,small ribosomal subunit (GO:0015935),-0.6379305530819552,-1.9447743088574017,0.0,0.004748129675810474,0.015,27/41,25.69%,RPS14;RPS12;RPS20;RPS13;RPS19;RPS23;RPS4X;RPS11;RPS9;RPS8;RPS18;RPS16;RPS5;RPS15A;RPS24;RPS27;MRPS6;RPS6;RPS15;RPSA;RPS25;RPS7;RPS26;RPS27L;RPS29;RACK1;RPS3
prerank,cytosolic small ribosomal subunit (GO:0022627),-0.643854714632467,-1.9231906717233291,0.0,0.005586034912718205,0.022,24/36,23.55%,RPS14;RPS12;RPS20;RPS13;RPS19;RPS23;RPS4X;RPS11;RPS9;RPS8;RPS18;RPS16;RPS5;RPS15A;RPS24;RPS27;RPS6;RPS15;RPSA;RPS25;RPS7;RPS26;RPS27L;RPS29
prerank,cation-transporting ATPase complex (GO:0090533),0.8447521192974125,1.9087698989708055,0.0,0.11665160318485046,0.259,6/16,4.90%,ABCC9;KCNJ8;ATP1A2;ATP1A4;FXYD2;ATP1B2
prerank,platelet alpha granule lumen (GO:0031093),-0.5610119366878055,-1.8989173590129522,0.0,0.00688944305901912,0.034,26/62,22.54%,IGF1;FN1;VWF;SERPING1;ACTN2;APP;SPARC;THBS1;ISLR;VEGFD;VEGFC;GAS6;IGF2;SRGN;TMSB4X;TGFB1;ACTN1;F5;APOOL;SERPINE1;CYRIB;QSOX1;MAGED2;F13A1;VEGFA;ALDOA
prerank,potassium channel complex (GO:0034705),0.6492150283848421,1.8841555783062445,0.0,0.12702905100064557,0.351,23/80,12.63%,ABCC9;KCNJ8;KCNMB1;KCNQ4;KCNV2;KCND2;CNTNAP2;KCNH4;DPP10;KCNAB3;KCNQ5;HCN2;KCNA4;KCNE5;KCNQ3;KCNJ3;KCNJ6;KCNIP1;KCNG2;KCNC4;KCNIP4;GRIK2;KCNMA1
