Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Epithelial Mesenchymal Transition,0.7189037816402166,2.1750333476630197,0.0,0.0,0.0,73/194,9.60%,MMP3;COL4A1;FAP;COL1A2;COL4A2;COL7A1;COL1A1;DCN;COL3A1;MMP2;LAMA2;FBLN2;SPP1;POSTN;LUM;COL6A3;CXCL1;LRP1;COL5A2;MMP14;FBLN1;PMEPA1;FBN2;SPARC;CDH11;BGN;CXCL12;LAMA1;COL5A3;TFPI2;SERPINE2;COL5A1;PLOD2;SFRP4;ADAM12;ITGB5;PRRX1;LAMC1;THBS2;SLIT3;COPA;TIMP1;TNFAIP3;IGFBP4;PDGFRB;SNAI2;VCAN;DPYSL3;CALD1;FSTL1;ABI3BP;ANPEP;COL11A1;CALU;MATN2;WIPF1;FBN1;PMP22;SERPINH1;BMP1;TNFRSF12A;SFRP1;EDIL3;CDH6;LOXL1;SDC1;GAS1;PDLIM4;MCM7;WNT5A;MYLK;MEST;TNC
prerank,Angiogenesis,0.8069836428770917,2.0415206816091693,0.0,0.0,0.0,18/34,11.22%,COL3A1;OLR1;SPP1;POSTN;LUM;COL5A2;TNFRSF21;VAV2;TIMP1;VCAN;NRP1;FSTL1;JAG1;APOH;LPL;FGFR1;PTK2;VTN
prerank,Coagulation,0.6451424159030529,1.9374008269139231,0.0,0.0,0.0,26/128,7.78%,MMP3;CFH;C3;MMP2;OLR1;LRP1;MMP14;SERPING1;SPARC;TFPI2;GNG12;CSRP1;TIMP1;PROS1;MMP11;CPQ;FBN1;RABIF;BMP1;GDA;CAPN5;PLAT;LAMP2;CTSK;CAPN2;SH2B2
prerank,Complement,0.5996114267768724,1.8109883558604691,0.0,0.0010226473784008352,0.004,42/184,8.59%,MMP13;CFH;CASP4;COL4A2;C3;OLR1;CXCL1;CBLB;LRP1;MMP14;SERPING1;ZEB1;TFPI2;GNB4;CSRP1;IRF7;CP;TIMP1;TNFAIP3;HPCAL4;JAK2;ZFPM2;DUSP5;CASP1;CPQ;LCP2;XPNPEP1;CTSD;RABIF;KIF2A;CTSS;CD36;CCL5;BRPF3;PLAT;LAMP2;DGKH;CTSL;IRF1;PIK3R5;GRB2;PLA2G7
prerank,IL-6/JAK/STAT3 Signaling,0.6243331407557141,1.766777034317755,0.0,0.00204529475680167,0.01,24/82,12.29%,CCL7;CXCL1;OSMR;TNFRSF21;STAT1;TLR2;IL1R1;STAT3;CCR1;CD36;TNFRSF12A;CXCL10;IL3RA;IRF1;PTPN1;PIK3R5;CD14;CBL;GRB2;IL7;ACVR1B;TNFRSF1A;PTPN2;TNF
prerank,KRAS Signaling Up,0.550557875586686,1.6672187665831075,0.0,0.010396915013741823,0.061,46/189,9.95%,NR1H4;CFH;IL1RL2;SPP1;RGS16;APOD;SPON1;TMEM176A;PRRX1;EMP1;CMKLR1;PLVAP;TNFAIP3;MAFB;BIRC3;ST6GAL1;NRP1;MMP11;GALNT3;GFPT2;AMMECR1;CDADC1;ALDH1A2;CTSS;ANGPTL4;STRN;TMEM176B;CBX8;LY96;PLAT;ETV5;CXCL10;RABGAP1L;CD37;VWA5A;ITGBL1;CBL;GPNMB;PSMB8;LCP1;HSD11B1;CXCR4;USP12;LAT2;PRDM1;NIN
prerank,Allograft Rejection,0.5446328196666121,1.6394909249264564,0.0,0.01227176854081002,0.082,37/184,13.22%,CCL11;GLMN;CCL7;BCL3;IL16;STAT1;TLR2;IRF7;CD40;TIMP1;JAK2;EIF4G3;EGFR;RPL3L;ELF4;CCR1;LCP2;NCK1;CTSS;CCL5;CCND3;PTPN6;INHBB;ICAM1;IFNAR2;ABCE1;IL7;CCL2;SOCS5;TGFB2;MTIF2;ACVR2A;TNF;TRAF2;SPI1;RARS1;ABI1
prerank,Notch Signaling,0.6358794897186347,1.6334428847639486,0.020486555697823303,0.011504783007009396,0.087,12/32,9.46%,WNT2;DTX4;TCF7L2;PRKCA;JAG1;CUL1;FZD1;SKP1;HEYL;MAML2;WNT5A;DTX2
prerank,TNF-alpha Signaling via NF-kB,0.5149977523273657,1.5688268076084035,0.0020491803278688526,0.025793439432998843,0.202,54/192,16.24%,ABCA1;OLR1;CXCL1;BCL3;PMEPA1;TNFAIP2;TNIP1;BCL6;B4GALT5;EGR3;DUSP2;TLR2;TNFAIP3;SPSB1;BIRC3;DUSP5;CFLAR;DRAM1;REL;LITAF;GFPT2;ZBTB10;NFKBIE;JAG1;CEBPD;CCNL1;CCL5;STAT5A;CXCL10;ICAM1;IRF1;BHLHE40;PHLDA1;BTG1;TNC;JUNB;CCL2;KLF10;DENND5A;NFE2L2;ATP2B1;RNF19B;TNF;KLF6;NFKB2;TANK;SMAD3;EGR2;SERPINB8;TRIB1;EIF1;SQSTM1;RELB;SLC16A6
prerank,Inflammatory Response,0.5138477942215157,1.554640149098784,0.0,0.02771374395466263,0.234,42/194,13.92%,SLC7A2;ABCA1;CCL7;OLR1;ITGB8;OSMR;RGS16;MMP14;CMKLR1;TLR2;IRF7;CD40;TIMP1;IL1R1;SLC11A2;SLC28A2;LCP2;ADM;CCL5;EIF2AK2;CXCL10;AHR;ICAM1;IRAK2;IRF1;PIK3R5;CD14;ATP2A2;HRH1;ACVR1B;CCL2;PDPN;ATP2B1;CALCRL;ACVR2A;KLF6;P2RX7;SLC31A1;ABI1;ITGA5;MSR1;PSEN1
prerank,UV Response Dn,0.520618812297338,1.543413855524137,0.0020639834881320948,0.028076318934277474,0.256,45/143,14.64%,RUNX1;COL1A2;DLC1;COL1A1;COL3A1;CACNA1A;COL5A2;RND3;ATXN1;LAMC1;ZMIZ1;VAV2;IRS1;PDGFRB;SNAI2;PRKCA;FHL2;NRP1;KALRN;COL11A1;IGFBP5;AKT3;MIOS;PMP22;PRDM2;PTEN;PPARG;SFMBT1;SPOP;BHLHE40;SDC2;DMAC2L;MMP16;LTBP1;CDC42BPA;ATP2B1;PTPRM;ACVR2A;MGMT;ABCC1;SMAD3;ATRX;CDKN1B;ADD3;NIPBL
prerank,Interferon Gamma Response,0.5004027206897932,1.5162306343120726,0.0020491803278688526,0.035707437629162495,0.333,41/184,11.58%,CFH;CASP4;ZBP1;CCL7;SERPING1;TNFAIP2;STAT1;CMKLR1;IRF7;CD40;TNFAIP3;JAK2;XCL1;AUTS2;CASP1;ARID5B;STAT3;LCP2;SP110;NOD1;TRIM21;CCL5;EIF2AK2;PTPN6;CXCL10;ICAM1;IRF1;IFNAR2;PTPN1;P2RY14;BTG1;PSMB8;IFI44;IL7;SSPN;OASL;CCL2;MVP;PTPN2;RNF213;CASP8
prerank,Hedgehog Signaling,0.5674930117789782,1.4513644234693186,0.050492610837438424,0.06969735209716463,0.587,10/36,7.73%,SLIT1;NRP1;NKX6-1;TLE1;MYH9;SHH;NF1;OPHN1;CDK6;L1CAM
prerank,TGF-beta Signaling,0.5148056142237704,1.4220280705730468,0.05306603773584906,0.08802072078378617,0.704,19/54,18.75%,LTBP2;NCOR2;PMEPA1;SMURF2;SLC20A1;ACVR1;TGFBR1;HDAC1;JUNB;WWTR1;KLF10;RHOA;ARID4B;SMAD3;SMAD1;SMURF1;TRIM33;CDK9;SPTBN1
prerank,Protein Secretion,0.47298482549474613,1.3604320628680953,0.04721030042918455,0.14494322176534505,0.886,27/96,15.29%,ABCA1;CLTC;SEC31A;SEC24D;PAM;AP3B1;EGFR;ARCN1;RAB2A;ARFGEF2;ARFGAP3;AP3S1;LAMP2;COPB2;TOM1L1;GBF1;RAB9A;SSPN;LMAN1;SNX2;CTSC;ATP6V1H;ARF1;GNAS;CD63;ERGIC3;GALC
