Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Allograft Rejection,0.6496488128142625,2.133439240954618,0.0,0.0,0.0,60/184,14.78%,CD74;CCR2;FGR;ITGAL;PTPRC;IL1B;KLRD1;ST8SIA4;MAP4K1;STAT4;LYN;CD47;IL27RA;IFNGR1;BCL3;IL18RAP;CD40;CCR1;IGSF6;JAK2;ELF4;EIF4G3;PTPN6;SPI1;ABI1;IKBKB;ZAP70;CCND3;STAT1;IL2RG;SRGN;ITGB2;IRF4;GLMN;UBE2N;TAP1;FLNA;CD2;ACVR2A;HDAC9;TLR3;IL6;ICAM1;IRF7;MBL2;B2M;TPD52;FCGR2B;NLRP3;MAP3K7;TLR2;ICOSLG;CCND2;AKT1;CSK;HCLS1;TGFB1;IL18;GBP2;BCAT1
prerank,Interferon Gamma Response,0.6204883175567375,2.0258095151047044,0.0,0.0,0.0,56/184,11.35%,CD74;CIITA;ITGB7;SLAMF7;ST8SIA4;STAT4;FPR1;SAMHD1;SAMD9L;EPSTI1;OAS2;CD40;PIM1;NFKB1;PLSCR1;JAK2;STAT3;TRIM26;DHX58;IFIT2;IL10RA;NCOA3;CXCL10;PTPN6;NFKBIA;EIF2AK2;KLRK1;PSME2;IRF2;BTG1;STAT1;RNF213;PELI1;IRF4;IFIH1;HELZ2;P2RY14;TAP1;CMTR1;CSF2RB;PARP14;OASL;TRIM25;IL6;IFI35;SPPL2A;ICAM1;IRF7;PSMB8;PTPN1;RIPK1;B2M;TRIM14;HERC6;RNF31;LATS2
prerank,Interferon Alpha Response,0.640196330499009,1.9788546192936947,0.0,0.0,0.0,31/90,11.14%,CD74;TENT5A;CD47;SAMD9L;EPSTI1;PLSCR1;TRIM26;DHX58;IFIT2;SELL;CXCL10;EIF2AK2;PSME2;IRF2;IFIH1;HELZ2;TAP1;CCRL2;CMTR1;PARP14;OASL;TRIM25;ELF1;IFI35;PARP9;IRF7;PSMB8;B2M;TRIM14;HERC6;RNF31
prerank,TNF-alpha Signaling via NF-kB,0.5373712424553324,1.7570528735155735,0.0,0.008123425692695214,0.031,58/192,12.95%,CD44;IL1B;TRAF1;KYNU;PDLIM5;SIK1;BCL3;KLF4;DRAM1;IER2;MCL1;LDLR;MAP3K8;TNC;PTPRE;STAT5A;BCL6;NFKB1;PTX3;FOSL2;FOS;BTG2;IFIT2;REL;PHLDA1;FUT4;CXCL10;NFKBIA;PTGER4;ATP2B1;B4GALT5;OLR1;NFKBIE;BTG1;BIRC3;IFIH1;TIPARP;CCND1;KLF10;TAP1;CCRL2;NFE2L2;TNFAIP8;IL6ST;IL6;PPP1R15A;ICAM1;ID2;TANK;PMEPA1;DUSP1;ETS2;TLR2;MAP2K3;PFKFB3;ICOSLG;KLF9;CCNL1
prerank,PI3K/AKT/mTOR  Signaling,0.5486545203983794,1.717541564802624,0.0023121387283236996,0.009255782001373941,0.045,38/104,15.48%,VAV3;TIAM1;DAPP1;GNA14;NGF;ACTR3;FGF22;RPS6KA3;SLA;IL2RG;UBE2D3;IRAK4;PTEN;UBE2N;GRB2;ACTR2;MKNK2;ARF1;PLCB1;RAC1;NFKBIB;RALB;PIKFYVE;RIPK1;PRKAR2A;PRKAG1;RPS6KA1;MAP3K7;MAP2K3;MAPK8;AKT1;STAT2;PRKAA2;MAPKAP1;MYD88;MAPK1;SLC2A1;TBK1
prerank,IL-6/JAK/STAT3 Signaling,0.5550387254348577,1.7092624894869883,0.0023894862604540022,0.008533699717578811,0.049,29/82,14.22%,ITGA4;CD44;IL1B;IFNGR1;MAP3K8;CCR1;PIM1;STAT3;CD36;CXCL10;CBL;DNTT;STAT1;IL2RG;IL17RA;GRB2;CSF2RB;IFNAR1;IL6ST;IL6;IL1R2;PTPN1;IL17RB;TLR2;EBI3;STAT2;TNFRSF1B;TYK2;TGFB1
prerank,IL-2/STAT5 Signaling,0.47547962393302645,1.5833912615524854,0.001092896174863388,0.0347443488501423,0.213,36/194,6.92%,ALCAM;CD44;TIAM1;ST3GAL4;AHNAK;TRAF1;LRRC8C;IFNGR1;ITGAE;MAP3K8;PIM1;PLSCR1;CD79B;PRKCH;BMPR2;PTGER2;MYO1C;MYO1E;SELL;IL10RA;PHLDA1;MAPKAPK2;CDC42SE2;NCOA3;CXCL10;GLIPR2;NFKBIZ;CCND3;SMPDL3A;HIPK2;IRF4;PRNP;AHR;RABGAP1L;ANXA4;UCK2
prerank,Pancreas Beta Cells,0.5698771574589105,1.5318756687895334,0.03197674418604651,0.05058678726814747,0.337,2/36,1.61%,DPP4;AKT3
prerank,Estrogen Response Early,0.4377641242254808,1.436094441713133,0.006472491909385114,0.11750248072666208,0.639,42/189,13.19%,CBFA2T3;CD44;RARA;TIAM1;SVIL;KLF4;RET;MED13L;TMEM164;CELSR1;JAK2;FOS;ADD3;RBBP8;INPP5F;ABCA3;ITPK1;DLC1;SCARB1;ELOVL5;FLNB;TIPARP;CCND1;KLF10;SEC14L2;WFS1;SULT2B1;RHOBTB3;PAPSS2;ELF1;IL6ST;AFF1;OLFM1;IL17RB;UNC119;PRSS23;CALB2;SLC1A4;THSD4;SH3BP5;MYB;NRIP1
prerank,Cholesterol Homeostasis,0.4648569394646842,1.3928583869691522,0.06472081218274112,0.15852988321502173,0.774,19/72,14.18%,NIBAN1;ALCAM;PPARG;LDLR;PLSCR1;ANTXR2;ETHE1;CXCL16;HSD17B7;STX5;IDI1;FDPS;NSDHL;S100A11;GNAI1;LGALS3;PDK3;SREBF2;NFIL3
