Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,muscle contraction (GO:0006936),0.9031429448469318,2.6165780695655845,0.0,0.0,0.0,54/126,2.90%,MYH11;MYOM1;ACTA2;LMOD1;MYL1;TPM2;MYBPC1;MYLK2;DMD;MYLK;TRDN;RYR1;TPM1;MYOT;NEB;TTN;MYL9;MYH2;TCAP;TNNI2;SMTN;CACNA1S;SCN4A;TNNC2;ACTG2;EDNRA;MYOM2;CALD1;LMOD2;ACTA1;TNNT3;MYL2;VCL;MYOM3;ROCK1;HRC;LMOD3;SGCA;MYL6;CKMT2;SNTB1;KCNJ12;GJC1;CACNA1H;ITGA1;DTNA;DYSF;DES;MYL3;MYBPC2;VIM;SLC8A1;ASPH;SNTA1
prerank,actin-myosin filament sliding (GO:0033275),0.9471843676629204,2.397388902856506,0.0,0.0,0.0,19/38,2.61%,MYL1;TPM2;MYBPC1;DMD;TPM1;NEB;TTN;MYH2;TCAP;TNNI2;TNNC2;ACTA1;TNNT3;MYL2;MYL6;DES;MYL3;MYBPC2;VIM
prerank,muscle filament sliding (GO:0030049),0.9471843676629204,2.397388902856506,0.0,0.0,0.0,19/38,2.61%,MYL1;TPM2;MYBPC1;DMD;TPM1;NEB;TTN;MYH2;TCAP;TNNI2;TNNC2;ACTA1;TNNT3;MYL2;MYL6;DES;MYL3;MYBPC2;VIM
prerank,myofibril assembly (GO:0030239),0.9083712998446591,2.342974839703546,0.0,0.0,0.0,17/42,2.55%,LMOD1;TPM1;OBSCN;TTN;MYOZ2;TCAP;MYPN;MYOM2;LMOD2;TNNT3;MYL2;CASQ1;CSRP1;SYNPO2L;LMOD3;CSRP3;WDR1
prerank,sarcomere organization (GO:0045214),0.9437207999052247,2.272710185336544,0.0,0.0,0.0,14/27,2.55%,TPM1;OBSCN;TTN;MYOZ2;TCAP;MYPN;MYOM2;LMOD2;TNNT3;CASQ1;CSRP1;SYNPO2L;CSRP3;WDR1
prerank,striated muscle contraction (GO:0006941),0.8201510898826547,2.1649301711515703,0.0,0.0006112401015158391,0.004,15/53,2.70%,MYLK2;DMD;TPM1;TTN;TCAP;RYR2;TNNI2;TNNC2;TNNT3;STAC;LMOD3;CSRP3;DTNA;MYL3;SLC8A1
prerank,heart contraction (GO:0060047),0.8288187491672002,2.1363516812686374,0.0,0.0007858801305203644,0.006,13/41,2.70%,MYLK2;DMD;TRDN;TPM1;TTN;TCAP;RYR2;TNNI2;SGCG;MYL2;CSRP3;MYL3;SLC8A1
prerank,actomyosin structure organization (GO:0031032),0.7778882443194541,2.121193453143375,0.0,0.0011460751903421983,0.009,24/75,6.29%,LMOD1;TPM1;OBSCN;TTN;MYOZ2;TCAP;PDLIM1;MYPN;MYOM2;LMOD2;TNNT3;ROCK1;CASQ1;CSRP1;SYNPO2L;LMOD3;CSRP3;MYH9;WDR1;ITGB1;TNFAIP1;MYO18A;ITGB5;SORBS1
prerank,cardiac muscle cell development (GO:0055013),0.9158118603272327,2.0729856653418546,0.0,0.005093667512631991,0.036,11/20,2.70%,MYH11;SORBS2;TTN;TCAP;PDLIM5;HEY2;MYL2;ALPK3;CSRP3;ALPK2;SLC8A1
prerank,cardiac muscle contraction (GO:0060048),0.8321361682460473,2.0591836268338177,0.0,0.006693079111598437,0.054,11/34,3.16%,MYLK2;DMD;TPM1;TTN;TCAP;RYR2;TNNI2;CSRP3;MYL3;SLC8A1;CAMK2D
prerank,muscle cell differentiation (GO:0042692),0.8214395139509183,2.0519532263656357,0.0,0.0075849339869920014,0.067,11/32,3.40%,MYOCD;DMD;NEB;MEF2C;NRAP;HEY2;SPEG;SYNE1;FBXO40;RORA;MRTFA
prerank,skeletal muscle tissue development (GO:0007519),0.8546950627780313,2.0396580052790503,0.0,0.009015791497358627,0.083,9/32,1.72%,MYLK2;RYR1;MYOZ2;MEF2C;KLHL40;ACTA1;LMOD3;CSRP3;MYL6
prerank,cardiac muscle cell differentiation (GO:0055007),0.9034262887689699,2.036628637703076,0.0,0.009168601522737586,0.092,8/21,2.70%,MYH11;MYOCD;TTN;TCAP;MEF2C;ALPK3;ALPK2;SLC8A1
prerank,smooth muscle contraction (GO:0006939),0.94780653744372,2.036228112832156,0.0,0.008710171446600705,0.094,7/14,2.70%,MYH11;ACTA2;MYLK;SMTN;EDNRA;ROCK1;SLC8A1
prerank,regulation of heart contraction (GO:0008016),0.7213040537903578,2.010421202262055,0.0,0.014853134466834887,0.165,23/90,3.42%,PLN;TRDN;RYR1;TPM1;ATP2A1;RYR2;ATP2B4;HSPB7;TNNI3K;TBX2;TMIGD3;CASQ1;HRC;ATP2A2;ITPR1;KCNJ12;CACNA1H;DES;SLC8A2;SLC8A1;ASPH;CAMK2D;STIM1
prerank,muscle organ development (GO:0007517),0.7584381784698959,2.0067918367016215,0.0,0.015300103791068343,0.174,19/54,6.21%,SOX6;TAGLN;DMD;NEB;SMTN;MEF2C;SGCG;SGCA;ITGA7;CACNA1H;SPEG;LARGE1;FHL3;FHL1;ITGB1BP2;ANKRD2;UTRN;MEF2A;CHD2
prerank,calcium ion transport into cytosol (GO:0060402),0.8790573278018091,2.005012623851771,0.0,0.014885494236915138,0.181,7/21,2.87%,JPH2;RYR2;CACNA1C;ATP2B4;CACNA2D1;SLC8A1;GRIN2C
prerank,mesonephric tubule development (GO:0072164),-0.7577688468048712,-1.9966206754022358,0.0,0.1789671740191953,0.129,8/15,10.88%,BMP7;BMP4;SLIT2;PKD2;OSR1;SALL1;FGFR2;SIX1
prerank,regulation of cation channel activity (GO:2001257),0.7050700874307501,1.9880044978482194,0.0,0.021087783502296446,0.25,15/89,5.72%,JPH2;KCNAB1;CACNB2;DMD;FGF13;MEF2C;STAC;HRC;FGF14;CAMK2D;SHISA9;ITGB1;CACNB4;JPH1;CNIH2
prerank,regulation of muscle contraction (GO:0006937),0.8340501062149465,1.9696095371845694,0.0,0.032283128519533924,0.354,10/26,2.58%,MYLK2;TPM1;CNN1;MYL9;TNNC2;PPP1R12B;TNNT3;MYL2;PLCE1;MYL3
prerank,cellular response to alkaloid (GO:0071312),0.8889254876277949,1.9626721902261581,0.0,0.035620016915835516,0.389,5/17,2.70%,RYR1;RYR2;CACNA1S;HTR1B;SLC8A1
prerank,muscle cell development (GO:0055001),0.8139908714519535,1.9613800069699883,0.0,0.034666045757398296,0.394,12/30,2.70%,MYH11;DMD;NEB;TTN;TCAP;NRAP;HEY2;ALPK3;FER1L5;ALPK2;DYSF;SLC8A1
