Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,platelet dense granule (GO:0042827),0.7100758663444209,1.6648090136593794,0.010057471264367816,1.0,0.634,2/20,0.05%,SELENOP;SELP
prerank,neuromuscular junction (GO:0031594),-0.47734021134447685,-1.6489013425232029,0.004310344827586207,0.9432696987723759,0.557,17/37,19.63%,FCHSD2;PSEN1;TRIP4;DLG2;UNC13C;ASCC1;SNTA1;PSEN2;SLC8A3;DLG1;SPOCK1;TBC1D24;ITGB1;SYNGR1;CDK5;UNC13A;SLC5A7
prerank,dense core granule (GO:0031045),0.7233318543904228,1.6388645198579388,0.016224188790560472,0.9271948925328475,0.751,3/16,1.52%,NPY;MYRIP;ADAM8
prerank,cornified envelope (GO:0001533),0.6702840005300024,1.6217527239882112,0.008097165991902834,0.7581408898566611,0.816,2/25,6.08%,SPRR1A;JUP
prerank,lysosomal lumen (GO:0043202),0.5310479565536889,1.5744859624350966,0.009761388286334056,0.9684930898102475,0.946,24/81,12.88%,BCAN;CTSB;CTSD;CTSL;ARSA;NCAN;TPP1;ATP13A2;GLB1;GUSB;PLD3;CSPG4;HSPA8;SDC4;TXNDC5;GALNS;CTSA;PPT1;SMPD1;TCN2;GPC5;SCARB2;IDS;PSAP
prerank,secondary lysosome (GO:0005767),0.6924672807711063,1.5726847898737482,0.022865853658536585,0.7876875675835814,0.95,7/16,9.74%,NCOA4;SQSTM1;ADAM8;NCF4;PIK3C3;MAP1LC3A;NCF2
prerank,platelet alpha granule membrane (GO:0031092),0.6748019633756657,1.5449162368705873,0.02666666666666667,0.8654154754674684,0.977,4/17,6.15%,SELP;CD9;ITGB3;SPARC
prerank,basolateral plasma membrane (GO:0016323),0.49324157080345477,1.5269481301827603,0.005202913631633715,0.8889904626473084,0.993,34/143,13.66%,MARVELD2;SLC7A5;SLC7A1;PDZD11;CXADR;SLC16A3;SLC23A2;SLC39A14;SLC16A1;ABCC5;FLOT2;SLC4A2;CADM1;LIN7C;PDGFB;SLC29A1;SLC3A2;SLC39A8;ERBIN;LRP1;ANK1;PIANP;TRPC4;SLC6A6;SLC12A6;CNNM2;CTNNB1;ANXA2;SYNJ2BP;ADCY8;SCRIB;SLC2A1;IDE;SLC38A1
prerank,"preribosome, small subunit precursor (GO:0030688)",0.7044071980530557,1.5192850263666293,0.04297520661157025,0.8357848583151876,0.994,3/11,3.04%,RIOK1;NOP14;NOB1
prerank,platelet alpha granule (GO:0031091),0.5061946899698015,1.513028723315585,0.013348164627363738,0.7815320097238063,0.996,20/84,15.04%,SELP;SERPINF2;CD9;SRGN;SERPINE1;PDGFA;ITGB3;SPARC;PDGFB;VEGFC;CYRIB;STXBP3;TMSB4X;CLU;IGF1;APP;CYB5R1;PROS1;OLA1;HGF
prerank,platelet dense granule lumen (GO:0031089),0.6935331164940015,1.5003420476621032,0.054602184087363496,0.7891984772400716,1.0,1/13,0.04%,SELENOP
prerank,H4/H2A histone acetyltransferase complex (GO:0043189),0.6353660428528279,1.4990850116029915,0.048104956268221574,0.723863080882145,1.0,9/18,15.46%,ACTL6B;KAT5;ACTL6A;EP400;TRRAP;BRD8;MORF4L2;MORF4L1;ACTB
prerank,extracellular membrane-bounded organelle (GO:0065010),0.5229779463751678,1.4687393721731754,0.03484320557491289,0.8489633480967969,1.0,22/53,20.96%,CD9;CBR1;PDCD6IP;APOE;HEXD;SDCBP;ATP1B1;CLTC;GNB1;IFT172;SPTAN1;TUBB2A;LFNG;GPM6A;ATP1A3;GRIA4;ARRDC4;ITGB2;SERPINE2;ARRDC1;VCL;MGAT1
prerank,extracellular vesicle (GO:1903561),0.5197977802275893,1.4659583709159265,0.034403669724770644,0.8015569434046971,1.0,22/55,20.96%,CD9;CBR1;PDCD6IP;APOE;HEXD;SDCBP;ATP1B1;CLTC;GNB1;IFT172;SPTAN1;TUBB2A;LFNG;GPM6A;ATP1A3;GRIA4;ARRDC4;ITGB2;SERPINE2;ARRDC1;VCL;MGAT1
prerank,brush border membrane (GO:0031526),0.5476522100085687,1.4569912116472368,0.0475,0.7961774408914791,1.0,2/36,2.77%,PLB1;LIMA1
prerank,integral component of synaptic vesicle membrane (GO:0030285),0.6441357766918117,1.4310678434997643,0.09748427672955975,0.9142010694870314,1.0,6/12,18.05%,TMEM163;SLC32A1;SYP;PTPRS;SYT4;SLC17A6
prerank,microvillus membrane (GO:0031528),0.6897608184505486,1.4240898487776017,0.07516339869281045,0.9035869291501873,1.0,3/10,9.00%,SLC7A5;ITGB3;SLC6A6
prerank,NuA4 histone acetyltransferase complex (GO:0035267),0.5962710886122611,1.4220592768798708,0.08201438848920864,0.8638255639988742,1.0,9/19,15.46%,ACTL6B;KAT5;ACTL6A;EP400;TRRAP;BRD8;MORF4L2;MORF4L1;ACTB
prerank,platelet dense tubular network (GO:0031094),-0.5906411791211398,-1.418274734365218,0.0975609756097561,1.0,0.986,6/10,22.45%,ITPR2;ATP2A2;ITPR1;DMTN;ITPR3;EHD1
prerank,lamellar body (GO:0042599),0.6608912979643494,1.4176838528180342,0.0861244019138756,0.8432554671722782,1.0,3/12,12.87%,NAPSA;SFTPA1;SFTPA2
prerank,muscle myosin complex (GO:0005859),0.6502054029157156,1.4145659083019215,0.07668231611893583,0.8176406888438267,1.0,1/13,5.02%,MYH2
prerank,autolysosome (GO:0044754),0.6794995217467972,1.4060838659508992,0.09743589743589744,0.828331037343169,1.0,4/10,6.69%,NCOA4;SQSTM1;PIK3C3;MAP1LC3A
prerank,vacuolar membrane (GO:0005774),0.5165512159704695,1.4045908520470214,0.07434944237918216,0.7983358832578936,1.0,17/42,17.75%,NAPA;VPS4A;ATG16L1;GABARAP;ATP6V0D1;GABARAPL1;ATG16L2;MAP1LC3A;MAP1LC3B;ATP6V0A1;TECPR1;ATP6AP2;WIPI1;ARL8B;VAC14;LMBRD1;ATP6V1G2
prerank,clathrin coat (GO:0030118),0.6225879346371366,1.399819277489577,0.1019202363367799,0.7866345093381488,1.0,9/15,23.57%,NECAP2;CLTC;EPS15L1;CLINT1;EPN1;EPS15;KCNQ5;CLTB;SYNJ1
prerank,phagocytic vesicle membrane (GO:0030670),0.516436574990262,1.3926254481211673,0.06905370843989769,0.7905342089653746,1.0,16/39,17.96%,CLEC4E;ATP6V0D1;PIK3R4;CYBB;ATP6V0E1;ANXA3;PIK3C3;RAB31;ATP6V0A1;ATP6V0C;SLC11A1;HVCN1;TAP2;ATP6V0B;RAB7A;CALR
prerank,platelet alpha granule lumen (GO:0031093),0.47845948213663964,1.3895369213307143,0.06447831184056271,0.7734598349849648,1.0,15/62,15.04%,SERPINF2;SRGN;SERPINE1;PDGFA;SPARC;PDGFB;VEGFC;CYRIB;TMSB4X;CLU;IGF1;APP;PROS1;OLA1;HGF
prerank,vacuolar lumen (GO:0005775),0.4496311614862714,1.381120650071604,0.02596053997923157,0.7834167296212357,1.0,36/141,12.97%,BCAN;PTGES2;CTSD;CTSL;ARSA;NCAN;TPP1;ATP13A2;GLB1;GUSB;PLD3;PSMD1;CSPG4;STK11IP;HSPA8;SDC4;TXNDC5;ACLY;GALNS;GCA;SDCBP;CCT8;CTSA;PPT1;SMPD1;DPP7;TUBB;PYCARD;TCN2;PA2G4;GPC5;SCARB2;ANXA2;IDS;PSAP;CPPED1
prerank,STAGA complex (GO:0030914),0.6638881545593953,1.3731910432360626,0.12264150943396226,0.7930338632911624,1.0,4/10,6.83%,TADA1;TAF12;TRRAP;TAF5L
prerank,NADPH oxidase complex (GO:0043020),0.6469152392989336,1.3644886799081009,0.12153846153846154,0.8092506732984299,1.0,4/12,9.74%,NCF4;CYBB;NOXO1;NCF2
prerank,mitochondrial proton-transporting ATP synthase complex (GO:0005753),0.5964579642270527,1.3597303640631369,0.11611030478955008,0.8043435478444144,1.0,9/16,18.30%,ATP5MF;ATP5PF;ATP5F1E;ATP5PD;ATP5MC2;ATP5F1C;ATP5F1D;ATP5MC3;ATP5MG
prerank,very-low-density lipoprotein particle (GO:0034361),0.6384459631707693,1.346974689262998,0.15066469719350073,0.8145146079288194,1.0,2/11,5.51%,APOC1;APOE
prerank,triglyceride-rich plasma lipoprotein particle (GO:0034385),0.6384459631707693,1.346974689262998,0.15066469719350073,0.8145146079288194,1.0,2/11,5.51%,APOC1;APOE
prerank,actin cytoskeleton (GO:0015629),0.4198736783108144,1.3408027758495058,0.004028197381671702,0.8209275800263669,1.0,66/302,16.34%,NPFFR2;CORO1C;STK38L;MICAL1;WDR1;TRIOBP;MYO1E;MYRIP;MYH9;ZYX;LCP1;ADAM8;LLGL1;TPM3;ADAM17;CATIP;LIMA1;FLII;NDC1;TPM4;KALRN;FAM107A;ABL2;ARPC2;FLOT2;BAIAP2L1;INTS6;CLIC4;ASAP1;CROCC;MYO1C;CDC42EP3;EFR3B;DNAJA3;DHX9;COTL1;CD2AP;NCOA5;TRMT10A;ARPC3;DDR2;RHOQ;ACTG1;TTC17;BAIAP2;ACACA;TAOK2;EPHA3;MPRIP;APBB3;CTTNBP2NL;ADCY8;SLC2A1;FLNA;ARPC5;DBNL;WIPF1;NEURL1B;ACTB;FLOT1;PEAK1;DAPK1;RAC1;MYO9B;KLHL14;MYO15A
prerank,Ada2/Gcn5/Ada3 transcription activator complex (GO:0005671),-0.5025214870328176,-1.335534767569208,0.13019390581717452,1.0,1.0,8/13,17.70%,YEATS2;KAT14;WDR5;KAT2B;MAP3K7;POLE4;SGF29;TADA3
prerank,mitochondrial ribosome (GO:0005761),0.5399941468311654,1.3350684026955784,0.11647727272727272,0.8251455361507355,1.0,6/23,12.25%,MRPL40;MRPL18;MRPL51;MRPL28;MRPS12;MRPL37
prerank,pericentric heterochromatin (GO:0005721),-0.5127340583785702,-1.3288664534690176,0.1297709923664122,1.0,1.0,6/12,15.33%,IKZF1;NCAPD3;CBX3;KMT5C;INCENP;HELLS
prerank,Golgi medial cisterna (GO:0005797),0.6266056158211643,1.3177872389489909,0.16586151368760063,0.887926503177803,1.0,1/10,0.36%,YIPF2
prerank,INO80-type complex (GO:0097346),0.5312389048594129,1.3163985674944563,0.1444141689373297,0.8692470633545157,1.0,6/24,9.18%,UCHL5;KAT5;ACTL6A;EP400;TRRAP;BRD8
prerank,autophagosome membrane (GO:0000421),0.5570056585360889,1.3153448451881797,0.15007012622720897,0.8503975131358148,1.0,9/20,14.40%,ATG16L1;GABARAP;GABARAPL1;ATG16L2;MAP1LC3A;WDFY3;MAP1LC3B;TECPR1;WIPI1
prerank,clathrin vesicle coat (GO:0030125),0.5940385073745856,1.2942538562221433,0.17928902627511592,0.9378272197451862,1.0,8/12,25.71%,NECAP2;AP2A1;CLINT1;EPN1;CLTB;NCALD;CLTA;SYNRG
prerank,secretory granule lumen (GO:0034774),0.40671982662803047,1.2930306393647937,0.025252525252525252,0.9183880587693414,1.0,68/280,16.56%,SELENOP;CRACR2A;SERPINF2;PTGES2;CTSD;SRGN;ARSA;IDH1;SERPINE1;PSMD2;PDGFA;HSP90AB1;HMGB1;GLB1;GUSB;PSMD1;PNP;STK11IP;HSPA8;JUP;SPARC;TXNDC5;ACLY;GALNS;GCA;SDCBP;PDGFB;XRCC5;CCT8;CTSA;VEGFC;COTL1;PDXK;CYRIB;CAND1;CYFIP1;DPP7;TUBB;PYCARD;PCSK1;PA2G4;PSMB1;ACTR1B;DERA;TMSB4X;PTPN6;PSMD11;PSMA2;PSMD13;CLU;ANXA2;DOCK2;IGF1;APP;CPPED1;PROS1;SPTAN1;CAP1;OLA1;HGF;IST1;ARPC5;DBNL;PGAM1;RNASE3;DNASE1L1;VAT1;NFKB1
prerank,microfibril (GO:0001527),0.6228540703082205,1.2853821311362716,0.19063004846526657,0.9341662827022673,1.0,1/10,0.29%,LTBP4
prerank,proton-transporting ATP synthase complex (GO:0045259),0.575063749714558,1.2847008830819335,0.18355359765051396,0.9140357733878598,1.0,7/14,18.30%,ATP5MF;ATP5PF;ATP5F1E;ATP5PD;ATP5F1C;ATP5F1D;ATP5MG
