Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Ribosome Homo sapiens hsa03010,-0.5345216355860968,-2.0242170109349105,0.0,0.008215626271914616,0.005,66/126,19.70%,RPS14;RPL38;RPLP1;RPS9;FAU;RPL21;RPS13;RPL41;RPL37A;RPLP2;RPS21;RPL27A;RPS29;RPS19;RPL34;RPS3;RPS8;RPS23;RPS5;RPS4X;RPL13;RPL9;RPS16;RPS15;RPS27;RPL30;RPL37;RPS11;RPS24;RPL19;RPL18;RPL18A;RPS7;RPL23;RPL17;RPL22;RPL23A;RPS20;RPS25;RPL26;RPL35A;MRPL3;RPS18;RPL11;RPL13A;RPL7;RPL36;RPS17;RPL32;RPL39;RPL14;RPS2;RPL8;RPL24;RPL29;MRPS11;RPL10A;RPL3;RPL12;RPS27A;RPS12;RPL27;RPS28;RPL5;RPS10;MRPL2
prerank,Circadian entrainment Homo sapiens hsa04713,-0.5016239194704707,-1.8166018722986046,0.0,0.07229751119284863,0.081,34/88,13.45%,PLCB1;ITPR1;ADCY5;PLCB4;PRKG1;CACNA1D;GUCY1A2;RPS6KA5;ADCY1;GRIA4;GNB4;GRIN2A;GNG2;ADCY7;PRKCB;CALM1;RYR2;GRIN2B;KCNJ3;PRKACB;GNG11;GRIA3;GRIN1;GRIA2;CAMK2A;GRIA1;NOS1AP;ADCY2;CAMK2B;GNG5;MAPK3;CACNA1I;CALM3;GNG12
prerank,Nicotine addiction Homo sapiens hsa05033,-0.5663303382560178,-1.7876380368974145,0.003278688524590164,0.06627271859344458,0.112,18/39,15.60%,GRIA4;GABRG3;GRIN2A;GRIN2B;GABRA2;GABRB1;GABRB2;GRIA3;CACNA1B;GABRB3;GRIN1;GABRA1;GRIA2;GRIA1;GABRG1;GABRA4;GRIN3A;GABRA5
prerank,Platelet activation Homo sapiens hsa04611,-0.46364633931904087,-1.727677351972841,0.0,0.1010522031445498,0.213,24/115,7.77%,PLCB1;ITPR1;LYN;ADCY5;MYLK;TLN2;VWF;PLCB4;PRKG1;PIK3R1;GUCY1A2;ADCY1;NOS3;AKT3;PTGS1;VASP;ADCY7;RASGRP2;ACTB;PRKACB;TLN1;P2RY1;PRKCZ;APBB1IP
prerank,TGF-beta signaling pathway Homo sapiens hsa04350,0.6341924304666129,1.7226287113011067,0.0024906600249066002,0.7099143430758748,0.501,29/83,13.42%,THBS1;BMP4;SMAD9;BMP5;TGFB3;SMAD6;BMP6;BMPR1A;INHBA;ID1;TGFBR1;TGFBR2;NOG;CREBBP;E2F5;BAMBI;GDF6;GDF5;ID2;NBL1;PITX2;CHRD;RHOA;ACVR1;SMAD2;INHBB;ID4;SMURF1;EP300
prerank,Retrograde endocannabinoid signaling Homo sapiens hsa04723,-0.4596867704388687,-1.7045726361285833,0.0,0.10680314153489001,0.27,34/98,13.45%,PLCB1;ITPR1;ADCY5;PLCB4;CACNA1D;ADCY1;GRM5;GRIA4;GNB4;GABRG3;RIMS1;GRM1;GNG2;ADCY7;PRKCB;KCNJ3;GABRA2;GABRB1;GABRB2;PRKACB;GNG11;GRIA3;CACNA1B;GABRB3;GABRA1;GRIA2;NAPEPLD;GRIA1;ADCY2;GABRG1;GNG5;MAPK3;GABRA4;GNG12
prerank,Long-term depression Homo sapiens hsa04730,-0.5126471715832425,-1.7004794543987491,0.004273504273504274,0.09146730582731608,0.278,11/57,4.27%,PLCB1;IGF1;ITPR1;IGF1R;LYN;PLCB4;PRKG1;GUCY1A2;GRID2;GRM1;PRKCB
prerank,Thyroid cancer Homo sapiens hsa05216,0.7048745125717337,1.697473603330752,0.01897810218978102,0.48373981880793726,0.612,5/29,2.51%,CDH1;TCF7L1;TCF7L2;NRAS;KRAS
prerank,Morphine addiction Homo sapiens hsa05032,-0.46349765086535977,-1.6908512699700144,0.0,0.08520778104871446,0.296,36/86,15.60%,PDE8B;ADCY5;PDE4B;PDE7B;ADCY1;GNB4;GABRG3;GNG2;ADCY7;PRKCB;PDE1C;KCNJ3;GABRA2;PDE4D;GABRB1;GABRB2;PRKACB;GNG11;CACNA1B;PDE2A;GABRB3;PDE4A;GABRA1;PDE8A;ADCY2;GABRG1;PDE4C;PDE1A;GNG5;ARRB1;GABRA4;GNG12;GABBR2;ARRB2;ADCY4;GABRA5
prerank,Carbohydrate digestion and absorption Homo sapiens hsa04973,-0.5162504327237727,-1.6724941246700602,0.0076045627376425855,0.09324735818623091,0.354,7/41,4.71%,ATP1A2;ATP1B3;PIK3R1;CACNA1D;AKT3;PRKCB;ATP1B2
prerank,Ascorbate and aldarate metabolism Homo sapiens hsa00053,-0.7038114386255226,-1.6664133634170442,0.019656019656019656,0.08799848584584101,0.37,4/14,21.88%,ALDH7A1;UGDH;ALDH9A1;ALDH2
prerank,Serotonergic synapse Homo sapiens hsa04726,-0.4441596831926381,-1.6398076577099292,0.0,0.1033525785006859,0.441,32/98,13.73%,PLCB1;ITPR1;ADCY5;PLCB4;CACNA1D;RAPGEF3;PTGS1;GNB4;KCND2;GNG2;MAOB;MAOA;PRKCB;APP;KCNJ3;GABRB1;GABRB2;PRKACB;GNG11;CACNA1B;GABRB3;HTR2C;DDC;KCNN2;HTR2A;ALOX12;CYP4X1;GNG5;MAPK3;CASP3;GNG12;TRPC1
prerank,Thyroid hormone synthesis Homo sapiens hsa04918,-0.46664007360797255,-1.635871335894563,0.015228426395939087,0.09604813986983815,0.445,11/66,4.71%,ATP1A2;PLCB1;ITPR1;ADCY5;ATP1B3;CREB5;PLCB4;ADCY1;ADCY7;PRKCB;ATP1B2
prerank,Bladder cancer Homo sapiens hsa05219,0.6619783956069556,1.633939950154364,0.015942028985507246,0.6503523687134998,0.835,5/39,2.51%,EGFR;THBS1;CDH1;NRAS;KRAS
prerank,African trypanosomiasis Homo sapiens hsa05143,-0.5446660894155584,-1.6296518651709582,0.006472491909385114,0.09269964976810327,0.46,6/30,7.60%,PLCB1;PLCB4;VCAM1;PRKCB;FAS;IL18
prerank,Adrenergic signaling in cardiomyocytes Homo sapiens hsa04261,-0.4185500718210306,-1.6022102478154345,0.0,0.10996299779331872,0.541,37/143,11.40%,ATP1A2;PLCB1;RAPGEF4;ADCY5;CACNA2D3;ATP1B3;CREB5;PPP2R2B;PLCB4;PIK3R1;CACNA1D;RPS6KA5;SCN7A;ADCY1;RAPGEF3;PPP1R1A;AKT3;BCL2;SLC8A1;ADCY7;CALM1;RYR2;ATP1B2;PRKACB;CACNB4;CACNG4;ATP2B1;TPM2;CACNA2D1;CACNG7;KCNQ1;CAMK2A;ATP2A2;CACNB1;PPP2R5A;ADCY2;CAMK2B
