Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,wide pore channel activity (GO:0022829),0.8912145721226372,1.9192487609066344,0.0,0.02278056274256145,0.017,2/23,0.29%,GJC1;GJD3
prerank,gap junction channel activity (GO:0005243),0.8959305464451965,1.9060789086467027,0.0,0.013371199870633895,0.02,2/22,0.29%,GJC1;GJD3
prerank,fibroblast growth factor receptor binding (GO:0005104),0.8817264639549823,1.9038289771902712,0.0,0.008914133247089263,0.02,3/21,2.34%,FGF22;FGF18;FGF1
prerank,chemokine receptor binding (GO:0042379),0.7882742827468265,1.8056533069421912,0.0,0.08072242884864164,0.237,2/35,1.82%,CXCL12;CX3CL1
prerank,cytokine activity (GO:0005125),0.7248377090630087,1.8022155584626658,0.0,0.0701245148771022,0.251,13/131,8.68%,CXCL12;BMP5;WNT4;FAM3C;WNT2B;CX3CL1;IL16;TGFB2;KITLG;IL1A;CCL25;SLURP1;IL18
prerank,chemokine activity (GO:0008009),0.7955457941205488,1.7903904330030544,0.0012033694344163659,0.07758597455799915,0.312,2/31,1.82%,CXCL12;CX3CL1
prerank,CXCR chemokine receptor binding (GO:0045236),0.9512542941771771,1.7834785115778218,0.0,0.07937823415265201,0.354,1/11,0.05%,CXCL12
prerank,growth factor activity (GO:0008083),0.7355871677010163,1.7783999302552418,0.0,0.0772558214747736,0.386,8/74,8.15%,FGF22;FGF18;FGF1;VEGFC;AREG;PDGFB;NRG3;ARTN
prerank,polynucleotide adenylyltransferase activity (GO:0004652),-0.734552086796432,-1.7357267798073932,0.00558659217877095,0.6574573592719744,0.431,6/12,13.98%,TENT2;TENT4B;MTPAP;TENT5A;TENT4A;PAPOLG
prerank,metallocarboxypeptidase activity (GO:0004181),0.7932075082259472,1.7292784889390334,0.0012345679012345679,0.1755313892482392,0.697,5/26,5.39%,ACE2;VASH2;CPD;CPE;FOLH1
prerank,transmembrane receptor protein serine/threonine kinase binding (GO:0070696),0.857489180826139,1.6965958818674853,0.004273504273504274,0.2632640685640362,0.854,1/13,0.10%,BMP5
prerank,triglyceride lipase activity (GO:0004806),0.7856379202510054,1.6918663976781438,0.006510416666666667,0.2554484446665883,0.864,3/20,6.94%,LCAT;LIPE;CEL
prerank,O-acyltransferase activity (GO:0008374),0.7391955106772966,1.669311523103687,0.008393285371702638,0.3220643326865028,0.933,5/30,8.02%,LCAT;MOGAT3;SOAT1;GPAM;PLA2G4A
prerank,BMP receptor binding (GO:0070700),0.8574892399396794,1.6614098180376962,0.010159651669085631,0.32989911931535476,0.953,1/12,0.10%,BMP5
prerank,carbohydrate:cation symporter activity (GO:0005402),-0.7010341510985167,-1.6596127325936851,0.011940298507462687,0.7599585853631955,0.733,3/11,15.96%,SLC17A5;SLC2A9;SLC5A3
prerank,transmembrane receptor protein tyrosine kinase activity (GO:0004714),0.6880638642322277,1.6365654793290927,0.003264417845484222,0.41231403622250967,0.983,8/60,6.15%,MUSK;ROR2;DDR1;DDR2;EPHB2;NRP1;CRIM1;AXL
prerank,carboxypeptidase activity (GO:0004180),0.7168970788338388,1.6341999780703174,0.011614401858304297,0.39585354678740836,0.983,8/35,11.60%,ACE2;VASH2;CPD;CPE;FOLH1;AGBL3;CTSZ;MINDY2
prerank,aldehyde dehydrogenase [NAD(P)+] activity (GO:0004030),0.7938501613818365,1.6249160134133598,0.01991465149359886,0.412402470084088,0.987,4/15,6.67%,ALDH1A2;ALDH1L1;ALDH1A1;ALDH7A1
prerank,intracellular calcium activated chloride channel activity (GO:0005229),-0.6164249900857164,-1.6222634159362275,0.011111111111111112,0.5534030843005832,0.842,5/16,10.85%,ANO6;TTYH2;ANO3;ANO10;TTYH3
prerank,intracellular chloride channel activity (GO:0061778),-0.6164249900857164,-1.6222634159362275,0.011111111111111112,0.5534030843005832,0.842,5/16,10.85%,ANO6;TTYH2;ANO3;ANO10;TTYH3
prerank,frizzled binding (GO:0005109),0.70566460596383,1.6083024163195905,0.01927710843373494,0.461728797275702,1.0,4/34,6.24%,WNT4;WNT2B;DVL1;SDCBP
prerank,DNA-directed 5'-3' RNA polymerase activity (GO:0003899),0.7123549839165993,1.603803044298954,0.025059665871121718,0.45627156101768007,1.0,8/27,10.15%,POLR2D;POLR1C;POLR1D;POLR3H;POLR2A;POLR1A;CRCP;POLR3A
prerank,tropomyosin binding (GO:0005523),0.7891199432620657,1.6013051685645394,0.022130013831258646,0.44231824913188533,1.0,4/16,4.80%,NEBL;TMOD1;S100A6;TMOD3
prerank,receptor ligand activity (GO:0048018),0.6427040477229972,1.5967103831682747,0.0,0.4392686772315654,1.0,23/245,8.68%,FGF22;FGF18;BMP5;WNT4;FAM3C;WNT2B;CX3CL1;DAND5;FGF1;IL16;VEGFC;TGFB2;GAS6;AREG;PDGFB;KITLG;SEMA6D;IL1A;NRG3;CCL25;ARTN;SLURP1;IL18
prerank,death receptor activity (GO:0005035),0.8117376111223027,1.5908394916473834,0.027777777777777776,0.4430654376886589,1.0,2/11,3.43%,TNFRSF11A;TNFRSF25
prerank,DNA polymerase activity (GO:0034061),0.7386912890481586,1.5908173376828652,0.022397891963109356,0.42301614136187227,1.0,6/22,6.74%,POLG;POLE4;POLE2;POLA1;POLD3;POLB
prerank,solute:anion antiporter activity (GO:0140323),0.7876282881677751,1.58966787280353,0.028985507246376812,0.4094041776815344,1.0,3/14,6.52%,SLC4A3;SLC7A11;SLC26A11
prerank,DNA-directed DNA polymerase activity (GO:0003887),0.7416044610968419,1.5880166655549757,0.021248339973439574,0.39956776897369556,1.0,6/21,6.74%,POLG;POLE4;POLE2;POLA1;POLD3;POLB
prerank,sodium channel regulator activity (GO:0017080),0.6900640219437266,1.5875264299836214,0.018626309662398137,0.3857640685640363,1.0,6/37,9.16%,SGK3;SGK2;NEDD4;GPD1L;CAMK2D;PTPN3
prerank,aldehyde dehydrogenase (NAD+) activity (GO:0004029),0.7934056339870343,1.585597306991651,0.020437956204379562,0.3774411632998308,1.0,4/13,6.67%,ALDH1A2;ALDH1L1;ALDH1A1;ALDH7A1
prerank,serine-type peptidase activity (GO:0008236),0.6474486273259576,1.5846155347261672,0.0062176165803108805,0.36749706530592685,1.0,3/96,1.02%,GZMK;TYSND1;CD5L
prerank,voltage-gated anion channel activity (GO:0008308),-0.6036812219935281,-1.5805326403500262,0.02027027027027027,0.6466895537027956,0.927,9/15,15.86%,ANO6;VDAC2;VDAC1;CLCN4;CLCN6;VDAC3;CLCN3;GPR89B;GPR89A
prerank,transmembrane receptor protein kinase activity (GO:0019199),0.6679569675773532,1.5787805515323734,0.0065005417118093175,0.3748180789133247,1.0,7/60,6.38%,MUSK;ROR2;DDR1;DDR2;EPHB2;AXL;ACVR1
prerank,cytochrome-c oxidase activity (GO:0004129),-0.6131127080732027,-1.575257386792782,0.0299625468164794,0.5661725973153144,0.937,10/15,29.66%,CYB5A;COX10;COX7A2L;COX6B1;COX8A;NDUFA4;COX4I1;COX6A1;COX5A;COX15
prerank,poly(A)-specific ribonuclease activity (GO:0004535),-0.6618289201374761,-1.5711579931848725,0.00949367088607595,0.5074772102726983,0.944,7/12,21.72%,CNOT2;CNOT1;CNOT7;PAN2;CNOT6L;CNOT8;NOCT
prerank,growth factor receptor binding (GO:0070851),0.6396286624888019,1.5700930532843378,0.004140786749482402,0.39044586697595574,1.0,18/95,12.68%,FGF22;FGF18;GLMN;FGF1;GRB2;VEGFC;AREG;PDGFB;PTPRJ;SDCBP;IL1RAP;CNOT9;ATXN2;SNX1;FRS2;ERN1;ERAP1;TGFA
