Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,SRP-dependent cotranslational protein targeting to membrane (GO:0006614),-0.6507536727630133,-2.3732790149642855,0.0,0.0,0.0,63/87,19.39%,RPS14;RPL38;RPLP1;RPS9;RPL21;RPS13;RPL41;RPL37A;RPLP2;RPS21;RPL27A;RPS29;RPS19;RPL34;RPS3;RPS8;RPS23;RPS5;RPS4X;RPL13;RPL9;RPS16;RPS15;RPS27;RPL30;RPL37;RPS11;RPS24;RPL19;RPL18;RPL18A;RPS7;RPL23;RPL17;RPL22;RPL23A;RPS20;RPS25;RPL26;RPL35A;RPS18;RPL11;RPL13A;SRP14;RPL7;RPL36;RPS17;RPL32;RPL39;RPL14;RPS2;RPL8;RPL24;RPL29;RPL10A;RPL3;RPL12;RPS27A;RPS12;RPL27;RPS28;RPL5;RPS10
prerank,cotranslational protein targeting to membrane (GO:0006613),-0.6407794088060491,-2.3676444551340583,0.0,0.0,0.0,67/91,19.83%,RPS14;RPL38;RPLP1;RPS9;RPL21;RPS13;RPL41;RPL37A;RPLP2;RPS21;RPL27A;RPS29;RPS19;RPL34;RPS3;RPS8;RPS23;RPS5;RPS4X;RPL13;RPL9;RPS16;RPS15;RPS27;RPL30;RPL37;RPS11;RPS24;RPL19;RPL18;RPL18A;RPS7;RPL23;RPL17;RPL22;RPL23A;RPS20;RPS25;RPL26;RPL35A;RPS18;RPL11;RPL13A;SRP14;RPL7;RPL36;RPS17;RPL32;RPL39;RPL14;RPS2;RPL8;RPL24;RPL29;SSR1;RPL10A;RPL3;RPL12;TRAM1;RPS27A;RPS12;RPL27;RPS28;RPL5;RPS10;SSR2;ARL6IP1
prerank,protein targeting to ER (GO:0045047),-0.6168175047999314,-2.3016379852899664,0.0,0.0,0.0,67/99,19.73%,RPS14;RPL38;RPLP1;RPS9;RPL21;RPS13;RPL41;RPL37A;RPLP2;RPS21;RPL27A;RPS29;RPS19;RPL34;RPS3;RPS8;RPS23;RPS5;RPS4X;RPL13;RPL9;RPS16;RPS15;RPS27;RPL30;RPL37;RPS11;RPS24;RPL19;RPL18;RPL18A;RPS7;RPL23;RPL17;RPL22;RPL23A;RPS20;RPS25;RPL26;RPL35A;RPS18;RPL11;RPL13A;SRP14;RPL7;RPL36;ZFAND2A;RPS17;RPL32;RPL39;RPL14;SPCS3;RPS2;RPL8;RPL24;RPL29;RPL10A;RPL3;RPL12;SEC61G;RPS27A;RPS12;RPL27;RPS28;RPL5;RPS10;SPCS1
prerank,cytoplasmic translation (GO:0002181),-0.6215715420371893,-2.254795733835886,0.0,0.00023076524679560003,0.001,64/91,19.39%,RPS14;RPL38;RPLP1;RPS9;RPL21;RPS13;RPL41;RPL37A;RPS21;RPL27A;RPS29;RPS19;RPL34;RPS3;RPS8;RPS23;RPS5;RPS4X;RPL13;RPL9;RPS16;RPS15;RPS27;RPL30;RPL37;RPS11;RPS24;RPL19;RPL18;RPL18A;RPS7;RPL23;RPL17;RPL22;RPL23A;RPS20;RPS25;RPL26;RPL35A;RPS18;RPL11;RPL13A;RPL7;RPL36;RPS17;RPL32;RPL39;RPL14;RPS2;EIF3M;RPL8;RPL24;RPL29;RPL10A;RPL3;RPL12;EIF3I;RPS27A;RPS12;RPL27;RPS28;RPL5;GSPT2;RPS10
prerank,"regulation of synaptic transmission, glutamatergic (GO:0051966)",-0.627857174025289,-2.076899777259238,0.0,0.00793832448976864,0.038,16/46,9.25%,ATP1A2;CDH2;SHANK3;GRM7;GRM3;NRXN1;DGKI;GRM5;GRM1;MEF2C;GRIK1;OPHN1;CACNG4;GRM8;CACNG7;SYT1
prerank,organic anion transport (GO:0015711),0.7390054326143385,2.0341629449567917,0.0,0.01761069871788871,0.017,9/76,2.41%,SLC4A10;SLC26A7;SLC4A4;SLC23A1;SLCO3A1;LRRC8D;SLCO2A1;SLCO4A1;ABCG2
prerank,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",-0.5355575910327548,-2.0339880651195457,0.0,0.013384384314144801,0.074,66/110,19.39%,RPS14;RPL38;RPLP1;RPS9;RPL21;RPS13;RPL41;RPL37A;RPLP2;RPS21;RPL27A;RPS29;RPS19;RPL34;RPS3;RPS8;RPS23;RPS5;RPS4X;RPL13;RPL9;RPS16;RPS15;RPS27;RPL30;RPL37;RPS11;RPS24;RPL19;RPL18;RPL18A;RPS7;RPL23;RPL17;RPL22;RPL23A;RPS20;RPS25;RPL26;RPL35A;RPS18;RPL11;RPL13A;RPL7;RPL36;RPS17;RPL32;RPL39;RPL14;RPS2;RPL8;RPL24;RPL29;SMG7;CTIF;RPL10A;RPL3;RPL12;RPS27A;RPS12;RPL27;RPS28;RPL5;GSPT2;MAGOH;RPS10
prerank,bicarbonate transport (GO:0015701),0.8637130388768693,2.0046893769538743,0.0,0.020200507352872345,0.032,3/25,0.03%,SLC4A10;SLC26A7;SLC4A4
prerank,response to glucocorticoid (GO:0051384),0.8474889520981708,1.9696126889782097,0.0,0.04281816943172942,0.099,7/26,7.16%,SLIT3;SLIT2;ADAM9;ANXA1;FAM107A;ISL1;IL10
prerank,positive regulation of protein tyrosine kinase activity (GO:0061098),-0.6248770291460283,-1.956665901450405,0.0,0.044175061529443435,0.247,19/41,18.02%,IL34;TGFA;GRM5;NEDD9;ACE;DOCK3;EPHA4;GPRC5B;ADRA2A;LRP8;NTRK2;GAS6;HBEGF;CSF1R;AGT;NOX4;FCGR1A;RELN;ERBB3
prerank,regulation of intracellular pH (GO:0051453),0.7971608804500694,1.945853543586671,0.0014044943820224719,0.05878865601412849,0.166,10/34,8.86%,SLC4A10;SLC4A4;SLC9A2;SLC9B1;SLC26A6;SLC4A2;SLC9A8;SLC9C1;SLC4A8;SLC9A1
prerank,regulation of BMP signaling pathway (GO:0030510),0.7074720713730469,1.9430006456953053,0.0,0.05013869517328316,0.173,22/73,9.06%,BMPER;BMP4;CRIM1;FSTL1;HTRA3;SMAD9;FOXD1;VWC2;CCN1;SMAD6;SULF1;SKIL;BMPR1A;ZNF423;SFRP4;NOG;SKI;BAMBI;GDF5;NBL1;CHRD;UBE2D3
prerank,ion homeostasis (GO:0050801),0.8065199490861106,1.9410022997882725,0.0,0.045062670248715235,0.189,5/30,1.93%,SLC4A10;SLC4A4;FHL1;CAMK2D;WNK1
