Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Epithelial Mesenchymal Transition,-0.5181184538320941,-2.178486473336611,0.0,0.0,0.0,81/194,15.69%,FSTL1;CALD1;COL1A2;NOTCH2;LAMA2;TGFBR3;FBN1;DPYSL3;COL3A1;TIMP3;COL5A2;LRP1;COL5A1;IGFBP2;PRRX1;COL1A1;COL12A1;TPM1;MYLK;DCN;ABI3BP;FBLN1;CCN2;ITGAV;LOXL1;VIM;PDGFRB;DAB2;ECM2;COL6A3;LAMA1;ELN;BGN;FMOD;SPARC;COL8A2;FBLN5;CDH11;MGP;FLNA;PLOD2;IGFBP3;PCOLCE;ITGB1;THBS2;MFAP5;THBS1;COL6A2;NID2;SNTB1;FOXC2;GAS1;ITGB5;ANPEP;GJA1;TNFRSF11B;IGFBP4;MATN2;LAMA3;PMEPA1;TNC;JUN;COL5A3;ID2;SAT1;MMP14;LGALS1;WIPF1;FN1;MMP2;CCN1;EFEMP2;LUM;FAP;LOX;EMP3;VEGFA;SGCB;PCOLCE2;ITGA5;SDC4
prerank,UV Response Dn,-0.4874140513840308,-1.9926278932411507,0.0,0.0,0.0,52/144,9.15%,COL1A2;NOTCH2;TGFBR3;COL3A1;CELF2;GRK5;FHL2;LPAR1;COL5A2;ADD3;SMAD3;EFEMP1;BMPR1A;NFKB1;SIPA1L1;COL1A1;ZMIZ1;RBPMS;LTBP1;IGFBP5;PDLIM5;SDC2;NR1D2;PLPP3;ATXN1;CDON;PDGFRB;DAB2;TGFBR2;RASA2;NFIB;FBLN5;KIT;IRS1;ANXA4;DLG1;NR3C1;SYNJ2;RND3;TFPI;PTPN21;ANXA2;FZD2;SCAF8;NRP1;F3;RUNX1;GJA1;VAV2;PIAS3;LDLR;CDK13
prerank,Spermatogenesis,0.4077158362549665,1.6140661522713593,0.00199203187250996,0.0356448476992871,0.054,29/122,15.07%,DCC;CLVS1;PACRG;SLC2A5;GRM8;SCG5;SIRT1;BUB1;MAP7;CAMK4;SNAP91;MTNR1A;PEBP1;HSPA4L;ADCYAP1;SHE;TALDO1;PAPOLB;POMC;STRBP;SCG3;GAD1;ART3;TSN;CCNB2;JAM3;VDAC3;CHFR;RFC4
prerank,TGF-beta Signaling,-0.4521025530955864,-1.5560171865285704,0.00984251968503937,0.04611778339654445,0.1,24/54,23.50%,SMAD3;TGFBR1;BMPR1A;SMAD6;SMURF2;THBS1;SKI;CDH1;SKIL;XIAP;PMEPA1;RHOA;ID2;PPM1A;SMURF1;ACVR1;HDAC1;SERPINE1;BMP2;UBE2D3;CDKN1C;SMAD1;ARID4B;FNTA
prerank,Mitotic Spindle,-0.3614233579458789,-1.5472526637067547,0.001941747572815534,0.0382822376738306,0.111,60/198,17.14%,AKAP13;NOTCH2;ARHGAP29;ARHGAP10;VCL;GSN;TLK1;PDLIM5;FARP1;PCM1;EPB41L2;NIN;ROCK1;ABL1;NUMA1;SHROOM2;RASA2;ALMS1;FLNA;WASF2;BCR;DLG1;ARFGEF1;RAB3GAP1;SMC4;PCNT;TUBGCP6;PLEKHG2;MID1;CDC42;TUBGCP2;MARK4;PPP4R2;WASL;PALLD;ARHGEF12;ABI1;ARFIP2;PKD2;MAPRE1;RICTOR;KATNA1;CAPZB;CTTN;SYNPO;BRCA2;WASF1;LATS1;FGD4;YWHAE;RANBP9;NCK1;RASA1;NCK2;ARHGEF11;CDC27;CNTROB;TBCD;DYNC1H1;TRIO
prerank,Estrogen Response Early,-0.3586625743936392,-1.518526997761362,0.0,0.04271491782553729,0.149,37/189,8.53%,SLC24A3;SLC7A2;FKBP5;FHL2;TMEM164;ADD3;GAB2;THSD4;MPPED2;ADCY9;B4GALT1;NBL1;SVIL;FARP1;FOXC1;SNX24;IL6ST;CYP26B1;ELF1;RBBP8;FRK;ABAT;DEPTOR;ARL3;KDM4B;MYOF;AFF1;KCNK5;ADCY1;SLC26A2;BCL2;SLC22A5;DHRS3;AR;GJA1;ASB13;IGFBP4
prerank,Angiogenesis,-0.46563816513607825,-1.455064996287583,0.04308797127468582,0.06738569321533923,0.262,9/34,8.41%,FSTL1;COL3A1;COL5A2;ITGAV;JAG1;VTN;SLCO2A1;NRP1;VAV2
prerank,Bile Acid Metabolism,-0.37419093428765166,-1.4413641563863588,0.01616161616161616,0.06639425681777136,0.294,29/105,20.67%,BMP6;ALDH1A1;ABCA9;RBP1;ABCA1;CYP7B1;ATXN1;ACSL1;NR3C2;CYP27A1;ABCD3;GNPAT;ABCA4;AR;ABCD2;LONP2;HSD17B11;BBOX1;PNPLA8;PEX6;RXRA;EPHX2;EFHC1;TFCP2L1;AMACR;PEX7;PXMP2;PEX26;PFKM
prerank,Myogenesis,-0.3367099908995185,-1.4241068366110783,0.007952286282306162,0.06884086599241467,0.339,60/195,22.29%,LAMA2;IGF1;COL3A1;AEBP1;SORBS1;LARGE1;ADCY9;COL1A1;GSN;MYLK;SVIL;FHL1;PTGIS;COL6A3;ACSL1;SPARC;EIF4A2;IGFBP3;MEF2A;ITGB1;PDLIM7;COL6A2;LSP1;SPEG;MRAS;ITGB5;SSPN;CNN3;SMTN;ACTN2;COL15A1;PLXNB2;AGL;TPM3;DMPK;MEF2C;SOD3;RB1;TPD52L1;APOD;PYGM;BDKRB2;SORBS3;IGFBP7;MYH11;EFS;DAPK2;SH2B1;TAGLN;MYOM1;HBEGF;TPM2;NOS1;PFKM;DES;PPP1R3C;AKT2;SPHK1;FGF2;RIT1
prerank,Protein Secretion,-0.3469288767365369,-1.3239077660382172,0.044,0.15581542351453856,0.63,45/96,27.85%,EGFR;ABCA1;SEC24D;GBF1;CTSC;DNM1L;VPS4B;STX16;RAB22A;ARFGEF1;VAMP7;SEC22B;SSPN;AP3B1;COPB1;MON2;LAMP2;ARFGAP3;SEC31A;ARCN1;SCRN1;ARF1;GNAS;IGF2R;COPB2;ANP32E;GOSR2;VAMP4;SNAP23;NAPA;RER1;CLN5;COPE;BNIP3;LMAN1;USO1;RAB9A;STX12;VPS45;ARFGEF2;RAB5A;CD63;STX7;TMED2;TSPAN8
prerank,Hypoxia,-0.30997821717147894,-1.3135287552084622,0.018947368421052633,0.15326327433628317,0.669,55/197,17.54%,CP;EGFR;LARGE1;ERRFI1;COL5A1;RBPJ;DCN;PDK1;SDC2;CCN2;FOXO3;BGN;MXI1;XPNPEP1;GPC4;AMPD3;AKAP12;GPC3;IGFBP3;EXT1;NR3C1;ANXA2;BCL2;TES;F3;HDLBP;FAM162A;PPARGC1A;CAVIN1;NDST1;JUN;TMEM45A;P4HA2;SELENBP1;NDST2;KDELR3;CCN5;PGK1;CCN1;LOX;HEXA;DUSP1;VEGFA;CSRP2;RORA;PYGM;KDM3A;HOXB9;SDC4;TGFB3;KLF6;CITED2;CAVIN3;SERPINE1;PFKP
prerank,KRAS Signaling Dn,0.3051185841280092,1.2742106273360867,0.04790419161676647,0.5200907323395982,0.779,28/179,13.32%,ARPP21;DCC;TENM2;CCDC106;GRID2;MAST3;EPHA5;RYR2;NRIP2;PLAG1;KCNN1;SLC25A23;TGFB2;RGS11;IL5;TENT5C;PTPRJ;ITIH3;CLSTN3;SLC30A3;SELENOP;SLC12A3;CELSR2;KCNQ2;SNN;SNCB;ABCG4;BMPR1B
prerank,Notch Signaling,-0.41009276326350536,-1.2621691909991744,0.1404494382022472,0.2163831743477761,0.825,15/32,21.39%,NOTCH2;TCF7L2;JAG1;DTX4;NOTCH3;MAML2;HES1;FZD7;ARRB1;HEYL;FBXW11;WNT5A;FZD1;DTX2;CUL1
prerank,Coagulation,-0.3186810454611099,-1.2562236984111377,0.06573705179282868,0.20775389801938474,0.836,23/128,13.31%,CPQ;FBN1;TIMP3;LRP1;GSN;CFH;SERPING1;SPARC;PROS1;PLAT;CTSH;THBS1;DPP4;CD9;ANXA1;F3;RAPGEF3;LAMP2;ADAM9;MMP14;FN1;USP11;MMP2
prerank,Pancreas Beta Cells,0.3799610276601282,1.2260298147260402,0.17672413793103448,0.5124216893497516,0.892,8/36,14.56%,PCSK1;PCSK2;LMO2;SST;FOXO1;GCK;DCX;PAK3
prerank,Apical Junction,-0.2864791458973858,-1.201185653405362,0.08835341365461848,0.3004716522415638,0.939,41/191,10.55%,FBN1;PARVA;EGFR;ITGA9;VCL;CDK8;PKD1;B4GALT1;EPB41L2;PARD6G;CTNNA1;LIMA1;SHROOM2;ITGA10;NLGN2;ADRA1B;CDH11;IRS1;DLG1;ITGB1;MPZL2;FYB1;ADAMTS5;CDH1;SPEG;SHC1;INPPL1;RSU1;VAV2;ACTN2;TNFRSF11B;VASP;CLDN11;WNK4;JUP;PLCG1;LAMA3;MAP3K20;WASL;FLNC;ADAM9
prerank,Apical Surface,-0.3602886028721259,-1.1882586390929932,0.19961612284069097,0.3103835560772982,0.951,14/43,16.14%,DCBLD2;B4GALT1;SHROOM2;FLOT2;SULF2;ATP8B1;LYN;GAS1;ATP6V0A4;NCOA6;SCUBE1;CRYBG1;TMEM8B;AFAP1L2
prerank,Interferon Alpha Response,-0.3069940638333342,-1.1676164120854826,0.15757575757575756,0.3431521281078803,0.977,40/90,27.24%,ELF1;TRAFD1;MOV10;PLSCR1;IFIT2;TMEM140;SAMD9L;TXNIP;NUB1;DDX60;PARP9;PARP14;LAP3;TRIM5;IRF9;TRIM25;IRF1;EIF2AK2;GBP2;UBA7;TENT5A;HERC6;GMPR;IFI35;CNP;LGALS3BP;IFI27;IFIT3;IFI44;IRF2;PSMA3;USP18;IL4R;PARP12;TAP1;CMPK2;TDRD7;WARS1;PSME1;DHX58
prerank,TNF-alpha Signaling via NF-kB,-0.27323883261553544,-1.1553397436755999,0.15555555555555556,0.35033284608091025,0.982,50/192,20.00%,NFAT5;SMAD3;NFKB1;ABCA1;PDLIM5;B4GALT1;PLPP3;CFLAR;KLF9;IL6ST;SPSB1;JAG1;CCNL1;IL15RA;SLC16A6;PHLDA1;IFIT2;F3;LDLR;BTG3;PMEPA1;TNC;TRIP10;JUN;ID2;SAT1;ATP2B1;HES1;SIK1;IRF1;CCN1;DUSP1;DENND5A;VEGFA;SDC4;TNIP2;KLF6;IL18;NR4A1;SERPINE1;STAT5A;NR4A2;SOD2;TUBB2A;BMP2;TANK;HBEGF;INHBA;B4GALT5;MARCKS
prerank,Androgen Response,-0.30225731494993197,-1.1550756807167157,0.17706237424547283,0.33035714285714285,0.982,34/98,23.89%,FKBP5;MAF;NGLY1;ZMIZ1;SEC24D;PDLIM5;B4GALT1;ITGAV;PIAS1;AKAP12;PTPN21;SLC26A2;MERTK;GUCY1A1;UBE2I;UAP1;IQGAP2;PMEPA1;SAT1;ARID5B;CDC14B;CCND3;ADAMTS1;HMGCR;GPD1L;ELK4;H1-0;ZBTB10;XRCC6;CDK6;APPBP2;VAPA;TNFAIP8;LMAN1
prerank,Adipogenesis,-0.2705444126918625,-1.1467444308945067,0.14137214137214138,0.32976453855878635,0.984,59/197,22.05%,SORBS1;ANGPT1;MYLK;ABCA1;ARAF;SLC1A5;ALDH2;RREB1;POR;BAZ2A;CMBL;ACADM;UBQLN1;CS;HIBCH;MIGA2;CD302;COQ3;ADCY6;ACO2;SSPN;AIFM1;GPAT4;CAVIN1;UQCRC1;CPT2;SQOR;COL15A1;LAMA4;STOM;ATL2;ME1;SULT1A1;SLC5A6;DHRS7;ACAA2;RIOK3;SLC27A1;APOE;EPHX2;IFNGR1;PDCD4;STAT5A;BCL2L13;ACOX1;RMDN3;UQCR10;ATP1B3;MGLL;JAGN1;TANK;OMD;UQCR11;COQ5;RNF11;PGM1;SLC66A3;PFKL;LPCAT3
prerank,Allograft Rejection,0.2682201139942374,1.1198746148623602,0.18421052631578946,0.8668178872326636,0.993,24/184,12.92%,ST8SIA4;MBL2;HDAC9;RPS19;IL7;APBB1;IL2RG;THY1;IL12A;TGFB2;ETS1;RARS1;TLR2;TIMP1;AKT1;CCL2;SOCS1;LY86;BCL3;IRF7;F2R;BCL10;CD40;IGSF6
prerank,Complement,-0.2627027620704223,-1.092417786926374,0.23818897637795275,0.45804361567635904,0.999,36/184,13.30%,CPQ;CP;LRP1;CBLB;ZEB1;CFH;SERPING1;CD55;KCNIP3;XPNPEP1;PLAT;ANXA5;CTSC;CTSH;DPP4;PLSCR1;LYN;F3;PPP4C;BRPF3;ACTN2;LAMP2;VCPIP1;PPP2CB;PLA2G4A;ME1;PRKCD;ADAM9;LAP3;STX4;AKAP10;MMP14;FN1;CPM;GMFB;IRF1
prerank,KRAS Signaling Up,0.2597421849012142,1.0791256663893145,0.25544554455445545,0.9118600129617628,0.998,30/189,10.38%,ADGRL4;PTPRR;TSPAN13;HDAC9;MYCN;GABRA3;SCG5;DUSP6;SNAP25;IL2RG;MAP7;SNAP91;TRAF1;CA2;ETS1;PRKG2;TSPAN7;KLF4;EPB41L3;GLRX;PECAM1;YRDC;GPNMB;BPGM;PRDM1;GALNT3;RELN;TSPAN1;SLPI;SCG3
prerank,Oxidative Phosphorylation,0.2520226177532804,1.0595199403653404,0.30303030303030304,0.8549362713329013,0.999,67/195,21.98%,NDUFC1;SDHC;HADHA;RETSAT;MRPS12;NDUFA4;NDUFA1;COX4I1;COX6A1;NDUFA2;NDUFC2;ATP5F1D;PMPCA;IDH3G;ATP6V1F;ISCU;VDAC2;ATP6AP1;PDHB;ATP5F1B;ATP5ME;NDUFA3;ATP6V1C1;COX6B1;OGDH;ATP1B1;ETFDH;ETFB;ETFA;NDUFB2;COX7C;VDAC3;IDH1;ATP5MF;PDP1;COX17;DLAT;ATP6V0B;UQCRH;ISCA1;NDUFA7;NDUFAB1;NNT;MPC1;MRPS22;SUCLG1;TOMM70;COX10;NDUFB8;HSD17B10;ATP6V1D;OXA1L;LDHB;NDUFB4;MGST3;COX8A;ATP5MG;LDHA;IDH3B;NDUFS3;UQCRC2;NDUFA6;GPI;COX5B;NDUFB7;IDH3A;GPX4
prerank,Myc Targets V2,0.304585588756266,1.0577260788946694,0.3297180043383948,0.7402092398851957,0.999,11/57,17.33%,EXOSC5;IMP4;IPO4;UNG;CBX3;NOP2;AIMP2;HSPD1;NOP56;DDX18;PPAN
