Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cytosolic small ribosomal subunit (GO:0022627),-0.8131528258483365,-2.630760057171339,0.0,0.0,0.0,28/36,12.87%,RPS16;RPS14;RPS11;RPSA;RPS12;RPS23;RPS29;RPS25;RPS15;RPS21;RPS4X;RPS27;RPS9;RPS3;RPS28;RPS8;RPS10;RPS15A;RPS5;RPS24;RPS27A;RPS13;RPS19;RPS18;RPS20;RPS27L;RPS7;RPS6
prerank,ribosome (GO:0005840),-0.7277027880984793,-2.6273297997197256,0.0,0.0,0.0,39/61,13.74%,RPL41;RPL6;RPL19;RPS11;RPS23;RPS29;RPS25;RPL30;RPS21;RPS4X;RPS27;RPS9;RPS3;RPL38;RPL39;RPL11;RPL18A;RPS28;RPL32;RPS10;RPL23;RPS5;RPL18;RPS13;RPS19;RPL27;RPL31;RPL8;RPS18;DHX9;RPL13A;LARP4B;RPL10A;RPS7;RPL36;FMR1;BTF3;RPL15;NUFIP2
prerank,small ribosomal subunit (GO:0015935),-0.7861188111033505,-2.6216547979872087,0.0,0.0,0.0,29/41,12.87%,RPS16;RPS14;RPS11;RACK1;RPSA;RPS12;RPS23;RPS29;RPS25;RPS15;RPS21;RPS4X;RPS27;RPS9;RPS3;RPS28;RPS8;RPS10;RPS15A;RPS5;RPS24;RPS27A;RPS13;RPS19;RPS18;RPS20;RPS27L;RPS7;RPS6
prerank,cytosolic large ribosomal subunit (GO:0022625),-0.7245242677313649,-2.5439052400489186,0.0,0.0,0.0,37/53,15.86%,RPLP1;RPL41;RPL6;RPL26;RPL19;RPL13;RPL28;RPL30;RPL27A;RPL10;RPL37A;RPL38;RPL39;RPL11;RPL18A;RPL32;RPL23;RPL17;RPL14;RPL21;RPL18;RPL35;RPL27;RPL23A;RPL29;RPL34;RPL31;RPL35A;RPL8;RPL12;RPL13A;RPL10A;RPL36;RPL3;RPL15;RPL22;RPL24
prerank,large ribosomal subunit (GO:0015934),-0.6959739500731653,-2.482087626300245,0.0,0.0,0.0,37/57,15.86%,RPLP1;RPL41;RPL6;RPL26;RPL19;RPL13;RPL28;RPL30;RPL27A;RPL10;RPL37A;RPL38;RPL39;RPL11;RPL18A;RPL32;RPL23;RPL17;RPL14;RPL21;RPL18;RPL35;RPL27;RPL23A;RPL29;RPL34;RPL31;RPL35A;RPL8;RPL12;RPL13A;RPL10A;RPL36;RPL3;RPL15;RPL22;RPL24
prerank,polysomal ribosome (GO:0042788),-0.7820431292900967,-2.4045825365635896,0.0,0.0,0.0,25/29,17.95%,RPL41;RPL6;RPL19;RPS23;RPS29;RPL30;RPS21;RPL38;RPL39;RPL11;RPL18A;RPS28;RPL32;RPL18;RPL31;RPL8;DHX9;LARP4B;RPL10A;RPL36;FMR1;BTF3;NUFIP2;RPL24;RPS26
prerank,supramolecular fiber (GO:0099512),0.7671963530515381,2.0742351065500264,0.0,0.00774514102002046,0.011,6/17,2.13%,LTBP1;FBN1;FBN2;ADAMTS10;FBLN1;EFEMP2
prerank,actin-based cell projection (GO:0098858),-0.5276840019470211,-2.0187679783246812,0.0,0.0007565306394908994,0.004,21/80,11.10%,UTRN;KITLG;TEK;PODXL;MYO1D;CXADR;CLIC4;PROM1;DMD;CD44;TGFB1;JAM3;MSN;SHTN1;ACTA2;EZR;SPATA13;PDGFA;SPEF1;TRPV4;ICAM2
prerank,microvillus (GO:0005902),-0.5696559220676652,-2.0152108740784453,0.0,0.0008274553869431712,0.005,15/54,11.10%,TEK;PODXL;SLC6A6;MYO1D;CLIC4;PROM1;SLC7A5;CD44;TGFB1;JAM3;MSN;EZR;PDGFA;SPEF1;ICAM2
prerank,cell-substrate junction (GO:0030055),-0.42003525866215763,-1.98343037616355,0.0,0.001323928619109074,0.009,157/387,19.95%,CAV1;SHROOM4;ACTB;FLT1;PGM5;ITGA6;AHNAK;LIMS2;ITGA1;BSG;B2M;THSD1;SORBS3;SORBS1;PARVB;DMD;RPLP1;ACTG1;RPS16;RPS14;VIM;RPL6;DPP4;PXN;RPL19;ADGRE5;RPS11;PTK2B;TGM2;ACTN4;ARPC1B;PEAK1;CAV2;RPS29;LAYN;CTNNA1;FHL1;MAPK3;IQGAP1;RPS15;LMO7;PTK2;RPL30;FAP;RPS4X;RPS9;CAPN2;RPS3;ANXA1;CSPG4;RPL37A;FERMT2;RPL38;ITGB4;CD44;GNB2;PDLIM1;GIT2;MPRIP;RPS8;MSN;RPS10;RPL23;RAC1;IGF2R;TES;HSPA8;RPS5;PPIA;TSPAN9;LIMS1;ADAM10;CHP1;CD151;DCAF6;RPL18;CD81;RPS13;RPS19;RPL27;EZR;ACTN1;SCARF2;CD9;HSPB1;CAP1;JUP;MRC2;KRAS;RPL31;RPL8;ARPC5;RPS18;MMP14;PVR;PFN1;TNS1;INPP5E;KIF23;ADD1;FLOT1;VCL;ATP6V0C;CAPN5;FAM107A;RPL12;PPP1CB;RPL13A;RHOB;MCAM;TRPV4;CFL1;HSPA5;LIMD1;RPL10A;LASP1;YWHAZ;RPS7;SRCIN1;SLC4A2;ACTR3;RPL3;ENG;JAK2;RPL22;EGFR;GDI2;HNRNPK;FLOT2;NECTIN2;EPHA2;YWHAG;ITGA4;YES1;BCAR3;NCKAP1;PPFIBP1;HSPA1A;PRKAR2A;HCK;MAPRE2;RPLP2;SLA;HSPA9;MPZL1;ARHGEF2;PLAU;ARL2;MISP;SRP68;CTTN;EHD3;ITGB3;TRIP6;TPM4;RPL7;PACSIN2
prerank,focal adhesion (GO:0005925),-0.42057314161216763,-1.9713183882361764,0.0,0.0014563214810199812,0.011,156/380,19.95%,CAV1;SHROOM4;ACTB;FLT1;PGM5;ITGA6;AHNAK;LIMS2;ITGA1;BSG;B2M;THSD1;SORBS3;SORBS1;PARVB;RPLP1;ACTG1;RPS16;RPS14;VIM;RPL6;DPP4;PXN;RPL19;ADGRE5;RPS11;PTK2B;TGM2;ACTN4;ARPC1B;PEAK1;CAV2;RPS29;LAYN;CTNNA1;FHL1;MAPK3;IQGAP1;RPS15;LMO7;PTK2;RPL30;FAP;RPS4X;RPS9;CAPN2;RPS3;ANXA1;CSPG4;RPL37A;FERMT2;RPL38;ITGB4;CD44;GNB2;PDLIM1;GIT2;MPRIP;RPS8;MSN;RPS10;RPL23;RAC1;IGF2R;TES;HSPA8;RPS5;PPIA;TSPAN9;LIMS1;ADAM10;CHP1;CD151;DCAF6;RPL18;CD81;RPS13;RPS19;RPL27;EZR;ACTN1;SCARF2;CD9;HSPB1;CAP1;JUP;MRC2;KRAS;RPL31;RPL8;ARPC5;RPS18;MMP14;PVR;PFN1;TNS1;INPP5E;KIF23;ADD1;FLOT1;VCL;ATP6V0C;CAPN5;FAM107A;RPL12;PPP1CB;RPL13A;RHOB;MCAM;TRPV4;CFL1;HSPA5;LIMD1;RPL10A;LASP1;YWHAZ;RPS7;SRCIN1;SLC4A2;ACTR3;RPL3;ENG;JAK2;RPL22;EGFR;GDI2;HNRNPK;FLOT2;NECTIN2;EPHA2;YWHAG;ITGA4;YES1;BCAR3;NCKAP1;PPFIBP1;HSPA1A;PRKAR2A;HCK;MAPRE2;RPLP2;SLA;HSPA9;MPZL1;ARHGEF2;PLAU;ARL2;MISP;SRP68;CTTN;EHD3;ITGB3;TRIP6;TPM4;RPL7;PACSIN2
prerank,caveola (GO:0005901),-0.5308828905983589,-1.9113176531376976,0.0,0.00481428588766936,0.035,25/59,14.98%,CAV1;CDH1;NOS3;TGFBR2;BMPR2;SCARB1;CAVIN2;CAV2;MAPK3;MYOF;SMO;PLPP1;CAVIN1;CAVIN3;EHD2;INSR;ASAH2;FLOT1;EMP2;LRP8;AKAP6;CAVIN4;MLC1;JAK2;FLOT2
prerank,microfibril (GO:0001527),0.8032786502569882,1.9100865047002382,0.002079002079002079,0.05712041502265088,0.141,5/10,2.13%,LTBP1;FBN1;FBN2;ADAMTS10;EFEMP2
prerank,neuromuscular junction (GO:0031594),0.5758251030762254,1.8861271438498888,0.0,0.05421598714014321,0.196,14/37,14.81%,PDZRN3;SERPINE2;CHRNA1;LRP4;DLG2;SYNC;UNC13C;TBC1D24;TRIP4;CDK5R1;MUSK;CHRNB1;DLG4;FCHSD2
prerank,basement membrane (GO:0005604),0.5439683004063895,1.8805793275328593,0.0,0.0438891324467826,0.209,13/52,6.72%,LAMA1;COL4A5;FBN1;LAMA2;ATRNL1;LAMC3;NID2;EFEMP2;NID1;COL4A4;COL4A3;COL8A2;LOXL2
prerank,adherens junction (GO:0005912),-0.4522276026062414,-1.857242967874542,0.0,0.01114306587750137,0.087,39/131,11.40%,PKP4;CYTH3;FRMD4B;SHROOM4;HMCN1;ACTB;FRMD5;PGM5;CXADR;STXBP6;CDH1;BAIAP2L1;TMOD3;SORBS1;NOTCH1;PARD3;BMPR2;CCDC85A;CTNNA1;ANXA1;FERMT2;SMAD7;PDLIM1;ANXA2;PTPRM;VEGFA;JUP;PVR;ADD1;FLOT1;CTNNA3;VCL;JCAD;FAT2;WTIP;TRPV4;CDH6;CCDC85B;LIMD1
prerank,cell-cell junction (GO:0005911),-0.4119602081368559,-1.8572075579006768,0.0,0.01028590696384742,0.087,69/261,10.96%,PKP4;CYTH3;TEK;FRMD4B;PECAM1;SHROOM4;HMCN1;ACTB;OCLN;HEG1;FRMD5;USP53;PGM5;CLDN5;AHNAK;LIMS2;ESAM;CXADR;CLIC4;JAM2;STXBP6;CDH1;PTPRJ;GAB1;BAIAP2L1;TMOD3;SORBS1;NOTCH1;ACTG1;PARD3;PXN;RASIP1;RAP1B;BMPR2;CCDC85A;F11R;CTNNA1;STX3;CCN3;TJP2;ANXA1;FERMT2;SMAD7;PDLIM1;JAM3;ANXA2;LIMS1;PRKCZ;MAGI3;PTPRM;VEGFA;WDR1;ACTN1;JUP;GJC1;PERP;PVR;CDC42BPB;ADD1;FLOT1;CTNNA3;VCL;JCAD;FAT2;WTIP;TRPV4;CDH6;TRPC4;CCDC85B
prerank,apical junction complex (GO:0043296),-0.4778451096666497,-1.8542220002764345,0.0,0.009929464643318054,0.09,27/88,18.67%,CYTH3;FRMD4B;SHROOM4;ACTB;OCLN;CLDN5;CXADR;CDH1;SORBS1;ACTG1;PARD3;F11R;TJP2;JAM3;AMOT;JUP;YBX3;IGSF5;JAML;STRN;CLDN11;NECTIN2;SHROOM1;SHROOM3;CLDN10;CCDC85C;ECT2
prerank,microvillus membrane (GO:0031528),-0.752904871591076,-1.7917036665783297,0.0018050541516245488,0.025860739026597242,0.217,3/10,1.79%,PODXL;SLC6A6;SLC7A5
prerank,tight junction (GO:0070160),-0.46700158312777645,-1.7558406846555763,0.0,0.03657352810288817,0.315,20/76,15.34%,CYTH3;FRMD4B;ACTB;OCLN;CLDN5;CXADR;JAM2;LSR;PARD3;F11R;TJP2;JAM3;AMOT;YBX3;SIPA1L3;IGSF5;JAML;STRN;CLDN11;EPHA2
prerank,mitochondrial proton-transporting ATP synthase complex (GO:0005753),-0.6461959313020368,-1.722181637342114,0.013182674199623353,0.05015353121801433,0.427,11/16,25.87%,ATP5PD;ATP5MF;ATP5F1D;ATP5F1A;ATP5F1B;ATP5ME;ATP5MC3;ATP5MC1;ATP5F1E;ATP5PO;ATP5MJ
prerank,proton-transporting ATP synthase complex (GO:0045259),-0.6700179553839035,-1.7212807809084247,0.014842300556586271,0.047661430287926666,0.428,10/14,25.87%,ATP5PD;ATP5MF;ATP5F1D;ATP5F1A;ATP5F1B;ATP5ME;ATP5MC1;ATP5F1E;ATP5PO;ATP5MJ
prerank,exocytic vesicle (GO:0070382),0.5578548100986715,1.7202441712762717,0.014314928425357873,0.17504018705246235,0.664,10/30,11.35%,IGF1;RAB3IP;SYTL5;SYTL2;SYT1;DPYSL3;RAB10;RAB3IL1;SYT13;NKD2
prerank,vesicle (GO:0031982),-0.3897591380389142,-1.708277083319801,0.0,0.052887464310725635,0.485,77/213,17.38%,ACTB;AHNAK;MYO1D;SLC12A2;NOS3;COL12A1;PROM1;PLCG2;MYL6;EPS8;COL6A2;RAB11A;RIN3;DCTN2;TFRC;CLIC1;ATP1A1;ITSN2;ANXA1;GNB2;EPS8L2;CALM1;MSN;UBB;ANXA2;MVB12B;PPIA;PRKCZ;UBC;RPS27A;CD81;EZR;PKM;GIPC1;MGAT1;CD9;ANXA4;GAPDH;ATP1B1;STOM;MFGE8;FBLN2;CLCN3;KIF9;SPTAN1;AKT1;MAN1B1;ITSN1;PIK3C2A;VCL;ARRDC1;CTSF;CFL1;LFNG;CIB1;ATP2B3;TUBB4B;CALM3;YWHAZ;RAB4A;APOE;GNB1;TAGLN2;SDCBP;EGFR;A3GALT2;GDI2;FLOT2;NOD2;STK26;SYNJ1;CBR1;HSPA1A;MYO1F;GIGYF2;F5;VTI1B
