Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Angiogenesis,-0.5698882000421358,-1.7898647515141932,0.007009345794392523,0.01727240014393667,0.008,15/34,14.40%,JAG1;SLCO2A1;PTK2;PRG2;COL5A2;SPP1;PGLYRP1;JAG2;LUM;TNFRSF21;APP;VEGFA;THBD;KCNJ8;VCAN
prerank,Bile Acid Metabolism,0.49750162590900127,1.764434335772888,0.0,0.012182680189641722,0.028,26/105,12.84%,ALDH1A1;BMP6;CYP27A1;ATXN1;ABCA4;ABCA9;ACSL1;NR1I2;ABCA1;NEDD4;PXMP2;RBP1;FDXR;EPHX2;OPTN;BBOX1;IDH2;SLC29A1;ABCA5;PHYH;PEX11G;SOAT2;RXRA;PIPOX;AMACR;AR
prerank,TGF-beta Signaling,-0.4761501116887258,-1.64847939984429,0.004454342984409799,0.04210147535084563,0.038,24/54,18.59%,SPTBN1;ID1;BCAR3;THBS1;CDH1;ENG;RAB31;BMPR2;TGFB1;TGIF1;CTNNB1;TJP1;APC;WWTR1;RHOA;FURIN;PPP1CA;BMP2;JUNB;SKIL;ID2;PPM1A;ACVR1;TRIM33
prerank,mTORC1 Signaling,-0.3711244181674732,-1.614475869085872,0.0,0.03814321698452681,0.052,92/197,27.36%,SLC6A6;ADIPOR2;SLC2A1;ELOVL5;SLC7A5;TFRC;NAMPT;NIBAN1;CD9;TES;BHLHE40;PPIA;UCHL5;LGMN;ME1;WARS1;CALR;NMT1;HPRT1;HSP90B1;IGFBP5;SKAP2;EGLN3;FADS2;GSK3B;ACACA;GAPDH;ATP2A2;MTHFD2L;PSMD13;DDIT4;PDAP1;ELOVL6;HSPA5;XBP1;RPN1;RPA1;PSME3;RAB1A;GSR;PSMB5;SLC1A4;PLOD2;ERO1A;HSPD1;HMGCS1;MCM4;CYP51A1;CANX;TPI1;ALDOA;PSMD12;ACTR2;M6PR;PSAT1;LDHA;IMMT;QDPR;PIK3R3;ACSL3;CCNF;GBE1;EEF1E1;ARPC5L;ACLY;SC5D;PITPNB;HSPA9;SLA;ACTR3;CTSC;SCD;CDKN1A;IDI1;INSIG1;SLC2A3;FKBP2;TRIB3;PPP1R15A;RRP9;SSR1;P4HA1;SLC37A4;LTA4H;SEC11A;ATP5MC1;VLDLR;HMBS;ETF1;PRDX1;HSPE1;ITGB2
prerank,Myc Targets V1,-0.32724336075876664,-1.410851634754841,0.007067137809187279,0.206189276718244,0.331,54/197,18.02%,HSP90AB1;TARDBP;RPL6;AP3S1;PPIA;RACK1;RPS3;RPL34;PRPS2;RPS6;BUB3;RPL18;SRSF2;G3BP1;PABPC1;HPRT1;SRSF1;GNL3;RPL14;HNRNPU;HNRNPA3;RPS2;SET;RPLP0;EIF3D;SSB;RANBP1;RPS10;CLNS1A;RSL1D1;HSPD1;EIF4H;MCM4;RNPS1;EIF3B;FBL;SRPK1;CANX;IMPDH2;IARS1;CUL1;RPS5;MRPL23;LDHA;COX5A;PSMB3;SLC25A3;SERBP1;YWHAQ;EEF1B2;CSTF2;UBA2;PCBP1;CDK2
prerank,UV Response Up,-0.3364213767945136,-1.4086708935420842,0.02476780185758514,0.16883771140698092,0.338,49/149,20.36%,NTRK3;BSG;FMO1;TFRC;MAOA;GLS;NFKBIA;DNAJA1;RAB27A;GCH1;RHOB;SELENOW;PPP1R2;SIGMAR1;HNRNPU;AMD1;NR4A1;STK25;SLC6A8;PDAP1;FURIN;CA2;BTG3;BMP2;RPN1;MGAT1;CYB5R1;JUNB;MARK2;PSMC3;DGAT1;KLHDC3;RET;ALDOA;MRPL23;DNAJB1;UROD;CDK2;TMBIM6;TYRO3;NPTXR;ARRB2;RXRB;SULT1A1;ATF3;FKBP4;SLC25A4;PRKCD;PDLIM3
prerank,Pancreas Beta Cells,-0.44180041150817845,-1.4007642124003692,0.0706401766004415,0.15041381792011516,0.355,23/36,44.88%,LMO2;PCSK2;SRP9;FOXO1;DPP4;CHGA;SRPRB;IAPP;PCSK1;SST;SRP14;SEC11A;ABCC8;SLC2A2;DCX;PAX6;STXBP1;VDR;ELP4;ISL1;SPCS1;NEUROD1;FOXA2
prerank,Epithelial Mesenchymal Transition,0.3733217636509456,1.393360651720843,0.02937062937062937,0.2720098421652764,0.695,32/194,5.45%,IGFBP2;NID2;TGFBR3;ADAM12;FBN1;NOTCH2;TIMP3;TPM1;LAMA2;FMOD;PRRX1;FBN2;FBLN5;DAB2;TNC;MYLK;ABI3BP;LOXL1;DPYSL3;CCN2;DKK1;PDGFRB;THBS2;MMP2;ECM1;COL1A2;CALD1;IGFBP4;PCOLCE2;PMP22;GJA1;FBLN1
prerank,Mitotic Spindle,-0.3136607919918543,-1.367400623719802,0.010452961672473868,0.1708733871382306,0.433,41/198,10.46%,SPTBN1;SORBS2;RAPGEF5;FGD6;EPB41;ACTN4;TIAM1;RASAL2;TRIO;ARHGEF3;GSN;CDC42BPA;ARAP3;ARHGAP27;NET1;MID1;ARHGEF12;SMC1A;CLIP1;PREX1;STK38L;FLNA;PXN;BCAR1;CLIP2;ARHGDIA;DYNLL2;NCK1;DOCK2;CCDC88A;ABR;BCR;MARCKS;MYH9;SHROOM1;SEPTIN9;SSH2;STAU1;APC;CD2AP;ARL8A
prerank,UV Response Dn,0.3712832221343331,1.3667887929211733,0.0391566265060241,0.22208885954910082,0.765,28/144,7.47%,CELF2;TGFBR3;EFEMP1;TFPI;FHL2;NOTCH2;KIT;ATXN1;FBLN5;LPAR1;PLPP3;DAB2;SDC2;PDGFRB;COL1A2;RBPMS;NFIB;PMP22;GJA1;SFMBT1;ZMIZ1;IGF1R;SYNJ2;DLG1;PRKCA;SMAD3;SPOP;PTEN
prerank,PI3K/AKT/mTOR  Signaling,-0.3382922140758752,-1.3350373839555352,0.04,0.1913458078445484,0.506,39/104,22.73%,SLC2A1;ITPR2;TIAM1;RAC1;NGF;NOD1;ARHGDIA;ARPC3;NCK1;CALR;YWHAB;HSP90B1;GNA14;GSK3B;ARF1;ACACA;AP2M1;MAPK8;PPP1CA;RALB;CDKN1B;RPS6KA1;DUSP3;CSNK2B;ACTR2;CAMK4;RAF1;PIK3R3;CDK2;ATF1;CFL1;MYD88;SLA;MKNK2;AKT1;ACTR3;CDKN1A;EIF4E;MAPK10
prerank,KRAS Signaling Dn,0.34280966003737023,1.2738327126553406,0.07302533532041729,0.34710136229970595,0.952,15/179,6.39%,IGFBP2;SIDT1;SLC38A3;SLC5A5;PRKN;CAMK1D;PCDHB1;CAPN9;CACNG1;CNTFR;MTHFR;PDCD1;GTF3C5;TCF7L1;CDH16
prerank,Unfolded Protein Response,-0.3195358703534109,-1.2614976417020063,0.07142857142857142,0.30202710807244815,0.7,48/111,27.60%,SLC7A5;PDIA5;EEF2;RPS14;SLC30A5;CALR;PDIA6;HSP90B1;VEGFA;DDIT4;IMP3;EIF4G1;HSPA5;XBP1;ATF4;SLC1A4;ERO1A;HERPUD1;ALDH18A1;SRPRB;TUBB2A;POP4;IARS1;FUS;PSAT1;WFS1;ZBTB17;PREB;DNAJB9;EXOSC10;HSPA9;NOLC1;ATF3;MTREX;DCTN1;NHP2;CEBPB;EIF4E;BANF1;RRP9;SSR1;ERN1;SEC11A;YWHAZ;EIF4A3;EXOSC5;CCL2;EDC4
prerank,Oxidative Phosphorylation,-0.2892770834508681,-1.2580982683415127,0.02142857142857143,0.279812882331774,0.709,66/195,25.50%,SUCLG1;ATP1B1;ATP5MG;COX4I1;COX6C;ATP5MC3;ATP5F1A;GPX4;ATP5F1D;RHOT1;OGDH;NDUFC2;NDUFA7;NDUFA5;NDUFA6;NDUFB5;ISCU;NDUFV1;PDHA1;NDUFB7;NDUFA4;UQCRH;ATP6V0C;COX6A1;ATP5F1E;NDUFS1;SUCLA2;COX7C;UQCR11;TOMM22;ATP6V1E1;TCIRG1;TIMM9;ATP5PD;COX8A;LDHA;TIMM13;COX5A;NDUFA1;IMMT;SLC25A3;UQCRQ;CYB5R3;COX11;UQCRC2;NDUFB4;ATP5F1B;SUPV3L1;NDUFS7;MRPL35;HSPA9;UQCRC1;SLC25A4;MRPL34;CYCS;UQCR10;MFN2;MRPS11;TIMM50;ISCA1;IDH3A;ATP5MC2;MRPL11;BAX;ETFB;ATP5MF
prerank,Apical Junction,-0.28833582565626725,-1.2551713588363342,0.0539568345323741,0.25987111125650164,0.718,48/191,15.08%,VWF;SLIT2;PECAM1;ACTB;CLDN5;ACTG1;ACTN4;MPZL1;MSN;CD34;TNFRSF11B;CDH1;CDH11;CLDN11;ITGB4;ITGB1;ADAM15;PTK2;LAYN;TGFBI;EXOC4;PKD1;ACTN1;SDC3;ADRA1B;ARHGEF6;PCDH1;LAMA3;PTPRC;SKAP2;GNAI1;TJP1;MYH9;TIAL1;CADM3;COL16A1;CAP1;SORBS3;ATP1A3;ADAM23;ICAM2;INPPL1;JUP;TMEM8B;VCAN;TRAF1;MPZL2;SYMPK
prerank,Hedgehog Signaling,-0.3914535161680258,-1.2536637377678956,0.14903846153846154,0.24109391867578264,0.72,19/36,26.99%,NRP2;UNC5C;NRCAM;PTCH1;MYH9;VEGFA;HEY2;CDK6;SCG2;GLI1;NF1;ADGRG1;CRMP1;THY1;L1CAM;HEY1;RTN1;VLDLR;SLIT1
prerank,Estrogen Response Early,0.32320383730076924,1.2193021589908828,0.1196236559139785,0.4018604092900438,0.993,40/189,12.88%,CYP26B1;SLC24A3;ADCY1;KAZN;FHL2;ABAT;THSD4;RHOD;BCL2;MYBL1;SEMA3B;DEPTOR;TMEM164;IGFBP4;SYT12;ARL3;B4GALT1;GJA1;IGF1R;KRT18;WWC1;NBL1;MPPED2;SIAH2;NADSYN1;RAPGEFL1;FARP1;AMFR;RETREG1;FRK;DHRS3;SLC19A2;JAK2;FKBP5;LRIG1;MYB;AFF1;AREG;AR;GAB2
prerank,Apical Surface,-0.3726024214007376,-1.2160959218136704,0.18433179723502305,0.3006061948127439,0.82,9/43,7.59%,EFNA5;ADIPOR2;ATP8B1;ADAM10;MAL;HSPB1;CRYBG1;RTN4RL1;APP
prerank,Myogenesis,0.3170525855685505,1.2014119012072353,0.14066852367688024,0.37507251595350977,0.996,18/195,3.21%,IGF1;ADAM12;AEBP1;BDKRB2;LAMA2;DMD;NCAM1;LARGE1;ACSL1;CSRP3;SORBS1;TNNC1;MYLK;SOD3;TNNT2;SPEG;CACNG1;DMPK
prerank,Protein Secretion,-0.30732369449749863,-1.173141542068099,0.1875,0.3773710995733306,0.895,19/96,10.07%,SGMS1;ICA1;TPD52;ADAM10;ATP1A1;MON2;CAV2;AP3S1;STX7;TSPAN8;SOD1;ARF1;TMX1;YIPF6;TMED2;AP2M1;CD63;STX12;SCAMP1
prerank,Pperoxisome,0.3364618953628968,1.169590304052387,0.18798151001540833,0.39008581888015365,0.997,12/97,8.25%,ALDH1A1;ATXN1;ACSL1;CEL;CTPS1;NR1I2;CDK7;EHHADH;ECI2;EPHX2;HMGCL;IDH2
prerank,KRAS Signaling Up,-0.27359407209410974,-1.1669613997701693,0.12286689419795221,0.368909679740914,0.905,59/189,19.83%,ADGRL4;TSPAN13;PECAM1;ST6GAL1;APOD;ANO1;IL33;SPARCL1;KLF4;EMP1;CBL;ETS1;ENG;NGF;TRIB2;RABGAP1L;GUCY1A1;MAP7;BTBD3;SPP1;DOCK2;SCG5;ETV1;TNFRSF1B;FLT4;TMEM176A;BIRC3;PTGS2;MAP3K1;RELN;CA2;BMP2;IKZF1;EVI5;TMEM176B;SNAP25;ERO1A;GADD45G;IL1RL2;PSMB8;JUP;TRAF1;MPZL2;TSPAN7;LAPTM5;CMKLR1;PRELID3B;ID2;ANKH;SCN1B;HSD11B1;NR1H4;SNAP91;G0S2;AVL9;PLAUR;BPGM;HDAC9;TMEM100
prerank,Reactive Oxygen Species Pathway,-0.34231902162212624,-1.163286778242773,0.21867881548974943,0.3539492623245772,0.909,15/48,13.84%,FTL;MBP;ATOX1;GCLM;GPX4;SOD1;SBNO2;NDUFA6;STK25;HMOX2;HHEX;GSR;JUNB;EGLN2;PFKP
prerank,Adipogenesis,-0.2703620227945783,-1.1627989492813555,0.10600706713780919,0.3345257498465381,0.91,76/197,24.23%,ADIPOR2;LIFR;COL4A1;CAVIN1;SPARCL1;SCARB1;PHLDB1;SUCLG1;RTN3;SLC5A6;FZD4;REEP5;MGLL;ME1;CMPK1;COL15A1;GPX4;NMT1;SOD1;CAVIN2;STOM;TOB1;DRAM2;GHITM;UBC;GPHN;PDCD4;NDUFA5;UCP2;NKIRAS1;LIPE;ELOVL6;NDUFB7;TALDO1;GPD2;CHUK;COX6A1;YWHAG;LPCAT3;RMDN3;GPAT4;HSPB8;UQCR11;DGAT1;AK2;ITGA7;TKT;PTGER3;ALDOA;COQ5;COX8A;IFNGR1;IMMT;ATL2;UQCRQ;QDPR;GBE1;PREB;DNAJB9;ACLY;SULT1A1;PFKFB3;CCNG2;UQCRC1;UCK1;RNF11;GADD45A;ANGPTL4;UQCR10;GPAM;PPP1R15B;IDH3A;SNCG;CHCHD10;ARL4A;DDT
prerank,Inflammatory Response,-0.2672447316715128,-1.1536503896344619,0.11498257839721254,0.3364519611370997,0.924,62/194,27.10%,PCDH7;SGMS2;KCNJ2;LY6E;NAMPT;RNF144B;SLC7A1;F3;KLF6;ITGB8;NFKBIA;SEMA4D;TNFSF10;CD55;EMP3;GCH1;SCARF1;ITGA5;STAB1;ATP2C1;MET;SLC31A1;TNFRSF1B;IL1R1;AHR;ATP2A2;EDN1;PVR;ATP2B1;PIK3R5;HRH1;CALCRL;RHOG;CYBB;APLNR;RAF1;CMKLR1;IL15;TAPBP;SCN1B;BST2;IL4R;PLAUR;CD40;PSEN1;CSF3R;CDKN1A;ADGRE1;ABI1;TPBG;BEST1;IFNAR1;RELA;KIF1B;PTAFR;GABBR1;SLC1A2;TIMP1;CXCL10;RTP4;CCL2;CHST2
prerank,Estrogen Response Late,-0.2622833274691801,-1.1409836856833935,0.13074204946996468,0.35283422662449576,0.944,48/186,17.44%,UNC13B;ABHD2;TSPAN13;CAV1;SLC26A2;TIAM1;KCNK5;ELOVL5;SLC7A5;CDH1;CD9;SCARB1;KLF4;LSR;RAB31;SLC16A1;COX6C;TPD52L1;PERP;CD44;HPRT1;TOB1;PDCD4;BAG1;PRSS23;EMP2;PAPSS2;CA2;BTG3;DNAJC1;XBP1;GPER1;HSPB8;SLC1A4;PTGER3;RET;NRIP1;CKB;WFS1;BLVRB;CISH;ABCA3;TOP2A;NXT1;SGK1;CACNA2D2;NPY1R;ID2
prerank,Coagulation,-0.2738121104046641,-1.1229262611579574,0.21052631578947367,0.37686218064051813,0.959,27/128,12.92%,VWF;FN1;PECAM1;KLF7;THBS1;RAC1;CD9;GSN;F3;FYN;LGMN;WDR1;CTSB;CAPN2;PRSS23;ISCU;A2M;DPP4;CRIP2;GDA;FURIN;S100A1;GNG12;THBD;MMP15;MAFF;CLU
prerank,Myc Targets V2,-0.31296063939871016,-1.0999192281341623,0.2756892230576441,0.41762196062304013,0.973,33/57,35.90%,TFB2M;GNL3;NDUFAF4;MYBBP1A;HSPD1;MCM4;PPRC1;PRMT3;SUPV3L1;NOLC1;FARSA;MAP3K6;PPAN;SRM;WDR74;NOP16;NIP7;RRP9;MCM5;PLK4;EXOSC5;HSPE1;RABEPK;BYSL;PUS1;NOC4L;UTP20;DCTPP1;PLK1;NPM1;IMP4;IPO4;SLC29A2
