Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,collagen-containing extracellular matrix (GO:0062023),-0.487737967504292,-2.067267180083148,0.0,0.0018475141037907032,0.002,113/345,9.72%,COL1A2;LAMA2;SULF1;COL3A1;FBN1;COL5A2;AEBP1;SMOC1;COL4A5;THSD4;COL1A1;DCN;ANGPT1;TNXB;COL4A6;COL5A1;COL8A1;SDC2;COL12A1;OGN;EFEMP1;TIMP2;SERPING1;ADAMTS10;FBLN1;LTBP1;CCN2;COL25A1;COL4A3;SCARA3;NID1;VTN;TIMP3;FMOD;LOXL1;COL4A4;FGFR2;COL6A2;WNT5B;MGP;BGN;ABI3BP;ELN;COL26A1;COL6A3;COL6A1;ANXA2;LAMA1;COL8A2;PODN;CDON;VIT;MFAP5;PCOLCE;SMOC2;LAMC3;COL13A1;COL18A1;FBLN5;COL11A1;THBS1;COL23A1;CLEC3B;CASK;F3;PRG4;COL15A1;DAG1;THBS2;ITIH2;NID2;S100A6;SERPINH1;ADAMTSL4;PRELP;S100A10;FRAS1;ANXA4;CSPG4;ANXA1;ANXA6;ANXA5;COL20A1;TNC;LGALS1;CTSL;ECM1;THBS3;SOD3;CCN1;COL16A1;ASPN;COL27A1;SERPINF1;EMILIN1;MMP2;TGFBI;SPARC;TGFB1I1;ANGPTL2;COL9A2;APOE;NCAM1;SSC5D;ADAM19;DPT;LUM;COL5A3;EFEMP2;MYOC;CDH13;LAMB1;TGFB3
prerank,microvillus (GO:0005902),0.6851062953829448,1.9586845092154073,0.0014992503748125937,0.01041498321032879,0.01,12/54,5.12%,SLC6A6;SLC7A5;PROM1;TEK;MYO1D;MYO1E;PODXL;RAPGEF3;VIL1;MYO6;ICAM2;HYAL2
prerank,cell-cell junction (GO:0005911),0.548172725638768,1.8524472392621127,0.0,0.05936540429887411,0.092,64/261,8.17%,TEK;HMCN1;PTPRM;OCLN;CCDC85A;PECAM1;FRMD5;ESAM;TJP1;CLDN5;JCAD;MYO1E;CADM1;SHROOM4;LIMS2;RASIP1;BMPR2;RAPGEF2;SHROOM1;JAM2;FRMD4B;PGM5;USP53;ADGRL3;HEG1;GJC1;TJP2;MAGI1;PCDH1;PLEKHG5;STX3;F11R;PTPRJ;MAGI3;TIAM1;CDH2;CCDC85B;NOTCH1;PARD3;STXBP6;PXN;ACTB;NECTIN4;SMAD7;CDH20;CTNNB1;CTNND1;AQP7;CYTH3;CDH8;GAB1;BAIAP2;PRICKLE4;PVR;PKN2;ACTN1;DCHS1;CDH19;RAP1B;PKP4;SORBS1;HEPACAM;KLHL24;PDZD2
prerank,basement membrane (GO:0005604),-0.5592838280397952,-1.8167350749334434,0.0,0.0859094058262677,0.14,21/52,12.99%,LAMA2;FBN1;SMOC1;COL4A5;COL4A3;NID1;COL4A4;LAMA1;COL8A2;SMOC2;LAMC3;CASK;DAG1;NID2;FRAS1;EFEMP2;LAMB1;TMEFF2;P3H2;ATRNL1;LAMC2
prerank,endoplasmic reticulum lumen (GO:0005788),-0.4361976249588938,-1.8132048799875138,0.0,0.0603521273904963,0.147,64/262,8.31%,COL1A2;FSTL1;COL3A1;FBN1;COL5A2;COL4A5;CP;COL1A1;COL4A6;COL5A1;COL8A1;SDC2;COL12A1;SERPING1;COL22A1;WNT4;IGFBP5;LTBP1;COL25A1;COL4A3;COL4A4;GPC3;COL6A2;BMP4;WNT5B;COL26A1;COL6A3;COL6A1;UGGT2;COL8A2;WNT6;COL13A1;COL18A1;COL11A1;THBS1;COL23A1;COL15A1;DAG1;P4HA1;ITIH2;ADAMTS5;MXRA8;SERPINH1;ADAMTSL4;IGFBP4;RCN1;SPP1;SERPIND1;CKAP4;COL20A1;TNC;LGALS1;ADAMTSL1;CCN1;COL16A1;CALU;ARSI;COL27A1;PDGFC;MSLN;GPX8;COL9A2;IGFBP3;APOE
prerank,basolateral plasma membrane (GO:0016323),0.5492852413288268,1.7495653630718215,0.0,0.23017112894826627,0.433,29/143,7.25%,SLCO1C1;SLC6A6;SLC7A5;TFRC;TEK;ABCC4;SLC7A1;SLC40A1;SLC2A1;TJP1;CA4;MYO1D;PDGFB;CADM1;SLC39A8;NOD1;EPB41;SLC22A8;NOD2;CTNNB1;SLC22A7;KCNQ1;KCNC2;SLC12A6;ATP2B1;ABCB11;ATP1A1;MARVELD2;LRRC7
prerank,microvillus membrane (GO:0031528),0.84318900150302,1.7448276266833076,0.005454545454545455,0.18538670114385247,0.451,3/10,0.97%,SLC6A6;SLC7A5;PODXL
prerank,actin-based cell projection (GO:0098858),0.5806463509819054,1.7415066152822665,0.0028328611898017,0.15705794681175814,0.466,22/80,10.67%,PROM1;KITLG;TEK;MYO1D;UTRN;MYO1E;PODXL;SPATA13;FGF13;PPP1R9B;RAPGEF3;VIL1;MYO6;ICAM2;HYAL2;TGFB1;GPM6A;TWF2;MSN;CLIC4;MYO1F;CLRN1
prerank,lysosomal lumen (GO:0043202),-0.48897034004088347,-1.740214646171617,0.0,0.11038896770149452,0.319,22/81,12.56%,GPC6;DCN;SDC2;OGN;FMOD;GPC3;BGN;LAMP2;GPC4;PRELP;CSPG4;CTSL;SDC4;LUM;TXNDC5;NAAA;OMD;ARSB;GAA;GM2A;HEXA;GNS
prerank,supramolecular fiber (GO:0099512),-0.6793454556950818,-1.739746217345731,0.006818181818181818,0.08905017980271189,0.321,8/17,3.19%,FBN1;ADAMTS10;FBLN1;LTBP1;ELN;ADAMTSL5;MFAP5;FBLN5
