Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"3',5'-cyclic-AMP phosphodiesterase activity (GO:0004115)",-0.7990157130658894,-2.0258473480308763,0.0,0.038669440764119434,0.037,9/12,9.95%,PDE7B;PDE3A;PDE8B;PDE8A;PDE4D;PDE3B;PDE4A;PDE4B;PDE2A
prerank,amino acid:sodium symporter activity (GO:0005283),-0.810161340798967,-2.0171091609778897,0.0,0.02086114567538022,0.04,7/11,14.33%,SLC1A3;SLC6A13;SLC6A12;SLC1A2;SLC1A1;SLC6A1;SLC6A15
prerank,transmitter-gated ion channel activity (GO:0022824),-0.6323446960393445,-2.012438414641175,0.0,0.016621075416156598,0.045,20/29,22.74%,GRIK2;GRID2;GABRG3;GRIA2;GABRB1;GRIK3;GABRG2;GABRG1;GRIK1;GABRA3;GRIK4;GLRA3;GLRA2;GABRB2;GABRA1;GABRE;GRIA4;GRIK5;GABRB3;CHRNB1
prerank,phosphatidate phosphatase activity (GO:0008195),0.8649702190680186,1.933100144378308,0.0,0.31971362262105146,0.236,1/13,0.01%,PLPPR2
prerank,cAMP binding (GO:0030552),-0.7671380885586804,-1.9040360595530001,0.002506265664160401,0.05800416114617915,0.192,7/11,9.95%,RAPGEF2;PDE4D;PDE4A;PDE10A;PDE4B;CNBD2;PDE2A
prerank,lipid phosphatase activity (GO:0042577),0.8477726183438675,1.8619730913331138,0.0015527950310559005,0.5351728030830645,0.545,1/14,0.01%,PLPPR2
prerank,mitogen-activated protein kinase kinase kinase binding (GO:0031435),-0.7386370283267736,-1.8525673516857197,0.0,0.08222344246686447,0.308,4/11,10.65%,SASH1;DAB2IP;ROR2;TRAF6
prerank,platelet-derived growth factor binding (GO:0048407),-0.7669274534655515,-1.833246391804995,0.0,0.08598862485705507,0.366,6/11,3.97%,PDGFRB;COL1A2;COL1A1;COL5A1;PDGFRA;COL4A1
prerank,C-C chemokine receptor activity (GO:0016493),0.7730715594580758,1.8275273885330081,0.005934718100890208,0.5911061387175962,0.732,8/21,6.17%,CCR4;CXCR4;ACKR4;ACKR2;CCR10;ACKR3;CCRL2;GPR75
prerank,outward rectifier potassium channel activity (GO:0015271),-0.7353618999494541,-1.8062076013627502,0.0025575447570332483,0.09870883563472592,0.462,4/11,4.78%,KCNK2;KCNT2;KCND2;PKD2
prerank,inhibitory extracellular ligand-gated ion channel activity (GO:0005237),-0.7167642487665065,-1.8055031211443933,0.0,0.08687903961149201,0.464,10/13,19.24%,GABRG3;GLRA1;GABRG2;GABRG1;GABRA3;GLRA3;GLRA2;GABRA1;GLRB;GABRE
prerank,chemokine receptor activity (GO:0004950),0.7359227352974836,1.780614368758583,0.0071633237822349575,0.7290364205264194,0.879,8/24,6.17%,CCR4;CXCR4;ACKR4;ACKR2;CCR10;ACKR3;CCRL2;GPR75
prerank,tropomyosin binding (GO:0005523),0.8072638604212081,1.7790352280348731,0.00909090909090909,0.5909737521243784,0.88,6/16,5.09%,CALD1;NEBL;TMOD3;S100A6;TMOD2;LMOD3
prerank,L-glutamate transmembrane transporter activity (GO:0005313),-0.6703711714325482,-1.7733912297788188,0.0027548209366391185,0.1099026211190763,0.581,5/14,9.99%,SLC7A11;SLC1A3;SLC1A2;SLC1A1;SLC17A6
prerank,potassium:proton antiporter activity (GO:0015386),0.8442795151808482,1.7514981308954483,0.006734006734006734,0.6430678765555932,0.935,2/10,0.16%,SLC9A2;SLC9A4
prerank,retinoic acid binding (GO:0001972),-0.7081659390071893,-1.7501202215679765,0.0,0.12638801428693772,0.668,2/12,5.05%,NR2F2;CYP26B1
prerank,androgen receptor binding (GO:0050681),0.7253993604538589,1.7413033125051856,0.013138686131386862,0.6056686639715573,0.951,14/25,20.24%,PRKCB;DAXX;DDX5;EP300;TGFB1I1;KDM3A;KDM4C;SMARCA4;FOXP1;KDM1A;PRPF6;PARK7;ZBTB7A;PRMT2
prerank,C-C chemokine binding (GO:0019957),0.725182534822425,1.736816196330749,0.008902077151335312,0.5520520937183373,0.952,7/22,5.94%,CCR4;CXCR4;ACKR4;ACKR2;CCR10;ACKR3;CCRL2
prerank,neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential (GO:0099529),-0.6057116715200224,-1.7210759443842885,0.00847457627118644,0.1512548699744863,0.763,13/19,22.74%,GRIK2;GRID2;GABRG3;GRIK3;GABRG2;GABRG1;GRIK1;GABRA3;GRIK4;GABRA1;GABRE;GRIK5;CHRNB1
prerank,cadherin binding involved in cell-cell adhesion (GO:0098641),0.7354773734385739,1.7191813143118289,0.015220700152207,0.571358471895937,0.972,6/18,6.89%,BAIAP2L1;PDLIM5;STXBP6;TMOD3;S100A11;ANXA2
prerank,death domain binding (GO:0070513),0.8089028906265214,1.7157332237143428,0.018272425249169437,0.5315983650661831,0.976,1/11,0.02%,DAPL1
prerank,sodium:proton antiporter activity (GO:0015385),0.8094149650899418,1.707400949818849,0.01174496644295302,0.5189253575517857,0.979,2/11,0.16%,SLC9A2;SLC9A4
prerank,disordered domain specific binding (GO:0097718),0.7116204572500833,1.7057669807670792,0.015647226173541962,0.48213542417517263,0.98,2/23,1.24%,FN1;NCOA3
