Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cyclic-nucleotide-mediated signaling (GO:0019935),-0.6805469542842101,-2.310125512594097,0.0,0.0009595325944128106,0.001,15/35,7.89%,PDE7B;RIMS2;AKAP6;PDE4D;CD36;PDE9A;ADCY2;PDE7A;ADGRG6;HTR2C;RAPGEF2;GUCY1B1;APOE;HTR2B;EPHA5
prerank,glutamate receptor signaling pathway (GO:0007215),-0.6649957664911537,-2.2850123477235478,0.0,0.0004797662972064053,0.001,16/37,6.86%,GRM7;GRIK2;GRID2;PLCB1;GRIA4;GRM8;GRM5;GRIN2B;GRIN2A;GRM1;APP;GRIA2;GRIA3;HOMER1;GRIK4;GRIN3A
prerank,regulation of cation channel activity (GO:2001257),-0.5484637456599643,-2.2575968699949867,0.0,0.0006396883962752071,0.002,29/89,8.78%,DLG2;FGF14;NLGN1;AHNAK;DMD;ANK3;GRIA4;ANK2;LRRC7;PDE4D;FGF12;SHISA9;GRIA1;GRIN2B;GRIN2A;SHISA6;APP;DLG3;CACNG2;GRIA2;GRIA3;CALM1;HOMER1;NETO1;OPRM1;DAPK1;GSG1L;FGF11;ACTN2
prerank,regulation of neurotransmitter receptor activity (GO:0099601),-0.5795811634006769,-2.1956866440194966,0.0,0.002638714634635229,0.011,21/57,9.51%,DLG2;NLGN1;GRIA4;LRRC7;SHISA9;GRIA1;GRIN2B;GRIN2A;SHISA6;APP;DLG3;CACNG2;GRIA2;GRIA3;NETO1;OPRM1;DAPK1;GSG1L;ACTN2;DLGAP1;DLGAP2
prerank,regulation of NMDA receptor activity (GO:2000310),-0.6586959908295139,-2.1483299162791294,0.0,0.005181476009829177,0.026,15/32,8.78%,DLG2;NLGN1;GRIA4;LRRC7;CCR2;GRIA1;GRIN2B;GRIN2A;APP;DLG3;GRIA2;GRIA3;OPRM1;DAPK1;ACTN2
prerank,regulation of MHC class II biosynthetic process (GO:0045346),-0.86283671709674,-2.145213536904364,0.0,0.0044778187739264496,0.027,6/11,7.59%,TMEM106A;CIITA;PF4;JAK2;TAF7;SIRT1
prerank,neuron cell-cell adhesion (GO:0007158),-0.7870876309763131,-2.072773478835875,0.0,0.013296380236863234,0.089,8/14,13.85%,NRXN1;NLGN1;NRXN3;ASTN2;RET;NCAM2;ASTN1;NRXN2
prerank,cellular zinc ion homeostasis (GO:0006882),0.6821408355858873,2.069813567146471,0.0,0.08656208092183673,0.075,12/26,9.09%,SLC30A5;SLC30A10;MT1B;MT1A;MT1H;MT1X;MT1G;MT1M;MT1F;MT1E;SLC30A8;MT2A
prerank,cellular response to copper ion (GO:0071280),0.7798461746640395,2.06370049789255,0.0,0.046372543350983966,0.079,9/16,9.09%,MT1B;MT1A;MT1H;MT1X;MT1G;MT1M;MT1F;MT1E;MT2A
prerank,positive regulation of calcium ion transmembrane transporter activity (GO:1901021),-0.672880529334257,-2.053361909117467,0.002352941176470588,0.017871294570938594,0.134,7/22,8.15%,AKAP6;ANK2;HTT;RYR2;CALM1;PKD2;VMP1
prerank,regulation of synapse assembly (GO:0051963),-0.5799184011514892,-2.033945323890155,0.0,0.022602323335057316,0.182,20/46,15.15%,NRXN1;NLGN1;PDLIM5;GRID2;LRFN5;GPC6;PTPRD;BDNF;CLSTN2;APP;SLITRK1;IL1RAPL1;IL1RAPL2;SYNDIG1;SETD5;LHFPL4;MDGA1;IL1RAP;SNCA;GPC4
prerank,zinc ion homeostasis (GO:0055069),0.6454904808510573,2.0273507590893143,0.0,0.05667755298453596,0.135,12/28,9.09%,SLC30A5;SLC30A10;MT1B;MT1A;MT1H;MT1X;MT1G;MT1M;MT1F;MT1E;SLC30A8;MT2A
prerank,chemical synaptic transmission (GO:0007268),-0.41877901856725663,-2.026985615309493,0.0,0.023124735525348737,0.2,102/284,18.62%,DLG2;NRXN1;NLGN1;GRM7;GRIK2;PDE7B;KCND2;GRID2;GRIA4;RIT2;CACNA1E;PTPRN2;GRM5;SYN3;SYN1;DTNA;GABRB1;GRIA1;CDH8;GRIN2B;GRIN2A;GRM1;SHISA6;SYN2;GPR176;NAPB;SYT1;HRH1;NOVA1;KIF1B;HTR2C;UNC13C;CAMK4;GABBR2;SNPH;LRP6;GLRA1;SLC5A7;GRIA2;APOE;GABRA3;APBA2;SYT10;GABRG3;GRIA3;CALM1;HTR2B;GABRG1;KCNQ3;SLC1A6;ERC2;CHAT;GABRA2;SNAP25;HOMER1;SLC12A4;GRIK4;SDCBP;CHRM2;GIPC1;CHRM3;HTR1D;SLC12A5;GABRG2;GRIN2D;GABRB3;HCRTR2;RAB3A;DLGAP1;DLGAP2;HTR4;CHRNA4;UNC119;GRIK1;GLRA2;KCNMB4;UNC13B;PDLIM4;GABRA5;HTR6;NRXN2;PCDHB16;HSPA8;KCNIP2;CRHBP;SNCA;GABRQ;GRIK3;CACNA1B;CACNB3;RIMS1;PTCHD1;SLC1A1;HTR1F;SLC18A3;CRH;SLC1A4;NTSR1;PCDHB13;SYPL1;BSN;PCDHB6
prerank,modulation of excitatory postsynaptic potential (GO:0098815),-0.6406877282703383,-2.024428265505732,0.0,0.021720328728071805,0.204,9/26,4.99%,NRXN1;NLGN1;RIMS2;LRRK2;SLC8A3;APP;MTMR2;SHANK3;PRKCZ
prerank,cGMP-mediated signaling (GO:0019934),-0.780498547471325,-2.022117667386517,0.0,0.020390067631272223,0.208,7/13,5.35%,CD36;KCNC2;PDE9A;HTR2C;GUCY1B1;APOE;HTR2B
prerank,cAMP-mediated signaling (GO:0019933),-0.6425046781837479,-2.018712483879152,0.004464285714285714,0.019854943684388157,0.217,11/24,13.66%,PDE7B;RIMS2;AKAP6;PDE4D;ADCY2;PDE7A;ADGRG6;RAPGEF2;EPHA5;AHR;PDE2A
prerank,receptor clustering (GO:0043113),-0.6179695833302241,-1.9830493444273725,0.0022172949002217295,0.03447463535640312,0.355,9/27,4.57%,DLG2;MAGI2;NRXN1;NLGN1;ITGA4;LRRC7;ITGB7;DLG3;ITGAL
prerank,anterograde trans-synaptic signaling (GO:0098916),-0.4231082408841381,-1.9643982503390416,0.0,0.04100402620124077,0.427,81/224,18.62%,DLG2;NRXN1;NLGN1;GRM7;GRIK2;PDE7B;KCND2;GRIA4;RIT2;CACNA1E;GRM5;SYN1;DTNA;GABRB1;GRIA1;GRIN2B;GRIN2A;GRM1;SYN2;GPR176;SYT1;HRH1;NOVA1;HTR2C;UNC13C;CAMK4;GABBR2;LRP6;GLRA1;GRIA2;GABRA3;APBA2;SYT10;GABRG3;GRIA3;CALM1;HTR2B;GABRG1;KCNQ3;SLC1A6;GABRA2;SNAP25;HOMER1;SLC12A4;GRIK4;SDCBP;CHRM2;GIPC1;CHRM3;HTR1D;SLC12A5;GABRG2;GABRB3;HCRTR2;DLGAP1;HTR4;CHRNA4;UNC119;GRIK1;GLRA2;KCNMB4;UNC13B;GABRA5;HTR6;NRXN2;PCDHB16;KCNIP2;SNCA;GABRQ;CACNA1B;CACNB3;PTCHD1;SLC1A1;HTR1F;SLC18A3;CRH;NTSR1;PCDHB13;SYPL1;BSN;PCDHB6
prerank,response to copper ion (GO:0046688),0.6973529634030389,1.9518869253739846,0.0,0.15483276974411866,0.41,9/20,9.09%,MT1B;MT1A;MT1H;MT1X;MT1G;MT1M;MT1F;MT1E;MT2A
prerank,synapse assembly (GO:0007416),-0.5067902228363258,-1.9440581928297738,0.0,0.049955665696616955,0.513,24/67,14.18%,NRXN1;NLGN1;GRID2;DNM3;ADGRL3;KIRREL3;NRCAM;GPM6A;BDNF;SLITRK1;SHANK3;PLXND1;GABRA2;GABRG2;GABRB3;LRRTM3;PLXNB2;SDK1;OBSL1;ACHE;CDH1;NRXN2;PCDHB16;PLXNB1
prerank,response to cadmium ion (GO:0046686),0.6421034937445672,1.9333992801227136,0.0,0.1619947514394373,0.494,13/26,14.92%,SUMO1;MT1B;MT1A;MT1H;MT1X;MT1G;MT1M;MT1F;MT1E;JUN;MT2A;MAPK8;AKT1
prerank,regulation of axonogenesis (GO:0050770),-0.5256300219738987,-1.9232660615490922,0.0,0.06191807388652078,0.604,20/51,15.91%,LRRC4C;ROBO1;SLIT2;ARHGAP35;PLXNC1;LINGO1;SLITRK1;NTRK2;PLXND1;GSK3B;PLXNA2;CHN1;RTN4;PAK3;PLXNB2;PLXNB1;THY1;PAK1;TIAM1;ARHGDIA
prerank,positive regulation of synapse assembly (GO:0051965),-0.6067345859449718,-1.9188130324468367,0.0,0.06204977443869508,0.623,9/27,8.13%,NRXN1;NLGN1;GRID2;PTPRD;BDNF;CLSTN2;IL1RAPL1;SEMA4A;SYNDIG1
prerank,negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512),0.5290105067771785,1.9161713138359222,0.0,0.17432641296758788,0.58,16/65,6.62%,TGFBR1;LDLRAD4;TGFBR2;SMAD3;SMAD7;PMEPA1;SKI;TGFB1I1;SMURF1;SKIL;RPS27A;UBC;SPRY2;PDPK1;EID2;ASPN
prerank,"regulation of synaptic transmission, glutamatergic (GO:0051966)",-0.5361420932571996,-1.9157287916312298,0.0,0.06156159118890611,0.64,15/46,7.37%,NRXN1;NLGN1;GRM7;GRM8;LRRK2;GRM5;CCR2;GRM1;SYT1;DGKI;ATAD1;CACNG2;SHANK3;HOMER1;TPRG1L
prerank,synaptic membrane adhesion (GO:0099560),-0.7271665122536893,-1.9151272383943418,0.0,0.05901125455638785,0.647,5/14,2.26%,LRRC4C;LRFN5;GPC6;PTPRD;SLITRK1
prerank,nerve growth factor signaling pathway (GO:0038180),-0.7937367430005005,-1.9149222340998717,0.0,0.05642965495713434,0.65,4/10,5.75%,MAGI2;BDNF;RAPGEF2;KIDINS220
prerank,cellular response to cadmium ion (GO:0071276),0.6500751336687014,1.91282003604295,0.0,0.15634171758331739,0.592,13/24,14.92%,SUMO1;MT1B;MT1A;MT1H;MT1X;MT1G;MT1M;MT1F;MT1E;JUN;MT2A;MAPK8;AKT1
prerank,cellular response to zinc ion (GO:0071294),0.720518595918921,1.9112428877307523,0.001834862385321101,0.1388600048121131,0.594,10/15,10.72%,MT1B;MT1A;MT1H;MT1X;MT1G;MT1M;MT1F;MT1E;MT2A;HVCN1
prerank,regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0010880),-0.6389077677123762,-1.900184449348242,0.0,0.06629497925033964,0.723,7/21,5.31%,DMD;AKAP6;ANK2;PDE4D;RYR2;CALM1;CACNA1C
prerank,"synaptic transmission, glutamatergic (GO:0035249)",-0.6565455222266456,-1.8908573257372696,0.0020833333333333333,0.07121400602881164,0.762,11/18,18.05%,GRIK2;GRID2;CDH8;NAPB;UNC13C;GRIA2;GRIK4;GRIK1;UNC13B;GRIK3;SLC1A4
prerank,neuron migration (GO:0001764),-0.5091791512522045,-1.8794281659460514,0.0,0.07856173116754887,0.808,20/48,15.68%,AUTS2;ADGRL3;SPOCK1;NRCAM;CDKL5;NAV1;GPM6A;MAP1B;ASTN2;RAPGEF2;NTRK2;SH3RF1;NR4A2;DCDC2;DDIT4;ASTN1;TUBB2A;MDGA1;POMGNT2;RELN
