Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,embryonic skeletal system development (GO:0048706),-0.7613439118849523,-2.2606915723225725,0.0,0.0,0.0,18/35,10.85%,SULF1;COL1A1;PDGFRA;HOXC4;OSR1;SULF2;HOXA3;PCSK5;RBP4;DYNC2I1;WNT9A;HOXB4;HOXB3;SIX1;KIAA1217;XYLT1;SLC2A10;FUZ
prerank,membrane depolarization during cardiac muscle cell action potential (GO:0086012),-0.8325812767101479,-2.1140865266963043,0.0,0.004545588904293184,0.009,9/17,7.49%,ATP1A2;ANK2;CACNA1C;CACNA2D1;CACNA1D;SLC8A1;CACNB2;CACNA1G;KCNJ2
prerank,retinoid metabolic process (GO:0001523),-0.6177110216612438,-2.0959889320471317,0.0,0.00393951038372076,0.011,25/71,16.06%,GPC6;ALDH1A1;LRP1;ALDH1A2;SDC2;GPC3;RBP1;HSPG2;ABCA4;RBP4;CYP26B1;AKR1B1;DHRS3;CYP1B1;GPC5;SDC4;APOE;GPC4;STRA6;SCPEP1;SDC1;RDH13;RDH10;RARRES2;GPC1
prerank,collagen fibril organization (GO:0030199),-0.5834918918772706,-2.0858345905072144,0.0,0.003181912233005229,0.011,44/88,11.48%,COL1A2;COL3A1;COL4A5;COL1A1;ADAMTS2;COL8A1;COL4A6;COL5A1;COL12A1;COL22A1;COL25A1;COL4A3;LOXL1;COL4A4;COL6A2;COL6A3;COL11A1;PLOD2;COL6A1;COL8A2;TGFBR1;COL26A1;SERPINH1;COL13A1;COL18A1;COL23A1;LOXL3;COL27A1;CYP1B1;COL5A3;NF1;LUM;COL16A1;P4HB;LOX;COL14A1;COL9A2;DPT;DDR2;COL20A1;COL15A1;ADAMTS14;P4HA1;TGFB2
prerank,diterpenoid metabolic process (GO:0016101),-0.6390223791439182,-2.0641954639134523,0.0,0.0038182946796062748,0.018,20/55,16.06%,GPC6;ALDH1A1;LRP1;SDC2;GPC3;RBP1;HSPG2;ABCA4;RBP4;AKR1B1;DHRS3;GPC5;SDC4;APOE;GPC4;STRA6;SDC1;RDH10;RARRES2;GPC1
prerank,regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882),-0.7932893985619289,-2.0474298128646216,0.0,0.005151667424865609,0.031,11/20,12.57%,ATP1A2;ANK2;CACNA1C;DMD;ATP1B1;SLC8A1;PRKACA;ATP2A2;RYR2;SLC9A1;GSTM2
prerank,negative regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001240),-0.7564310714112781,-2.04225700552432,0.0,0.004204669736471196,0.034,4/21,1.86%,EYA2;EYA1;BCL2;EYA4
prerank,negative regulation of signal transduction in absence of ligand (GO:1901099),-0.7564310714112781,-2.04225700552432,0.0,0.004204669736471196,0.034,4/21,1.86%,EYA2;EYA1;BCL2;EYA4
prerank,cotranslational protein targeting to membrane (GO:0006613),0.692556562442339,2.0394785321756737,0.0,0.012637213814496652,0.011,60/91,21.42%,RPS15;RPS19;RPLP1;RPS14;RPSA;RPS16;RPL38;RPL34;RPS20;RPL39;RPS7;RPS24;SEC63;RPL37A;RPL36;RPS18;TRAM1;RPL15;RPS8;RPL14;RPL23;RPL17;RPL9;RPL4;RPL13A;RPS11;RPL32;RPL22;RPS27;RPL31;RPS23;RPL13;RPS12;SRP9;RPL6;RPL10;RPS29;RPS6;RPL29;RPS25;RPL35A;RPS13;RPS21;RPL27;RPL18;RPL27A;RPS10;ARL6IP1;RPL11;RPL8;RPLP2;SEC62;SIL1;RPL18A;SSR1;RPL21;RPL3;RPS3;RPS28;RPL7
prerank,glycosaminoglycan catabolic process (GO:0006027),-0.62021533454024,-1.9912125743544766,0.0,0.012323596584972634,0.108,22/55,11.64%,GPC6;SDC2;DCN;GPC3;OGN;CEMIP;FMOD;HSPG2;BGN;FGF2;CSPG4;PRELP;LUM;VCAN;ARSB;CD44;GPC5;SDC4;OMD;GPC4;SLC9A1;HEXA
