Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,glutamate receptor activity (GO:0008066),-0.8158750849576472,-2.433475981661965,0.0,0.0,0.0,14/19,12.20%,GRM5;GRIA4;GRM1;GRM8;GRIA1;GRIK1;GRIA2;GRID2;GRIK2;GRM3;GRIK5;GRID1;GRIK3;GRIN2D
prerank,ligand-gated ion channel activity (GO:0015276),-0.7138653958196757,-2.3293156377592736,0.0,0.0,0.0,16/30,12.20%,GRIN2A;GRIA4;GRIN2B;GRIA1;GRIK1;GRIA2;GRIN3A;GRID2;GRIK2;GRIN1;GABRB1;GRIK5;GRIA3;GRID1;GRIK3;GRIN2D
prerank,ligand-gated channel activity (GO:0022834),-0.7138730101234075,-2.2693768571390738,0.0,0.0,0.0,16/29,12.20%,GRIN2A;GRIA4;GRIN2B;GRIA1;GRIK1;GRIA2;GRIN3A;GRID2;GRIK2;GRIN1;GABRB1;GRIK5;GRIA3;GRID1;GRIK3;GRIN2D
prerank,transmitter-gated ion channel activity (GO:0022824),-0.6751858248572934,-2.153342244414511,0.0,0.0019090366144995366,0.007,16/29,13.84%,GABRB3;GRIA4;GRIK1;GRIA2;GLRA3;GRID2;GRIK2;GABRA2;GABRB1;GRIK5;GABRA3;GABRG3;GRID1;GRIK3;GRIN2D;GABRA4
prerank,sodium channel activity (GO:0005272),-0.6187482070855465,-2.1345742726456214,0.0,0.0021817561308566137,0.01,18/37,23.27%,HCN1;GRIK1;SCN2A;GRIK2;SCN1B;GRIK5;SCN9A;CACNA1G;HCN2;PKD2;GRIK3;PKD2L1;SCN8A;CACNA1I;KCNK1;SCN4B;SCN1A;HCN3
prerank,postsynaptic neurotransmitter receptor activity (GO:0098960),-0.6713971000229034,-2.057328337417237,0.0,0.004545325272617945,0.025,3/21,1.76%,GRM5;GRM1;GRIA1
prerank,voltage-gated cation channel activity (GO:0022843),-0.4800138276038229,-2.0537537669397974,0.0,0.003895993090815381,0.025,35/97,17.76%,KCNMA1;KCND2;CACNA2D3;CACNB2;GRIN2A;HCN1;CACNA1E;GRIN2B;KCNH7;KCNC2;CACNA1C;KCNB2;OPRM1;GRIN3A;CACNB4;KCNH1;KCNC1;GRIN1;CACNG4;KCNC3;CACNA2D2;KCNQ2;HCN2;KCNH8;PKD2;GRIN2D;HVCN1;NCS1;CACNA2D1;CACNG3;CACNB1;CACNG2;KCNG2;CACNA1I;KCNK1
prerank,ionotropic glutamate receptor activity (GO:0004970),-0.7126982639410098,-1.9979344263688563,0.0,0.007227067183462533,0.048,13/17,12.20%,GRIN2A;GRIA4;GRIN2B;GRIA1;GRIK1;GRIA2;GRIN3A;GRIK2;GRIN1;GRIK5;GRIA3;GRIK3;GRIN2D
prerank,sialyltransferase activity (GO:0008373),-0.6767571497721888,-1.9805693096817347,0.0,0.007999772479807581,0.058,13/20,13.96%,ST3GAL6;ST6GALNAC3;ST8SIA6;ST3GAL5;ST3GAL2;ST6GALNAC5;ST6GALNAC4;ST8SIA1;ST8SIA5;ST6GAL2;ST8SIA3;ST6GAL1;ST6GALNAC6
prerank,voltage-gated potassium channel activity (GO:0005249),-0.4815711857596393,-1.9427298474673518,0.0,0.01407232704402516,0.113,18/80,11.82%,KCNMA1;KCND2;HCN1;KCNH7;KCNC2;KCNB2;KCNH1;KCNK2;KCNC1;KCNJ2;KCNK6;KCNJ3;KCNC3;KCNJ9;KCNQ2;HCN2;KCNH8;PKD2
prerank,transforming growth factor beta receptor binding (GO:0005160),-0.6728298557673567,-1.9416964323112098,0.0,0.012892195318698172,0.114,8/18,12.47%,SMAD3;TGFBR2;TGFBR1;ENG;SMAD7;TGFB2;FERMT2;SMAD2
prerank,lipase activity (GO:0016298),0.7143971310796567,1.940644015527225,0.0,0.013603789627110409,0.013,5/43,1.78%,DDHD1;CEL;LIPA;LIPG;MGLL
prerank,ion channel activity (GO:0005216),-0.4681482958491567,-1.917889808459457,0.0,0.016181357970519884,0.149,28/80,12.20%,TRPM3;GRIN2A;GRIA4;GRIN2B;GRIA1;GRIK1;GRIA2;TRPC1;GRIN3A;GRID2;UNC80;TMEM63B;GRIK2;GRIN1;TRPM4;GABRB1;GRIK5;GRIA3;NALCN;TRPM2;MCOLN1;GRID1;LRRC8A;TMEM120A;TMC4;PKD2;GRIK3;GRIN2D
prerank,ligand-gated cation channel activity (GO:0099094),-0.47191274345774764,-1.9006936216031918,0.0,0.019048409296325047,0.181,20/75,12.20%,GRIN2A;GRIA4;GRIN2B;GRIA1;GRIK1;GRIA2;GRIN3A;GRIK2;KCNJ2;GRIN1;TRPM4;KCNK6;KCNJ3;GRIK5;GRIA3;TRPM2;KCNJ9;MCOLN1;GRIK3;GRIN2D
prerank,chemoattractant activity (GO:0042056),0.7509426155065321,1.8878866324911272,0.0,0.025264180736062188,0.046,4/26,2.99%,GPNMB;LGALS3;VEGFA;HGF
prerank,monocarboxylic acid binding (GO:0033293),0.7985118473249602,1.8851094606666399,0.0,0.01749058666342767,0.048,5/18,6.22%,PSAP;PYGL;RXRA;RARA;NR1H4
prerank,voltage-gated sodium channel activity (GO:0005248),-0.5966739197497606,-1.8507471886487992,0.007272727272727273,0.033817220028277514,0.311,13/22,25.59%,HCN1;SCN2A;SCN1B;SCN9A;CACNA1G;HCN2;PKD2;SCN8A;CACNA1I;SCN4B;SCN1A;HCN3;SCN2B
prerank,"proton-transporting ATPase activity, rotational mechanism (GO:0046961)",0.8008302445084501,1.849228325703143,0.0,0.025652860439693913,0.11,10/16,13.32%,ATP6V0D2;ATP6V1A;ATP6V1C1;TCIRG1;ATP6V0D1;ATP6V1B2;ATP6V0A1;ATP6V0E1;ATP6V0C;ATP6V0B
prerank,"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism (GO:0044769)",0.8008302445084501,1.849228325703143,0.0,0.025652860439693913,0.11,10/16,13.32%,ATP6V0D2;ATP6V1A;ATP6V1C1;TCIRG1;ATP6V0D1;ATP6V1B2;ATP6V0A1;ATP6V0E1;ATP6V0C;ATP6V0B
prerank,pyrophosphate hydrolysis-driven proton transmembrane transporter activity (GO:0009678),0.7532149429499918,1.8456189518681365,0.0,0.023806631847443218,0.122,11/22,13.32%,ATP6V0D2;ATP6V1A;ATP6V1E1;ATP6V1C1;TCIRG1;ATP6V0D1;ATP6V1B2;ATP6V0A1;ATP6V0E1;ATP6V0C;ATP6V0B
prerank,cholesterol binding (GO:0015485),0.6743416301838066,1.8355868337656174,0.0,0.02581943745553608,0.15,12/47,8.31%,OSBPL8;SOAT1;ABCA1;GRAMD1B;NPC1;ABCG1;OSBPL1A;VDAC2;NR1H3;STARD5;SCARB2;GRAMD1C
prerank,transmembrane receptor protein tyrosine phosphatase activity (GO:0005001),-0.6479889170923987,-1.8233059460463188,0.0,0.039135250597240503,0.393,6/16,4.37%,PTPRD;PTPRM;PTPRT;PTPRG;PTPRO;PTPRN2
prerank,transmembrane receptor protein phosphatase activity (GO:0019198),-0.6479889170923987,-1.8233059460463188,0.0,0.039135250597240503,0.393,6/16,4.37%,PTPRD;PTPRM;PTPRT;PTPRG;PTPRO;PTPRN2
prerank,NAD-retinol dehydrogenase activity (GO:0004745),0.8133301682299667,1.8117796206706132,0.0029239766081871343,0.037410421474553625,0.229,3/14,5.07%,DHRS3;AKR1A1;RDH12
prerank,neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential (GO:0099529),-0.6156494360871311,-1.7964267681971229,0.007142857142857143,0.047870296282912755,0.468,10/19,13.84%,GRIK1;GRID2;GRIK2;GABRA2;GRIK5;GABRA3;GABRG3;GRID1;GRIK3;GABRA4
prerank,GTPase inhibitor activity (GO:0005095),0.8061456800204093,1.7919718841289993,0.002881844380403458,0.04556189859238566,0.301,4/13,1.99%,IQGAP2;IQGAP1;IPO5;GPS1
prerank,cholesterol transfer activity (GO:0120020),0.782396085218201,1.7864064261150046,0.002824858757062147,0.04576703510263573,0.336,6/16,8.31%,ABCA1;GRAMD1B;ABCG1;PLTP;STARD5;GRAMD1C
prerank,sterol transfer activity (GO:0120015),0.7756538931029586,1.7827865897288466,0.004178272980501393,0.0442564844362488,0.349,6/17,8.31%,ABCA1;GRAMD1B;ABCG1;PLTP;STARD5;GRAMD1C
prerank,triglyceride lipase activity (GO:0004806),0.73750453539535,1.7576059098256651,0.00411522633744856,0.06397020122272157,0.487,2/20,1.07%,CEL;LIPG
prerank,amino acid transmembrane transporter activity (GO:0015171),0.6325178797796533,1.7441717074018457,0.0,0.07489558904595951,0.582,11/47,7.51%,SLC6A6;SLC7A2;SLC36A2;SLC36A4;SLC43A2;SLC38A6;SLC1A5;SLC7A4;SLC7A7;SLC38A1;SLC38A7
prerank,cation transmembrane transporter activity (GO:0008324),0.6241885690889474,1.7325064150047553,0.0011806375442739079,0.08495427807950583,0.651,12/48,8.73%,SLC6A6;SLC7A2;ATP1B4;SLC36A2;SLC36A4;SLC38A6;SLC1A5;SLC8B1;SLC38A1;MFSD12;SLC38A7;MMGT1
prerank,serine-type endopeptidase activity (GO:0004252),0.5899146929631469,1.7309728363282957,0.0,0.08078059840479372,0.66,15/80,9.75%,F7;CD5L;PCSK4;KLK3;TMPRSS4;HGF;F11;RHBDF2;HTRA2;F10;PROC;CTSH;HPR;HP;PLAU
prerank,neutral amino acid transmembrane transporter activity (GO:0015175),0.6592693337235482,1.7280508045146192,0.0,0.07852544637434714,0.671,9/32,7.51%,SLC6A6;SLC36A2;SLC36A4;SLC43A2;SLC38A6;SLC1A5;SLC38A1;MFSD12;SLC38A7
prerank,transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315),-0.5351192308737452,-1.7140530074077114,0.008771929824561403,0.1004819906933407,0.761,10/28,13.84%,GRIK1;GRID2;GRIK2;GABRA2;GRIK5;GABRA3;GABRG3;GRID1;GRIK3;GABRA4
prerank,water transmembrane transporter activity (GO:0005372),0.7999209010638758,1.683639316718924,0.010218978102189781,0.13855288258872114,0.866,1/11,1.89%,AQP1
prerank,ligand-gated calcium channel activity (GO:0099604),-0.5582099655785507,-1.6758052515444632,0.023715415019762844,0.13245556299700545,0.864,9/19,12.20%,GRIN2A;RYR3;GRIN2B;RYR2;GRIN1;TRPM4;TRPM2;MCOLN1;GRIN2D
prerank,sterol binding (GO:0032934),0.5988852298496083,1.6736362011801835,0.004602991944764097,0.1494257527295302,0.901,15/56,13.38%,OSBPL8;SOAT1;ABCA1;GRAMD1B;NPC1;ABCG1;OSBPL1A;VDAC2;NR1H3;STARD5;SCARB2;GRAMD1C;ERLIN1;RORA;VDAC1
prerank,phospholipase inhibitor activity (GO:0004859),0.7999296998337571,1.6611755851019978,0.009448818897637795,0.16713227256164218,0.931,4/10,5.78%,ANXA4;ANXA1;ANXA5;ANXA2
prerank,serine-type peptidase activity (GO:0008236),0.5533968092767777,1.653925685038248,0.0021321961620469083,0.17437143204178307,0.944,16/96,9.75%,F7;CD5L;PCSK4;TPP1;KLK3;TMPRSS4;HGF;F11;RHBDF2;HTRA2;F10;PROC;CTSH;HPR;HP;PLAU
prerank,ligand-gated anion channel activity (GO:0099095),-0.580116186853189,-1.6343905904578198,0.027972027972027972,0.1760131758568573,0.936,8/17,8.93%,GABRB3;GLRB;GLRA3;GABRA2;GABRB1;GABRA3;GLRA1;GABRG3
prerank,calcium channel activity (GO:0005262),-0.39281712535074587,-1.6337896887943886,0.0,0.16835884809776866,0.937,33/84,17.03%,SLC24A3;CACNA2D3;CACNB2;CACNA1E;SLC24A2;ORAI1;TRPC1;CACNA1C;OPRM1;CACNB4;RYR2;GRIN1;TRPM4;CACNG4;CACNA2D2;TRPC7;TRPM2;TRPC4;MCOLN1;SLC24A4;CUL5;PKD2;NCS1;PKD1;PKD2L1;CACNA2D1;CACNG3;PKD2L2;ORAI2;ANXA9;CACNB1;CACNG2;CACNA1I
prerank,carboxylic acid transmembrane transporter activity (GO:0046943),0.5798853787646939,1.6251114962389577,0.004662004662004662,0.23293019381929866,0.984,20/55,19.68%,SLC6A6;SLC7A2;SLC36A2;SLC36A4;SLC38A6;SLC7A4;SLC16A1;SLC38A1;SLC38A7;SLC25A32;SLC23A2;SLC23A1;SLC38A9;SLC7A1;SLC36A1;SLC16A9;ABCC1;SLC19A1;SLC19A2;SLC7A8
prerank,mannose binding (GO:0005537),0.7574461694734391,1.6250417277136555,0.014619883040935672,0.22247496218102317,0.984,2/12,4.35%,CLEC4D;CLN5
prerank,ferrous iron binding (GO:0008198),0.6785101435498998,1.6222092807091446,0.014666666666666666,0.22049123622325845,0.985,10/21,17.17%,CDO1;FTL;ACP5;HEPH;TET2;EGLN3;FTO;FECH;ALKBH1;FTH1
prerank,transmembrane receptor protein kinase activity (GO:0019199),-0.4220868779526276,-1.620159789408511,0.0078125,0.17964778322939798,0.952,15/60,9.09%,ERBB4;EPHA5;ACVR1;CSF1R;NTRK3;EPHA6;TGFBR2;RYK;EPHA3;FGFR2;NTRK2;FLT3;EGFR;IGF1R;EPHA7
prerank,transmembrane-ephrin receptor activity (GO:0005005),-0.5573699507448336,-1.6159671822046922,0.041379310344827586,0.16981335218500643,0.956,5/17,9.64%,EPHA5;EPHA6;EPHA3;EPHA7;EFNB3
prerank,ephrin receptor activity (GO:0005003),-0.5573699507448336,-1.6159671822046922,0.041379310344827586,0.16981335218500643,0.956,5/17,9.64%,EPHA5;EPHA6;EPHA3;EPHA7;EFNB3
prerank,inward rectifier potassium channel activity (GO:0005242),-0.523614655299447,-1.6108887656576056,0.01639344262295082,0.16974062698064454,0.961,16/24,37.96%,KCNJ2;KCNK6;KCNJ3;KCNJ9;KCNN2;KCNK1;ABCC9;KCNJ6;KCNJ13;ABCC8;KCNJ12;KCNJ16;KCNJ10;KCNN1;KCNN3;KCNJ15
prerank,phosphatase inhibitor activity (GO:0019212),0.6721900852631585,1.6002644231669192,0.016238159675236806,0.2715494554435402,0.994,7/20,11.61%,LGALS3;MGAT5;ENSA;PPP1R9B;STYXL1;BOD1;STYX
prerank,high voltage-gated calcium channel activity (GO:0008331),-0.6659386848219084,-1.5984507687583196,0.04154302670623145,0.1782746500001875,0.974,3/10,3.24%,CACNB2;CACNA1C;CACNB4
prerank,chemorepellent activity (GO:0045499),-0.49795158673316164,-1.5969088067276154,0.021739130434782608,0.17324759794653996,0.975,8/25,11.92%,NRG3;SEMA5A;SEMA4G;SEMA3E;SEMA3A;EPHA7;SEMA6A;DPP4
prerank,cadherin binding involved in cell-cell adhesion (GO:0098641),0.6688945342470662,1.5891689548160026,0.025899280575539568,0.29438600753066924,0.999,7/18,14.04%,TRIM29;ANXA1;BAIAP2;ANXA2;PDLIM5;RAB10;PPP1CA
prerank,platelet-derived growth factor receptor binding (GO:0005161),0.7390033960635477,1.5867378622853523,0.015895953757225433,0.29061282456156745,0.999,4/13,3.72%,ERN1;VEGFA;ITGA5;PDGFA
prerank,alkali metal ion binding (GO:0031420),-0.6125695700159335,-1.5843075694395228,0.036065573770491806,0.181864957479262,0.985,3/13,4.59%,CAPN3;ATP1A2;IMPA1
prerank,alpha-actinin binding (GO:0051393),0.628234265626852,1.5717344472382677,0.025032938076416336,0.3294780265507825,1.0,5/24,6.79%,PPARG;PALLD;RARA;DAG1;PDLIM5
prerank,low-density lipoprotein particle binding (GO:0030169),0.6860088710828057,1.571183040275797,0.024531024531024532,0.3196196491471604,1.0,5/16,5.58%,CD36;STAB2;SORL1;PLTP;THBS1
