Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,acrosomal vesicle (GO:0001669),0.7927220849072435,2.188993301790783,0.0,0.0,0.0,6/39,3.05%,CXADR;VDAC2;DKKL1;ENKUR;CCDC136;IL4I1
prerank,anchored component of plasma membrane (GO:0046658),0.7685584139655719,2.074055109880168,0.0,0.003165910841105502,0.007,9/37,5.67%,NTNG2;NTNG1;EFNA5;GPC3;FOLR1;FOLR2;RTN4R;EEPD1;RGMB
prerank,gap junction (GO:0005921),-0.6728004694203095,-2.0405171172371084,0.0,0.013614275714445132,0.011,5/22,4.37%,GJB6;GJC1;GJD3;GJA1;CCN3
prerank,connexin complex (GO:0005922),-0.6791973526616657,-1.9770833407933812,0.0,0.019802582857374736,0.028,4/19,2.70%,GJB6;GJC1;GJD3;GJA1
prerank,cytosolic large ribosomal subunit (GO:0022625),-0.526708676672482,-1.9084470311742874,0.0,0.029291320476533465,0.06,35/53,29.48%,RPL37A;RPL19;RPL8;RPL37;RPL35A;RPL32;RPL26;RPL27;RPLP0;RPL31;RPL41;RPL13A;RPL30;RPL29;RPL3;RPLP1;RPL23;RPL17;RPL9;RPL38;RPL36;RPL18A;RPLP2;RPL14;RPL10A;RPL39;RPL34;RPL5;RPL22;RPL36A;RPL36AL;RPL7;RPL11;RPL7L1;RPL24
prerank,large ribosomal subunit (GO:0015934),-0.49885024052698107,-1.8544085079402528,0.0,0.04641230357197204,0.121,36/57,29.48%,RPL37A;RPL19;RPL8;RPL37;RPL35A;RPL32;RPL26;RPL27;RPLP0;RPL31;RPL41;RPL13A;RPL30;RPL29;RPL3;RPLP1;RPL23;RPL17;RPL9;RPL38;RPL36;RPL18A;RPLP2;MRPL17;RPL14;RPL10A;RPL39;RPL34;RPL5;RPL22;RPL36A;RPL36AL;RPL7;RPL11;RPL7L1;RPL24
prerank,ciliary membrane (GO:0060170),0.6949230245551283,1.8310938150818818,0.004431314623338257,0.188748589193528,0.381,5/30,6.49%,PTCH1;GPR161;CASK;CNGB1;CNGA4
prerank,bicellular tight junction (GO:0005923),0.6045815537140216,1.813298724824062,0.002554278416347382,0.17638646114730655,0.447,20/69,11.15%,CLDN1;CXADR;F11R;CLDN11;CLDN19;FRMD4B;PARD6B;AMOTL1;CDH5;TJP2;FRMD4A;AMOT;SHROOM2;POF1B;OCLN;CLMP;CLDN10;CGN;STRN;APC
prerank,platelet dense granule (GO:0042827),-0.6257350525129578,-1.8019012282613547,0.002577319587628866,0.0690615077150944,0.208,5/20,2.98%,TIMP3;ITPR1;ABCC4;CLEC3B;CDC37L1
prerank,platelet dense granule lumen (GO:0031089),-0.7027095202545633,-1.7933125473472538,0.0045351473922902496,0.06208934833406037,0.225,6/13,18.75%,TIMP3;CLEC3B;CDC37L1;LGALS3BP;FAM3C;RARRES2
prerank,plasma membrane raft (GO:0044853),0.5908338585151516,1.7872984241281116,0.0,0.191040105611852,0.554,17/78,8.37%,PTCH1;CAV1;DLC1;LRP4;CDH13;KCNA5;PLPP2;CAV2;FLOT2;SRC;ATP2B4;CAVIN1;PACSIN2;EHD2;LCP2;PRKAR2A;NOS1AP
prerank,ribosome (GO:0005840),-0.48766995974531246,-1.785907453460063,0.00423728813559322,0.056401999388415544,0.237,22/61,12.97%,RRBP1;RPL19;RPL8;RPS29;RPS7;RPL32;RPS27;RPL27;RPS19;RPL31;RPL41;RPL13A;RPL30;RPS17;RPS3;RPL23;RPL9;RPL38;RPL36;RPS26;RPL18A;RPS21
prerank,polysomal ribosome (GO:0042788),-0.5739737489831788,-1.7844917098053044,0.0029411764705882353,0.04981587250058332,0.239,19/29,29.64%,RPL19;RPL8;RPS29;RPL32;RPL31;RPL41;RPL30;RPL38;RPL36;RPS26;RPL18A;RPS21;RPL10A;RPL39;NUFIP2;RPL36A;RPL11;RPL24;BTF3
prerank,small ribosomal subunit (GO:0015935),-0.5063596406211455,-1.7837374840479618,0.0,0.04441829349258362,0.24,29/41,25.05%,RPS15;RPS29;RPS7;RPS20;RPS27;RPS24;RPS19;MRPS6;RPS16;RPS17;RPS3;EIF2A;RPS26;RPS8;RPS12;RPS21;RPS18;ISG15;RPS6;RPS15A;MRPS11;MRPS16;RACK1;RPS2;DHX29;RPS27L;RPS9;RPS14;RPS25
prerank,caveola (GO:0005901),0.5975994977892439,1.7659757843967343,0.0,0.19658798746674164,0.623,13/59,6.93%,PTCH1;CAV1;DLC1;CDH13;KCNA5;PLPP2;CAV2;FLOT2;SRC;ATP2B4;CAVIN1;PACSIN2;EHD2
prerank,anchored component of external side of plasma membrane (GO:0031362),0.7500730033648878,1.7577084562444747,0.01818181818181818,0.18362282878411912,0.656,4/16,3.26%,EFNA5;FOLR1;FOLR2;RTN4R
prerank,beta-catenin-TCF complex (GO:1990907),-0.6781290306759564,-1.7413516412738967,0.0024752475247524753,0.0628732005721648,0.345,2/13,0.70%,TCF4;LEF1
prerank,tight junction (GO:0070160),0.5673926996695636,1.7364848235657724,0.0037359900373599006,0.20261829383075214,0.741,21/76,11.15%,CLDN1;CXADR;F11R;CLDN11;CLDN19;FRMD4B;PARD6B;AMOTL1;CDH5;TJP2;LSR;FRMD4A;AMOT;SHROOM2;POF1B;OCLN;CLMP;CLDN10;CGN;STRN;APC
prerank,Golgi lumen (GO:0005796),0.5582880192468082,1.7251398932014987,0.0012239902080783353,0.20181425298221736,0.777,25/83,17.98%,NGF;DCN;GPC3;CSPG4;PRELP;PCSK5;GPC6;WNT5A;NCAN;DAG1;SDC1;DEFA6;PODXL2;PROC;GPC2;SDC3;MMP16;HSPG2;AGRP;RAB33B;MMP14;GPC5;VCAN;SDC4;WNT6
prerank,apical junction complex (GO:0043296),0.5519013483308068,1.7166864990850175,0.003658536585365854,0.19945238298964663,0.808,22/88,11.15%,CLDN1;CXADR;F11R;SORBS1;CLDN11;CLDN19;FRMD4B;PARD6B;AMOTL1;CDH5;TJP2;SAPCD2;FRMD4A;AMOT;SHROOM2;POF1B;OCLN;CLMP;CLDN10;CGN;STRN;APC
prerank,cytosolic small ribosomal subunit (GO:0022627),-0.4985594003107596,-1.6985576734847108,0.006666666666666667,0.08888659350753433,0.48,26/36,25.05%,RPS15;RPS29;RPS7;RPS20;RPS27;RPS24;RPS19;RPS16;RPS17;RPS3;EIF2A;RPS26;RPS8;RPS12;RPS21;RPS18;ISG15;RPS6;RPS15A;MRPS11;RPS2;DHX29;RPS27L;RPS9;RPS14;RPS25
prerank,heterotrimeric G-protein complex (GO:0005834),0.6220492881788158,1.674073124960703,0.01908957415565345,0.26207163248320087,0.91,4/31,8.98%,GNA14;GNAQ;GNG3;GNAL
prerank,intrinsic component of external side of plasma membrane (GO:0031233),0.6888467614976544,1.6646456671380452,0.022292993630573247,0.26148915970940445,0.924,4/20,3.26%,EFNA5;FOLR1;FOLR2;RTN4R
prerank,npBAF complex (GO:0071564),-0.6780041317664909,-1.6412101435088835,0.013392857142857142,0.14253734119214526,0.68,5/11,13.87%,SMARCA2;SMARCE1;SMARCD1;ACTL6A;PHF10
prerank,basement membrane (GO:0005604),0.5589030564000644,1.619998006458279,0.021248339973439574,0.3448407500773378,0.963,13/52,7.26%,THBS4;SMOC2;LAMA2;NTN1;LAMA4;NID1;LAMB2;LAMC1;CASK;NTN5;LAMA5;DAG1;NTN3
prerank,secretory vesicle (GO:0099503),-0.5137147683613315,-1.6121176550315544,0.018461538461538463,0.16670347395799598,0.76,19/28,38.15%,IGF1;SYTL5;SYT9;SYT7;SYTL4;NKD2;SYT13;SYT6;RAB10;RAB27A;SYTL3;SYT15;SYT1;SYT5;SYT17;UNC13D;SYT4;SYT3;SYTL1
prerank,cell-cell junction (GO:0005911),0.46603145445160893,1.6074309105177154,0.001053740779768177,0.3530959744212565,0.975,43/261,8.81%,STXBP6;GAB1;AHNAK;CLDN1;MAGI1;CXADR;F11R;SORBS1;CLDN11;PDZD2;PXN;CEACAM1;CLDN19;CDH11;EPB41L3;FRMD4B;PDLIM4;JAG1;CDC42EP4;CDH5;AJAP1;HMCN1;CASK;CDH9;TRPV4;TJP2;MAGI3;ADD1;FLOT2;SAPCD2;PLPP3;FRMD4A;CD53;SHROOM2;POF1B;PERP;CDH2;MYH2;PTPRJ;OCLN;PKP4;OBSCN;KIRREL1
prerank,Ada2/Gcn5/Ada3 transcription activator complex (GO:0005671),-0.6134510723744596,-1.6048724563072745,0.04072398190045249,0.16399013928763453,0.774,7/13,18.03%,ZZZ3;POLE4;KAT14;SGF29;DR1;KAT2B;KAT2A
prerank,excitatory synapse (GO:0060076),-0.5256479147347595,-1.5953681364646575,0.02203856749311295,0.16642420676385353,0.8,10/23,20.12%,GRIA2;FGFR2;ITGA3;BSN;GRIN1;PALLD;SRPX2;ATP2B3;SYNDIG1;NETO1
prerank,intercalated disc (GO:0014704),-0.4684096083094196,-1.5824932514910703,0.016891891891891893,0.1742008460734684,0.831,11/31,12.27%,PGM5;ANK2;CTNNA3;GJC1;GJA1;SLC8A1;OBSL1;AKAP6;ATP1B1;ANK3;DES
prerank,endocytic vesicle membrane (GO:0030666),0.4828178332741225,1.5670160153842265,0.007050528789659225,0.44563964030037445,0.994,16/136,6.41%,PTCH1;ROR2;CAV1;CAMK2D;FZD2;EGFR;GPR161;CD3G;GRIA3;CD9;RAC2;ATP6V0D2;WNT5A;PIK3R4;TAPBP;ATG5
prerank,collagen-containing extracellular matrix (GO:0062023),0.4456747859421774,1.5632973380438082,0.0,0.42852864599249474,0.995,48/345,7.26%,TGFBI;DCN;THBS4;SBSPON;VIT;ABI3BP;TNXB;SMOC2;CDH13;MATN2;LAMA2;CSPG4;NTN1;PXDN;MMP28;LAMA4;NID1;SULF1;PRELP;TINAGL1;EFEMP1;LAMB2;LAMC1;SERPING1;COL6A3;ADAMTS1;ANGPTL2;MFAP5;SCARA3;ADAM19;COL6A5;WNT2B;HMCN1;CASK;COL5A3;S100A6;SERPINH1;WNT5A;FN1;NTN5;ANXA4;ANGPTL7;LAMA5;COL3A1;EGFL7;LTBP4;DAG1;NTN3
prerank,adherens junction (GO:0005912),0.4732424134685171,1.5364601482839297,0.013904982618771726,0.486326472062257,1.0,21/131,6.27%,STXBP6;MAGI1;CXADR;SORBS1;CEACAM1;CDH11;FRMD4B;PDLIM4;JAG1;CDC42EP4;CDH5;AJAP1;HMCN1;CDH9;TRPV4;ADD1;FLOT2;PLPP3;FRMD4A;SHROOM2;POF1B
prerank,filopodium (GO:0030175),0.5236889646342903,1.530996851741624,0.029639175257731958,0.47493687871885865,1.0,13/58,9.20%,TENM2;CXADR;UTRN;RIPOR2;RAPGEF3;SPEF1;FXR2;TRPV4;RDX;DAG1;ARF6;PALM;GPM6A
prerank,dense core granule (GO:0031045),-0.5453386956315684,-1.507838050223877,0.05121951219512195,0.27672653470912273,0.961,3/16,5.32%,MYRIP;SLC6A9;SYT9
prerank,U12-type spliceosomal complex (GO:0005689),0.5743321271764409,1.5021793940741435,0.0639269406392694,0.5404900117153498,1.0,6/27,6.17%,SF3B2;SF3B1;RNPC3;ZRSR2;SNRPF;SF3B5
