Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,platelet-derived growth factor binding (GO:0048407),-0.7755534774726496,-1.900155784038181,0.0,0.24845516987120406,0.162,6/11,14.73%,COL4A1;COL3A1;PDGFRA;COL1A2;COL1A1;COL6A1
prerank,non-membrane spanning protein tyrosine kinase activity (GO:0004715),0.7925032251137129,1.8292160047232662,0.0,0.05017051404996918,0.048,8/35,2.77%,SLA;PTK2B;BTK;FGR;LYN;HCK;SYK;TEC
prerank,phosphotyrosine residue binding (GO:0001784),0.7669289378615666,1.8234621099112045,0.0,0.031238244597150626,0.059,12/37,5.42%,VAV1;FGR;SH3BP2;HCK;SYK;STAP1;PLCG2;GRB2;VAV2;NCK2;LDLRAP1;SAMSN1
prerank,purinergic nucleotide receptor activity (GO:0001614),0.8478720698849093,1.7778657753223335,0.0027063599458728013,0.06878724567857411,0.167,6/15,8.32%,PTAFR;P2RX1;P2RX7;P2RX4;P2RY12;GPR34
prerank,protein phosphorylated amino acid binding (GO:0045309),0.743129595206973,1.7743177493098867,0.0,0.05703346172661591,0.185,13/42,6.62%,VAV1;FGR;SH3BP2;HCK;SYK;STAP1;PLCG2;GRB2;VAV2;NCK2;LDLRAP1;SAMSN1;YWHAB
prerank,protein phosphatase 1 binding (GO:0008157),0.7863322194581844,1.7613681651041964,0.0012033694344163659,0.06247648919430125,0.241,3/21,5.90%,LILRB1;PPP1R3E;PPP1R11
prerank,chemokine binding (GO:0019956),0.7553572784451247,1.751772498393856,0.0023501762632197414,0.06626294308486495,0.29,6/30,5.85%,CX3CR1;CCR2;ITGA4;ITGB3;CXCR4;HMGB1
prerank,"phosphatidylinositol-3,4,5-trisphosphate binding (GO:0005547)",0.7334675000996249,1.7195157186801953,0.0,0.12049037201758098,0.521,8/34,6.59%,BTK;MYO1G;ARHGAP9;DAPP1;IQGAP2;ARAP1;ADAP2;GAB2
prerank,phosphatidylinositol phosphate kinase activity (GO:0016307),0.8563807971417551,1.7142434405331977,0.0027210884353741495,0.11667011050299438,0.557,4/13,4.55%,PIK3CG;PIK3CD;PIK3CB;PIP4K2A
prerank,kinase activator activity (GO:0019209),0.746315815986882,1.7129579945934594,0.001142857142857143,0.10591552966104605,0.564,9/30,10.57%,NCKAP1L;TREM2;GPRC5B;FGF13;RGCC;WNK1;EPO;MALT1;DUSP19
prerank,superoxide-generating NAD(P)H oxidase activity (GO:0016175),0.8641112272717733,1.7019480878985103,0.005763688760806916,0.11775871599653144,0.649,3/10,2.52%,CYBB;NCF4;NCF2
prerank,G protein-coupled chemoattractant receptor activity (GO:0001637),0.7973413995339074,1.6865955929547978,0.005256241787122208,0.13992668241037717,0.744,4/15,10.68%,CX3CR1;CCR2;GPR17;CMKLR1
prerank,chemokine receptor binding (GO:0042379),0.724418158189436,1.6829827930352916,0.001152073732718894,0.13623345560424022,0.761,12/35,18.57%,PF4;CX3CR1;CXCL5;CXCL2;CCL8;CCL14;CCL13;CCL2;ITCH;CXCL16;CCL25;CKLF
prerank,anion:anion antiporter activity (GO:0015301),-0.577134430107019,-1.6806994661451187,0.030837004405286344,1.0,0.811,8/17,25.59%,SLC26A2;SLC26A7;SLC25A4;SLC25A11;SLC19A1;SLC4A2;SLC25A5;SLC26A6
prerank,MHC protein binding (GO:0042287),0.7591045786210943,1.6805632337579286,0.007416563658838072,0.13106955775028234,0.771,3/20,1.33%,TUBB;LILRB1;CD74
prerank,SH2 domain binding (GO:0042169),0.7317820983743741,1.6783172473105656,0.005773672055427252,0.12711666632606747,0.785,6/31,3.76%,SLAMF1;LILRB1;BLNK;SH3PXD2B;NUP62;LAT2
prerank,C-C chemokine receptor activity (GO:0016493),0.7635006466553907,1.6766957456900464,0.006234413965087282,0.12198692284099424,0.798,3/21,4.58%,CX3CR1;CCR2;CXCR4
prerank,CXCR chemokine receptor binding (GO:0045236),0.8406053590413642,1.6619532044831173,0.0,0.14855915186258564,0.867,3/11,2.27%,PF4;CXCL5;CXCL2
prerank,C-C chemokine binding (GO:0019957),0.7447013063699952,1.6569366987030465,0.007453416149068323,0.15201498707704314,0.885,3/22,4.58%,CX3CR1;CCR2;CXCR4
prerank,lipoprotein particle binding (GO:0071813),0.7471934438301658,1.6542976274635184,0.011306532663316583,0.150984848886228,0.898,9/20,12.78%,TREM2;PCSK9;LPL;MSR1;STAB2;STAB1;LIPC;THBS1;SORL1
prerank,"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor (GO:0050664)",0.8004265302177925,1.6521006238352849,0.014666666666666666,0.1485186716811898,0.912,5/14,7.82%,CYBB;NCF4;NCF2;MICAL1;KMO
prerank,low-density lipoprotein particle binding (GO:0030169),0.7597631069489909,1.632415670813843,0.01288659793814433,0.19362978582870183,0.964,8/16,12.78%,TREM2;PCSK9;MSR1;STAB2;STAB1;LIPC;THBS1;SORL1
prerank,amyloid-beta binding (GO:0001540),0.6461870491145448,1.6290225271826462,0.0,0.19392053139529866,0.975,19/79,9.31%,LILRB3;LILRB1;TREM2;GSAP;CALCR;ITGB2;FCGR2B;CD74;CLSTN1;TLR2;ITGA2;MSR1;APOE;LDLRAP1;APBA1;C1QA;CACNA1A;BCHE;ITGAM
prerank,pyrophosphate hydrolysis-driven proton transmembrane transporter activity (GO:0009678),0.7397303382418424,1.6262679520106353,0.013513513513513514,0.19246373014194865,0.976,11/22,14.61%,ATP6V0D2;ATP6V0E1;TCIRG1;ATP6V1C1;ATP6V1E1;ATP6V0A2;ATP6V0D1;ATP2C1;ATP6V0A1;ATP2A3;ATP6V0B
prerank,chemokine activity (GO:0008009),0.7076762493276413,1.6225382444087986,0.005875440658049354,0.19438501875143926,0.978,10/31,18.57%,PF4;CXCL5;CXCL2;CCL8;CCL14;CCL13;CCL2;CXCL16;CCL25;CKLF
prerank,phospholipase binding (GO:0043274),0.8035058428619817,1.617887352610835,0.013513513513513514,0.19985376941131594,0.983,3/13,0.95%,BTK;BLNK;SYK
prerank,chemokine receptor activity (GO:0004950),0.722367781672815,1.6160244656607914,0.014723926380368098,0.19753929947070886,0.985,5/24,10.68%,CX3CR1;CCR2;CXCR4;GPR17;CMKLR1
prerank,excitatory extracellular ligand-gated ion channel activity (GO:0005231),0.7333950534289688,1.605165154566332,0.017434620174346202,0.22019685702047428,0.988,3/21,5.57%,P2RX1;P2RX7;P2RX4
prerank,"phosphatidylinositol-3,4-bisphosphate binding (GO:0043325)",0.7187514983524175,1.5998050873056608,0.008484848484848486,0.22739759198329845,0.99,5/25,6.59%,MYO1G;DAPP1;PLEK;ADAP2;GAB2
prerank,cytokine receptor activity (GO:0004896),0.6391142182177036,1.5972956370813383,0.0,0.22718723343382272,0.991,15/83,5.93%,IL10RA;CX3CR1;FLT3;CCR2;CSF3R;CD74;CSF2RB;IL10RB;IL21R;IL12RB2;IL6R;IFNAR1;CD44;IFNGR2;GPR17
prerank,lipase activity (GO:0016298),0.6739765489221493,1.5965732602449387,0.006674082313681869,0.22137698522244048,0.991,8/43,4.92%,PLBD1;LPL;DAGLB;ABHD12;DDHD1;CEL;LIPA;SMPD3
prerank,phospholipase activity (GO:0004620),0.6445922705898863,1.5912007101754353,0.0010570824524312897,0.23012173519900958,0.995,20/67,17.09%,PLBD1;PLD4;PLCB2;PNPLA7;LPL;ABHD12;DDHD1;SMPD3;ASPG;PLD3;LIPC;ABHD4;PRDX6;ABHD3;GDE1;ABHD16A;GDPD3;PDIA3;PLAAT3;PNPLA3
prerank,phosphatidylinositol phosphate binding (GO:1901981),0.6213135654378286,1.5863003139602425,0.0,0.23772212530676207,0.996,19/100,8.70%,BTK;DENND1C;MYO1G;ARHGAP9;DAPP1;NCF4;PLEKHN1;SH3PXD2B;IQGAP2;ZFYVE26;ARAP1;SNX24;ZFYVE28;ADAP2;GAB2;DENND1A;TECPR1;SNX27;DENND1B
prerank,MHC class I protein binding (GO:0042288),0.7741324142752547,1.5800079626412662,0.016689847009735744,0.2481014748449832,0.998,5/13,13.07%,TUBB;LILRB1;DERL1;TAP1;ATP5F1A
prerank,mannose binding (GO:0005537),0.7817542062861182,1.5789137580224064,0.030261348005502064,0.2432796624687185,0.998,2/12,1.78%,CLEC4D;LMAN1L
prerank,phosphatidylinositol 3-kinase activity (GO:0035004),0.7845215239701815,1.5714802542917163,0.020463847203274217,0.25720044883108506,0.999,3/12,2.72%,PIK3CG;PIK3CD;PIK3CB
prerank,intracellular cyclic nucleotide activated cation channel activity (GO:0005221),0.8075202360417069,1.5686049496238648,0.02638888888888889,0.2577222794512972,0.999,3/11,6.71%,AQP1;HCN4;CNGB1
prerank,1-phosphatidylinositol-3-kinase activity (GO:0016303),0.8072452836944564,1.5632891779384077,0.025174825174825177,0.2663139236363144,1.0,3/10,2.72%,PIK3CG;PIK3CD;PIK3CB
prerank,"proton-transporting ATPase activity, rotational mechanism (GO:0046961)",0.7496865359094926,1.5629148996234108,0.02913907284768212,0.25336856921660206,1.0,7/16,10.51%,ATP6V0D2;ATP6V0E1;TCIRG1;ATP6V1C1;ATP6V0A2;ATP6V0D1;ATP6V0A1
prerank,"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism (GO:0044769)",0.7496865359094926,1.5629148996234108,0.02913907284768212,0.25336856921660206,1.0,7/16,10.51%,ATP6V0D2;ATP6V0E1;TCIRG1;ATP6V1C1;ATP6V0A2;ATP6V0D1;ATP6V0A1
prerank,dynactin binding (GO:0034452),0.7808020314203611,1.5586513313228052,0.024320457796852647,0.2584982944519457,1.0,3/12,2.06%,HOOK3;SPTBN5;SNX5
prerank,kinesin binding (GO:0019894),0.6889099000197535,1.557695217343882,0.026004728132387706,0.2548993428453859,1.0,9/27,9.38%,PLEKHM2;NEFH;SPTBN5;CLSTN1;KLC2;NEK6;SNCA;ACTB;ATCAY
prerank,triglyceride lipase activity (GO:0004806),0.7133356349672161,1.54608581136096,0.02574002574002574,0.28220625551439177,1.0,6/20,17.09%,LPL;DAGLB;CEL;LIPC;LIPE;PNPLA3
prerank,GTPase activator activity (GO:0005096),0.6004132259882001,1.545694823245448,0.0,0.27674921025137983,1.0,78/313,11.84%,ARHGAP45;ARHGAP30;NCKAP1L;FGD2;DOCK2;VAV1;CYTH4;DOCK8;DENND1C;ARHGAP25;RGS10;TBC1D9;PREX1;ARHGAP9;ABR;ARHGAP15;RIN2;SIPA1L2;SMAP2;ARHGAP39;IQGAP2;ARHGAP22;TBC1D10C;RIN3;RINL;THY1;ARHGAP24;GNAQ;ELMO1;VAV2;ARHGEF18;RASA4;ARAP1;FNIP1;ASAP1;RIC8A;RASGRP2;VAV3;ARFGEF1;RAB3GAP2;TBC1D16;TBC1D22A;TAGAP;RGL2;FGD6;USP6NL;DENND2C;RP2;DOCK11;MYO9B;DOCK10;GAPVD1;DOCK4;TBC1D10A;DENND1A;RASGRP3;FLCN;ITSN1;DENND1B;SIPA1;ARHGAP10;DENND4B;ARHGAP1;ACAP2;ARFGEF2;RAP1GAP2;EIF2B2;TBC1D2;DENND4C;ARHGEF17;TBC1D17;RAPGEF1;NRP1;DENND4A;TBC1D2B;ARHGAP27;CYTH1;ADAP1
prerank,diacylglycerol kinase activity (GO:0004143),0.7768270628071984,1.542624802184388,0.04,0.2795371598975466,1.0,7/11,12.73%,DGKZ;DGKK;DGKE;DGKG;DGKD;AGK;DGKI
prerank,protein tyrosine kinase binding (GO:1990782),0.6224835008507575,1.540220394904552,0.005230125523012552,0.28045575521243493,1.0,15/71,7.98%,TREM2;BLNK;ITGAX;CASS4;SIRPA;CBL;ANGPT4;DUSP3;PTPN1;FIZ1;SHC2;TP53;NEDD9;DOCK4;FLT3LG
prerank,receptor tyrosine kinase binding (GO:0030971),0.626402746214756,1.535826137345407,0.011739594450373533,0.2877494598278945,1.0,17/56,13.66%,BLNK;ITGAX;STAP1;CBL;ANGPT4;DUSP3;PTPN1;FIZ1;SHC2;GAB2;TP53;DOCK4;FLT3LG;SH2B3;NRG1;GAS6;TRADD
prerank,carboxylic ester hydrolase activity (GO:0052689),0.6100768672987293,1.5234422991748102,0.0020768431983385254,0.3208402315640154,1.0,25/85,17.09%,PNPLA7;LPL;DAGLB;ABHD12;ESD;CEL;LIPA;ASPG;PON3;PLA2G7;BCHE;LIPC;PAFAH1B2;ABHD4;PGAP1;PRDX6;ABHD3;LIPE;GDE1;ABHD16A;GDPD3;TARS2;PGLS;PLAAT3;PNPLA3
prerank,GTPase regulator activity (GO:0030695),0.5916001703632255,1.522691612616646,0.0,0.31639044769609226,1.0,48/212,11.84%,ARHGAP45;ARHGAP30;NCKAP1L;ARHGAP25;RGS10;TBC1D9;PREX1;ARHGAP9;ABR;ARHGAP15;RIN2;SIPA1L2;SIRPA;SMAP2;ARHGAP39;IQGAP2;ARHGAP22;TBC1D10C;THY1;ARHGAP24;GNAQ;RASA4;ARAP1;ASAP1;RIC8A;VAV3;ARFGEF1;RAB3GAP2;TBC1D16;TBC1D22A;TAGAP;USP6NL;RP2;MYO9B;TBC1D10A;RASGRP3;FLCN;SIPA1;ARHGAP10;ARHGAP1;ACAP2;RAP1GAP2;TBC1D2;TBC1D17;NRP1;TBC1D2B;ARHGAP27;ADAP1
prerank,delayed rectifier potassium channel activity (GO:0005251),-0.42150606347518255,-1.5216019711740856,0.024793388429752067,1.0,0.997,11/32,21.70%,KCNQ3;KCNQ5;KCNA1;KCNS3;KCNA2;KCNB2;KCNC1;KCNC3;KCNH1;KCNQ2;KCNQ4
prerank,cysteine-type endopeptidase activity (GO:0004197),0.6080600999537182,1.5207662415706236,0.006147540983606557,0.3159322464939097,1.0,26/78,16.22%,CTSS;CTSB;LGMN;CTSC;CTSK;CTSL;ESPL1;CAPN15;PYCARD;USP35;CASP1;CFLAR;MALT1;CTSZ;USP7;USP48;CASP7;USP18;CASP8;USP9X;CAPN2;USP8;CAPN3;USP29;USP16;PDIA3
prerank,phosphatidylinositol kinase activity (GO:0052742),0.7398687370897601,1.5184362523750397,0.04768211920529802,0.31667118456183857,1.0,4/15,4.77%,PIK3CG;PIK3CD;PIK3CB;PI4K2A
