Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cytosolic large ribosomal subunit (GO:0022625),-0.753506473811582,-2.470875956564849,0.0,0.0,0.0,39/53,13.71%,RPL8;RPL41;RPL13;RPLP2;RPL18A;RPL37;RPL3;RPL26;RPL37A;RPL38;RPL27A;RPLP1;RPL7;RPL22;RPL35A;RPLP0;RPL30;RPL19;RPL4;RPL32;RPL21;RPL18;RPL5;RPL39;RPL14;RPL28;RPL34;RPL12;RPL9;RPL7A;RPL23A;RPL17;RPL23;RPL27;RPL10A;RPL29;RPL36A;RPL6;RPL31
prerank,large ribosomal subunit (GO:0015934),-0.7248003485018779,-2.4143285408583806,0.0,0.0,0.0,39/57,13.71%,RPL8;RPL41;RPL13;RPLP2;RPL18A;RPL37;RPL3;RPL26;RPL37A;RPL38;RPL27A;RPLP1;RPL7;RPL22;RPL35A;RPLP0;RPL30;RPL19;RPL4;RPL32;RPL21;RPL18;RPL5;RPL39;RPL14;RPL28;RPL34;RPL12;RPL9;RPL7A;RPL23A;RPL17;RPL23;RPL27;RPL10A;RPL29;RPL36A;RPL6;RPL31
prerank,cytosolic small ribosomal subunit (GO:0022627),-0.7718280380706433,-2.3539360996789784,0.0,0.0,0.0,27/36,15.07%,RPS24;RPS12;RPS23;RPS8;RPS6;RPS20;RPS29;RPS15A;RPS18;RPS19;RPS28;RPS15;RPS3;RPS21;RPS16;RPS7;RPS17;RPS25;RPS2;RPS9;RPS11;RPS10;RPS27;RPS4X;RPS5;RPSA;RPS26
prerank,glutamatergic synapse (GO:0098978),-0.6529754365231035,-2.2627928623494737,0.0,0.0,0.0,22/66,6.19%,NLGN1;ADGRL3;NRG3;LRRC4C;PTPRD;IL1RAPL1;ACTB;CADPS;LRFN5;ACTN1;ABR;IL1RAPL2;LRRTM3;PCLO;CDKL5;DLGAP1;ATP2B2;SHISA6;GSK3B;DLGAP2;RAP1A;APOE
prerank,small ribosomal subunit (GO:0015935),-0.7032838446248627,-2.202271265374403,0.0,0.0,0.0,27/41,15.07%,RPS24;RPS12;RPS23;RPS8;RPS6;RPS20;RPS29;RPS15A;RPS18;RPS19;RPS28;RPS15;RPS3;RPS21;RPS16;RPS7;RPS17;RPS25;RPS2;RPS9;RPS11;RPS10;RPS27;RPS4X;RPS5;RPSA;RPS26
prerank,ribosome (GO:0005840),-0.6292355930481678,-2.1383516097926116,0.0,0.0,0.0,44/61,20.71%,RPL8;RPL41;RPS23;RPL18A;RPS29;RPL38;RPS18;RPS19;RPS28;RPL30;RPS3;RPL19;RPS21;RPL32;RPL18;RPS7;NUFIP2;RPL39;RPS17;RPL9;RPS25;RPL7A;RPS9;RPS11;RPS10;RPL23;RPL27;RPL10A;RPS27;RPS4X;RPS5;RPL36A;RPL6;GCN1;RPL31;BTF3;NCK1;RPS26;RPL36;DHX9;RPL13A;RPL24;RPS13;RPL11
prerank,ionotropic glutamate receptor complex (GO:0008328),-0.6820639555658615,-2.049839048681574,0.0,0.0,0.0,15/32,7.11%,GRID2;GRIK2;GRIA4;GRIN2B;GRIA1;GRIA2;PTK2B;GRIA3;VWC2;GRIK4;GRIN3A;VWC2L;SHISA6;SHISA9;GRIN2A
prerank,cation channel complex (GO:0034703),-0.5691392172294674,-1.9953493835179639,0.0,0.0010011778563015312,0.006,34/72,15.27%,PDE4D;GRIA4;AKAP6;RYR2;GRIN2B;GRIA1;GRIA2;PTK2B;GRIA3;UNC80;KCNAB1;VWC2;SCN2A;RYR3;GRIN3A;VWC2L;TRPC3;SHISA6;TRPC4;SHISA9;CALM1;CALM2;TRPC1;GRIN2A;TRPC6;KCNA6;CALM3;PKD1;KCNK1;MCUB;TRPC5;CACNG8;TRPC7;GRIN1
prerank,polysomal ribosome (GO:0042788),-0.6781457286635684,-1.9692667589218282,0.0,0.0011865811630240371,0.007,23/29,16.58%,RPL8;RPL41;RPS23;RPL18A;RPS29;RPL38;RPS28;RPL30;RPL19;RPS21;RPL32;RPL18;NUFIP2;RPL39;RPL7A;RPL10A;RPL36A;RPL6;RPL31;BTF3;RPS26;RPL36;DHX9
prerank,axon (GO:0030424),-0.4599963591018224,-1.8976595330205528,0.0,0.005873576756968983,0.04,79/200,14.28%,NRP1;CNTNAP2;ADGRL3;SLC8A1;DNM3;CTNNA2;SYT1;GRM7;MYO1D;SEMA6A;NTRK3;KIRREL3;MAP1B;BSG;KCNC2;ACTB;GRM3;CD200;CNTN4;NPTN;EPHA5;MAP7;TGFB2;IQGAP1;SCN1A;PCLO;UNC80;CLDN11;NGF;ELAVL4;SCN2A;DSCAML1;SLC1A1;NTRK2;TMEM108;SHTN1;SCN7A;GSK3B;CNTN6;DAB2IP;PAK1;APP;DIP2B;SACS;CD2AP;DNM1;ROBO4;FEZ1;EPHB2;EMB;BIN1;MME;HEPACAM;SCN3A;PRSS12;MTMR2;ADAM22;MAP6;SCN9A;FGF13;GARS1;PPT1;PLEKHG5;UHMK1;KCNC1;KCNB1;GPER1;FXR1;SCN8A;NCDN;MAP4;MAPT;CPT1C;SNCA;SLC38A7;RET;PINK1;CDK5R1;FEZ2
