Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,phagocytic vesicle (GO:0045335),0.7469355437750628,1.8962410247866885,0.0,0.0019050782878702107,0.002,30/93,5.43%,CTSS;PLD4;SCIMP;ATP6V0D2;CYBB;SLC11A1;SYK;RAB8B;NCF4;ABCA1;CORO1A;MPEG1;VAMP3;ATP6V0E1;RAB39A;RAB34;UNC93B1;ITGB5;ADAM8;TCIRG1;NCF2;MTOR;RAB32;TLR7;ATP7A;RAB14;ATP6V0A2;DMBT1;RAB7A;RAB7B
prerank,tertiary granule membrane (GO:0070821),0.7576874240370245,1.8662188037945981,0.0,0.0019050782878702107,0.004,26/64,11.79%,CLEC4D;PTAFR;CYBB;MGAM;ITGAX;SLC11A1;ITGB2;CLEC5A;TMC6;ATP8B4;SIRPA;CD300A;ADAM8;FCER1G;SLC2A3;LAIR1;RAB14;NBEAL2;SVIP;RAP2B;TSPAN14;ITGAM;ATP6AP2;TMEM63A;CD53;CD93
prerank,ficolin-1-rich granule membrane (GO:0101003),0.7711675482291116,1.8521005810220688,0.0,0.003492643527762053,0.008,22/48,11.79%,NCKAP1L;CLEC4D;LGALS3;MGAM;ITGAX;SLC11A1;ITGB2;SIRPA;CD300A;TBC1D10C;ADAM8;TCIRG1;FCER1G;SLC2A3;NBEAL2;ARL8A;VPS35L;TMEM179B;ATP6AP2;ATP6V0A1;DIAPH1;CD93
prerank,mRNA cleavage and polyadenylation specificity factor complex (GO:0005847),-0.6641535088153808,-1.8306980696722226,0.0038461538461538464,0.23914773770893286,0.153,5/14,6.34%,WDR33;CPSF6;FIP1L1;CPSF7;CSTF2
prerank,postsynaptic density membrane (GO:0098839),-0.577842964485634,-1.8034723994544717,0.010638297872340425,0.1542888630380212,0.19,8/20,15.24%,DLG2;SYNJ2BP;SYNDIG1;GRIN2B;GRM5;DLG1;GRM1;CACNG8
prerank,endolysosome (GO:0036019),0.7939828863349142,1.791328437794638,0.0,0.010239795797302383,0.034,9/24,2.91%,CTSS;CTSB;PCSK9;LGMN;PRKCD;CTSK;CTSL;TLR8;TLR7
prerank,azurophil granule lumen (GO:0035578),0.7195257661424737,1.7861380960079907,0.0,0.009525391439351051,0.04,30/75,12.40%,ARHGAP45;TUBB;HEXB;GUSB;UNC13D;CTSC;CTSA;PRKCD;ARSB;GNS;GM2A;NPC2;TTR;DNAJC3;PYCARD;CPPED1;FUCA1;FABP5;CAP1;ACTR10;CCT8;MAN2B1;FTL;ACTR2;GRN;GGH;PRDX6;DYNC1H1;SDCBP;ARSA
prerank,lysosomal lumen (GO:0043202),0.7073610902522407,1.7638674265602952,0.0,0.016034408922907605,0.078,28/81,9.51%,CTSS;HPSE;CTSB;HEXB;LGMN;GUSB;CD74;CTSD;PRELP;CTSA;ARSB;CTSK;CTSL;GNS;GM2A;IDS;PSAP;NPC2;LIPA;HEXA;GYG1;PLD3;FUCA1;FMOD;AGRN;BCAN;MAN2B1;MAN2B2
prerank,postsynaptic specialization membrane (GO:0099634),-0.5526206350607049,-1.7610123559031838,0.022099447513812154,0.15000306128696506,0.26,8/21,15.24%,DLG2;SYNJ2BP;SYNDIG1;GRIN2B;GRM5;DLG1;GRM1;CACNG8
prerank,T cell receptor complex (GO:0042101),0.9203067639900879,1.7557280508089583,0.0,0.01673747352914542,0.096,2/10,0.95%,CD3E;SYK
prerank,spanning component of membrane (GO:0089717),-0.596168236212293,-1.7509113687807276,0.02577319587628866,0.1215024796424417,0.278,7/18,22.77%,SLC12A2;NLGN1;SLC24A2;SLC24A4;TM2D3;SLC24A3;BMPR2
prerank,NADPH oxidase complex (GO:0043020),0.8498506252046321,1.747015369858064,0.0028530670470756064,0.019884254629645326,0.13,3/12,2.52%,CYBB;NCF4;NCF2
prerank,secretory granule membrane (GO:0030667),0.6754074796635924,1.7359204299212196,0.0,0.0224375887238047,0.163,76/247,11.79%,NCKAP1L;PTPRC;CLEC4D;LILRB3;ITGAL;LGALS3;PTAFR;ITGA2B;P2RX1;CYBB;MGAM;ITGAX;SLC11A1;LY6G6F;ITGB2;CLEC5A;TMC6;ATP8B4;SIRPA;CD300A;IQGAP2;ITGB3;TBC1D10C;TMEM95;ADAM8;PTPRJ;TLR2;TCIRG1;LPCAT1;ADGRE5;CD9;ATP8A1;PSAP;SNCA;FCER1G;SLC2A3;LAIR1;CYB5R1;RAB14;CD68;NBEAL2;DMBT1;CD14;RAP1B;RAB7A;NFAM1;CD44;ADGRG3;ARL8A;B4GALT1;LHFPL2;TYROBP;STK10;VPS35L;IRAG2;SVIP;RAP2B;FABP5;DNAJC13;TSPAN14;TMEM179B;RAB31;SLC44A2;ITPR2;SYTL4;SNAP29;ITGAM;ATP6AP2;SYNGR1;TMEM63A;ATP6V0A1;DIAPH1;CD53;CD63;TNFRSF1B;CD93
prerank,tertiary granule (GO:0070820),0.6756653854256797,1.733917160990846,0.0,0.021336876824146356,0.171,45/140,14.05%,NCKAP1L;CTSS;CLEC4D;LGALS3;PTAFR;CYBB;MGAM;ITGAX;SLC11A1;ITGB2;CLEC5A;TMC6;ATP8B4;SIRPA;CD300A;CTSD;TBC1D10C;ADAM8;TCIRG1;FCER1G;SLC2A3;LAIR1;RAB14;NBEAL2;ARL8A;CDA;VPS35L;STXBP3;SVIP;RAP2B;TSPAN14;TMEM179B;ITGAM;ATP6AP2;TMEM63A;ATP6V0A1;DIAPH1;CD53;CYFIP1;CD93;GGH;SNAP23;B2M;LAMTOR3;FTH1
prerank,vacuolar lumen (GO:0005775),0.6799570083738439,1.7252019903279001,0.0,0.022774344986812065,0.199,48/141,12.40%,ARHGAP45;CTSS;TUBB;HPSE;HEXB;LGMN;GUSB;CD74;UNC13D;CTSD;CTSC;PRELP;CTSA;PRKCD;ARSB;CTSK;CTSL;GNS;GM2A;IDS;PSAP;NPC2;TTR;DNAJC3;LIPA;HEXA;PYCARD;GYG1;CPPED1;PLD3;FUCA1;FMOD;AGRN;FABP5;CAP1;ACTR10;CCT8;BCAN;MAN2B1;FTL;MAN2B2;ACTR2;GRN;GGH;PRDX6;DYNC1H1;SDCBP;ARSA
prerank,ficolin-1-rich granule (GO:0101002),0.667268528710139,1.7102770836370211,0.0,0.029131822152015305,0.257,50/164,11.79%,NCKAP1L;CTSS;HK3;CLEC4D;LGALS3;GMFG;MGAM;ITGAX;SLC11A1;BIN2;ITGB2;CTSB;GUSB;SIRPA;CD300A;CTSD;TBC1D10C;ADAM8;TCIRG1;OSTF1;ARSB;MAPK14;GNS;PFKL;ATG7;FCER1G;SLC2A3;PPIE;GYG1;NBEAL2;HMGB1;APAF1;ARL8A;CDA;VPS35L;PNP;ACTR10;TMEM179B;PAFAH1B2;CCT8;CTSZ;ATP6AP2;VCL;FGL2;ACTR2;ATP6V0A1;DIAPH1;PSMA2;GPI;CD93
prerank,membrane raft (GO:0045121),0.672903019984117,1.7101537739149244,0.0,0.0269641849975476,0.257,34/158,8.02%,PTPRC;LCP2;SLC6A3;CD226;BTK;TREM2;SLC6A4;LYN;CD48;SHH;CARD11;RFTN1;ITGB2;LAT;CTSD;ABCA1;CBL;TLR1;TGFBR1;THY1;TLR2;MS4A4A;LAT2;TNF;CLN3;PI4K2A;AKAP5;CD14;RAP1B;NFAM1;ERLIN2;TGFBR2;SLC9A1;RAP2B
prerank,azurophil granule (GO:0042582),0.6608773439174898,1.6874353177453882,0.0,0.040959183189209526,0.381,49/137,13.98%,ARHGAP45;TUBB;HEXB;GUSB;UNC13D;CTSC;CTSA;PRKCD;LPCAT1;ARSB;GNS;ATP8A1;GM2A;PSAP;NPC2;TTR;DNAJC3;HEXA;PYCARD;CD68;CPPED1;RAP1B;NFAM1;ARL8A;B4GALT1;FUCA1;IRAG2;FABP5;DNAJC13;CAP1;ACTR10;TMEM179B;CCT8;MAN2B1;FTL;SNAP29;SYNGR1;ACTR2;CD63;GRN;GGH;PRDX6;DYNC1H1;SDCBP;ARSA;STX3;SNAP23;MGST1;C3AR1
prerank,podosome (GO:0002102),0.8425748859883895,1.6851634954091887,0.004076086956521739,0.03987963882608308,0.392,6/13,3.96%,FERMT3;BIN2;LCP1;SH3PXD2B;ADAM8;ASAP1
prerank,phagocytic vesicle membrane (GO:0030670),0.7072163694309582,1.6800903689184374,0.0055309734513274336,0.04089964949271359,0.418,21/39,17.30%,ATP6V0D2;CYBB;SLC11A1;VAMP3;ATP6V0E1;TCIRG1;ATP7A;ATP6V0A2;DMBT1;RAB7A;ATP6V0D1;RAB31;TAP1;ATP6V0A1;PIP4P1;SNAP23;B2M;ATP6V0B;TAP2;APPL2;PIK3R4
prerank,endosome lumen (GO:0031904),0.7614988809744189,1.6641161629508336,0.004932182490752158,0.05199743091598693,0.525,6/21,2.62%,CTSS;CTSB;LGMN;RAB32;CTSK;CTSL
prerank,specific granule membrane (GO:0035579),0.6667175602872647,1.658362028540407,0.0,0.05403013699765236,0.561,32/87,16.55%,CLEC4D;ITGAL;P2RX1;CYBB;ITGB2;CLEC5A;TMC6;ATP8B4;ADAM8;PTPRJ;ATP8A1;SLC2A3;LAIR1;ADGRG3;STK10;RAP2B;TSPAN14;SLC44A2;ITGAM;TMEM63A;CD53;TNFRSF1B;CD93;SNAP23;C3AR1;LAMTOR3;RAP1A;CD33;DEGS1;DNAJC5;CD36;CD47
prerank,vacuolar proton-transporting V-type ATPase complex (GO:0016471),0.7781218622987567,1.6547781175391376,0.007614213197969543,0.05399392936937412,0.58,8/18,10.51%,ATP6V0D2;TCIRG1;ATP6V1C1;ATP6V1E1;ATP6V0A2;ATP6V0D1;ATP6AP2;ATP6V0A1
prerank,lamellar body (GO:0042599),0.8193302603497581,1.647304295370611,0.004189944134078212,0.057771499079664126,0.627,3/12,3.47%,NAPSA;SFTPA1;SFTPA2
prerank,platelet alpha granule (GO:0031091),0.6521733705222494,1.6270144578511003,0.0,0.0756588234325598,0.736,26/84,13.41%,FERMT3;PF4;MMRN1;ITGA2B;LY6G6F;TGFB1;SRGN;ITGB3;CYRIB;F13A1;CD9;SNCA;CYB5R1;TIMP1;LHFPL2;ACTN4;STXBP3;VEGFB;TMSB4X;SYTL4;ACTN1;THBS1;F5;TEX264;NHLRC2;GAS6
