Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,retinoid binding (GO:0005501),0.8491536642952291,2.227382220924157,0.0,0.0,0.0,6/22,4.68%,CYP26B1;ALDH1A2;NR2F2;RBP4;ABCA4;RBP1
prerank,aldehyde dehydrogenase [NAD(P)+] activity (GO:0004030),0.8842989540999947,2.075337226128211,0.0,0.00442812989181016,0.008,4/15,2.65%,ALDH1A1;ALDH1A2;ALDH4A1;ALDH7A1
prerank,cadherin binding (GO:0045296),-0.45393509801272325,-2.061871349036314,0.0,0.004075807487714036,0.004,100/315,12.29%,DOCK9;FMNL2;PTPRB;SPTBN1;STXBP6;BSG;COBLL1;PTPRJ;MRTFB;PTPRM;TJP2;ITGA6;FXYD5;PROM1;LRRFIP1;ESYT2;STK38;HSPA8;KDR;PKP4;FNBP1L;CDH1;CTNND2;IQGAP1;TES;HSP90AB1;CBL;CDH11;HNRNPK;ITGB1;CDH2;EHD4;RPL6;AHNAK;F11R;EEF2;PLEC;SLK;NOTCH3;DAB2IP;CLINT1;RACK1;PKM;TAGLN2;RPL34;SH3GLB1;BMPR2;PACSIN2;SHTN1;CHMP5;RPL24;EPS8L2;FLNA;RPL23A;PPME1;CHMP2B;TRIM25;NCK1;EEF1D;YWHAB;MPP7;CTNNB1;EHD1;SLC3A2;ATXN2L;TJP1;CEMIP2;BAIAP2L1;RPL14;PCMT1;CTNNA3;RPS2;MYH9;TRPC4;RPL29;PAICS;LASP1;SEPTIN9;PLCB3;RTN4;PAK2;APC;CD2AP;RPL7A;RANBP1;PPP1CA;HSPA5;LYPLA2;TXNDC9;RSL1D1;PTPN1;PSMB6;CDH13;RAB1A;RANGAP1;DBNL;TBC1D10A;EPN2;EEF1G;MARK2
prerank,aldehyde dehydrogenase (NAD+) activity (GO:0004029),0.8996858987540406,2.0368092509619298,0.0,0.008200240540389184,0.024,4/13,2.65%,ALDH1A1;ALDH1A2;ALDH4A1;ALDH7A1
prerank,retinoic acid binding (GO:0001972),0.8745750391674367,1.9924236883888085,0.0,0.016728490702393937,0.056,2/12,1.08%,CYP26B1;NR2F2
prerank,MHC class II protein complex binding (GO:0023026),-0.8059063087638153,-1.9091843937817299,0.0,0.057061304827996505,0.099,7/11,12.71%,HSPA8;HSP90AA1;HSP90AB1;ATP1B1;PKM;CD74;CD81
prerank,organic cation transmembrane transporter activity (GO:0015101),0.7468046722565141,1.8012406440648403,0.005905511811023622,0.2550602817682652,0.668,2/16,0.72%,SLC22A4;SLC22A2
prerank,amino acid:sodium symporter activity (GO:0005283),0.7810110806590782,1.7963272461501758,0.0041841004184100415,0.22534261004989478,0.684,4/11,3.87%,SLC6A13;SLC6A12;SLC1A3;SLC6A1
prerank,monocarboxylate:sodium symporter activity (GO:0140161),0.8182929464529566,1.7907569113418738,0.004132231404958678,0.2060837594093236,0.709,3/10,3.87%,SLC6A13;SLC6A12;SLC6A1
prerank,transmembrane-ephrin receptor activity (GO:0005005),0.7199528463570867,1.7768271181428328,0.006172839506172839,0.19232297480726102,0.767,4/17,3.90%,EPHA7;EPHA3;EPHA8;EPHA4
prerank,ephrin receptor activity (GO:0005003),0.7199528463570867,1.7768271181428328,0.006172839506172839,0.19232297480726102,0.767,4/17,3.90%,EPHA7;EPHA3;EPHA8;EPHA4
prerank,anion channel activity (GO:0005253),-0.5022595022104894,-1.7669259863219573,0.0,0.2849668735160063,0.54,18/61,15.81%,SLC26A7;LRRC8C;ANO1;ANO4;LRRC8D;CLIC4;LRRC8B;GABRB3;GABRB1;CLCN5;TTYH3;ANO3;LRRC8A;GABRG3;SLC1A4;ANO2;CFTR;GLRA3
prerank,translation elongation factor activity (GO:0003746),-0.6858879824755217,-1.7502752121586027,0.001937984496124031,0.26620117654132297,0.628,11/14,28.41%,EEF1A1;EEF2;GFM1;EEF1B2;EEFSEC;EIF5A;EIF5AL1;GTPBP2;TUFM;EEF1A2;GTPBP1
prerank,LRR domain binding (GO:0030275),0.7418966395773234,1.7396650738307722,0.006012024048096192,0.26312931846000814,0.878,2/14,0.81%,ROBO1;PAWR
prerank,monocarboxylic acid binding (GO:0033293),0.6904106497740378,1.7370194476522811,0.008,0.245738844703081,0.884,3/18,6.35%,CYP26B1;NR2F2;NAPEPLD
prerank,amyloid-beta binding (GO:0001540),-0.4536743492339095,-1.723429864167167,0.002564102564102564,0.29019749312523935,0.72,43/79,33.38%,APBB2;COL25A1;TGFB2;CST3;ITM2B;FZD4;FZD6;ITM2A;APBB1;CRYAB;GRIN1;ATP1A3;APBB3;CD74;ADRB2;CLU;APBA3;C1QA;CACNA1B;GRIA2;IAPP;ITM2C;PFDN6;PFDN5;INSR;MAPK8IP2;AGER;FCGR2B;SORL1;APBA2;PFDN4;CLSTN1;ITGB2;TLR4;APBA1;TREM2;GRIA1;GRIN2B;TLR6;BCHE;CD36;ACHE;NGFR
prerank,phospholipid transfer activity (GO:0120014),-0.6052698533929187,-1.7151838055773487,0.00796812749003984,0.26645591450930506,0.765,11/21,19.36%,PITPNC1;CERT1;PLTP;PITPNM2;TNFAIP8L3;GLTP;ABCA3;PRELID3B;PITPNA;MTTP;PITPNB
prerank,nucleoside-diphosphatase activity (GO:0017110),-0.7285649938664107,-1.7149203692384292,0.003861003861003861,0.2289730420776492,0.765,4/12,12.85%,ENTPD1;ENTPD7;ENTPD2;SLC25A42
prerank,intracellular calcium activated chloride channel activity (GO:0005229),-0.6447562678124795,-1.7109197522890525,0.004032258064516129,0.1859021081896235,0.779,7/16,19.77%,ANO1;ANO4;TTYH3;TTYH2;ANO3;ANO2;ANO8
prerank,intracellular chloride channel activity (GO:0061778),-0.6447562678124795,-1.7109197522890525,0.004032258064516129,0.1859021081896235,0.779,7/16,19.77%,ANO1;ANO4;TTYH3;TTYH2;ANO3;ANO2;ANO8
prerank,NADH dehydrogenase (ubiquinone) activity (GO:0008137),-0.5287238979622565,-1.6781972757189474,0.009195402298850575,0.21527674094198676,0.88,15/34,19.18%,NDUFC2;NDUFA7;NDUFA5;NDUFA6;NDUFB5;NDUFA12;NDUFV1;NDUFB7;NDUFA4;NDUFA13;NDUFS1;NDUFB10;NDUFA1;NDUFB4;NDUFS7
prerank,NADH dehydrogenase (quinone) activity (GO:0050136),-0.5287238979622565,-1.6781972757189474,0.009195402298850575,0.21527674094198676,0.88,15/34,19.18%,NDUFC2;NDUFA7;NDUFA5;NDUFA6;NDUFB5;NDUFA12;NDUFV1;NDUFB7;NDUFA4;NDUFA13;NDUFS1;NDUFB10;NDUFA1;NDUFB4;NDUFS7
prerank,chloride transmembrane transporter activity (GO:0015108),-0.6448927790254281,-1.6772742766305404,0.01006036217303823,0.1998843922099758,0.884,6/16,15.12%,SLC26A7;SLC26A2;SLC1A1;SLC4A8;SLC26A6;CFTR
prerank,quaternary ammonium group transmembrane transporter activity (GO:0015651),0.7320342227750267,1.6613614179907823,0.021653543307086614,0.4678237228292029,0.985,1/11,0.28%,SLC22A4
prerank,CoA-ligase activity (GO:0016405),0.70151134871715,1.6612623672852733,0.010040160642570281,0.4323671443080279,0.985,2/14,1.94%,ACSS3;ACSL1
prerank,bicarbonate transmembrane transporter activity (GO:0015106),-0.653960828685415,-1.6605946544849783,0.004081632653061225,0.22017198524978315,0.924,6/15,15.12%,SLC26A7;SLC26A2;SLC39A8;SLC4A8;SLC26A6;CFTR
prerank,fatty acid synthase activity (GO:0004312),-0.719381021701317,-1.6456213069723473,0.0108499095840868,0.23807082664843948,0.944,4/10,13.30%,ELOVL7;ELOVL5;ELOVL6;ELOVL1
prerank,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor (GO:0016620)",0.6637730060070679,1.6429069265026393,0.03076923076923077,0.4729664451109614,0.995,2/18,0.21%,ALDH1A1;ALDH1A2
prerank,semaphorin receptor binding (GO:0030215),-0.5741240566456287,-1.6357056701397712,0.020179372197309416,0.2454994710099754,0.956,10/23,11.12%,SEMA6A;SEMA7A;SEMA6D;SEMA3C;SEMA4D;SEMA3E;SEMA4B;SEMA5B;SEMA6C;SEMA3G
prerank,transmembrane receptor protein phosphatase activity (GO:0019198),-0.6416772779665787,-1.6296955689480084,0.01016260162601626,0.22890454111146913,0.964,5/16,6.18%,PTPRB;PTPRG;PTPRM;PTPRN2;PTPRC
prerank,transmembrane receptor protein tyrosine phosphatase activity (GO:0005001),-0.6416772779665787,-1.6296955689480084,0.01016260162601626,0.22890454111146913,0.964,5/16,6.18%,PTPRB;PTPRG;PTPRM;PTPRN2;PTPRC
prerank,oxidoreduction-driven active transmembrane transporter activity (GO:0015453),-0.4618418581901998,-1.628556711085856,0.005050505050505051,0.21822552590468897,0.965,31/57,30.86%,COX4I1;NDUFC2;NDUFA7;NDUFA5;NDUFA6;NDUFB5;NDUFA12;NDUFV1;NDUFB7;NDUFA4;UQCRH;COX6A1;NDUFA13;NDUFS1;UQCR11;COX8A;NDUFB10;COX5A;NDUFA1;UQCRQ;NDUFB4;NDUFS7;UQCRC1;UQCR10;NDUFA4L2;COX15;COX4I2;CYB561D2;NDUFC1;NDUFS2;NDUFS5
prerank,rRNA binding (GO:0019843),-0.4993164923470578,-1.6263710550509278,0.013793103448275862,0.20963594038781797,0.967,20/42,25.98%,RPL11;CAVIN1;RPL23;RPS9;RPS3;RPS14;RPL5;RCC1L;RPLP0;ERAL1;RPS5;RPL12;NOP53;ANG;PPAN;MRPS11;MRPS27;MRPS18C;MRPL11;MRPL18
prerank,sialyltransferase activity (GO:0008373),-0.5867260175352658,-1.6211081645184486,0.018036072144288578,0.2092417669005193,0.97,8/20,8.96%,ST3GAL4;ST6GALNAC3;ST3GAL6;ST6GAL1;ST8SIA4;ST6GALNAC5;ST8SIA1;ST8SIA6
prerank,poly(U) RNA binding (GO:0008266),0.6469525773114793,1.6165214207419392,0.02394106813996317,0.552040193179,0.999,7/20,5.80%,ATXN1;RBMS1;RBMS3;HNRNPC;PABPC4L;HNRNPH1;RBMS2
prerank,acetyltransferase activity (GO:0016407),0.5832236237178988,1.6158813576813962,0.018050541516245487,0.5205512695039055,0.999,15/31,20.56%,PAFAH2;NAA80;PAFAH1B3;SPHK1;DBT;KAT8;KAT6B;SMARCE1;SAT2;CREBBP;ESCO1;NAT8;NAT14;NAA50;KAT2B
prerank,metallopeptidase activity (GO:0008237),0.4551800083151688,1.6107605214298533,0.001524390243902439,0.5093217636344785,0.999,16/113,8.42%,ADAMTS12;ADAMTS9;PAPPA;ADAM12;TRABD2B;ADAMTS5;THSD4;ADAMTS10;ADAMTS15;MMP2;ADAMTS7;ACE;NRDC;MMP19;MMP9;ADAMTSL4
prerank,phosphatidylcholine transporter activity (GO:0008525),-0.6008956760831142,-1.5977871348264083,0.024761904761904763,0.24843017067971263,0.989,5/17,1.74%,ATP10A;PITPNC1;ATP8B1;PLTP;PITPNM2
prerank,calcium:sodium antiporter activity (GO:0005432),0.7321510203957413,1.5879915460683167,0.0430327868852459,0.5775156071244756,1.0,3/10,3.10%,SLC24A3;SLC8A3;SLC8A1
prerank,sodium:proton antiporter activity (GO:0015385),-0.6707982569765321,-1.5859431471051653,0.026415094339622643,0.2643716947712694,0.991,3/11,5.74%,SLC9A2;SLC9B2;SLC9A8
prerank,diacylglycerol kinase activity (GO:0004143),-0.6669175646961971,-1.5797136260841071,0.024344569288389514,0.2683387603596078,0.993,7/11,23.52%,DGKH;DGKB;DGKI;DGKZ;DGKG;DGKQ;DGKE
prerank,amino acid transmembrane transporter activity (GO:0015171),0.5021188249064984,1.5678480610906786,0.02680067001675042,0.6349575727905562,1.0,10/47,7.55%,SLC7A11;SLC22A4;SLC6A13;SLC22A2;SLC38A3;PDPN;SLC6A1;SLC38A9;SLC43A1;SLC1A5
prerank,metalloendopeptidase activity (GO:0004222),0.47334669994127093,1.5677047616081181,0.0110062893081761,0.6037017085834517,1.0,13/76,8.42%,ADAMTS12;ADAMTS9;TRABD2B;ADAMTS5;THSD4;ADAMTS10;ADAMTS15;MMP2;ADAMTS7;NRDC;MMP19;MMP9;ADAMTSL4
prerank,acylglycerol lipase activity (GO:0047372),-0.6600990499057559,-1.5668045465121498,0.023076923076923078,0.2890426810037203,0.997,3/11,9.03%,ABHD2;MGLL;LIPE
prerank,translation initiation factor activity (GO:0003743),-0.4871637407551794,-1.5617921178280434,0.020689655172413793,0.2899937027508536,0.998,19/36,24.80%,EIF3F;EIF1B;EIF3I;EIF4G3;EIF4G1;EIF3D;EIF3B;EIF2B5;EIF3C;EIF2B2;EIF1;EIF2A;EIF5B;EIF2D;EIF3A;EIF3G;EIF4E;EIF5;EIF3K
