Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,microvillus (GO:0005902),0.715704876572652,1.9788127675458314,0.0,0.017851192459656304,0.017,14/54,8.12%,MYO1D;SLC6A6;PODXL;TEK;MYO1E;VCAM1;ICAM2;CLIC4;PROM1;MSN;ANGPT1;HYAL2;LRRK2;MYO1C
prerank,actin-based cell projection (GO:0098858),0.636511753611104,1.856306647580335,0.0,0.1319004776185716,0.19,16/80,5.33%,MYO1D;PODXL;SPATA13;TEK;TRPV4;UTRN;MYO1E;VCAM1;KITLG;ICAM2;CLIC4;PROM1;MSN;ANGPT1;SHTN1;HYAL2
prerank,voltage-gated calcium channel complex (GO:0005891),-0.5779277431835578,-1.7651846432215115,0.006896551724137931,0.4336132990991775,0.306,11/29,20.76%,CACNA2D3;CACNA1C;CACNA2D1;CACNA1G;CATSPER2;CACNB1;CACNB2;PDE4B;CACNG8;CACNB3;STAC3
prerank,cell-cell junction (GO:0005911),0.5364420785690022,1.747846844990022,0.0,0.3695857994425139,0.553,50/261,9.28%,PTPRM;PTPRJ;PECAM1;HEG1;GJA5;JAG1;TEK;CYTH3;TRPV4;RAPGEF2;CLDN5;CEACAM1;RASIP1;MYO1E;BMPR2;SHROOM4;MAGI1;SMAD7;F11R;RND1;OCLN;NOTCH1;JAM2;JCAD;ZYX;STXBP6;FRMD4B;CADM1;CDC42BPA;USP53;ESAM;VSIG10;CLIC4;CDC42EP1;LIMS2;PDLIM5;PLEKHG5;PCDH1;GJA4;ADAM17;WDR1;CTNNA1;TJP2;PTPRU;APC;ACTG1;NECTIN4;TJP1;NECTIN1;CDH12
prerank,sarcoplasmic reticulum (GO:0016529),0.6354654928360632,1.7190889230125146,0.002751031636863824,0.38776756954031194,0.679,5/41,3.68%,NOS1;ATP2A3;ITPR3;FKBP1A;NOS1AP
prerank,caveola (GO:0005901),0.6088998903281326,1.7153515157656525,0.006345177664974619,0.32350327668554923,0.691,17/59,8.41%,CDH13;NOS3;CAVIN2;BMPR2;ATP2B4;INSR;CAV1;CAV2;EMP2;PLPP1;PACSIN2;NOS1AP;ASAH2;MAPK1;LRRK2;JAK2;CAVIN4
prerank,specific granule membrane (GO:0035579),0.5717472817545913,1.710540593908087,0.0011695906432748538,0.2852885017163591,0.709,18/87,11.28%,PTPRJ;PTPRB;CEACAM1;STK10;CD93;STOM;ANO6;TSPAN14;TNFRSF1B;CD47;ITGAM;PLD1;VAMP8;SLC15A4;HMOX2;ADAM10;CYBA;TRPM2
prerank,membrane raft (GO:0045121),0.5389878531230171,1.6977061295401268,0.0011123470522803114,0.27754353990846586,0.751,36/158,8.56%,NOS1;KCNQ1;TEK;CAVIN2;FYN;MALL;FAS;KCNE3;ATP2B4;ATP1A4;ATP1A1;CAV1;CAV2;STOM;CBL;EMP2;APP;PPT1;PLPP1;ORAI1;ANGPT1;AKAP5;HYAL2;FURIN;TNFRSF1B;ASAH2;PGK1;ADAM17;ITGAM;LRRK2;SLC6A4;PLSCR1;MYO1C;JAK2;STX12;MAL
prerank,microvillus membrane (GO:0031528),0.8158661371508198,1.6825433887770347,0.02,0.2852471795115914,0.813,2/10,0.21%,SLC6A6;PODXL
prerank,plasma membrane raft (GO:0044853),0.5715766525923311,1.6763958195874518,0.00857843137254902,0.2683188496250809,0.834,18/78,8.41%,CDH13;NOS3;CAVIN2;BMPR2;ATP2B4;INSR;CAV1;CAV2;EMP2;PLPP1;PACSIN2;NOS1AP;ORAI1;ASAH2;MAPK1;ITGAM;JAK2;CAVIN4
prerank,endoplasmic reticulum lumen (GO:0005788),-0.35942719744716745,-1.638578499130349,0.0,0.7250750685408417,0.677,68/262,10.75%,COL1A2;COL3A1;COL4A5;COL1A1;FSTL1;SDC2;COL4A6;COL5A1;IGFBP5;COL12A1;SERPING1;COL22A1;WNT4;COL4A3;GPC3;COL25A1;COL4A4;COL6A2;PDGFC;COL6A3;BMP4;COL11A1;MGAT4A;COL26A1;COL8A2;WNT6;COL6A1;WNT5A;LTBP1;APOE;COL13A1;COL27A1;COL23A1;ADAMTS5;THBS1;FMO1;P4HA1;TXNDC12;DNAJC3;COL15A1;FBN1;BACE1;RCN1;DAG1;SERPINH1;ARSI;IGFBP3;COL20A1;VCAN;POGLUT2;LGALS1;CKAP4;TOR1B;GANAB;COL16A1;UGGT2;TSPAN5;SCG3;P3H1;MSLN;GPX8;SERPIND1;ADAMTSL4;COL9A2;SPP1;SUMF1;MFGE8;H6PD
