Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,SRP-dependent cotranslational protein targeting to membrane (GO:0006614),-0.726057591182255,-2.8795728586753393,0.0,0.0,0.0,58/87,16.20%,RPLP1;RPS15;RPL38;RPL18A;RPL41;RPS12;RPS20;RPL32;RPL5;RPS10;RPL10;RPS23;RPS24;RPL7;RPL37A;RPS17;RPS16;RPL39;RPS27A;RPL13;RPLP0;RPL30;RPS5;RPL35A;RPS8;RPS7;RPL22;RPS3;RPS28;RPL29;SRP19;RPL7A;RPS26;RPL6;RPL18;RPS25;RPL36;RPL28;RPL27;RPL24;RPS29;RPL23;RPL17;RPS9;RPS27;RPL21;SEC61A1;RPL34;RPL10A;RPL12;RPL35;RPL14;SRP14;RPL19;RPL37;RPS18;RPS13;RPS15A
prerank,cotranslational protein targeting to membrane (GO:0006613),-0.6949107593948792,-2.745054888978499,0.0,0.0,0.0,58/91,16.20%,RPLP1;RPS15;RPL38;RPL18A;RPL41;RPS12;RPS20;RPL32;RPL5;RPS10;RPL10;RPS23;RPS24;RPL7;RPL37A;RPS17;RPS16;RPL39;RPS27A;RPL13;RPLP0;RPL30;RPS5;RPL35A;RPS8;RPS7;RPL22;RPS3;RPS28;RPL29;SRP19;RPL7A;RPS26;RPL6;RPL18;RPS25;RPL36;RPL28;RPL27;RPL24;RPS29;RPL23;RPL17;RPS9;RPS27;RPL21;SEC61A1;RPL34;RPL10A;RPL12;RPL35;RPL14;SRP14;RPL19;RPL37;RPS18;RPS13;RPS15A
prerank,protein targeting to ER (GO:0045047),-0.6787746324427412,-2.7401124145306315,0.0,0.0,0.0,60/99,16.20%,RPLP1;RPS15;RPL38;RPL18A;RPL41;RPS12;RPS20;RPL32;RPL5;RPS10;RPL10;RPS23;RPS24;RPL7;RPL37A;RPS17;RPS16;RPL39;RPS27A;RPL13;RPLP0;RPL30;RPS5;RPL35A;CHMP4B;CHMP4A;RPS8;RPS7;RPL22;RPS3;RPS28;RPL29;SRP19;RPL7A;RPS26;RPL6;RPL18;RPS25;RPL36;RPL28;RPL27;RPL24;RPS29;RPL23;RPL17;RPS9;RPS27;RPL21;SEC61A1;RPL34;RPL10A;RPL12;RPL35;RPL14;SRP14;RPL19;RPL37;RPS18;RPS13;RPS15A
prerank,cytoplasmic translation (GO:0002181),-0.6721562729290564,-2.6967956903772383,0.0,0.0,0.0,59/91,16.20%,RPLP1;RPS15;RPL38;RPL18A;RPL41;RPS12;RPS20;RPL32;RPL5;RPS10;RPL10;RPS23;RPS24;RPL7;RPL37A;EIF3M;RPS17;RPS16;RPL39;RPS27A;RPL13;RPLP0;RPL30;RPS5;RPL35A;RPS8;RPS7;RPL22;RPS3;RPS28;RPL29;RPL7A;RPS26;RPL6;RPL18;RPS25;RPL36;RPL28;FTSJ1;RPL27;RPL24;RPS29;RPL23;RPL17;RPS9;RPS27;RPL22L1;TMA7;RPL21;RPL34;RPL10A;RPL12;RPL35;RPL14;RPL19;RPL37;RPS18;RPS13;RPS15A
prerank,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",-0.5993348939061613,-2.475859410581017,0.0,0.0,0.0,59/110,16.20%,RPLP1;RPS15;RPL38;RPL18A;RPL41;RPS12;RPS20;RPL32;RPL5;RPS10;RPL10;RPS23;RPS24;EIF3E;RPL7;RPL37A;RPS17;RPS16;RPL39;RPS27A;PABPC1;RPL13;RPLP0;RPL30;RPS5;RPL35A;RPS8;RPS7;RPL22;RPS3;RPS28;RPL29;RPL7A;RPS26;RPL6;RPL18;RPS25;RPL36;RPL28;RPL27;RPL24;RPS29;RPL23;RPL17;RPS9;RPS27;NCBP2;RPL21;RPL34;RPL10A;RPL12;RPL35;RPL14;NCBP1;RPL19;RPL37;RPS18;RPS13;RPS15A
prerank,regulation of cell migration involved in sprouting angiogenesis (GO:0090049),-0.7119669308629407,-2.3011086834540913,0.0,0.0,0.0,19/32,14.47%,RHOJ;RHOA;MEOX2;THBS1;NOTCH1;JCAD;AKT3;KDR;STARD13;PTGS2;PIK3C2A;ANXA1;HDAC7;HDAC9;GATA2;FGF2;KLF4;VEGFA;SRPX2
prerank,peptide biosynthetic process (GO:0043043),-0.5309078914296353,-2.2775610004752362,0.0,0.0,0.0,74/153,20.60%,RPLP1;PCSK5;RPS15;RPL38;RPL18A;RPL41;EEF1A1;RPS12;RPS20;DARS1;RPL32;RPL5;RPS10;RPL10;RPS23;RPS24;RPL7;RPL37A;RPS17;RPS16;RPL39;RPS27A;RPL13;MRPL52;RPLP0;RPL30;RPS5;RPL35A;RPS8;RPS7;RPL22;RPS3;RPS28;RPL29;RPL7A;RPS26;GGTA1;RPL6;RPL18;RPS25;AGO2;RPL36;RPL28;RPL27;RPL24;RPS29;RPL23;MRPL23;RPL17;YARS2;RPS9;RPS27;ASMT;RPL21;MRPL10;RPL34;RPL10A;RPL12;RPL35;RPL14;RPL19;RPL37;RPS18;RPS13;RPS15A;RRBP1;MRPS12;MRPL55;MRPL43;MRPL36;DMD;MRPL35;GGT7;RPL3
prerank,branching morphogenesis of an epithelial tube (GO:0048754),-0.6559192877712742,-2.2261448676909583,0.0,0.0,0.0,19/39,13.82%,NRP1;COL4A1;SLIT2;LRP6;TIE1;ENG;LRP5;PKD1;BMP4;RASIP1;SIX1;TGFBR2;KDR;MET;FGF2;NOTCH4;SEMA3E;BMP2;VEGFA
prerank,epithelial tube morphogenesis (GO:0060562),-0.6788091782457197,-2.1819169945243164,0.0,0.0005637672264344531,0.004,14/32,7.55%,MEF2C;PODXL;COL4A1;SLIT2;ACVR1;ACVRL1;PKD1;BMP4;MTSS1;RASIP1;SOX17;MET;HES1;PRKX
prerank,regulation of ossification (GO:0030278),-0.6454428341331846,-2.151566584037587,0.0,0.0012684762594775193,0.009,18/36,13.74%,MEF2C;BMPR2;ZBTB16;PTN;SGMS2;LRP6;ACVR1;TGFB2;NOTCH1;BMP4;S1PR1;WNT5A;MDK;NBR1;TWIST1;BMP2;ECM1;ENPP1
