Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Protein digestion and absorption Homo sapiens hsa04974,-0.5839280267486483,-2.0662759107376774,0.0,0.0034394557823129255,0.003,30/79,8.93%,ATP1A2;COL1A2;COL3A1;COL5A2;COL4A5;COL1A1;COL5A1;COL4A6;COL12A1;COL22A1;COL4A3;COL6A2;COL4A4;COL6A3;ELN;COL6A1;COL18A1;COL13A1;KCNK5;COL11A1;SLC8A3;COL15A1;SLC1A5;ATP1B3;COL27A1;ATP1B2;SLC8A1;COL9A2;COL5A3;DPP4
prerank,Adherens junction Homo sapiens hsa04520,0.6736414909876826,1.9529560206584429,0.0,0.008533333333333334,0.008,24/68,8.39%,LEF1;IGF1R;PTPRM;PTPRB;TJP1;INSR;WASF2;LMO7;PTPRJ;PARD3;ACTB;CTNND1;CTNNB1;BAIAP2;TCF7;SNAI2;ACTN4;FYN;MAPK3;YES1;ACTN1;SORBS1;CTNNA3;IQGAP1
prerank,Retinol metabolism Homo sapiens hsa00830,-0.6198878558339929,-1.9109424277764058,0.0,0.010748299319727891,0.023,5/36,3.63%,ALDH1A1;ALDH1A2;AOX1;CYP26B1;DHRS3
prerank,ECM-receptor interaction Homo sapiens hsa04512,-0.5401864759548908,-1.8867196093920318,0.0,0.012038095238095237,0.035,30/81,9.26%,COL1A2;LAMA2;COL4A5;COL1A1;ITGA9;TNXB;COL4A6;VTN;COL4A3;COL6A2;COL4A4;COL6A3;LAMA1;COL6A1;ITGB5;ITGB8;ITGA10;LAMC3;THBS1;THBS2;DAG1;ITGA11;TNC;SPP1;THBS3;ITGA5;SDC4;COL9A2;LAMB1;ITGB4
prerank,Cell adhesion molecules (CAMs) Homo sapiens hsa04514,0.5995975554259863,1.8397162814990604,0.0,0.06506666666666666,0.098,27/108,8.93%,MPZ;PTPRM;OCLN;ITGA6;PECAM1;ESAM;MPZL1;CLDN5;CADM1;CD34;JAM2;F11R;CD40;CDH2;NTNG2;ICAM2;CD6;SDC3;CD4;PVR;CNTN2;CLDN14;NCAM2;NFASC;CD8B;SIGLEC1;NRXN1
prerank,Rap1 signaling pathway Homo sapiens hsa04015,0.5378539443035972,1.829637609463824,0.0,0.04906666666666667,0.113,45/202,7.63%,FLT1;IGF1R;KITLG;TEK;PLCB1;RASGRP3;DOCK4;PLCB4;ARAP3;PDGFB;KDR;INSR;RAPGEF2;PDGFD;MAGI1;FLT4;RASSF5;ID1;GNAI2;MAGI3;RAPGEF1;SIPA1L2;SIPA1;PIK3R3;FGF13;TIAM1;PARD3;PRKD1;PRKD2;GNAQ;RAPGEF3;ACTB;PRKD3;PLCG1;CALM1;CTNND1;CTNNB1;FGF16;RAPGEF4;MAPK3;RASGRP2;ADCY4;RALB;RAP1B;EFNA1
prerank,Leukocyte transendothelial migration Homo sapiens hsa04670,0.5840354885428547,1.8121716152005518,0.0,0.04906666666666667,0.142,34/108,12.57%,OCLN;PECAM1;ESAM;CLDN5;CXCL12;JAM2;RASSF5;F11R;GNAI2;PTK2;SIPA1;PIK3R3;PXN;RAPGEF3;ACTB;PLCG1;CTNND1;CTNNB1;MYL12B;RAPGEF4;ACTN4;CLDN14;ACTN1;RAP1B;CTNNA3;MSN;ACTG1;CYBB;RAC1;PRKCB;NCF4;PIK3CB;MYL12A;NOX3
prerank,Hematopoietic cell lineage Homo sapiens hsa04640,0.6169691430824568,1.7925718432640738,0.0029542097488921715,0.05077333333333334,0.183,12/70,8.78%,TFRC;KITLG;ITGA6;CD34;IL1R1;ITGA1;IL6R;CD19;CD4;CD38;IL4R;CD8B
prerank,Renal cell carcinoma Homo sapiens hsa05211,0.603196295726062,1.7652087768087972,0.001443001443001443,0.060088888888888886,0.25,22/62,12.80%,ETS1;SLC2A1;EPAS1;PDGFB;TGFB2;RAPGEF1;PIK3R3;GRB2;GAB1;SOS1;MAPK3;EGLN2;RAP1B;JUN;TGFB1;TGFA;PAK1;RAC1;HRAS;HIF1A;PIK3CB;EGLN1
prerank,Dilated cardiomyopathy Homo sapiens hsa05414,-0.4977181365530313,-1.7650882045638332,0.0,0.04256326530612244,0.166,36/88,13.30%,CACNA1C;CACNA2D3;LAMA2;IGF1;ADCY5;ITGA9;SGCD;ADCY1;TPM1;ADCY9;ITGB5;ITGB8;LMNA;ITGA10;DMD;DAG1;ADCY2;ITGA11;CACNA2D1;ADCY7;GNAS;SLC8A1;ITGA5;CACNA1D;ITGB4;TGFB3;TPM2;CACNB4;PRKACA;DES;ITGAV;SGCB;CACNB2;ADCY6;EMD;CACNB1
