Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,transmitter-gated ion channel activity (GO:0022824),0.844354657691492,2.5813783999201876,0.0,0.0,0.0,17/29,4.70%,GRIA2;GABRB3;GABRA5;GRIA4;GABRB1;GABRA2;GRID1;GRID2;GABRG3;GABRA3;GRIK1;GABRA4;GABRB2;GRIN2D;GLRA3;GRIK2;GRIK5
prerank,glutamate receptor activity (GO:0008066),0.8780819712771107,2.420817859247991,0.0,0.0,0.0,13/19,4.70%,GRIA2;GRM5;GRIA4;GRM7;GRM1;GRID1;GRID2;GRM8;GRIA1;GRIK1;GRIN2D;GRIK2;GRIK5
prerank,ligand-gated channel activity (GO:0022834),0.7700084493055704,2.3959922544577315,0.0,0.0,0.0,14/29,7.23%,GRIA2;GRIN1;GRIA4;GABRB1;GRID1;GRIN2A;GRID2;GRIA1;GRIK1;GRIN2B;GRIN2D;GRIK2;GRIK5;GRIA3
prerank,ligand-gated ion channel activity (GO:0015276),0.7679893295142757,2.3844806387529704,0.0,0.0,0.0,14/30,7.23%,GRIA2;GRIN1;GRIA4;GABRB1;GRID1;GRIN2A;GRID2;GRIA1;GRIK1;GRIN2B;GRIN2D;GRIK2;GRIK5;GRIA3
prerank,ligand-gated cation channel activity (GO:0099094),0.6428399927312944,2.344268649593677,0.0,0.0,0.0,23/75,8.25%,GRIA2;GRIN1;GRIA4;KCNJ3;ASIC2;KCNJ6;GRIN2A;KCNN2;ASIC4;GRIA1;GRIK1;GRIN2B;GRIN2D;GRIK2;GRIK5;KCNJ11;KCNN1;ASIC1;TRPM2;KCNJ10;GRIA3;KCNN3;KCNK1
prerank,transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315),0.7558857169111586,2.301093605891884,0.0,0.0,0.0,11/28,8.68%,GABRA5;GABRA2;GRID1;GRID2;GABRG3;GABRA3;GRIK1;GABRA4;GRIK2;GRIK5;GABRG2
prerank,GABA-A receptor activity (GO:0004890),0.8396435412969516,2.29629762621586,0.0,0.0,0.0,10/18,8.68%,GABRB3;GABRA5;GABRB1;GABRA2;GABRG3;GABRA3;GABRA4;GABRB2;GABRD;GABRG2
prerank,ionotropic glutamate receptor activity (GO:0004970),0.8372007567591433,2.2660357873158965,0.0,0.0,0.0,12/17,10.33%,GRIA2;GRIN1;GRIA4;GRIN2A;GRIA1;GRIK1;GRIN2B;GRIN2D;GRIK2;GRIK5;GRIA3;GRIN3A
prerank,ligand-gated anion channel activity (GO:0099095),0.8325128214817042,2.2594813569567798,0.0,0.0,0.0,12/17,9.58%,GABRB3;GABRA5;GABRB1;GABRA2;GLRA1;GABRG3;GABRA3;GABRA4;GABRB2;GLRA3;GABRG2;GLRA2
prerank,neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential (GO:0099529),0.8115995173130446,2.2394366324489936,0.0,0.0,0.0,11/19,8.68%,GABRA5;GABRA2;GRID1;GRID2;GABRG3;GABRA3;GRIK1;GABRA4;GRIK2;GRIK5;GABRG2
prerank,voltage-gated cation channel activity (GO:0022843),0.5785056012333919,2.230356834108868,0.0,0.0,0.0,33/97,11.77%,KCND2;HCN1;CACNA1A;GRIN1;KCNH7;CACNA1B;KCNQ3;KCNC2;GRIN2A;KCNH5;KCNH8;CACNA2D1;GRIN2B;GRIN2D;CACNG2;KCNJ11;HCN2;CACNA1E;KCND3;KCNH1;KCNC3;KCNQ5;CACNB2;KCNC1;LRRC55;KCNK1;CACNG3;OPRM1;GRIN3A;KCNQ2;CACNB4;CACNG8;KCNA2
prerank,GABA receptor activity (GO:0016917),0.7873872121010567,2.2279815559295764,0.0,0.0,0.0,10/21,8.68%,GABRB3;GABRA5;GABRB1;GABRA2;GABRG3;GABRA3;GABRA4;GABRB2;GABRD;GABRG2
prerank,potassium channel activity (GO:0005267),0.5766507793560905,2.1474423520673818,0.0,6.559020917908135e-05,0.001,27/89,8.25%,KCND2;HCN1;KCNH7;KCNQ3;KCNC2;KCNN2;KCNH5;GRIK1;KCNH8;KCNMB2;KCNMB3;GRIK2;GRIK5;KCNJ11;KCNN1;KCNK13;KCNMB4;KCNK10;HCN2;KCND3;KCNH1;KCNC3;KCNQ5;KCNK9;KCNC1;LRRC55;KCNK1
prerank,GABA-gated chloride ion channel activity (GO:0022851),0.8645246320149889,2.137425235835012,0.0,6.09051942377184e-05,0.001,9/12,8.68%,GABRB3;GABRA5;GABRB1;GABRA2;GABRG3;GABRA3;GABRA4;GABRB2;GABRG2
prerank,chloride channel activity (GO:0005254),0.602294362470833,2.126098891782631,0.0,0.00022737939182081534,0.004,18/59,10.96%,GABRB3;GABRA5;GABRB1;ANO3;GABRA2;GLRA1;GABRG3;GABRA3;GABRA4;GABRB2;GLRA3;TTYH2;ANO5;GABRD;GABRG2;ANO4;GLRA2;CLCN1
