Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,chemokine activity (GO:0008009),0.7839427820363049,2.056715533875653,0.0,0.000979177841712586,0.001,3/31,0.31%,CCL3;CCL4;CCL2
prerank,chemokine receptor binding (GO:0042379),0.7535606770404892,2.0187343925339185,0.0,0.000979177841712586,0.002,3/35,0.31%,CCL3;CCL4;CCL2
prerank,CCR chemokine receptor binding (GO:0048020),0.7777125698459992,1.9913268694698645,0.0,0.0006527852278083907,0.002,3/28,0.31%,CCL3;CCL4;CCL2
prerank,hormone activity (GO:0005179),0.6937024942620753,1.9766925890613753,0.0,0.0012239723021407324,0.005,10/54,13.36%,NPY;NPPC;METRN;PENK;PPY;AGT;CHGB;METRNL;IGF1;CCL25
prerank,cytokine activity (GO:0005125),0.6297392224794693,1.9521888734177661,0.0,0.0033292046618227924,0.016,10/131,3.78%,CCL3;BMP5;OSM;CCL4;CCL2;CSF1;WNT5B;IL34;HMGB1;NDP
prerank,neuropeptide hormone activity (GO:0005184),0.7829092087672237,1.9312407428732437,0.0,0.004569496594658734,0.026,3/22,4.90%,NPY;PENK;PPY
prerank,metalloendopeptidase inhibitor activity (GO:0008191),-0.7150880403923978,-1.9294427899151234,0.002857142857142857,0.12188420019627086,0.103,7/14,15.26%,SPOCK3;TIMP2;SPOCK2;SPOCK1;BST2;TIMP3;RECK
prerank,glycine binding (GO:0016594),-0.7726138797324131,-1.911858832252101,0.0,0.07948969578017664,0.13,8/11,16.44%,GRIN2B;GLRB;GRIN3A;GLRA1;GLRA2;GRIN1;SRR;GLRA3
prerank,neuropeptide receptor binding (GO:0071855),0.8500572497179021,1.898544297712082,0.0,0.00867271802659719,0.053,3/14,4.90%,NPY;SHANK1;PPY
prerank,receptor ligand activity (GO:0048018),0.5912485066316348,1.878903590764224,0.0,0.011994928560979176,0.081,32/245,10.68%,CCL3;GDNF;SEMA3G;NPY;BMP5;OSM;CCL4;CSF1;NPPC;METRN;SEMA4G;WNT5B;PDGFA;IL34;HMGB1;TNFSF13B;NDP;SEMA6D;PPY;PDGFB;AGT;SEMA6A;JAG1;CHGB;VEGFC;METRNL;IL1A;BMP6;ARTN;SEMA4C;BDNF;IL18
prerank,growth factor activity (GO:0008083),0.607167855146866,1.7885871830597064,0.0,0.05820668281291483,0.357,14/74,16.54%,GDNF;OSM;CSF1;PDGFA;PDGFB;AGT;JAG1;VEGFC;ARTN;BDNF;IL6;HGF;PGF;FGF9
prerank,phosphatidylinositol phosphate kinase activity (GO:0016307),-0.6700777881119201,-1.7414304976913992,0.011527377521613832,0.3907360157016683,0.624,5/13,5.22%,PIP4K2A;PIK3C2A;PIP4K2B;PIK3C2B;PIP5K1B
prerank,chemoattractant activity (GO:0042056),0.6852268142836636,1.7253110054371772,0.002688172043010753,0.14080577363826988,0.683,5/26,7.83%,CCL3;GDNF;HMGB1;PDGFB;VEGFC
prerank,inhibitory extracellular ligand-gated ion channel activity (GO:0005237),-0.6530253988691118,-1.7220232906357085,0.008310249307479225,0.3500196270853778,0.681,9/13,20.05%,GLRB;GABRG3;GABRG2;GLRA1;GABRA5;GLRA2;GLRA3;GABRG1;GABRA1
prerank,phosphate ion binding (GO:0042301),0.812837929660969,1.7127771069449491,0.004975124378109453,0.15471009899058857,0.753,5/10,8.34%,ADSS2;RELA;PNP;RPH3A;MTHFD2
prerank,lipase activator activity (GO:0060229),0.8144195839359457,1.667682387470047,0.004934210526315789,0.26543879325758685,0.933,1/10,0.01%,CCL3
prerank,platelet-derived growth factor receptor binding (GO:0005161),0.7412624784018712,1.650564125213536,0.010574018126888218,0.30482559426237194,0.957,5/13,6.44%,PDGFRB;IL1R1;PDGFA;ITGB3;PDGFB
prerank,platelet-derived growth factor binding (GO:0048407),0.7782919363230892,1.6457772375935693,0.011128775834658187,0.29885906554556285,0.966,5/11,6.44%,PDGFRB;PDGFA;COL1A2;COL1A1;PDGFB
prerank,transmembrane receptor protein serine/threonine kinase binding (GO:0070696),0.7358234788200968,1.642813828266201,0.021244309559939303,0.29022831228361046,0.968,3/13,9.33%,BMP5;BMP6;PYCARD
prerank,phospholipase activator activity (GO:0016004),0.8093793322131371,1.6379777740527028,0.010135135135135136,0.28751109377285805,0.977,1/10,0.01%,CCL3
prerank,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines (GO:0016814)",-0.6862968907494724,-1.6233046894849161,0.00819672131147541,0.6717409224730129,0.932,5/10,14.81%,ADARB2;LACC1;CDADC1;APOBEC1;GDA
prerank,outward rectifier potassium channel activity (GO:0015271),-0.6607258345987308,-1.6116065632688386,0.015789473684210527,0.6178999018645732,0.946,4/11,15.05%,KCND2;KCND3;KCNK2;PKD2
prerank,R-SMAD binding (GO:0070412),0.6871290620303859,1.6083911822727293,0.02225519287833828,0.3798058051913407,0.993,7/18,18.20%,RANBP3;JUN;SMURF1;DDX5;DROSHA;SMAD3;LDLRAD4
prerank,ADP binding (GO:0043531),0.6282391128268732,1.601736159578591,0.013262599469496022,0.38742803270427983,0.995,12/25,22.61%,PGK1;MYH9;LONP1;GLUD1;PRKAG1;MYH10;MYO9B;ATP5F1D;PPP5C;MIEF1;GCLC;MYO18A
prerank,lipoprotein particle receptor binding (GO:0070325),0.6276422505120137,1.595977769832284,0.02204928664072633,0.3914134583056363,0.996,12/27,18.39%,PICALM;APOE;LANCL1;LRP1;AP2A1;DNAJA1;CLTC;CLU;APBB3;SYT1;AP2M1;HSP90B1
prerank,postsynaptic neurotransmitter receptor activity (GO:0098960),-0.5246893435039691,-1.5925799436749841,0.02857142857142857,0.6198682181410347,0.968,4/21,16.26%,GRM5;GRIA1;CHRFAM7A;CHRNA7
prerank,BMP receptor binding (GO:0070700),0.7358293278540398,1.5846378819155515,0.02875399361022364,0.42158501974935386,1.0,3/12,9.33%,BMP5;BMP6;PYCARD
prerank,transaminase activity (GO:0008483),0.7379252825234682,1.5803578794082727,0.020933977455716585,0.41988078402961126,1.0,5/11,14.48%,BCAT2;AGXT;GOT2;ABAT;GOT1
prerank,"DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)",0.49059612483205756,1.5780656651640923,0.0,0.4098304348404314,1.0,24/254,5.29%,ATF3;EGR2;MYC;NKX2-8;SOX10;EGR1;ZNF319;HOXD8;LITAF;STAT3;TFAP2B;NR4A1;HOXB7;CREB3L1;JUN;PRRX1;SOX9;KLF15;NFATC3;ATF4;RELA;CASZ1;CREB3;MDM4
prerank,transcription regulatory region nucleic acid binding (GO:0001067),0.5063776712460559,1.5777997049710062,0.0,0.3933740546706215,1.0,57/188,18.36%,ATF3;EGR2;SOX10;EGR1;BASP1;STAT3;ZNF513;KCNH2;NFE2L2;CREB3L1;JUN;NFYA;HMGB1;KLF11;KLF15;ATF4;RELA;ZBTB48;ARID5A;XRCC5;TBP;DHX9;CRY2;TCF7L2;TBL1X;SPI1;GABPB1;GABPB2;HDAC5;SFPQ;SOX2;HNRNPL;FOXO3;KMT2D;JUND;NCOR1;POU2F2;ATF6;ARID5B;CTCF;RUNX1;FOXK2;PAX2;RXRA;NFKB1;PSPC1;NONO;PER1;TCF12;NFYC;SMAD3;ATMIN;ETS1;DDIT3;MEF2C;CEBPB;CEBPA
prerank,core promoter sequence-specific DNA binding (GO:0001046),0.5937215240849681,1.5758653508305358,0.02040816326530612,0.38567367240454475,1.0,13/35,12.03%,MYC;DRAP1;RELA;GTF2A1;TAF1;BAZ2A;FOXP1;TBP;KLF10;HDAC1;ZBTB17;DR1;SMARCB1
prerank,DNA polymerase binding (GO:0070182),0.6614383848196896,1.5722979236786159,0.0323943661971831,0.3821535280635881,1.0,7/18,8.27%,ACD;HSP90AB1;HMGB1;PCNA;LONP1;PTGES3;POLG2
prerank,carboxylic acid transmembrane transporter activity (GO:0046943),0.5468831087385325,1.565931896751486,0.010650887573964497,0.3915958153125949,1.0,15/55,16.54%,SLC7A5;SLC7A1;SLC16A3;SLC23A2;SLC23A1;SLC16A14;SLC22A4;SLC16A1;SLC6A11;SLC6A6;SLC36A1;SLC38A1;SLC16A6;SLC36A4;SLC16A7
prerank,G protein-coupled receptor binding (GO:0001664),0.5029486952005721,1.5430016262970687,0.002105263157894737,0.4717823904755197,1.0,25/132,14.96%,NPY;BAMBI;CALCA;REEP2;DVL2;PENK;WNT5B;C1QBP;NDP;PDCD6IP;PPY;GNAS;HSPA8;SDCBP;RYK;DNAJA1;ARRB1;GNAO1;RNF43;GNA15;STUB1;CCL25;ZNRF3;FLNA;S1PR1
prerank,"3',5'-cyclic-nucleotide phosphodiesterase activity (GO:0004114)",-0.5110213572270689,-1.5350966418110619,0.03571428571428571,0.8342443572129539,0.992,11/21,29.94%,PDE7B;PDE1C;PDE8B;PDE1A;PDE4A;PDE10A;PDE4D;PDE5A;PDE7A;PDE1B;PDE9A
prerank,ephrin receptor binding (GO:0046875),-0.5099077024662968,-1.529248566215865,0.02768166089965398,0.7727576054955839,0.994,11/21,27.42%,ANKS1A;CBL;GRB2;CHN1;PTPN1;SRC;EFNB3;EFNA5;ABL1;EFNB2;ANKS1B
prerank,5'-3' exonuclease activity (GO:0008409),-0.5638963126477345,-1.528386627079153,0.042735042735042736,0.7005691854759569,0.994,8/14,25.05%,CPSF3;MRE11;DCLRE1C;FAN1;EXOG;DCLRE1A;DCLRE1B;DCP2
prerank,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor (GO:0016628)",-0.5398430015909523,-1.5231220477127343,0.043478260869565216,0.6598126505486662,0.994,7/17,15.02%,DPYD;BLVRA;PTGR2;BLVRB;PECR;LBR;DECR1
prerank,GABA receptor binding (GO:0050811),0.7085012601962515,1.5218559879600868,0.03599374021909233,0.5506826240517175,1.0,5/11,6.74%,AKAP5;GABARAP;GABARAPL1;ARFGEF2;TRAK1
prerank,tumor necrosis factor receptor binding (GO:0005164),-0.6164377021432519,-1.5184879332569474,0.039886039886039885,0.6252306182531895,0.995,5/12,7.28%,STAT1;TRAF5;BABAM2;TRAF6;TRAF2
prerank,frizzled binding (GO:0005109),0.5879578935543923,1.5147121281107119,0.026888604353393086,0.5668426760920998,1.0,8/34,13.44%,BAMBI;DVL2;WNT5B;NDP;SDCBP;RYK;RNF43;ZNRF3
prerank,phospholipase A2 activity (GO:0004623),0.6014600183956551,1.5139344460184174,0.026954177897574125,0.5518646315892134,1.0,2/26,4.37%,PLB1;PLA2G4A
prerank,low-density lipoprotein particle receptor binding (GO:0050750),0.6164921262731675,1.5133395500216607,0.040214477211796246,0.5361788342926176,1.0,11/22,18.39%,PICALM;APOE;LANCL1;AP2A1;DNAJA1;CLTC;CLU;APBB3;SYT1;AP2M1;HSP90B1
prerank,MAP kinase tyrosine/serine/threonine phosphatase activity (GO:0017017),0.7347576370011437,1.4951484318963466,0.05401234567901234,0.5867352315765053,1.0,2/10,2.07%,DUSP5;DUSP16
prerank,protein tyrosine/threonine phosphatase activity (GO:0008330),0.7347576370011437,1.4951484318963466,0.05401234567901234,0.5867352315765053,1.0,2/10,2.07%,DUSP5;DUSP16
prerank,titin binding (GO:0031432),-0.5761621354247011,-1.4804938692226004,0.07909604519774012,0.7467955008681212,1.0,6/13,26.90%,CALM2;CALM1;CAPN3;CALM3;ACTN2;MYBPC1
prerank,carbohydrate:cation symporter activity (GO:0005402),0.7128898352373718,1.4804780587546167,0.05660377358490566,0.6400943149971746,1.0,2/11,2.29%,SLC23A2;SLC23A1
prerank,potassium ion leak channel activity (GO:0022841),0.647479499506864,1.4657727372528702,0.0527086383601757,0.69507638506712,1.0,2/15,5.23%,KCNK4;KCNK9
prerank,semaphorin receptor binding (GO:0030215),0.5979452667578491,1.460349014996501,0.06052269601100413,0.7041648651138094,1.0,6/23,9.93%,SEMA3G;SEMA4G;SEMA6D;SEMA6A;SH3BP1;SEMA4C
prerank,Tat protein binding (GO:0030957),0.7003303942097077,1.4580437124836974,0.07309486780715396,0.6973069446293223,1.0,6/10,18.15%,GABARAPL1;DNAJA1;CTDP1;SMARCB1;ACTB;MDFIC
prerank,"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor (GO:0016655)",0.6898645892095264,1.4570952018324619,0.07198748043818466,0.6843680078432781,1.0,3/12,4.67%,CBR1;AIFM2;DHRS4
prerank,protein serine/threonine phosphatase inhibitor activity (GO:0004865),-0.5814817905509481,-1.4555233368262361,0.07238605898123325,0.811324828263003,1.0,7/11,33.76%,PPP1R14C;PPP1R2;PPP1R8;PPP1R11;PPP1R14A;PPP1R14B;PABIR1
