Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,SRP-dependent cotranslational protein targeting to membrane (GO:0006614),-0.741725985535937,-2.9325431921825267,0.0,0.0,0.0,71/87,19.18%,RPS24;RPL18A;RPS9;RPL19;RPS12;RPS29;RPL26;RPL41;RPS15;RPL24;RPS23;RPL5;RPS27;RPS19;RPL38;RPLP1;RPS8;RPL10A;RPL27A;RPL13;RPS18;RPL27;RPS16;RPS6;RPL35A;RPL21;RPS3;RPS17;RPL39;RPL37A;RPS7;RPL4;RPS15A;RPLP0;RPS25;RPL6;RPS21;RPL11;RPL28;RPL8;RPLP2;RPL32;RPS28;RPL30;RPL13A;RPS4X;RPS20;SRP14;RPS13;RPL18;RPS2;RPL14;RPL22;RPS26;RPS10;RPL23;RPL17;RPL29;RPS5;RPS14;UBA52;ZFAND2B;SRP9;RPL12;RPL9;RPL37;RPS11;SEC61A1;RPL7A;RPL7;RPL31
prerank,cytoplasmic translation (GO:0002181),-0.733079266624641,-2.912674025498225,0.0,0.0,0.0,62/91,13.48%,RPS24;RPL18A;RPS9;RPL19;RPS12;RPS29;RPL26;RPL41;RPS15;RPL24;RPS23;RPL5;RPS27;RPS19;RPL38;RPLP1;RPS8;RPL10A;RPL27A;RPL13;RPS18;RPL27;RPS16;RPS6;RPL35A;RPL21;RPS3;RPS17;RPL39;RPL37A;RPS7;RPL4;RPS15A;RPLP0;RPS25;RPL6;RPS21;RPL11;RPL28;RPL8;RPL32;RPS28;RPL30;RPL13A;RPS4X;RPS20;RPS13;RPL18;RPS2;RPL14;RPL22;RPS26;RPS10;RPL23;RPL17;RPL29;EIF4A1;GSPT2;RPS5;RPL22L1;RPS14;UBA52
prerank,cotranslational protein targeting to membrane (GO:0006613),-0.7178319845776506,-2.858615221183768,0.0,0.0,0.0,73/91,19.18%,RPS24;RPL18A;RPS9;RPL19;RPS12;RPS29;RPL26;RPL41;RPS15;RPL24;RPS23;RPL5;RPS27;RPS19;RPL38;RPLP1;RPS8;RPL10A;RPL27A;RPL13;RPS18;RPL27;RPS16;RPS6;RPL35A;RPL21;RPS3;RPS17;RPL39;RPL37A;RPS7;ARL6IP1;RPL4;RPS15A;RPLP0;RPS25;RPL6;RPS21;RPL11;RPL28;RPL8;RPLP2;RPL32;RPS28;RPL30;RPL13A;RPS4X;RPS20;SRP14;RPS13;RPL18;RPS2;RPL14;RPL22;RPS26;RPS10;TRAM1;RPL23;RPL17;RPL29;RPS5;RPS14;UBA52;SSR2;SRP9;RPL12;RPL9;RPL37;RPS11;SEC61A1;RPL7A;RPL7;RPL31
prerank,protein targeting to ER (GO:0045047),-0.6941167307634817,-2.792609571846477,0.0,0.0,0.0,74/99,19.65%,RPS24;RPL18A;RPS9;RPL19;RPS12;RPS29;RPL26;RPL41;RPS15;RPL24;RPS23;RPL5;RPS27;RPS19;RPL38;RPLP1;RPS8;RPL10A;RPL27A;RPL13;RPS18;RPL27;RPS16;RPS6;RPL35A;RPL21;RPS3;RPS17;RPL39;RPL37A;RPS7;RPL4;RPS15A;RPLP0;RPS25;RPL6;RPS21;RPL11;RPL28;RPL8;RPLP2;RPL32;RPS28;RPL30;RPL13A;RPS4X;RPS20;SRP14;RPS13;RPL18;RPS2;RPL14;RPL22;SPCS2;RPS26;RPS10;SPCS1;RPL23;RPL17;RPL29;RPS5;RPS14;UBA52;ZFAND2B;SRP9;RPL12;RPL9;RPL37;RPS11;SEC61A1;RPL7A;RPL7;RPL31;SEC61G
prerank,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",-0.6594038820758431,-2.6987892338904023,0.0,0.0,0.0,74/110,19.55%,RPS24;RPL18A;RPS9;RPL19;RPS12;RPS29;RPL26;RPL41;RPS15;RPL24;RPS23;RPL5;RPS27;RPS19;RPL38;RPLP1;PPP2R1A;RPS8;RPL10A;RPL27A;RPL13;RPS18;RPL27;RPS16;RPS6;RPL35A;RPL21;RPS3;RPS17;RPL39;RPL37A;RPS7;RPL4;RPS15A;RPLP0;RPS25;RPL6;RPS21;RPL11;RPL28;RPL8;RPLP2;RPL32;RPS28;RPL30;RPL13A;RPS4X;RPS20;RPS13;RPL18;RPS2;RPL14;RPL22;RPS26;PNRC2;RPS10;RPL23;RPL17;RPL29;GSPT2;RPS5;RPS14;UBA52;DCP1A;RPL12;RPL9;RPL37;RPS11;PABPC1;RNPS1;RPL7A;RPL7;RPL31;UPF1
prerank,peptide biosynthetic process (GO:0043043),-0.6144059482757106,-2.6072462540867205,0.0,0.0,0.0,95/153,23.12%,RPS24;DMD;RPL18A;RPS9;RPL19;RPS12;RPS29;RPL26;RPL41;RPS15;RPL24;RPS23;RPL5;RPS27;RPS19;RPL38;RPLP1;RPS8;RPL10A;RPL27A;RPL13;RPS18;RPL27;RPS16;RPS6;RPL35A;RPL21;RPS3;RPS17;RPL39;RPL37A;RPS7;RPL4;EEF1A1;RPS15A;RPLP0;RPS25;RPL6;RPS21;RPL11;RPL28;RPL8;RPLP2;RPL32;RPS28;RPL30;RPL13A;RPS4X;RPS20;RPS13;RPL18;RPS2;RPL14;RPL22;RPS26;MRPS18A;ASMT;RPS10;IGHMBP2;RPL23;RPL17;GGT5;RPL29;GSPT2;PABPC4;RPS5;RPS14;COPS5;MRPL28;SRBD1;HBS1L;RPL12;RPL9;GGT7;RPL37;RPS11;MRPL35;RPL7A;RPL7;MRPS5;RPL31;MRPL34;HARS1;GGT1;RPL3;YARS2;MRPL23;MRPL9;MRPL52;FARSB;PCSK5;MRPS12;RPL23A;MRPL11;GSPT1
prerank,translation (GO:0006412),-0.5638605457821001,-2.518969625435653,0.0,0.0,0.0,107/208,23.12%,RPS24;RPL18A;RPS9;RPL19;RPS12;RPS29;RPL26;RPL41;RPS15;RPL24;RPS23;RPL5;RPS27;RPS19;RPL38;RPLP1;RPS8;RPL10A;RPL27A;RPL13;RPS18;RPL27;RPS16;RPS6;RPL35A;RPL21;EEF1G;RPS3;RPS17;RPL39;RPL37A;RPS7;RPL4;EEF1A1;RPS15A;RPLP0;RPS25;RPL6;RPS21;RPL11;RPL28;RPL8;RPLP2;RPL32;RPS28;RPL30;RPL13A;RPS4X;RPS20;GTPBP1;RPS13;RPL18;EEF2;RPS2;LARS2;RPL14;RPL22;RPS26;KARS1;MRPS18A;ASMT;RPS10;CARS1;IGHMBP2;RPL23;RPL17;EEF1E1;RPL29;GSPT2;PABPC4;RPS5;RPL22L1;FASTKD2;RPS14;UBA52;IARS1;COPS5;MRPL57;MRPL28;SRBD1;RARS2;HBS1L;RPL12;RPL9;RPL37;RPS11;MRPL35;MRPL47;RPL7A;RPL7;MRPS5;RPL31;MRPL34;HARS1;RPL3;YARS2;MRPL23;MRPL9;MRPL52;MRPS2;FARSB;MRPS12;TUFM;RPL23A;MRPL11;N6AMT1;GSPT1
prerank,chemical synaptic transmission (GO:0007268),-0.5030338952313776,-2.3074293857702006,0.0,0.00012897004490020642,0.001,114/284,21.68%,GRM7;NRXN1;NLGN1;DLG2;GRID2;SLC12A7;KCND2;RIMS1;SYT1;CACNA1E;GRIA4;GRM3;GRIK2;CACNB2;CHRM3;HSPA8;GRM5;LIN7A;PTCHD1;GRIK4;GRIA1;KIF1B;KCNQ3;PTPRN2;GABRA2;SLC6A1;RIT2;CACNB4;AMPH;PLP1;HTR2C;GABBR2;CALM1;CHRM2;HOMER1;SNAP25;GABRB3;GLRA3;SNCA;DLGAP1;GRIK1;GRIN2A;GABRA3;DLGAP2;SYN3;GABRA4;GRIA3;SLC1A1;GRIN2B;CDH8;APBA2;PRKAR1A;GABARAP;MBP;STXBP1;EXOC4;RIC3;SLC1A4;CPLX1;SDCBP;GRIA2;SLC1A2;GABRB1;SYN1;SLC12A5;NLGN3;GRIN1;GABRG3;SNPH;LRP6;MINK1;SLC12A6;DVL1;GAD2;RPS6KA1;PRKAR2B;PCDHB16;NAPA;SLC6A5;SHISA6;GABRB2;SYN2;KIF5A;GABRA5;RPS6KA2;GRIK3;HRH1;STAC3;SNAPIN;HTR4;HTR2B;CAMK4;CHRNA4;HTR2A;CACNA1A;AKAP5;GLRA2;SYPL1;GLRA1;HRH2;CAMKK2;APBA3;SLC32A1;GABRA1;PENK;CHRFAM7A;CHRNA7;KCNA1;SLC17A6;ATXN3;DTNA;SLC18A2;SNCG;KCNMB4
prerank,regulation of cation channel activity (GO:2001257),-0.5866029764229987,-2.2949301854477318,0.0,0.00011464003991129459,0.001,38/89,13.61%,PDE4D;NLGN1;DLG2;GRIA4;LRRC7;KCNAB1;MEF2C;CACNB2;DMD;FGF14;FGF12;PTK2B;GRIA1;CACNB4;NETO1;FKBP1A;CALM1;HOMER1;ANK3;GRIN2A;CALM2;OPRM1;GRIA3;GRIN2B;CAMK2A;GRIA2;CAMK2D;CTSS;SHISA9;SELENON;GRIN1;MINK1;NOS1;CAPN1;FGF13;SHISA6;STAC;RELN
prerank,cellular response to copper ion (GO:0071280),-0.8475398520169052,-2.2916754829761805,0.0,0.00010317603592016513,0.001,9/16,4.07%,MT1X;MT1A;MT1H;MT1B;MT1G;MT1M;MT1F;MT1E;SNCA
