Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,glutamate receptor activity (GO:0008066),-0.7616574156553233,-2.104393356374987,0.002457002457002457,0.007872256312415133,0.008,10/19,8.98%,GRM3;GRIK1;GRM5;GRM1;GRM7;GRIA4;GRIA2;GRID2;GRM8;GRIK2
prerank,solute:sodium symporter activity (GO:0015370),0.8329318238669009,2.034143584460461,0.0,0.004032434036536296,0.004,3/27,1.07%,SLC4A10;SLC4A4;SLC5A6
prerank,oxidoreduction-driven active transmembrane transporter activity (GO:0015453),-0.5471366699332917,-1.9014032340902018,0.0,0.08610280341704052,0.145,33/57,26.45%,COX4I1;CYB5A;UQCR10;UQCRH;NDUFA8;COX8A;COX6B1;NDUFB3;NDUFS4;COX6A1;NDUFA6;COX5B;NDUFS3;UQCR11;NDUFA12;NDUFC2;NDUFS2;NDUFB7;NDUFA1;NDUFB8;COX10;NDUFA3;NDUFB9;NDUFB4;NDUFS5;NDUFC1;NDUFA4L2;NDUFA10;UQCRFS1;NDUFA9;NDUFA5;COX4I2;NDUFS6
prerank,monocarboxylate:sodium symporter activity (GO:0140161),-0.8166362347932223,-1.8881676238084653,0.0,0.07150632817110412,0.176,3/10,3.21%,SLC6A13;SLC6A12;SLC6A1
prerank,sodium ion transmembrane transporter activity (GO:0015081),0.7682510304639073,1.8853619930689227,0.0015455950540958269,0.10988382749561408,0.168,8/27,8.41%,SLC9A2;SLC9B2;SLC23A1;CNNM4;SLC9C1;SLC9A8;SLC4A8;PKD2L1
prerank,retinoic acid binding (GO:0001972),-0.7634769073333376,-1.8514953726797867,0.0,0.08511877137798864,0.259,2/12,1.91%,NR2F2;CYP26B1
prerank,metalloendopeptidase activity (GO:0004222),0.6367584308702113,1.835072693662857,0.0,0.20330188267537158,0.365,16/76,8.30%,ADAMTSL3;TRABD2B;ADAMTSL1;THSD4;ADAMTS17;MMP28;ADAMTS2;ADAMTSL5;ADAM9;PHEX;ADAMTS5;MMP16;MMP14;IDE;NLN;ADAM10
prerank,carbohydrate:cation symporter activity (GO:0005402),0.8804308630693868,1.834880051928406,0.0,0.15298046626109574,0.366,2/11,0.26%,SLC23A1;SLC23A2
prerank,outward rectifier potassium channel activity (GO:0015271),-0.7834435626786641,-1.8332900478143836,0.002325581395348837,0.08580759380532495,0.315,6/11,12.56%,KCNK2;KCNT2;KCNQ1;KCND3;KCND2;KCNT1
prerank,retinoid binding (GO:0005501),-0.6342966983242773,-1.819620819360002,0.005555555555555556,0.08577479273735655,0.364,6/22,2.28%,ALDH1A2;PTGDS;NR2F2;ABCA4;CYP26B1;RBP4
prerank,sulfate transmembrane transporter activity (GO:0015116),0.822687025203056,1.8104860006133958,0.0033222591362126247,0.18468547887336237,0.505,2/14,0.36%,SLC26A7;SLC26A2
prerank,anion:anion antiporter activity (GO:0015301),0.7985726431136663,1.7991138763326362,0.005050505050505051,0.1814595316441333,0.564,2/17,0.36%,SLC26A7;SLC26A2
prerank,metal ion:proton antiporter activity (GO:0051139),0.8347484879306203,1.7855276917836966,0.001736111111111111,0.1901004617224254,0.636,4/13,6.83%,SLC9A2;SLC9B2;SLC9C1;SLC9A8
prerank,cell adhesion mediator activity (GO:0098631),-0.6134133621651173,-1.7787613141691236,0.0,0.11724038865275395,0.507,11/24,10.98%,BSG;ESAM;LRRC4C;CD47;CNTN4;CNTN2;JAM3;ROBO4;SIRPA;NINJ1;PALLD
prerank,symporter activity (GO:0015293),0.8792014352493347,1.7665566988037664,0.0,0.2202717092457952,0.744,2/10,1.07%,SLC4A4;SLC5A6
prerank,monovalent cation:proton antiporter activity (GO:0005451),0.8411821159353848,1.7663376331489558,0.0017331022530329288,0.19635713516800354,0.745,4/12,6.83%,SLC9A2;SLC9B2;SLC9C1;SLC9A8
prerank,chloride transmembrane transporter activity (GO:0015108),0.7769813848428462,1.7572019640468737,0.008503401360544218,0.20343629714325617,0.799,2/16,0.36%,SLC26A7;SLC26A2
prerank,bicarbonate transmembrane transporter activity (GO:0015106),0.787780801077794,1.754427447667212,0.0016722408026755853,0.19236543278840196,0.813,2/15,0.36%,SLC26A7;SLC26A2
prerank,sodium:proton antiporter activity (GO:0015385),0.8413339318382006,1.7287284856964402,0.0052173913043478265,0.2420300512346056,0.909,4/11,6.83%,SLC9A2;SLC9B2;SLC9C1;SLC9A8
prerank,monocarboxylic acid binding (GO:0033293),-0.6328234564026168,-1.724502775060826,0.018666666666666668,0.1944693317176301,0.738,5/18,14.43%,NR2F2;CYP26B1;PSAP;NAPEPLD;NR1H4
prerank,potassium ion transmembrane transporter activity (GO:0015079),0.7024597213704337,1.723003389145405,0.007288629737609329,0.24194604219217777,0.923,5/31,5.22%,KCNK5;SLC12A7;SLC12A2;SLC12A8;KCNK7
prerank,metal ion transmembrane transporter activity (GO:0046873),0.7060907662736661,1.721551627381297,0.007374631268436578,0.229200670326697,0.926,9/27,7.46%,SLC9B2;SLC23A1;SLC12A2;CNNM2;CNNM4;CLDN16;ITPR2;SLC4A8;ATP2B4
prerank,cadherin binding involved in cell-cell adhesion (GO:0098641),0.757184771294119,1.7030107118661117,0.0048,0.26997145874610506,0.963,6/18,5.13%,STXBP6;BAIAP2L1;ANXA1;ANXA2;TMOD3;PDLIM5
