Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Complement,0.5622003744220126,1.7516761217994565,0.0,0.004069866033576395,0.004,47/184,14.37%,F7;LGALS3;CD36;LIPA;MMP12;CTSB;PLA2G7;PIK3R5;CBLB;CTSD;GRB2;TIMP1;CTSL;CPQ;CEBPB;KYNU;LRP1;ADAM9;IL6;MSRB1;CD46;PRKCD;ANXA5;MMP14;RAF1;PIM1;F10;SIRT6;PIK3CA;DOCK10;PDP1;TIMP2;CTSS;LAMP2;IRF2;CTSH;VCPIP1;AKAP10;LTA4H;MT3;GNGT2;PFN1;DYRK2;USP16;TNFAIP3;HSPA1A;SERPINC1
prerank,Xenobiotic Metabolism,0.5520576329859743,1.7086643537852528,0.0,0.008648465321349838,0.017,43/183,11.33%,CD36;CDO1;IDH1;XDH;APOE;SLC6A6;ARG1;GCNT2;NPC1;PDK4;BLVRB;PAPSS2;PGD;POR;KYNU;ID2;SLC1A5;F11;FAS;CNDP2;PGRMC1;UGDH;GNMT;NINJ1;LONP1;IGF1;F10;ARG2;MAOA;PDLIM5;ABCC3;HMOX1;CAT;TKFC;NDRG2;GSR;CYB5A;ACP1;CYFIP2;ESR1;PPARD;SLC35D1;FBLN1
prerank,TNF-alpha Signaling via NF-kB,0.5374867873483684,1.6967306644589835,0.0,0.007122265558758691,0.021,55/192,14.77%,TNFAIP2;PLPP3;B4GALT5;ABCA1;NAMPT;SGK1;LITAF;NFE2L2;VEGFA;TSC22D1;CEBPB;TIPARP;IER5;EIF1;GADD45B;ATF3;KYNU;CD44;PLK2;ID2;IL6;CDKN1A;TNIP1;ATP2B1;TANK;JUN;IFNGR2;NINJ1;PTPRE;SAT1;GADD45A;IRS2;SIK1;BHLHE40;PDLIM5;CD83;REL;TGIF1;TNFAIP8;MAP3K8;TRIP10;PLAU;PTGER4;BIRC3;CCN1;TRAF1;RELB;IL7R;SDC4;RELA;TNFAIP3;SERPINB8;JUNB;SQSTM1;MCL1
prerank,IL-6/JAK/STAT3 Signaling,0.5666889004037315,1.6572939790065373,0.0010775862068965517,0.010429031711039512,0.041,29/82,16.96%,CD36;CD38;PIK3R5;GRB2;CD44;IL6;ITGA4;FAS;JUN;IL10RB;TNFRSF1B;IFNGR2;PIM1;CSF2RB;HMOX1;MAP3K8;ACVRL1;IL3RA;ACVR1B;CSF2RA;IL4R;STAM2;CBL;MYD88;CCL7;LTB;LTBR;PTPN1;IFNAR1
prerank,Apoptosis,0.5381220656135784,1.6547232526415439,0.0,0.008546718670510428,0.041,40/158,11.47%,LGALS3;CD38;IGF2R;TIMP1;NEDD9;ANXA1;BCL2L11;CTNNB1;GSTM1;GADD45B;ATF3;EMP1;VDAC2;CD44;IL6;HGF;CDKN1A;FAS;JUN;PPT1;LMNA;RARA;SAT1;GADD45A;RNASEL;CREBBP;GPX4;GPX3;HMOX1;XIAP;TIMP2;LUM;BRCA1;GSR;ETF1;DDIT3;PPP3R1;ROCK1;BIRC3;APP
prerank,IL-2/STAT5 Signaling,0.4982689189026931,1.5633983455658145,0.0,0.026623706969645583,0.143,58/194,16.26%,ANXA4;PLIN2;CD48;IGF2R;SH3BGRL2;PRKCH;HOPX;AHNAK;AMACR;DHRS3;TGM2;GADD45B;MYO1E;EMP1;ALCAM;SPP1;CD44;SLC1A5;P2RX4;SNX9;ENPP1;TNFRSF1B;CDC42SE2;PIM1;GPR83;CAPG;UMPS;BHLHE40;PTGER2;GPX4;CD83;ST3GAL4;ETFBKMT;ENO3;CTSZ;MAP3K8;NCOA3;LRRC8C;HUWE1;NT5E;HIPK2;BMPR2;IL3RA;TRAF1;WLS;RORA;S100A1;PDCD2L;POU2F1;IL4R;SERPINC1;RNH1;ADAM19;SNX14;KLF6;FAH;NRP1;LTB
prerank,Bile Acid Metabolism,0.5167323201419878,1.5489443312847688,0.001059322033898305,0.026018072143220522,0.16,25/105,12.82%,ABCA1;IDH1;OPTN;NPC1;AMACR;ATXN1;RBP1;PAOX;ABCD1;RXRA;GNMT;PEX11A;PEX7;NR1H4;CAT;ABCA3;ABCA2;IDI1;ABCA6;PXMP2;CYP46A1;LONP2;SLC23A2;SLC23A1;ACSL5
prerank,Adipogenesis,0.49071947838149743,1.5337502379125396,0.0,0.027344412413091403,0.191,45/197,13.04%,FABP4;CD36;PPARG;PLIN2;ABCA1;IDH1;APOE;MGLL;POR;TALDO1;SLC1A5;APLP2;TANK;SLC25A1;TST;CD151;ESYT1;GADD45A;ACADL;GPX4;GPX3;PEX14;UBC;GBE1;CRAT;CAT;RREB1;RTN3;COL4A1;SLC27A1;MAP4K3;COX6A1;NDUFAB1;PIM3;SDHB;MCCC1;SNCG;COX8A;SLC66A3;ELMOD3;PGM1;LPCAT3;MYLK;AK2;ATL2
prerank,Reactive Oxygen Species Pathway,0.5437651829557173,1.503277075538759,0.04062126642771804,0.03527217229099542,0.257,19/48,18.34%,MSRA;FTL;PRDX1;TXNRD1;TXN;SCAF4;GPX4;GPX3;LSP1;CAT;GSR;FES;HMOX2;MGST1;JUNB;PRDX6;PFKP;NDUFB4;ABCC1
prerank,Cholesterol Homeostasis,0.5168971557246067,1.498607529678257,0.01533406352683461,0.034186874682041714,0.275,20/72,16.33%,LGALS3;PPARG;FABP5;CTNNB1;ATF3;ALCAM;FASN;ANXA5;ATXN2;MVD;STX5;ABCA2;IDI1;ANTXR2;FBXO6;GUSB;PMVK;SEMA3B;SCD;SC5D
