Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Fat digestion and absorption Homo sapiens hsa04975,0.6573758615593861,1.724484972041449,0.0024096385542168677,0.3324651750128251,0.254,4/34,4.65%,PLA2G5;SLC27A4;MOGAT3;AGPAT1
prerank,Linoleic acid metabolism Homo sapiens hsa00591,0.692524618140473,1.6730668569059988,0.013297872340425532,0.34775659997632297,0.461,1/20,0.14%,PLA2G5
prerank,Vitamin digestion and absorption Homo sapiens hsa04977,-0.5126317495412598,-1.6446980085300433,0.019801980198019802,0.38224121557454893,0.286,8/22,22.01%,ABCC1;TCN2;SCARB1;FOLH1;SLC5A6;BTD;CUBN;SLC19A2
prerank,Retinol metabolism Homo sapiens hsa00830,0.605681431764876,1.622491845942315,0.013189448441247002,0.43966957368164894,0.683,6/36,12.85%,ADH5;RDH10;ALDH1A2;RDH11;RDH5;CYP26B1
prerank,Galactose metabolism Homo sapiens hsa00052,0.6366463400091211,1.5988552348390561,0.007237635705669481,0.43333925259460954,0.76,7/27,10.87%,GALT;HKDC1;G6PC3;GALK1;GLB1;GALE;AKR1B10
prerank,Glycosphingolipid biosynthesis - globo series Homo sapiens hsa00603,0.6894772440537289,1.5306955190282823,0.03419972640218878,0.7322126198650408,0.95,3/14,4.44%,B3GALNT1;A4GALT;ST3GAL2
prerank,Ovarian steroidogenesis Homo sapiens hsa04913,0.5558409530224567,1.51604451467508,0.021839080459770115,0.7099825052944503,0.969,4/42,2.58%,FSHR;IGF1;ADCY7;BMP6
prerank,Phenylalanine metabolism Homo sapiens hsa00360,-0.5106260329967677,-1.4987611938876801,0.05405405405405406,0.5323678379233935,0.578,9/16,38.57%,MAOA;GOT2;MAOB;GOT1;DDC;ALDH3B1;MIF;AOC3;ALDH1A3
prerank,alpha-Linolenic acid metabolism Homo sapiens hsa00592,0.6102869270610112,1.49346043996792,0.05148005148005148,0.7656987265132168,0.983,1/21,0.14%,PLA2G5
prerank,Porphyrin and chlorophyll metabolism Homo sapiens hsa00860,0.5696634269785714,1.4786257865257606,0.045563549160671464,0.7682707864725149,0.989,10/29,21.91%,CP;UROD;BLVRB;MMAB;EARS2;BLVRA;HEPH;GUSB;CPOX;HMOX2
prerank,Amino sugar and nucleotide sugar metabolism Homo sapiens hsa00520,0.5435435947004963,1.4663787682433833,0.03587443946188341,0.762378929183712,0.991,7/45,8.00%,CYB5R2;GALT;HKDC1;GALK1;RENBP;GNPNAT1;GALE
prerank,Cardiac muscle contraction Homo sapiens hsa04260,0.5023644822270583,1.4610161897215255,0.025613660618996798,0.7193875537666232,0.992,14/72,10.81%,CACNA2D2;TNNI3;TNNC1;UQCRC1;CACNG3;CACNB4;CACNA2D3;ATP1A3;ATP2A2;COX7A2;ATP1A2;CACNB1;COX7B;TPM1
prerank,Basal cell carcinoma Homo sapiens hsa05217,0.5177428985674962,1.4332218385398066,0.038845726970033294,0.8420597594268721,0.995,10/55,8.42%,WNT2B;WNT5A;DVL2;STK36;FZD9;FZD3;TCF7L2;DVL1;WNT4;PTCH1
prerank,Mucin type O-Glycan biosynthesis Homo sapiens hsa00512,0.5605218411438909,1.432078927512625,0.0550122249388753,0.7779717980084974,0.995,11/29,15.75%,C1GALT1C1;GALNT16;ST3GAL2;POC1B-GALNT4;GALNT4;B4GALT5;GALNTL6;GALNTL5;GALNT15;GALNT14;GALNT18
prerank,Maturity onset diabetes of the young Homo sapiens hsa04950,0.5848012524285009,1.4295885824971282,0.07080745341614907,0.7336089584225017,0.996,2/23,3.43%,NKX6-1;NKX2-2
prerank,Phototransduction Homo sapiens hsa04744,0.5813727263505997,1.4202587851333242,0.07360406091370558,0.7368775614898498,0.998,2/21,3.09%,GUCA1B;CALM3
prerank,Pancreatic secretion Homo sapiens hsa04972,0.48092680501179286,1.4085698669978777,0.032665964172813484,0.7595727608749984,1.0,12/85,8.96%,PLA2G5;SLC4A4;ADCY7;RAC1;ATP1A3;ATP2A2;ITPR1;PRKCA;KCNMA1;ATP1A2;ATP2B1;GNAS
prerank,Intestinal immune network for IgA production Homo sapiens hsa04672,0.547076441324286,1.4077795582618606,0.07840772014475271,0.7158606605895584,1.0,8/32,17.87%,MAP3K14;CCR9;CXCL12;CXCR4;TGFB1;IL15RA;IL5;CCL25
prerank,Adherens junction Homo sapiens hsa04520,-0.3272413579174308,-1.3948888536567894,0.0,0.6817558299039781,0.814,20/68,9.08%,PARD3;WASF2;SMAD4;SORBS1;PTPRB;LEF1;CTNNA3;EGFR;CSNK2A1;IGF1R;FER;PTPRM;TJP1;NLK;ACTB;ACTN1;LMO7;TGFBR2;CDH1;EP300
prerank,Base excision repair Homo sapiens hsa03410,0.5292664174221455,1.3812568961096456,0.07947805456702253,0.8374013746613833,1.0,6/33,6.98%,LIG1;PARP1;NTHL1;MPG;PARP2;LIG3
prerank,Proximal tubule bicarbonate reclamation Homo sapiens hsa04964,0.5580623740530997,1.3606446626706779,0.10627400768245839,0.9280634369423288,1.0,4/22,7.53%,SLC4A4;GLS2;ATP1A3;ATP1A2
prerank,Glycosylphosphatidylinositol(GPI)-anchor biosynthesis Homo sapiens hsa00563,0.5529390012451708,1.3561535067901267,0.11636828644501279,0.9094373794080324,1.0,8/24,13.50%,PIGG;GPLD1;DPM2;PIGM;PIGU;PIGA;PGAP1;PIGK
