Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,chloride channel activity (GO:0005254),-0.5711553315343587,-2.0305976600362494,0.0,0.023404694706408755,0.015,21/59,13.96%,SLC26A7;CLIC4;GABRG3;ANO1;ANO4;CLCN3;GABRA2;GABRB3;GLRA1;GABRB1;GABRG2;TTYH2;GLRA2;CLIC1;GABRB2;CLCN5;GABRA3;ANO3;ANO2;CFTR;SLC1A4
prerank,metalloendopeptidase activity (GO:0004222),0.6537686115098369,2.0116762674962354,0.0,0.00913713996615551,0.008,19/76,8.79%,ADAMTS6;ADAMTS12;ADAMTSL3;TRABD2B;THSD4;ADAMTS10;ADAMTS5;ADAM33;ADAMTS2;ADAMTSL2;MMP2;MMP19;MMP11;MMEL1;ADAMTS9;SPRTN;PMPCB;EEF1AKMT4-ECE2;ECE2
prerank,anion channel activity (GO:0005253),-0.5308968573649973,-1.9211638328636864,0.0,0.0836717835754113,0.124,22/61,13.96%,SLC26A7;LRRC8C;CLIC4;GABRG3;ANO1;LRRC8D;ANO4;CLCN3;GABRA2;GABRB3;GLRA1;GABRB1;GABRG2;GLRA2;CLIC1;GABRB2;CLCN5;GABRA3;ANO3;ANO2;CFTR;SLC1A4
prerank,metallopeptidase activity (GO:0008237),0.6001191268424108,1.8984717213825812,0.0,0.06258940876816525,0.111,21/113,8.79%,PAPPA;ADAMTS6;ADAMTS12;ADAMTSL3;TRABD2B;THSD4;ADAMTS10;ADAMTS5;ADAM33;ADAMTS2;ADAMTSL2;MMP2;MMP19;MMP11;MMEL1;ADAMTS9;SPRTN;DPEP1;PMPCB;EEF1AKMT4-ECE2;ECE2
prerank,chloride transmembrane transporter activity (GO:0015108),-0.6869856936684421,-1.873576346083051,0.0,0.10805167389458709,0.219,7/16,14.00%,SLC26A7;SLC26A2;SLC1A1;SLC4A8;SLC26A6;CFTR;SLC12A5
prerank,transmembrane receptor protein tyrosine phosphatase activity (GO:0005001),-0.6974079527754576,-1.865755267963187,0.0,0.07021408411922628,0.235,6/16,5.92%,PTPRB;PTPRG;PTPRE;PTPRD;PTPRK;PTPRT
prerank,transmembrane receptor protein phosphatase activity (GO:0019198),-0.6974079527754576,-1.865755267963187,0.0,0.07021408411922628,0.235,6/16,5.92%,PTPRB;PTPRG;PTPRE;PTPRD;PTPRK;PTPRT
prerank,retinoid binding (GO:0005501),0.7604195345691337,1.8443968534331565,0.0,0.11604167757017497,0.291,5/22,6.06%,RBP4;CYP26B1;NR2F2;RBP1;ALDH1A2
prerank,transmitter-gated ion channel activity (GO:0022824),-0.5968670295332011,-1.8411457941441687,0.0,0.08074619673711021,0.311,14/29,9.66%,GRID2;GRIA4;GABRG3;GRIK1;GRIK2;GABRA2;GABRB3;GABRB1;GABRG2;GLRA2;GABRB2;GRIA2;GABRA3;GRID1
prerank,glutamate receptor activity (GO:0008066),-0.6572278552195856,-1.8089753754515423,0.0,0.10030583445603754,0.405,10/19,10.96%,GRM7;GRID2;GRM3;GRIA4;GRIK1;GRIK2;GRM5;GRIA2;GRID1;GRM8
prerank,protease binding (GO:0002020),0.5792385882977609,1.8034790222780415,0.0,0.17840265783918635,0.493,37/99,14.41%,CCBE1;COL1A2;COL1A1;TIMP3;SERPINE1;BCL2;ITGA3;CFLAR;ATP9A;STIM1;INSL3;RFFL;LDLR;BFAR;CST3;DERL1;BDKRB2;DERL3;CD28;POLG;TIMP2;RNF139;SLC2A13;PRKN;ITGB3;ITGAV;LONP2;ADAMTSL4;SELENOS;RIPK2;NOL3;TRIP4;PTEN;COL3A1;ADRM1;RIOK3;AMFR
prerank,platelet-derived growth factor binding (GO:0048407),0.8486476406337777,1.7995367666072128,0.0017482517482517483,0.15350395143141257,0.514,5/11,3.56%,COL1A2;COL1A1;COL5A1;PDGFRA;PDGFRB
prerank,bicarbonate transmembrane transporter activity (GO:0015106),-0.6557186246339554,-1.7779709933194987,0.015306122448979591,0.12345976457630618,0.519,6/15,13.10%,SLC26A7;SLC26A2;SLC39A8;SLC4A8;SLC26A6;CFTR
prerank,ligand-gated ion channel activity (GO:0015276),-0.5581984603891459,-1.7736402819849921,0.0,0.11481303014310516,0.535,10/30,9.66%,GRID2;GRIA4;GRIK1;GRIK2;GRIN2A;GABRB1;GRIN2B;GRIN3A;GRIA2;GRID1
prerank,aldehyde dehydrogenase [NAD(P)+] activity (GO:0004030),0.7851386911200955,1.7655024105650972,0.00510204081632653,0.21517964620296226,0.699,5/15,8.58%,ALDH1A1;ALDH1A2;ALDH1L1;ALDH7A1;ALDH2
prerank,aldehyde dehydrogenase (NAD+) activity (GO:0004029),0.8005667503804499,1.7641866623632865,0.008741258741258742,0.1888777361575289,0.708,5/13,8.58%,ALDH1A1;ALDH1A2;ALDH1L1;ALDH7A1;ALDH2
