Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Nicotine addiction Homo sapiens hsa05033,-0.5471156017391,-1.841796590958434,0.0045045045045045045,0.16206239097805364,0.079,16/39,14.15%,GRIA4;GABRG3;GRIN2A;GABRB3;GABRB1;GRIN2B;GABRA2;GABRB2;GRIA1;CACNA1B;GRIN1;GRIA3;GABRG1;GABRA5;GABRA1;GABRG2
prerank,Long-term depression Homo sapiens hsa04730,-0.47962843395015103,-1.6985735498499923,0.006666666666666667,0.2774126810271389,0.246,17/57,11.15%,PLCB1;IGF1R;ITPR1;IGF1;LYN;PLCB4;PRKG1;PRKCB;GRID2;GUCY1A2;GRM1;GRIA1;MAPK1;GNA11;GRIA3;MAP2K1;GNA12
prerank,TGF-beta signaling pathway Homo sapiens hsa04350,0.5971194314146911,1.6667559817514588,0.0011441647597254005,0.8387215844003768,0.572,21/83,10.43%,THBS1;BMP4;SMAD6;BMP5;SMAD9;PITX2;TGFB3;BMPR1A;ID2;ID1;TGFBR1;NOG;NBL1;BMP6;TGFBR2;INHBA;CREBBP;SMAD2;CHRD;CUL1;RHOA
prerank,Amoebiasis Homo sapiens hsa05146,-0.4175801939365443,-1.6564138604665484,0.0,0.26565521344637816,0.338,25/87,12.75%,PLCB1;COL4A5;COL4A6;LAMA2;COL4A3;LAMA1;PLCB4;LAMC3;PRKCB;IL1R1;ADCY1;PIK3R1;ACTN2;COL4A4;LAMB1;COL4A2;COL4A1;ACTN4;GNA11;HSPB1;LAMA5;LAMC2;LAMB2;LAMC1;PIK3CA
prerank,Ribosome Homo sapiens hsa03010,-0.3995785315060772,-1.64224003386173,0.0,0.22402742282260354,0.363,48/126,18.17%,RPL37;RPL27A;RPL19;RPS13;RPS9;RPS3;RPS14;RPL18A;RPL38;FAU;RPS19;RPS8;RPS11;RPL34;RPL18;RPL7;RPS25;RPL21;RPL23A;RPLP2;RPS21;RPL26;RPS4X;RPL41;RPS29;RPL35A;RPL10A;RPL11;RPS5;RPS16;MRPL3;RPL4;RPS7;RPS23;RPS15;MRPS14;RPL36;RPS18;RPL37A;RPL32;RPS20;RPL29;RPL13;RPL36A;RPL36AL;RPL23;RPL17;RPL9
prerank,Vitamin digestion and absorption Homo sapiens hsa04977,0.7118586959175581,1.6385969481421354,0.011444921316165951,0.6114158796425935,0.707,3/22,2.84%,SLC23A1;SLC5A6;MMACHC
prerank,Gap junction Homo sapiens hsa04540,-0.4245767402805129,-1.6287944756513657,0.0,0.19943207172122834,0.389,19/81,6.85%,TJP1;PLCB1;ITPR1;ADCY5;PDGFD;PLCB4;PRKG1;PRKCB;PDGFRB;GUCY1A2;LPAR1;ADCY1;GRM5;HTR2C;GRM1;GJA1;ADCY7;TUBA1A;MAPK1
prerank,Morphine addiction Homo sapiens hsa05032,-0.42553425011819035,-1.627766107915978,0.0,0.16841777885954595,0.392,33/86,15.07%,PDE8B;ADCY5;PRKCB;PDE4B;PDE7B;ADCY1;GNB4;KCNJ3;GABRG3;GABRB3;PDE1A;GABRB1;GABRA2;PDE4D;GNG2;GABRB2;CACNA1B;ADCY7;PDE2A;GABBR2;PDE8A;GNG7;PDE1C;GABRG1;GABRA5;GABRA1;GABRG2;OPRM1;GNAI1;GNAO1;PRKACB;GNG11;PDE4C
prerank,Platelet activation Homo sapiens hsa04611,-0.4122032178619734,-1.6133031398260498,0.0,0.16478612864155034,0.43,22/115,6.85%,PLCB1;ITPR1;ADCY5;TLN2;MYLK;LYN;VWF;PLCB4;PRKG1;AKT3;GUCY1A2;ADCY1;PIK3R1;NOS3;PTGS1;ROCK2;VASP;RASGRP2;PRKCZ;ACTB;ADCY7;MAPK1
prerank,Retrograde endocannabinoid signaling Homo sapiens hsa04723,-0.40250458893543883,-1.5733802356190825,0.0,0.2004330453125634,0.535,35/98,15.04%,PLCB1;ITPR1;ADCY5;PLCB4;PRKCB;ADCY1;GRIA4;CACNA1D;GRM5;GNB4;KCNJ3;GABRG3;RIMS1;GRM1;GABRB3;GABRB1;GABRA2;GNG2;GABRB2;GRIA1;CACNA1B;ADCY7;MAPK1;GNG7;GRIA3;NAPEPLD;GABRG1;MAPK10;GABRA5;GABRA1;GABRG2;GNAI1;GNAO1;PRKACB;GNG11
prerank,African trypanosomiasis Homo sapiens hsa05143,-0.49825242827993443,-1.560079224111929,0.014760147601476014,0.19172086775835104,0.559,6/30,9.95%,PLCB1;PLCB4;PRKCB;VCAM1;IL18;FAS
prerank,Cell adhesion molecules (CAMs) Homo sapiens hsa04514,-0.38157981402360225,-1.541838954785979,0.0,0.19981339499411788,0.616,29/108,10.24%,ITGA9;PTPRM;CADM1;LRRC4C;CDH2;NEGR1;PECAM1;CNTNAP2;OCLN;ITGA6;CLDN5;ESAM;NRXN1;CDH4;VCAM1;MPZL1;NCAM1;F11R;NRXN3;NCAM2;NFASC;JAM3;MAG;ITGA8;JAM2;CD34;CLDN1;LRRC4B;CADM3
prerank,Bladder cancer Homo sapiens hsa05219,0.6142788283740701,1.538207230051222,0.022339027595269383,1.0,0.973,15/39,17.24%,THBS1;EGFR;CDH1;NRAS;KRAS;VEGFA;ERBB2;E2F3;CCND1;RAF1;E2F1;E2F2;CDKN1A;FGFR3;RB1
prerank,Serotonergic synapse Homo sapiens hsa04726,-0.3886061199959124,-1.5353050266328134,0.0,0.19360822537164266,0.638,24/98,8.73%,PLCB1;ITPR1;ADCY5;PLCB4;PRKCB;KCND2;CACNA1D;GNB4;KCNJ3;PTGS1;APP;RAPGEF3;HTR2C;GABRB3;MAOB;GABRB1;MAOA;GNG2;GABRB2;CACNA1B;MAPK1;KCNN2;TRPC1;GNG7
prerank,Carbohydrate digestion and absorption Homo sapiens hsa04973,-0.4401212932030263,-1.5141593383257062,0.01646090534979424,0.2052790285722013,0.691,6/41,2.21%,ATP1A2;ATP1B3;PRKCB;AKT3;CACNA1D;PIK3R1
prerank,Leukocyte transendothelial migration Homo sapiens hsa04670,-0.3941194346834086,-1.5112729667223255,0.0,0.19403488078186873,0.695,38/108,15.48%,RAPGEF4;PRKCB;PECAM1;OCLN;CLDN5;PIK3R1;ACTN2;CTNNA3;ESAM;CTNNA2;RAPGEF3;VCAM1;ROCK2;CXCL12;F11R;VASP;ACTB;SIPA1;VAV3;JAM3;MYL9;JAM2;ACTN4;NOX1;CLDN1;RAC1;RHOH;CDH5;VAV1;PIK3CA;NCF2;ITGA4;GNAI1;PTK2;CLDN14;MSN;CTNNB1;PIK3R5
prerank,MicroRNAs in cancer Homo sapiens hsa05206,0.5062450593069376,1.504273999296094,0.008438818565400843,1.0,0.993,44/147,16.78%,THBS1;FOXP1;EGFR;ZFPM2;MET;HDAC4;CYP1B1;PRKCE;EZR;NRAS;KRAS;IRS1;VEGFA;NOTCH2;PLCG2;ABL1;STAT3;SHC1;ERBB2;CD44;SOS2;CREBBP;E2F3;CCND1;MMP16;DNMT3A;RDX;PDCD4;RHOA;MCL1;CDKN1B;RAF1;MDM4;BRCA1;E2F1;EFNA3;ITGB3;CCNG1;PRKCA;E2F2;ABCC1;CDKN1A;IKBKB;FGFR3
prerank,Circadian entrainment Homo sapiens hsa04713,-0.3969150852958743,-1.5029141058526743,0.008547008547008548,0.19079782332794382,0.711,23/88,8.73%,PLCB1;ITPR1;ADCY5;PLCB4;PRKG1;PRKCB;GUCY1A2;ADCY1;GRIA4;CACNA1D;GNB4;KCNJ3;RPS6KA5;RYR2;GRIN2A;GRIN2B;GNG2;GRIA1;ADCY7;GRIN1;MAPK1;CALM1;GNG7
prerank,Thyroid hormone synthesis Homo sapiens hsa04918,-0.40482458422223977,-1.4895009416456217,0.0,0.19638148553811202,0.75,9/66,1.69%,ATP1A2;PLCB1;ITPR1;CREB5;ADCY5;ATP1B3;PLCB4;PRKCB;ADCY1
prerank,Systemic lupus erythematosus Homo sapiens hsa05322,-0.46245289672305645,-1.4868562381555397,0.029045643153526972,0.18696756723865157,0.756,15/34,21.68%,ACTN2;GRIN2A;GRIN2B;ACTN4;C2;SNRPD3;C1QA;CD40;C4B;CD86;C6;FCGR1A;ACTN1;C1QC;C3
prerank,Adrenergic signaling in cardiomyocytes Homo sapiens hsa04261,-0.36479747906851157,-1.48137090731919,0.01639344262295082,0.1807920929111574,0.767,34/143,9.76%,ATP1A2;PLCB1;RAPGEF4;CREB5;PPP2R2B;ADCY5;ATP1B3;CACNA2D3;PLCB4;AKT3;SCN7A;ADCY1;BCL2;CACNA1D;PPP1R1A;SLC8A1;PIK3R1;RPS6KA5;RYR2;RAPGEF3;CACNB4;CACNB2;ADCY7;CACNA2D1;MAPK1;PPP2R2C;CACNG7;ATP2A2;TPM2;CALM1;CACNG4;ATP1B2;CACNB1;CREB3
prerank,Nicotinate and nicotinamide metabolism Homo sapiens hsa00760,0.6094429943220295,1.4756007677639817,0.051655629139072845,1.0,0.998,8/29,8.86%,AOX1;NT5C1A;NT5E;NMNAT2;NNMT;NADK;NMNAT1;NUDT12
prerank,Basal cell carcinoma Homo sapiens hsa05217,0.5484880707334365,1.4675542209381573,0.030229746070133012,1.0,0.998,10/55,4.18%,BMP4;TCF7L1;TCF7L2;WNT9A;WNT11;SMO;GSK3B;FZD1;FZD7;GLI3
prerank,Cell cycle Homo sapiens hsa04110,0.494819540196429,1.4471204501292052,0.01950162513542795,1.0,0.999,45/123,19.38%,FZR1;CCNA2;TGFB3;GADD45G;GSK3B;ABL1;ANAPC5;CDC45;MCM2;CHEK2;CDC14A;STAG1;CREBBP;E2F3;SMAD2;CCND1;ANAPC10;CDKN2C;CDC16;CUL1;ANAPC11;CDC20;TTK;CCNB1;MAD2L1;TFDP1;CDKN1C;ORC3;CDKN1B;E2F1;MCM7;CDK7;E2F2;PRKDC;SMC1A;CDK2;CDKN1A;CDC7;SMAD4;RB1;STAG2;WEE1;ATR;MAD1L1;HDAC2
prerank,Prion diseases Homo sapiens hsa05020,-0.4478224436341641,-1.4444453230205565,0.04780876494023904,0.21788388120382765,0.839,16/33,24.02%,NCAM1;NCAM2;NOTCH1;MAPK1;MAP2K1;C1QA;ELK1;LAMC1;PRKACB;HSPA1A;SOD1;C6;PRNP;C1QC;STIP1;HSPA5
prerank,Ubiquitin mediated proteolysis Homo sapiens hsa04120,0.49863041437668376,1.4416941786667996,0.016268980477223426,1.0,0.999,44/129,21.06%,WWP1;NEDD4;FZR1;RHOBTB1;CBLC;WWP2;MID1;UBE4B;ANAPC5;HERC2;UBR5;FANCL;UBE2A;SAE1;CUL3;ANAPC10;CDC16;UBE4A;CUL1;ANAPC11;CDC20;FBXW8;UBE3C;DET1;KEAP1;MAP3K1;BRCA1;UBE2K;UBE2M;TRIP12;UBE2B;NHLRC1;UBE2D3;TRAF6;UBE2O;SOCS3;UBE2S;SMURF1;PIAS2;UBA3;UBE2F;UBE2Z;PML;BIRC6
prerank,Endometrial cancer Homo sapiens hsa05213,0.534211112508557,1.4278786020549936,0.055350553505535055,1.0,0.999,13/52,9.83%,EGFR;TCF7L1;TCF7L2;CDH1;NRAS;KRAS;GSK3B;CTNNA1;FOXO3;ERBB2;SOS2;CCND1;PIK3R3
prerank,Thyroid cancer Homo sapiens hsa05216,0.5844172524046887,1.425559545206907,0.07764390896921017,0.9563046780201783,1.0,9/29,13.02%,TCF7L1;TCF7L2;CDH1;NRAS;KRAS;CCND1;RXRA;RXRB;RET
prerank,Cocaine addiction Homo sapiens hsa05030,-0.4099741860949022,-1.4228536481743963,0.026595744680851064,0.23621973273209798,0.865,8/48,5.95%,CREB5;ADCY5;GRM3;GRIN2A;MAOB;GRIN2B;MAOA;GRIN1
prerank,Hypertrophic cardiomyopathy (HCM) Homo sapiens hsa05410,-0.3694193011648415,-1.420654473537188,0.016260162601626018,0.22764999391505414,0.869,27/83,12.12%,ITGA9;IGF1;ITGA1;CACNA2D3;LAMA2;CACNA1D;ITGA6;SLC8A1;RYR2;PRKAA2;ACE;CACNB4;CACNB2;ACTB;DAG1;CACNA2D1;ITGA8;CACNG7;ITGA3;ATP2A2;TPM2;CACNG4;DES;CACNB1;PRKAG3;CACNG3;CACNG2
prerank,Tight junction Homo sapiens hsa04530,-0.3466725696849287,-1.4198625696476224,0.013888888888888888,0.21844376061243534,0.87,28/126,8.11%,TJP1;PPP2R2B;PRKCB;SHROOM2;AKT3;PARD6G;EPB41;OCLN;CLDN5;PRKCH;ACTN2;CTNNA3;CTNNA2;AMOTL1;F11R;PRKCZ;ACTB;RRAS2;EPB41L3;PRKCQ;JAM3;MYH11;MYH9;MYL9;PPP2R2C;JAM2;ACTN4;MYH10
prerank,Protein digestion and absorption Homo sapiens hsa04974,0.5058947417648585,1.4134822915727043,0.041474654377880185,0.9585073811711289,1.0,12/79,5.00%,SLC38A2;COL12A1;KCNK5;COL6A2;COL6A1;COL5A2;ATP1B1;COL3A1;COL6A3;COL11A1;ELN;SLC7A9
