Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,SRP-dependent cotranslational protein targeting to membrane (GO:0006614),0.795832271482781,2.1479578581868024,0.0,0.0,0.0,63/87,14.09%,RPS14;RPS27A;RPL36A;RPS12;RPL41;RPS25;RPL37;RPS24;RPL32;RPL27A;RPL28;RPS16;RPS20;RPLP2;RPL35A;RPL30;RPL9;RPL11;RPL13;RPS7;RPL23;RPL17;RPL18;RPS6;RPS23;RPS9;RPS18;RPS8;SEC61B;RPL14;UBA52;RPL8;RPL38;RPS15;RPL21;RPL15;RPS26;RPS3;RPL29;RPS2;RPSA;RPL34;RPL10A;RPS27;RPLP1;RPL39;RPL23A;RPL31;RPS4X;RPS29;RPL27;RPS28;RPL19;RPL18A;RPS21;RPLP0;RPL35;RPS10;RPL7;RPS19;RPS5;RPL4;RPS15A
prerank,cytoplasmic translation (GO:0002181),0.7975938545847265,2.144696738758332,0.0,0.0,0.0,66/91,14.09%,RPS14;RPS27A;RPL36A;RPS12;RPL41;RPS25;RPL37;RPS24;RPL32;RPL27A;RPL28;RPS16;RPS20;RPL35A;RPL30;RPL9;RPL11;RPL13;RPS7;RPL23;RPL17;RPL18;RPS6;RPS23;RPS9;RPS18;RPS8;RPL14;UBA52;RPL8;RPL38;RPS15;RPL21;RPL15;RPS26;RPS3;RPL29;EIF3I;RPS2;RPSA;RPL34;RPL10A;RPS27;RPLP1;RPL39;RPL23A;RPL31;RPS4X;RPS29;TMA7;RPL27;RPS28;RPL19;RPL18A;RPS21;RPLP0;DRG2;RPL35;RPS10;RPL7;RPS19;GSPT1;RPS5;ETF1;RPL4;RPS15A
prerank,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",0.7721746007761401,2.1055297484826783,0.0,0.0,0.0,73/110,14.85%,RPS14;RPS27A;RPL36A;RPS12;RPL41;RPS25;RPL37;RPS24;RPL32;RPL27A;RPL28;RPS16;RPS20;RPLP2;RPL35A;RPL30;RPL9;RPL11;RPL13;RPS7;RPL23;RPL17;RPL18;RPS6;RPS23;RPS9;RPS18;RPS8;RPL14;UBA52;RPL8;PPP2R2A;HELZ2;RPL38;RPS15;RPL21;RPL15;RPS26;RPS3;RPL29;RPS2;RPSA;RPL34;RPL10A;RPS27;RPLP1;RPL39;DCP1A;RPL23A;RPL31;PPP2R1A;RPS4X;RPS29;RPL27;RPS28;RPL19;PABPC1;EIF4A3;RPL18A;RPS21;RPLP0;RPL35;RPS10;RPL7;RPS19;GSPT1;RPS5;ETF1;RPL4;PPP2CA;RPS15A;EIF3E;RBM8A
prerank,cotranslational protein targeting to membrane (GO:0006613),0.7791458249892853,2.104463690767824,0.0,0.0,0.0,62/91,14.09%,RPS14;RPS27A;RPL36A;RPS12;RPL41;RPS25;RPL37;RPS24;RPL32;RPL27A;RPL28;RPS16;RPS20;RPLP2;RPL35A;RPL30;RPL9;RPL11;RPL13;RPS7;RPL23;RPL17;RPL18;RPS6;RPS23;RPS9;RPS18;RPS8;RPL14;UBA52;RPL8;RPL38;RPS15;RPL21;RPL15;RPS26;RPS3;RPL29;RPS2;RPSA;RPL34;RPL10A;RPS27;RPLP1;RPL39;RPL23A;RPL31;RPS4X;RPS29;RPL27;RPS28;RPL19;RPL18A;RPS21;RPLP0;RPL35;RPS10;RPL7;RPS19;RPS5;RPL4;RPS15A
prerank,protein targeting to ER (GO:0045047),0.7654108339872221,2.07702433696973,0.0,0.0,0.0,63/99,14.09%,RPS14;RPS27A;RPL36A;RPS12;RPL41;RPS25;RPL37;RPS24;RPL32;RPL27A;RPL28;RPS16;RPS20;RPLP2;RPL35A;RPL30;RPL9;RPL11;RPL13;RPS7;RPL23;RPL17;RPL18;RPS6;RPS23;RPS9;RPS18;RPS8;RPL14;UBA52;RPL8;RPL38;RPS15;RPL21;RPL15;RPS26;RPS3;RPL29;RPS2;RPSA;RPL34;RPL10A;RPS27;RPLP1;RPL39;RPL23A;RPL31;RPS4X;RPS29;RPL27;RPS28;RPL19;RPL18A;RPS21;RPLP0;RPL35;RPS10;RPL7;RPS19;EDEM1;RPS5;RPL4;RPS15A
prerank,response to cadmium ion (GO:0046686),0.84185335202314,1.9659364449618275,0.0,0.0004970352312526024,0.003,12/26,6.86%,MMP9;DAXX;NCF1;MT1X;MT1M;MT1H;MT1F;MT1A;MT1E;MT1G;MT1B;MAPK9
prerank,antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844),0.8109054013287331,1.9583351432362703,0.0,0.0005680402642886884,0.004,10/32,7.50%,S100A9;CAMP;LTF;HRG;CXCL14;RPL30;RNASE3;RNASE6;RPL39;CXCL10
prerank,cellular response to cadmium ion (GO:0071276),0.8452500588417869,1.9523802527469112,0.0,0.0007455528468789036,0.006,12/24,6.86%,MMP9;DAXX;NCF1;MT1X;MT1M;MT1H;MT1F;MT1A;MT1E;MT1G;MT1B;MAPK9
prerank,ceramide catabolic process (GO:0046514),-0.711878973567485,-1.9511291444245358,0.0,0.6627461023484107,0.452,8/14,13.47%,HEXB;NAGA;ASAH1;GM2A;ACER3;ASAH2;NEU1;GLA
prerank,T cell activation (GO:0042110),0.7481759480182234,1.9507075063365735,0.0,0.0006627136416701365,0.006,27/69,11.99%,LCK;CD3E;ITK;CD8B;CD4;CD8A;CD2;CD7;CD3G;PTPN22;RASGRP1;GATA3;CD28;CD74;NCK2;DPP4;LMBR1L;MDK;KIT;MSN;LCP1;CD44;NCK1;JAML;DDOST;ZAP70;FKBP1A
prerank,genitalia development (GO:0048806),-0.7198572402261808,-1.9095963968203384,0.0,0.5737281864273897,0.634,4/12,6.90%,CHD7;PKD1;TIFAB;PTPN11
prerank,regulation of natural killer cell mediated cytotoxicity (GO:0042269),0.827801663474931,1.9064035771352408,0.0,0.0019881409250104096,0.019,6/23,1.59%,CD226;KLRC2;KLRC1;NCR1;RASGRP1;KLRK1
prerank,peptide biosynthetic process (GO:0043043),0.6962654441673629,1.902492858216662,0.0,0.0018977708829644817,0.02,71/153,14.09%,RPS14;RPS27A;RPL36A;RPS12;MRPS12;RPL41;RPS25;RPL37;RPS24;RPL32;RPL27A;RPL28;MRPL51;RPS16;RPS20;RPLP2;RPL35A;RPL30;RPL9;RPL11;MRPL13;RPL13;RPS7;RPL23;MRPL23;RPL17;RPL18;RPS6;RPS23;RPS9;RPS18;RPS8;RPL14;RPL8;RPL38;RPS15;MRPS14;RPL21;RPL15;RPS26;RPS3;RPL29;RPS2;RPSA;RPL34;RPL10A;RPS27;RPLP1;RPL39;RPL23A;RPL31;HBS1L;RPS4X;RPS29;RPL27;RPS28;EEF1A1;RPL19;RPL18A;DMD;RPS21;RPLP0;RPL35;RPS10;RPL7;RPS19;GSPT1;RPS5;MRPL36;RPL4;RPS15A
prerank,regulation of T cell activation (GO:0050863),0.7564541894572482,1.8863360023706894,0.0,0.004059121055229586,0.042,13/42,6.74%,LCK;LAX1;CD4;TBX21;CD2;CCR2;PRKCQ;PTPN22;CCL5;SPINK5;LAPTM5;METTL3;CD47
prerank,antibacterial humoral response (GO:0019731),0.8673929533007011,1.8548615700297213,0.0,0.009864237666397801,0.105,7/16,6.74%,CAMP;LTF;JCHAIN;RNASE3;RNASE6;DMBT1;RPL39
prerank,response to interleukin-4 (GO:0070670),0.925219035925969,1.8516557563946456,0.0,0.009798694558979876,0.111,3/10,1.12%,LEF1;TCF7;GATA3
prerank,superoxide anion generation (GO:0042554),0.8744605560274958,1.8509912288143335,0.0,0.009211719619214897,0.111,4/13,2.81%,CYBA;TAFA4;CYBB;NCF1
prerank,mucosal immune response (GO:0002385),0.8640354943164216,1.847206438591194,0.0,0.009692187009425746,0.121,4/15,6.74%,CAMP;LTF;RNASE3;RPL39
prerank,positive regulation of natural killer cell mediated cytotoxicity (GO:0045954),0.8504696527017572,1.8449360249892905,0.0,0.009414432027255174,0.124,4/17,1.59%,CD226;KLRC2;RASGRP1;KLRK1
prerank,retina homeostasis (GO:0001895),0.8021882804965064,1.8402900350097826,0.0,0.010824322813945565,0.143,8/23,6.25%,LTF;ACTG1;POTEF;ACTB;JCHAIN;SLC28A2;B2M;PRDX1
prerank,positive regulation of natural killer cell mediated immunity (GO:0002717),0.8541265741963887,1.838645502084189,0.0,0.010725497095450894,0.15,4/16,1.59%,CD226;KLRC2;RASGRP1;KLRK1
