Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Wnt-beta Catenin Signaling,-0.5059837463335319,-1.744374413192972,0.0,0.0016007317630916992,0.0010131712259371835,17/42,15.16%,LEF1;WNT5B;NKD1;WNT6;AXIN2;PTCH1;RBPJ;NOTCH1;NOTCH4;PPARD;TCF7;HEY2;JAG2;CCND2;GNAI1;HDAC11;CTNNB1
prerank,Epithelial Mesenchymal Transition,0.5427929270561471,1.6366679815536136,0.0,0.0998969908168409,0.101,45/194,7.67%,SLIT3;SLIT2;COL12A1;THBS1;COL6A2;CDH11;COL8A2;DPYSL3;PLOD2;MFAP5;FSTL1;MGP;SGCD;BMP1;COL5A2;CCN1;TNFRSF11B;FGF2;LOXL1;COL3A1;PRRX1;PMEPA1;NT5E;SFRP4;VEGFA;ITGB5;ID2;COL6A3;HTRA1;FOXC2;NOTCH2;COL11A1;ELN;PMP22;TIMP1;GAS1;PTHLH;LRP1;CALD1;NNMT;BGN;CD44;INHBA;FN1;ITGB1
prerank,TGF-beta Signaling,0.5941943129011195,1.5946376573410368,0.009768009768009768,0.08246213864597716,0.156,19/54,12.16%,THBS1;CDH1;SMAD6;SKIL;PMEPA1;BMPR1A;ID2;ID1;TGFBR1;NOG;ARID4B;KLF10;LTBP2;SKI;NCOR2;RHOA;MAP3K7;CDKN1C;BCAR3
prerank,Coagulation,0.528304120353481,1.5663823166154924,0.004296455424274973,0.07822122865846977,0.22,16/128,5.34%,F3;THBS1;CFH;CAPN5;BMP1;ADAM9;GSN;CPQ;THBD;CD9;HTRA1;CAPN2;TIMP1;KLF7;LRP1;ANXA1
prerank,Estrogen Response Late,0.5114903523050118,1.5329481420782516,0.0010449320794148381,0.08623183641265042,0.302,42/186,14.15%,SLC26A2;KCNK5;FKBP5;CCN5;SLC24A3;PERP;CDH1;UNC13B;SLC16A1;PAPSS2;CD9;ADD3;ID2;KLF4;TSPAN13;LARGE1;HSPB8;FRK;ATP2B4;NBL1;CLIC3;TIAM1;CD44;AGR2;DNAJC1;CCND1;NCOR2;FARP1;FOXC1;PDCD4;CDC20;SORD;ARL3;PLK4;CKB;BTG3;RET;FLNB;RNASEH2A;PLXNB1;HOMER2;HR
prerank,Angiogenesis,0.6058642552846092,1.483597152935285,0.0469361147327249,0.123834571635216,0.469,10/34,5.15%,SLCO2A1;FSTL1;COL5A2;VAV2;COL3A1;THBD;NRP1;VEGFA;TIMP1;FGFR1
prerank,Pancreas Beta Cells,-0.4468741130957291,-1.4668467648478638,0.021367521367521368,0.06482963640521382,0.0790273556231003,11/36,14.48%,AKT3;PCSK2;LMO2;FOXO1;DPP4;PAK3;DCX;NKX6-1;CHGA;MAFB;SYT13
prerank,Bile Acid Metabolism,0.5099259589614162,1.4528415067205755,0.01958650707290533,0.13618033182107087,0.552,21/105,12.58%,SLC23A1;SLC23A2;NR3C2;TFCP2L1;ABCD3;NEDD4;PXMP2;BMP6;PRDX5;ABCD1;GC;RXRA;NUDT12;LONP2;PEX13;SLC22A18;RBP1;NPC1;SOAT2;BCAR3;GNPAT
prerank,UV Response Dn,0.4943614383055377,1.4473136361817456,0.014238773274917854,0.12386149804783507,0.571,42/144,10.61%,CDON;F3;NFIB;MET;MGLL;ADGRL2;GRK5;COL5A2;CCN1;ANXA2;VAV2;PRKCE;IGFBP5;SIPA1L1;ANXA4;PLPP3;COL3A1;IRS1;NRP1;ADD3;BMPR1A;ID1;LDLR;NOTCH2;COL11A1;PMP22;NIPBL;NEK7;ATP2B4;BHLHE40;ERBB2;TGFBR2;TOGARAM1;MMP16;RND3;RXRA;MTA1;MAP1B;PIK3R3;SCAF8;CDK13;SLC22A18
prerank,Estrogen Response Early,0.47347445473287225,1.423630860637181,0.009287925696594427,0.13959662042211848,0.677,36/189,9.05%,SLC26A2;KCNK5;FKBP5;CCN5;SLC24A3;LRIG1;THSD4;HES1;TMEM164;GAB2;SLC16A1;MPPED2;PAPSS2;ADD3;RARA;ELF1;KLF4;KRT18;MLPH;HSPB8;ADCY9;KLF10;FRK;NBL1;TSKU;BHLHE40;CLIC3;TIAM1;CD44;B4GALT1;MED24;CCND1;NCOR2;FARP1;FOXC1;ELF3
prerank,G2-M Checkpoint,0.4682944468368646,1.4093250030071631,0.010471204188481676,0.1417825215576547,0.728,63/194,18.86%,SLC38A1;SLC12A2;SMC4;CCNA2;FOXN3;EFNA5;EXO1;NOTCH2;ABL1;RBM14;EWSR1;CDC45;MCM2;MNAT1;AURKA;STAG1;BARD1;PAFAH1B1;E2F3;WRN;JPT1;CHAF1A;CCND1;XPO1;TNPO2;CUL3;CDKN2C;TOP1;CUL1;GSPT1;SMARCC1;CDC20;TTK;PLK4;RAD23B;ARID4A;ODC1;MAD2L1;FBXO5;TFDP1;SRSF2;CDKN1B;KPNA2;CDKN3;E2F1;PRMT5;HIRA;DMD;SRSF1;PRIM2;ATRX;E2F2;KMT5A;SMC1A;KIF5B;CDC7;SQLE;LBR;UBE2S;PBK;BRCA2;POLA2;SYNCRIP
prerank,Androgen Response,0.4903786352011796,1.4079592960567358,0.05204872646733112,0.12939487584105902,0.73,16/98,10.32%,SLC38A2;SLC26A2;STK39;FKBP5;PTK2B;PMEPA1;NDRG1;GSR;ACSL3;B4GALT1;ADRM1;CCND1;MAK;ITGAV;SEC24D;SORD
prerank,Inflammatory Response,0.4461105933951444,1.344623934528942,0.045785639958376693,0.21050335028900352,0.884,21/194,7.81%,SLC4A4;F3;KCNJ2;PCDH7;MET;CD55;KCNMB2;ABI1;GPC3;CMKLR1;ITGB8;LDLR;SGMS2;TIMP1;TLR1;PROK2;CLEC5A;KIF1B;INHBA;IRF1;ADRM1
prerank,Glycolysis,0.4509818819982333,1.3416870833365484,0.027196652719665274,0.19806620349062323,0.887,62/194,22.17%,ME1;EGFR;CAPN5;EXT1;MET;PLOD2;FUT8;CASP6;GCLC;GPC3;HS6ST2;PYGB;SOX9;NT5E;VEGFA;EGLN3;HDLBP;PHKA2;PFKFB1;CD44;AURKA;B4GALT1;MED24;ELF3;PFKP;PDK3;GALK2;B3GALT6;SLC35A3;GLCE;RPE;EFNA3;P4HA1;AK4;AK3;COPB2;POLR3K;GPC4;PGM2;HS2ST1;IDUA;CHST12;ARPP19;NANP;LDHA;HOMER1;GFPT1;RBCK1;GNPDA1;FAM162A;ANKZF1;LHPP;CHPF2;LCT;MPI;SDC2;TGFBI;KDELR3;ARTN;PKM;GALK1;COG2
