Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Allograft Rejection,0.6926369732422822,1.9049935924318089,0.0,0.0,0.0,52/184,10.51%,LCK;CD3E;CD96;IL2RB;ITK;IL18RAP;CD247;CD8B;STAT4;CD4;ITGAL;LTB;CD8A;CD2;CCR2;GZMB;GZMA;CD7;CD3G;MMP9;NCR1;IL27RA;PRF1;CCND2;CD28;CCL5;CCL7;CD74;RPL9;FLNA;SRGN;F2R;RPS9;WAS;HDAC9;CXCR3;CFP;B2M;ELF4;GBP2;CD47;RPL39;TGFB2;ETS1;IFNGR1;IL2RG;NME1;JAK2;TIMP1;CD79A;NCK1;LY75
prerank,Estrogen Response Late,0.5658777505504724,1.551883258773385,0.0,0.04827246210098188,0.098,46/186,11.67%,S100A9;LTF;MAPK13;SOX3;NCOR2;CXCL14;TFPI2;PLK4;ADD3;BCL2;HR;ISG20;PDCD4;SLC16A1;PLXNB1;CDH1;MYB;SORD;GINS2;ATP2B4;MDK;METTL3;TPD52L1;UGDH;KIF20A;CD44;PLAAT3;FABP5;ARL3;CAV1;SFN;TSPAN13;JAK2;COX6C;ID2;ABHD2;EGR3;ETFB;AMFR;DUSP2;AFF1;DCXR;NBL1;IL6ST;PTGES;MAPT
prerank,Coagulation,0.5578027754528246,1.5088488928231325,0.0,0.05857058734919136,0.166,34/128,18.90%,MMP8;ANXA1;HRG;MMP9;TFPI2;BMP1;PECAM1;C3;CLU;F8;P2RY1;DPP4;OLR1;APOC1;SERPING1;CTSE;TIMP3;PLAU;GDA;DUSP6;GSN;TIMP1;SERPINE1;MMP2;F10;CTSH;FYN;S100A13;MMP15;CAPN5;CSRP1;MBL2;LAMP2;S100A1
prerank,Apoptosis,0.5421101096189695,1.4970342576434197,0.0,0.05141017213754571,0.193,61/158,20.64%,LEF1;ANXA1;CD2;SATB1;PRF1;CCND2;F2R;DCN;LUM;ISG20;CLU;PDCD4;H1-0;LMNA;BID;BGN;GADD45A;RARA;IFITM3;TIMP3;HMGB2;GPX1;TGFB2;GSR;CD44;TNFSF10;IFNGR1;DAP;GSN;CAV1;SLC20A1;VDAC2;EGR3;TIMP1;CASP4;CDK2;NEFH;CTNNB1;BTG2;MMP2;ROCK1;TGFBR3;LGALS3;ETF1;BCL2L11;CDKN1A;GPX4;SOD2;PAK1;NEDD9;IGF2R;DFFA;TSPO;MCL1;TAP1;RNASEL;CD14;WEE1;DNM1L;CASP7;BIRC3
prerank,Wnt-beta Catenin Signaling,0.5913458564246994,1.494501802947631,0.021229050279329607,0.042479766648864055,0.199,6/42,4.35%,LEF1;TCF7;NCOR2;CCND2;WNT6;HDAC11
prerank,Complement,0.5406907772304391,1.4815776546461892,0.0,0.041192500992837874,0.229,58/184,17.82%,S100A9;LCK;MMP8;LTF;GZMB;GZMA;RASGRP1;GATA3;CCL5;F5;TFPI2;CBLB;C3;CD55;CLU;WAS;F8;DPP4;RAF1;ATOX1;OLR1;APOC1;PIM1;SERPING1;DUSP5;C1QC;HSPA5;KLK1;CDH13;DUSP6;CPM;GNAI2;JAK2;CD36;TIMP1;CASP4;LAP3;SERPINE1;MMP12;PSMB9;LGALS3;PIK3R5;GCA;VCPIP1;HSPA1A;ME1;F10;CTSH;FYN;USP15;S100A13;CEBPB;CALM1;MMP15;CTSC;GZMK;SCG3;CSRP1
prerank,Epithelial Mesenchymal Transition,0.5280155821039795,1.4476313079630576,0.0,0.05489268547483083,0.324,48/194,12.82%,TPM2;ELN;SNTB1;P3H1;COL6A3;MGP;FBLN1;MYL9;TFPI2;CAP2;BMP1;LGALS1;TNFRSF11B;FLNA;ACTA2;DCN;SLC6A8;LUM;TAGLN;FERMT2;FMOD;MCM7;ECM2;COL1A2;BGN;ITGB1;GADD45A;FBLN5;TIMP3;COL4A1;CCN2;CD44;GREM1;FSTL1;GLIPR1;PCOLCE2;VIM;ID2;TIMP1;IGFBP2;LOX;SERPINE1;MMP2;COL1A1;COL5A3;TGFBR3;COL3A1;TPM4
prerank,Reactive Oxygen Species Pathway,0.5512576498156404,1.4006492768119219,0.04880694143167028,0.09232108376812785,0.524,18/48,19.04%,PDLIM1;FTL;PRDX6;ATOX1;NQO1;TXNRD1;PRDX1;GSR;PTPA;SCAF4;PRNP;ABCC1;LSP1;GPX4;SOD2;PFKP;MBP;SELENOS
prerank,IL-2/STAT5 Signaling,0.5086471830274483,1.3928099911815497,0.0,0.08935769095581758,0.557,52/194,17.01%,IL2RB;IL18R1;LTB;LRRC8C;EOMES;IRF6;GPR83;SELL;TRAF1;AHNAK;CCND2;GLIPR2;RABGAP1L;BCL2;PLEC;IL1R2;ADAM19;SYNGR2;CD79B;AHR;PLIN2;PIM1;IKZF2;IFITM3;CXCL10;CD44;TNFSF10;LRIG1;IFNGR1;CTSZ;IL3RA;CST7;SLC1A5;ITIH5;PRNP;ALCAM;MAPKAPK2;CAPG;CTLA4;NDRG1;GPX4;UMPS;IRF4;IKZF4;BATF3;AGER;IGF1R;TIAM1;HUWE1;IGF2R;BATF;NFIL3
prerank,Interferon Alpha Response,0.5177048481027762,1.3770893591597644,0.03402061855670103,0.09731728359557948,0.63,26/90,15.06%,SELL;IFITM1;IFITM2;IFIT2;CD74;ISG20;B2M;TRIM21;HELZ2;PSME1;GBP2;IFITM3;CD47;PROCR;CXCL10;RTP4;OASL;HERC6;LAP3;ELF1;PSMB9;USP18;NCOA7;RSAD2;TENT5A;EPSTI1
prerank,Interferon Gamma Response,0.49017808667158663,1.3594311341850154,0.0070140280561122245,0.10716486586417978,0.698,44/184,15.42%,IL2RB;STAT4;GZMA;CCL5;KLRK1;IFITM2;IFIT2;CCL7;CD74;ISG20;MTHFD2;AUTS2;LYSMD2;B2M;TRIM21;HELZ2;PIM1;SERPING1;PSME1;IFITM3;CXCL10;TNFSF10;RTP4;ITGB7;PELI1;RAPGEF6;JAK2;OASL;SLAMF7;SRI;HERC6;CASP4;LAP3;NFKBIA;NOD1;PSMB9;EIF4E3;USP18;RIPK1;RSAD2;CDKN1A;EPSTI1;SOD2;IRF4
