Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,tight junction (GO:0070160),-0.46431424233545315,-1.9146354795223264,0.0,0.09027544009029524,0.085,20/76,7.77%,TJP1;SHROOM2;CDH5;RAPGEF2;FRMD4A;OCLN;CLDN5;PATJ;WNK4;CLMP;F11R;DLG1;LSR;STRN;TJP2;AMOT;ACTB;CXADR;GJA1;MTDH
prerank,NADPH oxidase complex (GO:0043020),0.9096144137970793,1.895642391897729,0.0,0.006071570942320076,0.005,3/12,0.87%,NOX4;DUOX1;NCF4
prerank,bicellular tight junction (GO:0005923),-0.4595956841051756,-1.843229492864673,0.0,0.09679016257103819,0.17,16/69,6.09%,TJP1;SHROOM2;CDH5;RAPGEF2;FRMD4A;OCLN;CLDN5;PATJ;WNK4;CLMP;F11R;DLG1;STRN;TJP2;AMOT;CXADR
prerank,apical junction complex (GO:0043296),-0.4076323445027738,-1.7554694789197611,0.0,0.14053187065602663,0.318,21/88,7.77%,TJP1;SORBS1;SHROOM2;CDH5;RAPGEF2;FRMD4A;OCLN;CLDN5;PATJ;WNK4;CLMP;CDH1;F11R;DLG1;STRN;TJP2;AMOT;ACTB;CXADR;NECTIN2;MTDH
prerank,T cell receptor complex (GO:0042101),0.8564736020699205,1.7462828949320235,0.005610098176718092,0.18417098525037565,0.252,1/10,0.24%,SYK
prerank,collagen-containing extracellular matrix (GO:0062023),0.58866366392202,1.709325432980634,0.0,0.21823924442672715,0.415,73/345,8.29%,COL14A1;ANGPTL1;EMILIN2;HMCN2;ASPN;MFAP5;COMP;COL3A1;DCN;COL5A2;COL6A3;COL1A2;TIMP2;CDON;FBN1;FBLN2;MYOC;TNXB;PCSK6;ABI3BP;COL1A1;THBS3;LOXL2;COL17A1;COL5A1;WNT2;ANXA1;TGFB3;COL8A1;ANGPT4;TMEFF2;COL11A1;POSTN;VIT;CLEC3B;COL5A3;SPARC;EDIL3;COL6A2;SERPINB8;ANG;ANXA2;OGN;PCOLCE;MMP2;TGFB2;S100A10;ECM1;COL8A2;S100A9;S100A8;TNN;ELN;SMOC2;ADAMTS3;ACAN;ADAM19;DPT;DST;VCAN;ADAMTSL4;COL12A1;MEGF9;THBS4;NTN1;COL6A1;TGFBI;SULF1;S100A6;CHADL;SCARA3;SERPINF1;COL15A1
prerank,gap junction (GO:0005921),-0.5428379191626473,-1.7080436707464428,0.0,0.14890794241698185,0.412,4/22,7.61%,TJP1;GJB6;GJB2;GJA1
prerank,cornified envelope (GO:0001533),0.7163787543378572,1.7033124512637308,0.00245398773006135,0.17835239643065223,0.438,9/25,5.73%,LORICRIN;ANXA1;PKP3;SCEL;KRT10;DSC3;DSC2;KAZN;PPL
prerank,sperm flagellum (GO:0036126),0.6282003723670362,1.6384096835054778,0.006600660066006601,0.3309006163564442,0.726,12/47,13.22%,CFAP251;TCTE1;SAXO1;ODF1;ODF2;ATP1A1;ATP2B4;CFAP65;DNAH8;CUL3;TEKT5;RPGR
prerank,coated vesicle membrane (GO:0030662),0.6358101797490027,1.614819052455458,0.00683371298405467,0.36834197050075124,0.83,16/37,13.85%,AREG;SEC16B;SEC24D;CNIH3;STX5;SEC31A;KDELR3;SEC24A;KDELR1;SEC22B;SEC23A;USO1;LMAN1;CNIH1;KDELR2;DENND1A
prerank,ER to Golgi transport vesicle membrane (GO:0012507),0.6300291829358581,1.5889984571349365,0.01273148148148148,0.4247208435365806,0.899,11/36,8.79%,AREG;SEC16B;SEC24D;CNIH3;STX5;SEC31A;SEC24A;SEC22B;SEC23A;USO1;LMAN1
prerank,transport vesicle membrane (GO:0030658),0.6019009523933565,1.557046105184163,0.014908256880733946,0.5263293060623716,0.966,14/41,10.66%,AREG;SEC16B;SEC24D;CNIH3;STX5;SEC31A;SEC24A;SEC22B;SLC18A3;SEC23A;USO1;LMAN1;ECE2;EEF1AKMT4-ECE2
prerank,cytoplasmic dynein complex (GO:0005868),0.6709386919740101,1.5503081428990102,0.03363518758085381,0.501804094732861,0.973,12/18,24.14%,DYNC1LI2;DYNC1LI1;DYNC1I1;NUDCD3;DYNC2I2;DYNC1H1;DYNC2LI1;DYNC2H1;DYNC2I1;DYNLRB1;TPR;DYNLL1
prerank,extracellular membrane-bounded organelle (GO:0065010),0.5794589646767692,1.5383560172138628,0.017316017316017316,0.5065714022875717,0.988,15/53,8.85%,COL6A3;FBLN2;CD9;EDIL3;COL6A2;OGN;ATP1A3;ATP1A1;SPTAN1;MGAT1;OLFML3;COL12A1;SLC11A2;CLTC;HEXD
prerank,axonal growth cone (GO:0044295),0.7295845661063463,1.5295739835928719,0.036885245901639344,0.5043083622090706,0.992,9/13,18.29%,COBL;MYO9A;L1CAM;FLRT3;TAOK2;HSP90AA1;SHTN1;FKBP4;GPM6A
prerank,extracellular vesicle (GO:1903561),0.5690429542720215,1.5159505544875456,0.01948051948051948,0.5284796541044433,0.993,15/55,8.85%,COL6A3;FBLN2;CD9;EDIL3;COL6A2;OGN;ATP1A3;ATP1A1;SPTAN1;MGAT1;OLFML3;COL12A1;SLC11A2;CLTC;HEXD
prerank,microfibril (GO:0001527),0.7440750035648857,1.486844357568277,0.05021520803443329,0.6448319703356347,0.997,2/10,0.36%,MFAP5;FBN1
prerank,COPI-coated vesicle membrane (GO:0030663),0.6649544174953032,1.4770650391864788,0.04868421052631579,0.6547177332801816,0.998,12/17,21.75%,COPA;KDELR3;KDELR1;COPB1;COPB2;SCYL1;KDELR2;COPZ2;ARCN1;DIPK2A;TMEM199;COPG1
prerank,supramolecular fiber (GO:0099512),0.6549239933969493,1.46377799514884,0.059202059202059204,0.6836588881052406,1.0,4/17,8.57%,MFAP5;FBN1;ELN;ADAMTSL5
prerank,mitochondrial respiratory chain complex IV (GO:0005751),-0.593350793016431,-1.4572377153605203,0.09210526315789473,0.5947010950278212,0.929,9/10,37.26%,COX4I1;NDUFA4;UQCRFS1;COX5A;NDUFA4L2;UQCRC2;COX4I2;COX6A1;COX7C
prerank,9+2 motile cilium (GO:0097729),0.547358755327378,1.4552903434828146,0.022508038585209004,0.6876686547483978,1.0,11/53,13.22%,CFAP251;TCTE1;SAXO1;ODF2;ATP1A1;ATP2B4;CFAP65;DNAH8;CUL3;TEKT5;RPGR
prerank,anchored component of plasma membrane (GO:0046658),0.5729642372934798,1.4380243650665838,0.04152249134948097,0.747338952753221,1.0,9/37,15.06%,EFNA5;GPC3;CD177;GAS1;CD160;MELTF;RTN4RL1;CD14;MDGA1
prerank,early phagosome (GO:0032009),0.675339550374658,1.4358813155271626,0.08913649025069638,0.7184130099250764,1.0,2/12,4.28%,SYK;SYT11
prerank,COPII-coated ER to Golgi transport vesicle (GO:0030134),0.5297187367551454,1.4172390546966667,0.04859611231101512,0.7873868843092984,1.0,16/60,13.01%,AREG;SEC16B;SEC24D;CNIH3;TMED1;STX5;SEC31A;SEC24A;SEC22B;SEC23A;USO1;LMAN1;ECPAS;SEC23IP;STX17;CNIH1
prerank,intracellular vesicle (GO:0097708),0.681575578163622,1.4044707406325472,0.08803301237964237,0.8251264910612984,1.0,6/11,25.53%,EGFR;ABCA1;ABCA13;AP3B2;ITSN1;RAB29
prerank,early endosome membrane (GO:0031901),0.509572439696652,1.403920496470064,0.023784901758014478,0.7887259776499603,1.0,28/86,18.13%,LRP6;TMEM184A;EGFR;ANXA1;LDLRAD4;PMEPA1;LLGL1;SLC39A14;ATP9A;SNX1;FIG4;WDR91;INPP5F;DAGLA;GGA1;OSBPL6;SNX21;RUFY1;CMTM6;NSG1;SYNDIG1;GGA2;PLA2G4E;SLC9A6;RAB5B;RAB5C;SNX6;EPHB1
prerank,adherens junction (GO:0005912),-0.3107774989986079,-1.4036837956027295,0.0,0.654264271994614,0.969,27/131,7.95%,TJP1;SORBS1;PKP4;SHROOM2;CDH5;FRMD4A;PGM5;FRMD5;JCAD;PDLIM5;CCDC85A;NIBAN2;CDC42EP4;CDH1;NOTCH1;DLG1;PTPRM;WTIP;HMCN1;CDH6;ACTB;CXADR;KLHL24;TMOD3;NECTIN2;CDH7;BMPR2
prerank,endoplasmic reticulum lumen (GO:0005788),0.48211778995588345,1.384076185246273,0.003,0.86989052773604,1.0,44/262,10.87%,COL14A1;COL3A1;P4HA3;IGFBP5;FSTL1;ADAMTS5;COL5A2;COL6A3;COL1A2;FBN1;COL1A1;COL17A1;FMO1;COL5A1;COL8A1;COL11A1;COL5A3;ARSA;GPC3;PRSS23;COL6A2;ARSJ;COL8A2;P4HA1;BMP15;ADAMTSL1;IGFBP4;CALU;VCAN;MIA3;ADAMTSL4;COL12A1;ARSI;COL6A1;P4HA2;MELTF;GAS6;COL15A1;TOR1A;LGALS1;COL9A3;COL2A1;COLGALT1;SERPINH1
prerank,Cul4A-RING E3 ubiquitin ligase complex (GO:0031464),0.664559240119426,1.3756700108612885,0.1136986301369863,0.8850414570703671,1.0,5/11,15.24%,GLMN;COP1;DTL;DDB1;TRPC4AP
prerank,beta-catenin-TCF complex (GO:1990907),-0.5096796370020046,-1.3705772374614915,0.09818181818181818,0.6613108085554176,0.986,3/13,4.64%,TCF4;LEF1;TCF7
prerank,ficolin-1-rich granule membrane (GO:0101003),0.5190210093541672,1.3596952296747125,0.0867630700778643,0.9488516144859095,1.0,14/48,17.74%,CD55;AP2A2;PRCP;DOK3;COPB1;DYNC1LI1;SIRPA;RHOA;SLC2A3;UBR4;DIAPH1;ATP6V0A1;GAA;TMEM179B
prerank,endoplasmic reticulum-Golgi intermediate compartment membrane (GO:0033116),0.5251454636833293,1.3514634456674761,0.0772626931567329,0.9641249885008125,1.0,12/45,13.01%,AREG;CD55;CNIH3;STX5;PLPP3;MGAT1;KDELR1;SEC22B;LMAN1;GALNT1;NAT8;CNIH1
prerank,Golgi-associated vesicle membrane (GO:0030660),0.5647703005783336,1.3513024106797198,0.10909090909090909,0.928171947643905,1.0,10/23,19.70%,PKD1;KDELR3;KDELR1;CNGB1;RHOQ;SPPL2B;KDELR2;PI4KA;GOPC;TMEM199
prerank,phagocytic vesicle (GO:0045335),0.48496206611761833,1.3462014378134737,0.05093555093555094,0.9257271745389252,1.0,23/93,17.33%,SYK;NCF4;RAB11FIP5;RAB7B;RAB32;SYT11;ATP6V0A2;RAB23;ITGB5;MTOR;SEC22B;ABCA1;FMNL1;STX4;SNAP23;ITGAV;STX12;DMBT1;RAB43;ATP6V0A1;PDIA3;PIP4P1;SRGAP2
prerank,postsynaptic specialization membrane (GO:0099634),0.5862947900436442,1.3439143071324915,0.10401002506265664,0.9052784555605689,1.0,10/21,18.21%,DLG4;KPNA2;DLG2;GRIN2D;DAGLA;CACNG2;SYNDIG1;GRIN2A;GRM1;SYNJ2BP
prerank,Golgi lumen (GO:0005796),0.48504268759545616,1.3409056141639843,0.060126582278481014,0.8908460123990318,1.0,12/83,8.16%,DCN;PCSK6;GPC6;PCSK5;GPC3;OGN;ACAN;VCAN;MUC1;GAS6;BPNT2;MMP11
prerank,pigment granule (GO:0048770),0.5558379200135413,1.327516099022033,0.12974296205630356,0.9413970746067278,1.0,7/24,17.69%,SGSM2;RAB32;ITGB3;MYO5A;HPS4;RAB27B;TYR
prerank,platelet dense tubular network (GO:0031094),-0.5076648177861907,-1.3233184255878938,0.15,0.728718243203105,0.996,3/10,5.14%,ITPR1;IRAG1;ITPR3
prerank,Golgi-associated vesicle (GO:0005798),0.507496510780816,1.3199005055497244,0.1080773606370876,0.957839280432785,1.0,18/45,20.22%,AP1G2;PKD1;COPB1;OCRL;CNGB1;SCFD1;RHOQ;SPPL2B;MAP6;RAB27B;CCDC115;PI4KA;IGF2R;GOPC;TYR;TMED2;STK26;BACE1
prerank,COPII vesicle coat (GO:0030127),0.6101365566992388,1.3189067368485865,0.11907983761840325,0.9341364876882035,1.0,4/15,8.23%,SEC24D;SEC31A;SEC24A;SEC23A
prerank,intrinsic component of mitochondrial membrane (GO:0098573),0.6230789588794298,1.3090007152163419,0.16804407713498623,0.967158320811996,1.0,6/12,21.65%,SLC25A4;TMEM70;COX11;PPOX;ABCB10;SLC8B1
prerank,melanosome (GO:0042470),0.5357695780850735,1.3067982741137072,0.13751507840772015,0.9507961045262605,1.0,5/28,8.48%,SGSM2;RAB32;ITGB3;MYO5A;HPS4
prerank,COPI vesicle coat (GO:0030126),0.613293662297715,1.3032594595622928,0.1763085399449036,0.9442449305011017,1.0,8/13,21.75%,COPA;COPB1;COPB2;SCYL1;COPZ2;ARCN1;DIPK2A;COPG1
prerank,desmosome (GO:0030057),0.6010597270386703,1.2998515540024758,0.15064935064935064,0.9376922919669232,1.0,6/15,12.09%,B4GALT1;DSC3;DSC2;KAZN;JAM3;JUP
prerank,polymeric cytoskeletal fiber (GO:0099513),0.44830798645564307,1.29689067334536,0.025075225677031094,0.9293058966175399,1.0,65/236,18.30%,MID1;DBN1;KRT20;CDK2AP2;PSTPIP1;ANXA1;MAP1B;DCTN1;ODF1;FGF13;WIPF1;COBL;RADIL;CLIP1;AKNA;MID2;KRT10;FHDC1;DST;PPL;KIFC2;KIF21B;FSD1;HDAC6;GAS2L1;MYO5A;MYO9B;TOGARAM1;SYBU;SIRT2;KIF2A;IQGAP1;POLB;RHOQ;TWF1;TUBB6;MAPRE1;CAMSAP1;AVIL;MAPT;KIF20B;TPPP3;CCT7;TUBD1;KIF3A;KIF21A;MAP6;KIF3B;PALLD;DNAJA3;TUBB4A;TUBA4A;EVPL;DYNC1H1;MAP2K2;CDK5RAP2;PLS1;ACTG1;SARM1;PNN;DCDC2B;DYNC2H1;COTL1;TPM4;MICAL1
prerank,heterotrimeric G-protein complex (GO:0005834),0.5250816736844831,1.2936008531012166,0.14404761904761904,0.923331488083614,1.0,6/31,9.56%,GNG8;GNAS;GNAI3;GNG4;GNG12;GNAZ
prerank,glial cell projection (GO:0097386),0.5989120981390746,1.2934690443308814,0.1694915254237288,0.900512568906669,1.0,4/14,11.38%,SLC4A8;FYN;SIRT2;MAPT
prerank,high-density lipoprotein particle (GO:0034364),-0.4806095428414102,-1.2927452912967121,0.17959183673469387,0.7373011315507504,0.997,2/14,2.45%,PLTP;APOE
prerank,intrinsic component of mitochondrial inner membrane (GO:0031304),0.5106876596249017,1.290052976159926,0.14648212226066898,0.8973022906381283,1.0,17/36,27.44%,MCU;AGK;COX11;MCUB;SFXN1;PPOX;SLC25A3;GHITM;ETFDH;UQCC3;COX16;COX18;TIMM17A;COQ2;SFXN2;SCO1;MPC2
