Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Wnt-beta Catenin Signaling,-0.5549760589078243,-1.8668839125308623,0.0,0.004141930139444981,0.002,16/42,15.98%,LEF1;WNT5B;WNT6;NKD1;PTCH1;NOTCH1;PPARD;NOTCH4;RBPJ;AXIN2;JAG2;HEY2;TCF7;HDAC11;HDAC2;HEY1
prerank,TGF-beta Signaling,0.5890256084510896,1.584776613316814,0.015151515151515152,0.22838365647730197,0.231,20/54,14.30%,CDH1;THBS1;SMAD6;SKIL;BMPR1A;LTBP2;TGFBR1;ID1;KLF10;WWTR1;BCAR3;UBE2D3;PPM1A;ARID4B;SKI;NOG;ACVR1;RHOA;SMURF1;SLC20A1
prerank,Estrogen Response Late,0.49558427883065204,1.574220662379782,0.002232142857142857,0.13342844446523378,0.264,29/186,10.03%,CDH1;KCNK5;FKBP5;SLC26A2;SLC24A3;PERP;CD44;ADD3;SLC16A1;FLNB;KRT19;CD9;KLF4;LARGE1;IGSF1;PDCD4;TSPAN13;RABEP1;CCN5;PAPSS2;ARL3;STIL;ATP2B4;TOB1;GALE;UNC13B;PRSS23;FRK;AGR2
prerank,Epithelial Mesenchymal Transition,0.49723167424078263,1.566549912146605,0.003289473684210526,0.09604665123059773,0.283,40/194,7.68%,COL12A1;SLIT3;SLIT2;TNFRSF11B;THBS1;SGCD;FSTL1;NT5E;DPYSL3;CDH11;FN1;COL6A2;CALD1;CD44;COL5A2;MGP;COL8A2;CCN1;ITGB1;MFAP5;INHBA;BMP1;COL3A1;ITGA5;NOTCH2;PMP22;PLOD2;FOXC2;PVR;COL6A3;ADAM12;HTRA1;PRRX1;ITGAV;SERPINE2;MMP14;JUN;LOXL1;FGF2;MCM7
prerank,Coagulation,0.4983720563414124,1.5078630831705724,0.012775842044134728,0.13793063124166804,0.463,21/128,7.03%,F3;THBS1;CFH;FN1;ANXA1;CAPN5;BMP1;CD9;ADAM9;GSN;CAPN2;DUSP14;THBD;ARF4;KLF7;CPQ;HTRA1;HNF4A;CLU;MMP14;MSRB2
prerank,Apical Junction,0.46817526883521243,1.4657917998789436,0.013057671381936888,0.1663353369038988,0.608,30/191,7.87%,CDH1;SLIT2;EGFR;TNFRSF11B;CNTN1;CDH11;SORBS3;PKD1;ADRA1B;PARVA;NECTIN3;MPZL2;EXOC4;CTNNA1;ITGB1;SHC1;ITGA10;BMP1;ADAM9;EPB41L2;ARHGEF6;CLDN11;DSC3;ADAMTS5;IRS1;VCL;DLG1;VAV2;MVD;JUP
prerank,Glycolysis,0.4586103974690379,1.4514867806484766,0.02142051860202931,0.15621223815203747,0.653,33/194,10.23%,EGFR;ME1;MET;SOX9;NT5E;EXT1;EGLN3;CAPN5;FUT8;CD44;GLCE;GPC3;PYGB;P4HA2;TKTL1;PLOD2;P4HA1;GCLC;HDLBP;HS6ST2;DSC2;PHKA2;MPI;NANP;ANKZF1;GAPDHS;PFKP;GPC4;GALE;CXCR4;GALK2;B4GALT1;GNE
prerank,Androgen Response,0.4846138569098704,1.4425513619772066,0.03907203907203907,0.14488855625979372,0.677,15/98,8.43%,SLC38A2;STK39;FKBP5;SLC26A2;NDRG1;PTK2B;KRT19;PDLIM5;ACSL3;TMPRSS2;ITGAV;ABCC4;PTPN21;SCD;AKAP12
prerank,Inflammatory Response,0.45503219945643214,1.415696347932168,0.017167381974248927,0.16187407909815937,0.764,25/194,8.46%,SLC4A4;F3;PCDH7;KCNJ2;KCNMB2;MET;ITGB8;CD55;ABI1;INHBA;GPC3;SGMS2;SLC7A2;IL10;ITGA5;PVR;NFKB1;KIF1B;MMP14;IL18RAP;P2RX4;RIPK2;BDKRB1;TNFRSF1B;PTGER2
prerank,Angiogenesis,0.5604063750608113,1.4097585228671254,0.08297567954220315,0.1506186121570737,0.772,12/34,7.71%,FSTL1;COL5A2;LRPAP1;SLCO2A1;FGFR1;COL3A1;THBD;PDGFA;ITGAV;JAG1;VAV2;NRP1
