Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Protein digestion and absorption Homo sapiens hsa04974,0.7727604062611546,2.1915570059369696,0.0,0.0,0.0,21/79,3.96%,COL15A1;COL4A1;COL6A5;COL24A1;COL18A1;COL1A2;COL4A2;COL27A1;COL7A1;COL1A1;COL3A1;COL6A3;COL5A2;XPNPEP2;COL6A6;COL11A2;COL5A3;COL5A1;COL13A1;SLC7A7;COL11A1
prerank,Complement and coagulation cascades Homo sapiens hsa04610,0.7267955053090996,2.045854896773789,0.0,0.0,0.0,11/69,6.33%,C6;CFH;C3;VSIG4;KNG1;SERPING1;MASP1;PROS1;C1QB;PLAT;C7
prerank,ECM-receptor interaction Homo sapiens hsa04512,0.7213663980718669,2.0338138905583745,0.0,0.0,0.0,21/81,2.63%,COL4A1;COL6A5;COL1A2;COL4A2;IBSP;COL1A1;LAMA2;SPP1;COL6A3;ITGB8;GP1BB;HSPG2;LAMB1;COL6A6;LAMA1;THBS4;TNN;ITGB5;LAMC1;THBS2;ITGA8
prerank,Steroid hormone biosynthesis Homo sapiens hsa00140,0.7676942753573399,1.9672049135023584,0.0,0.00238590833175644,0.01,7/34,9.08%,CYP1B1;CYP7B1;SRD5A3;HSD17B8;HSD11B1;HSD17B12;CYP1A1
prerank,Fat digestion and absorption Homo sapiens hsa04975,0.716155602680227,1.8420268915591904,0.001303780964797914,0.018323775987889458,0.085,3/34,5.55%,CEL;ABCA1;CD36
prerank,Salivary secretion Homo sapiens hsa04970,-0.4559261874184287,-1.8130478264078391,0.0,0.1201498592087052,0.089,22/70,9.23%,ATP1A2;ATP1B3;SLC12A2;AMY1C;AMY1B;AMY1A;ADCY5;ATP1B1;ADRA1B;CALM1;ITPR2;PLCB4;ADCY9;CST3;PLCB1;ADCY1;PRKCB;ATP2B4;ATP2B2;ITPR3;ADRA1A;ADCY4
prerank,Systemic lupus erythematosus Homo sapiens hsa05322,0.7100281420473527,1.8085134562248038,0.002564102564102564,0.026085931093870408,0.141,6/34,6.33%,C6;C3;CD40;TRIM21;C1QB;C7
prerank,Amoebiasis Homo sapiens hsa05146,0.6169838556829781,1.795593371583265,0.0,0.026994848553587147,0.165,23/87,11.44%,COL4A1;COL1A2;COL4A2;COL1A1;COL3A1;LAMA2;CXCL1;LAMB1;LAMA1;LAMC1;TLR2;IL1R1;PRKCA;LAMA4;TGFB3;RAB7A;RAB7B;PIK3R5;CD14;LAMC3;PLCB3;PTK2;TGFB2
prerank,Staphylococcus aureus infection Homo sapiens hsa05150,0.6914810115145855,1.7701581879343626,0.0038363171355498722,0.03423778456070491,0.22,5/33,6.91%,CFH;C3;MASP1;C1QB;ICAM1
prerank,Asthma Homo sapiens hsa05310,0.8296779619894421,1.751638303037322,0.007598784194528876,0.03944701775170647,0.274,2/12,2.52%,CCL11;CD40
prerank,Inflammatory bowel disease (IBD) Homo sapiens hsa05321,0.6417809833216429,1.7419668324913802,0.0011947431302270011,0.04122849597275128,0.307,7/49,6.17%,RORA;IL23R;STAT1;TLR2;SMAD2;STAT3;TGFB3
prerank,Cytokine-cytokine receptor interaction Homo sapiens hsa04060,0.5666265712931129,1.7348225673934041,0.0,0.04155818512404853,0.327,41/207,12.46%,CCL11;CXCL5;CCL7;IL23R;CXCL1;OSMR;PDGFRA;TNFRSF21;CXCL12;GHR;TNFSF11;CD40;IL1R1;PDGFRB;XCL1;TSLP;EGFR;CCR1;ACVR1;CCL5;EGF;TNFRSF12A;TGFB3;CXCL10;INHBB;IL3RA;IFNAR2;CXCR4;TGFBR1;IL7;EDA2R;ACVR1B;LIFR;CCL2;TNFRSF1A;TGFB2;EDA;ACVR2A;TNFRSF4;TNF;VEGFC
prerank,Carbohydrate digestion and absorption Homo sapiens hsa04973,-0.47205447041215615,-1.7289305825445702,0.0,0.13595905120985063,0.189,9/41,4.77%,ATP1A2;ATP1B3;AMY1C;AMY1B;AMY1A;ATP1B1;PIK3R3;PIK3CB;PRKCB
prerank,Prion diseases Homo sapiens hsa05020,0.661396428392414,1.713751199619472,0.0012787723785166241,0.050819847466412174,0.413,6/33,6.33%,C6;LAMC1;CASP12;CCL5;C1QB;C7
prerank,TNF signaling pathway Homo sapiens hsa04668,0.5847505335506783,1.7135356099752241,0.0010718113612004287,0.046984040994588354,0.413,41/106,17.84%,MMP3;CXCL5;CREB3L1;MAP3K14;CXCL1;BCL3;MMP14;CREB3L3;TNFAIP3;BIRC3;CFLAR;MAP2K4;JAG1;AKT3;CCL5;CXCL10;ICAM1;PIK3R5;CREB3L2;MAPK11;MAP2K1;MLKL;JUNB;CCL2;TNFRSF1A;CASP8;TNF;VEGFC;TRAF2;PIK3R1;CX3CL1;RIPK1;CREB3L4;CREB3;ITCH;TRAF5;BAG4;MAPK1;AKT1;ATF4;CASP7
prerank,Focal adhesion Homo sapiens hsa04510,0.5569246647381135,1.6734119114905919,0.0,0.07280428852331079,0.585,57/197,14.08%,COL4A1;COL6A5;COL1A2;COL4A2;IBSP;COL1A1;LAMA2;SPP1;COL6A3;ITGB8;PDGFRA;LAMB1;COL6A6;LAMA1;THBS4;TNN;ITGB5;FLNC;LAMC1;VAV2;THBS2;ITGA8;PDGFRB;VAV3;BIRC3;PRKCA;EGFR;DOCK1;AKT3;LAMA4;PARVA;PTEN;BCL2;EGF;CCND3;CDC42;CAPN2;PIK3R5;ITGA11;GRB2;ITGA3;MAP2K1;MYLK;TNC;LAMC3;PTK2;VTN;RHOA;PPP1CB;VAV1;GSK3B;VEGFC;ELK1;PIK3R1;ITGA5;SRC;ARHGAP35
