Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Coagulation,0.5800593947951733,1.7563156818722931,0.0,0.07617912029676736,0.071,20/128,7.83%,FN1;DPP4;CLU;TMPRSS6;C8A;MMP9;PRSS23;HPN;GSN;CFH;PEF1;SERPINC1;TIMP1;CD9;THBD;KLKB1;KLF7;CAPN2;ANG;MSRB2
prerank,Cholesterol Homeostasis,0.5741791210722705,1.6348409957824592,0.007142857142857143,0.1264573396926338,0.21,22/72,11.91%,ALCAM;CLU;LDLR;FDFT1;SREBF2;CPEB2;SEMA3B;DHCR7;FDPS;HMGCR;S100A11;CD9;ANXA5;PMVK;CYP51A1;LGALS3;GUSB;ACTG1;ACAT2;ABCA2;STARD4;FASN
prerank,Myogenesis,0.5133688791138968,1.6012204173390696,0.0010471204188481676,0.12053229700288524,0.281,29/195,7.29%,ADAM12;ITGB4;SORBS1;MYOM2;CDH13;CLU;KLF5;SGCG;ACTN2;ABLIM1;CDKN1A;MRAS;GSN;SGCA;SGCD;ADCY9;HDAC5;FHL1;CSRP3;LARGE1;BAG1;FDPS;COL6A3;CRYAB;HSPB2;TSC2;HSPB8;MEF2D;ERBB3
prerank,Estrogen Response Late,0.5019366870287012,1.571827438805037,0.002103049421661409,0.12188659247482778,0.357,35/186,7.91%,CDH1;CD44;KLK11;KRT19;KLF4;TFAP2C;FKBP5;LAMC2;KLK10;GAL;PLXNB1;FDFT1;PRSS23;EMP2;NBL1;CAV1;SEMA3B;HOMER2;SULT2B1;FOS;LARGE1;DHCR7;OLFM1;ARL3;BAG1;IGSF1;CD9;PERP;OVOL2;HSPB8;CPE;FLNB;LSR;GALE;SLC2A8
prerank,p53 Pathway,0.4939374273835111,1.5364683808009794,0.01044932079414838,0.12919978802331744,0.447,59/192,17.53%,ITGB4;FGF13;CDH13;PTPN14;CYFIP2;KLF4;CDKN1A;NDRG1;NUPR1;NINJ1;EPS8L2;EPHX1;MXD4;CD81;PHLDA3;S100A10;MKNK2;FOXO3;FOS;ZBTB16;PPP1R15A;PROCR;PERP;PITPNC1;LDHB;CCND2;PLK3;ABAT;JUN;RALGDS;STOM;HDAC3;DGKA;ZMAT3;PTPRE;TM4SF1;SP1;CDKN2AIP;ERCC5;PPM1D;PLXNB2;BTG2;IRAK1;RHBDF2;SLC19A2;HRAS;POLH;KRT17;DCXR;MDM2;PLK2;PCNA;IP6K2;SESN1;UPP1;HEXIM1;CCNG1;F2R;PIDD1
prerank,Pancreas Beta Cells,0.5693183455542284,1.4729095390947304,0.059379217273954114,0.1906170876759112,0.645,4/36,8.67%,DPP4;ABCC8;STXBP1;ELP4
prerank,Complement,0.4707624613933689,1.4531132414731198,0.014705882352941176,0.19226158932041285,0.706,26/184,10.41%,FN1;DPP4;CD55;CDH13;CLU;F5;TMPRSS6;ACTN2;CCL5;KIF2A;CFH;EHD1;SERPINC1;TIMP1;ANXA5;TIMP2;PRSS36;KLKB1;ANG;LGALS3;FDX1;PCLO;PREP;KLK1;RAF1;CR2
prerank,Apical Junction,0.46398044283225515,1.445637955451887,0.022988505747126436,0.17762431549196256,0.718,13/191,2.36%,CDH1;ADRA1B;ITGB4;CLDN11;ITGA10;TNFRSF11B;NECTIN3;ACTN2;LAMC2;TJP1;MMP9;PARVA;GTF2F1
prerank,Estrogen Response Early,0.4541431715756881,1.4111745112932483,0.028985507246376812,0.21409154252291507,0.821,31/189,5.98%,THSD4;RAB17;CD44;KRT19;CELSR1;KLF4;TFAP2C;FKBP5;KLK10;ABLIM1;ELF3;PODXL;FDFT1;MPPED2;PRSS23;NBL1;ADCY9;SEMA3B;PMAIP1;SULT2B1;FOS;DHCR7;KAZN;MLPH;OLFM1;ARL3;BAG1;KDM4B;OVOL2;UNC119;HSPB8
prerank,IL-2/STAT5 Signaling,0.4355612737166266,1.3637701544687315,0.03556485355648536,0.2784092916445858,0.93,35/194,11.95%,NT5E;ALCAM;CD44;MAP3K8;CCR4;NCOA3;ST3GAL4;AHNAK;PHTF2;NDRG1;PENK;TWSG1;TTC39B;CD81;ARL4A;TNFRSF8;COL6A1;NOP2;SERPINC1;ANXA4;IL3RA;MAP6;BCL2L1;CTSZ;GSTO1;WLS;CCND2;MYO1C;LRIG1;PLEC;S100A1;UMPS;IL1R2;SOCS2;GADD45B
