Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,intrinsic component of external side of plasma membrane (GO:0031233),0.7428588664517537,1.7341363891662722,0.0038510911424903724,0.40946359088382434,0.299,4/20,3.83%,EFNA5;F3;ADAM9;PKHD1
prerank,collagen-containing extracellular matrix (GO:0062023),0.5535875335191791,1.6630202977656097,0.0,0.6146887159533074,0.63,60/345,6.57%,COL12A1;THBS1;MYOC;COL6A3;COL6A2;SMOC2;COL6A1;CDON;ADAMTS3;SMOC1;COL8A2;COL8A1;GDF10;NTN1;MFAP5;ELN;COL11A1;MGP;F3;COL3A1;COL1A2;LTBP2;LTBP3;COL1A1;COL5A3;COL14A1;HTRA1;TGFBI;SERPINH1;TIMP2;HMCN1;EMILIN1;COL5A2;BGN;FRAS1;VIT;TMEFF2;COL15A1;COL27A1;COL16A1;TIMP3;LOXL1;COMP;TMEFF1;TGFB3;ANXA7;SPARC;ANXA2;SCARA3;TGFB2;ANXA4;CSPG4;ADAMTS10;SERPINF1;P3H1;THBS2;THBS3;S100A10;MMP28;SULF1
prerank,COPI-coated vesicle membrane (GO:0030663),0.7456655510684426,1.6541285499078031,0.006510416666666667,0.46866314619232907,0.678,10/17,9.82%,KDELR3;SCYL1;ARCN1;COPA;COPB1;COPG1;COPE;KDELR1;COPZ2;KDELR2
prerank,high-density lipoprotein particle (GO:0034364),-0.6017491584947938,-1.6516202281253776,0.014545454545454545,1.0,0.587,2/14,1.38%,PLTP;APOE
prerank,vesicle coat (GO:0030120),0.6416949238060147,1.632244702288891,0.004678362573099415,0.4723631183991106,0.786,22/36,24.01%,SEC31A;SEC24D;SCYL1;SEC13;ARCN1;SEC23A;COPA;COPB1;COPG1;COPE;COPZ2;NECAP2;SEC24C;SEC24B;COPB2;SEC24A;SEC23B;CLTA;KLHL12;COPZ1;CLINT1;TMED7
prerank,anchored component of plasma membrane (GO:0046658),0.6342737484929334,1.6165962826621738,0.012987012987012988,0.46096720400222346,0.839,5/37,3.83%,PRMT8;EFNA5;GPC3;GAS1;PKHD1
prerank,post-mRNA release spliceosomal complex (GO:0071014),0.7834974990716965,1.6147499893458632,0.019858156028368795,0.38989484899017973,0.844,7/11,15.77%,MYEF2;CRNKL1;XAB2;CWF19L1;HNRNPM;TFIP11;ISY1
prerank,cis-Golgi network (GO:0005801),0.6228930288911309,1.6011079855196564,0.004509582863585118,0.38677042801556427,0.878,16/40,12.31%,KDELR3;SCYL1;GOLGA8B;GOLGA5;RAB30;LRPAP1;SLC10A7;GOLGB1;IFT20;GBF1;KDELR1;COPZ2;SCFD1;KDELR2;TRAPPC6A;AKAP9
prerank,Golgi cisterna (GO:0031985),0.6350772062728639,1.5973652266864824,0.012865497076023392,0.3532240133407448,0.887,12/36,8.62%,XYLT1;NECAB3;GOLGA8B;GOLGA5;RAB30;RAB34;SLC10A7;RAB21;TMEM115;LLGL1;B4GALT1;BET1
prerank,basolateral plasma membrane (GO:0016323),0.5389016919134775,1.5713539286873166,0.0010193679918450561,0.4221805323945402,0.94,24/143,7.64%,SLC47A1;SLC4A10;SLC38A1;SLC26A7;SLC4A4;SLC23A2;EGFR;PKD1;SLC5A6;SLC39A14;LRP1;SLC16A1;DLG2;PLPP3;SLC26A6;ABCC1;ANXA2;CNNM2;ADCY8;SLC4A11;ANK2;DISP1;SLC4A2;B4GALT1
