Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,basement membrane (GO:0005604),0.7129752707225663,2.14001700504142,0.0,0.0,0.0,12/52,1.60%,LAMA1;COL4A5;LAMA2;LAMC3;CASK;LAMC1;LAMB1;COL4A1;NID1;EGFLAM;ATRNL1;HSPG2
prerank,cytosolic small ribosomal subunit (GO:0022627),-0.6176906287260558,-2.1109994641506464,0.0,0.0076219933169478895,0.004,19/36,17.04%,RPS14;RPS9;RPS16;RPS2;RPS18;RPS7;RPS20;RPS19;RPS24;RPS27;RPS15;RPS15A;RPS5;RPS29;RPS4X;RPS21;RPS8;RPS23;ISG15
prerank,cytosolic large ribosomal subunit (GO:0022625),-0.5718686417227299,-2.1033639569909504,0.0,0.0038109966584739447,0.004,32/53,27.95%,RPLP1;RPL13;RPL27A;RPL37A;RPL5;RPL8;RPL41;RPL21;RPL10;RPL35A;RPL10A;RPL11;RPL36A;RPL34;RPL32;RPLP2;RPLP0;RPL4;RPL30;RPL26;RPL29;RPL31;RPL23A;RPL19;RPL36;RPL17;RPL23;RPL15;RPL38;RPL13A;RPL18A;RPL24
prerank,small ribosomal subunit (GO:0015935),-0.5737265039839894,-2.0339678444302143,0.0,0.004234440731637716,0.008,19/41,17.04%,RPS14;RPS9;RPS16;RPS2;RPS18;RPS7;RPS20;RPS19;RPS24;RPS27;RPS15;RPS15A;RPS5;RPS29;RPS4X;RPS21;RPS8;RPS23;ISG15
prerank,large ribosomal subunit (GO:0015934),-0.5372911100031033,-1.9934816201905272,0.0,0.008574742481566375,0.023,27/57,20.67%,RPLP1;RPL13;RPL27A;RPL37A;RPL5;RPL8;RPL41;RPL21;RPL10;RPL35A;RPL10A;RPL11;RPL36A;RPL34;RPL32;RPLP2;RPLP0;RPL4;RPL30;RPL26;RPL29;RPL31;RPL23A;RPL19;RPL36;RPL17;RPL23
prerank,collagen-containing extracellular matrix (GO:0062023),0.5046849672841922,1.9038422697511654,0.0,0.08971096202951136,0.156,54/345,7.29%,LAMA1;COL15A1;ITIH5;COL4A6;COL13A1;COL4A5;LAMA2;LAMC3;COL27A1;FBLN2;CASK;COL18A1;DCN;LAMC1;LAMB1;COL4A1;SULF1;COL23A1;HRG;NID1;EGFLAM;LUM;TGFBI;ATRNL1;COL7A1;COL10A1;HSPG2;WNT5A;BGN;PCOLCE;SRPX2;FGFBP3;DPT;VCAN;MMP28;TNR;TNXB;MXRA7;LOXL2;EDIL3;MFAP4;APLP1;ADAM11;SERPINF1;COL1A2;ADAM19;COL12A1;CLEC3B;COL26A1;COLQ;COL16A1;COL4A2;AMELX;C1QA
prerank,adherens junction (GO:0005912),-0.4213709174126288,-1.8221082951609284,0.0,0.05614868410151611,0.173,42/131,14.01%,SORBS1;PKP4;FRMD4B;TJP1;TMOD3;BAIAP2L1;HMCN1;PDLIM5;VCL;CXADR;PGM5;ACTB;AFDN;PLPP3;LIN7A;SHROOM4;SHROOM3;CDH1;BMPR2;KLHL24;PARD3;NDRG1;JCAD;NOTCH1;CDH8;S100A11;APC;CTNND1;ANXA1;FRMD5;PVR;NIBAN2;ZYX;MYO1E;FRS2;AJUBA;SHROOM2;CEACAM1;CCDC85A;TRPV4;SHROOM1;CDH5
prerank,Golgi trans cisterna (GO:0000138),-0.7326663257879882,-1.8023177901759302,0.006944444444444444,0.05907044820634614,0.214,7/11,15.83%,B4GALT1;SGMS1;ST3GAL1;BET1;TMEM59;YIPF1;GCC1
prerank,apical junction complex (GO:0043296),-0.4305379279799034,-1.7778581890235114,0.0,0.06623875144490426,0.266,22/88,6.62%,SORBS1;FRMD4B;TJP1;RAPGEF2;OCLN;CXADR;ACTB;SHROOM4;SHROOM3;CDH1;F11R;CYTH1;CLDN5;MAGI2;PARD3;YBX3;ACTG1;AMOT;WNK4;APC;TJP2;VAPA
prerank,mitochondrial proton-transporting ATP synthase complex (GO:0005753),-0.6525230159076169,-1.7617261912970654,0.0049382716049382715,0.0687567313799674,0.309,13/16,33.57%,ATP5F1B;ATP5F1C;ATP5MG;ATP5F1E;ATP5MC2;ATP5F1D;ATP5MC1;ATP5MK;ATP5F1A;ATP5PF;ATP5MF;ATP5MC3;ATP5MJ
prerank,ionotropic glutamate receptor complex (GO:0008328),0.6234455014220341,1.7512782416181922,0.008995502248875561,0.35942733404994465,0.609,12/32,11.17%,GRIA3;GRID2;CACNG3;GRIN2B;GRIK2;GRIA4;GRIA1;GRIK4;GRIN2A;CACNG4;DLG4;SHISA6
prerank,proton-transporting ATP synthase complex (GO:0045259),-0.650783588575141,-1.6933004940015042,0.010025062656641603,0.11616482407126134,0.502,11/14,33.57%,ATP5F1B;ATP5F1C;ATP5MG;ATP5F1E;ATP5F1D;ATP5MC1;ATP5MK;ATP5F1A;ATP5PF;ATP5MF;ATP5MJ
prerank,platelet alpha granule membrane (GO:0031092),-0.6016029520694337,-1.6889960280769096,0.012195121951219513,0.11039186987379525,0.521,8/17,16.48%,PECAM1;LHFPL2;PCDH7;SPARC;CD109;ITGB3;CYB5R1;CD9
prerank,platelet alpha granule (GO:0031091),-0.4166651421090935,-1.6697931851094752,0.0,0.12264480155452513,0.586,17/84,6.77%,FN1;IGF1;VWF;ACTN2;PECAM1;APOOL;THBS1;LHFPL2;PCDH7;APP;SPARC;SRGN;TGFB2;VEGFD;VEGFC;CD109;PDGFA
prerank,mitotic spindle microtubule (GO:1990498),0.7040631329650464,1.6409364825481096,0.02460456942003515,0.704996877217282,0.925,4/13,8.03%,HAUS3;HAUS1;CEP295;HAUS8
