Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Notch Signaling,0.5124226575834868,1.6013101804491583,0.013651877133105802,0.07966651227420102,0.076,13/32,17.39%,ST3GAL6;HEYL;PPARD;PRKCA;DTX4;DTX1;MAML2;PSENEN;DLL1;PSEN2;NOTCH3;FZD1;ARRB1
prerank,TGF-beta Signaling,0.44945026939860466,1.5758922240190982,0.006825938566552901,0.053728578045391384,0.104,19/54,18.17%,TGFBR1;SMAD3;SMAD7;PMEPA1;SKI;SMURF1;CDK9;SKIL;ID1;TJP1;SERPINE1;ENG;ID3;IFNGR2;LTBP2;NOG;TGIF1;XIAP;THBS1
prerank,Interferon Gamma Response,-0.3332021113602936,-1.5270171254520093,0.0,0.12148736871984105,0.101,47/184,14.28%,CD38;AUTS2;CD74;PDE4B;BANK1;OAS2;CIITA;RSAD2;B2M;ST8SIA4;CD40;DDX60;ITGB7;JAK2;TNFAIP2;IFITM3;SLAMF7;IRF4;SERPING1;PARP14;PSMA2;STAT4;TAP1;ARL4A;PTPN2;PSME2;SAMD9L;SLC25A28;TRAFD1;NFKBIA;GBP4;LGALS3BP;VCAM1;PIM1;LYSMD2;LY6E;IL2RB;IFIT3;SAMHD1;PFKP;PARP12;IFITM2;OAS3;SOD2;CCL5;CDKN1A;HELZ2
prerank,Oxidative Phosphorylation,0.33498271110445427,1.433684365565479,0.005706134094151213,0.1661262930368998,0.406,81/195,29.12%,NDUFB2;NDUFB8;ATP6V0B;ECHS1;PHB2;COX7A2L;ATP6V1D;COX8A;PHYH;UQCRB;UQCRC2;NDUFS4;ISCU;SUCLA2;NDUFS3;ACO2;ACADM;TCIRG1;MRPL34;TIMM8B;PMPCA;MPC1;BCKDHA;NDUFB3;ECI1;COX5A;GPX4;ATP5PO;NNT;ECH1;ATP5PD;TIMM50;LRPPRC;ATP5MC1;VDAC1;MRPS11;FDX1;SLC25A11;HADHB;HSD17B10;ATP5F1D;SURF1;GRPEL1;MDH1;HTRA2;SLC25A3;AFG3L2;CPT1A;NDUFV2;MRPL11;NDUFA9;COX6B1;ACAA2;POR;VDAC2;OAT;OPA1;ATP6V0C;LDHA;COX17;ATP5PF;NDUFC2;NDUFV1;ETFDH;ETFB;ETFA;PDHB;SLC25A20;TIMM13;MFN2;NDUFB4;UQCRC1;CS;ATP6V1H;IDH3B;ISCA1;ACAT1;SLC25A5;ATP5F1A;ACADVL;ATP6V1E1
prerank,Myc Targets V1,0.3020756273840676,1.306938110463659,0.033381712626995644,0.41500694766095414,0.827,70/197,26.56%,NCBP1;KARS1;SNRPA;PCNA;XPOT;UBA2;CSTF2;SSB;HNRNPA3;PHB2;ETF1;EIF2S1;HNRNPC;ILF2;SNRPA1;MCM2;C1QBP;ABCE1;PGK1;CNBP;DUT;MRPL9;EEF1B2;HNRNPR;PSMD3;EIF4H;G3BP1;POLD2;PSMB3;SSBP1;TRA2B;TARDBP;ERH;COX5A;PSMA7;PRPF31;CCT3;SF3A1;EIF2S2;VDAC1;IARS1;MRPS18B;NHP2;EPRS1;EIF3D;NME1;SLC25A3;NOP56;EIF1AX;VBP1;LSM7;TYMS;XRCC6;HNRNPA2B1;FBL;HDGF;TUFM;DEK;RPL34;LDHA;EIF4G2;RAD23B;HNRNPA1;FAM120A;CCT7;XPO1;ORC2;CCT5;MCM6;CUL1
prerank,Interferon Alpha Response,-0.3047741029576086,-1.2692726927049829,0.06870229007633588,0.6114107294919102,0.658,23/90,14.28%,CD74;NCOA7;TENT5A;CD47;RSAD2;B2M;DDX60;IFITM3;PARP14;TAP1;PSME2;SAMD9L;SLC25A28;TRAFD1;GBP4;LGALS3BP;MVB12A;LY6E;GBP2;IFIT3;PARP12;IFITM2;HELZ2
prerank,G2-M Checkpoint,-0.2652348358160339,-1.2274210819239382,0.0425531914893617,0.5934336266439587,0.779,49/194,19.47%,DMD;RASAL2;SUV39H1;MTF2;KNL1;CUL3;CENPF;TOP2A;SMC4;MKI67;KIF23;RACGAP1;LBR;HMMR;NUP98;CCNF;BARD1;KIF22;TPX2;BIRC5;CENPE;NDC80;NUSAP1;KIF5B;PTTG1;AURKB;PRC1;KIF11;BUB1;TTK;HUS1;UBE2C;CTCF;TMPO;EFNA5;DBF4;HSPA8;CHEK1;RBL1;NASP;TOP1;KIF4A;E2F1;MCM5;CDK4;CASP8AP2;CBX1;CKS2;TFDP1
prerank,Estrogen Response Early,-0.25962216392803916,-1.1896101671461154,0.0804953560371517,0.5892705080896963,0.859,58/189,21.23%,ADD3;MYOF;AFF1;SH3BP5;MAST4;CD44;MPPED2;ABLIM1;SYBU;PEX11A;JAK2;KAZN;PAPSS2;THSD4;TTC39A;IGFBP4;RBBP8;RET;TPD52L1;FRK;MREG;ELOVL5;CCN5;MED13L;AKAP1;RARA;RAPGEFL1;UNC119;KLF4;PODXL;TMEM164;SLC39A6;UGCG;GLA;WWC1;CBFA2T3;TIPARP;SULT2B1;INPP5F;SLC26A2;BCL2;TIAM1;ABHD2;PTGES;SLC1A1;DHCR7;SLC1A4;KLF10;FOXC1;RPS6KA2;KCNK5;ITPK1;SLC22A5;DEPTOR;BHLHE40;IL17RB;SIAH2;SLC19A2
prerank,Coagulation,0.29460022511633016,1.1837521268802103,0.152276295133438,0.8770727188513201,0.98,29/128,16.85%,RAC1;CD9;SIRT2;PROS1;PLEK;SPARC;CLU;F12;MMP2;LGMN;CAPN5;C1QA;KLK8;ISCU;PDGFB;GP9;PROZ;TMPRSS6;LRP1;F8;RAPGEF3;SERPINE1;GNG12;WDR1;GNB2;HPN;CTSE;PLG;DUSP6
prerank,Myogenesis,0.27512616204851087,1.1766469292541097,0.1437308868501529,0.7710359734444958,0.98,44/195,19.83%,NAV2;ITGB5;BIN1;LARGE1;PPFIA4;MEF2C;IGFBP3;FLII;EIF4A2;FXYD1;SIRT2;ADCY9;MYL1;TNNI2;MYH9;SPARC;MEF2D;CLU;MYL3;CTF1;ANKRD2;CKB;MEF2A;AGL;HSPB8;PSEN2;SORBS3;ITGA7;HDAC5;MB;PVALB;PICK1;FST;SCHIP1;MYH2;MRAS;NQO1;BDKRB2;SCD;LPIN1;CRAT;PTP4A3;ITGB4;SLC6A8
