Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Coagulation,0.5784887526656053,1.7460227317314172,0.0011037527593818985,0.09137459168358789,0.082,20/128,7.96%,FN1;DPP4;CLU;TMPRSS6;C8A;MMP9;PRSS23;HPN;GSN;PEF1;CFH;SERPINC1;TIMP1;CD9;THBD;KLKB1;CAPN2;KLF7;ANG;MSRB2
prerank,Cholesterol Homeostasis,0.5771253038404955,1.6449773526325213,0.009291521486643438,0.11574114946587799,0.19,22/72,11.79%,ALCAM;CLU;LDLR;FDFT1;SREBF2;CPEB2;SEMA3B;DHCR7;HMGCR;FDPS;S100A11;CD9;ANXA5;PMVK;CYP51A1;LGALS3;ABCA2;GUSB;ACTG1;FASN;ACAT2;STARD4
prerank,Myogenesis,0.5121765785513112,1.5908553870803719,0.002081165452653486,0.12352491097966511,0.28,27/195,6.06%,ADAM12;ITGB4;SORBS1;MYOM2;CDH13;CLU;KLF5;SGCG;ACTN2;ABLIM1;CDKN1A;MRAS;GSN;SGCA;SGCD;ADCY9;HDAC5;FHL1;CSRP3;LARGE1;COL6A3;BAG1;FDPS;CRYAB;TSC2;HSPB2;HSPB8
prerank,Estrogen Response Late,0.5000116328385104,1.5691105869126762,0.0031645569620253164,0.1132029663635561,0.339,36/186,8.64%,CDH1;CD44;KLK11;KRT19;TFAP2C;KLF4;FKBP5;LAMC2;KLK10;GAL;PLXNB1;FDFT1;PRSS23;EMP2;NBL1;CAV1;SEMA3B;HOMER2;SULT2B1;FOS;LARGE1;DHCR7;OLFM1;BAG1;ARL3;IGSF1;CD9;OVOL2;PERP;HSPB8;FLNB;CPE;LSR;GALE;SLC2A8;PTPN6
prerank,p53 Pathway,0.4912965793294662,1.5364656774931713,0.006179196704428424,0.12426944468967953,0.431,59/192,17.71%,ITGB4;FGF13;CDH13;PTPN14;CYFIP2;KLF4;CDKN1A;NDRG1;NUPR1;NINJ1;EPS8L2;EPHX1;MXD4;CD81;PHLDA3;S100A10;MKNK2;FOXO3;FOS;ZBTB16;PPP1R15A;PROCR;PERP;LDHB;PITPNC1;CCND2;PLK3;ABAT;RALGDS;JUN;HDAC3;STOM;DGKA;ZMAT3;PTPRE;CDKN2AIP;TM4SF1;SP1;PPM1D;PLXNB2;ERCC5;BTG2;IRAK1;SLC19A2;RHBDF2;POLH;HRAS;DCXR;KRT17;MDM2;PLK2;IP6K2;PCNA;SESN1;UPP1;HEXIM1;CCNG1;F2R;PIDD1
prerank,Pancreas Beta Cells,0.5691944963774298,1.498536624899424,0.05843293492695883,0.14755304434831232,0.563,4/36,8.71%,DPP4;ABCC8;STXBP1;ELP4
prerank,Complement,0.4713184672974498,1.4549253253023504,0.016736401673640166,0.18492476888345166,0.699,29/184,11.89%,FN1;DPP4;CD55;CDH13;CLU;F5;TMPRSS6;ACTN2;CCL5;KIF2A;CFH;EHD1;SERPINC1;TIMP1;TIMP2;ANXA5;PRSS36;KLKB1;ANG;LGALS3;FDX1;PREP;PCLO;KLK1;RAF1;CR2;MMP12;FCER1G;CP
prerank,Estrogen Response Early,0.4584136388701383,1.441742049519761,0.017708333333333333,0.17957645448927342,0.723,32/189,6.06%,THSD4;RAB17;CD44;KRT19;CELSR1;TFAP2C;KLF4;FKBP5;KLK10;ABLIM1;ELF3;PODXL;FDFT1;MPPED2;PRSS23;NBL1;ADCY9;SEMA3B;PMAIP1;SULT2B1;FOS;MLPH;DHCR7;KAZN;OLFM1;BAG1;DLC1;ARL3;KDM4B;OVOL2;UNC119;HSPB8
prerank,Apical Junction,0.46345674788203156,1.4417348686232219,0.020833333333333332,0.15962351510157638,0.723,13/191,2.32%,CDH1;ADRA1B;ITGB4;CLDN11;ITGA10;TNFRSF11B;NECTIN3;ACTN2;LAMC2;TJP1;MMP9;PARVA;GTF2F1
prerank,Epithelial Mesenchymal Transition,0.4331205172563128,1.3561801723668847,0.04648760330578512,0.29006356493334506,0.924,29/194,8.12%,FN1;ADAM12;NT5E;TNFRSF11B;CD44;SGCG;CRLF1;NOTCH2;LAMC2;CALD1;MGP;GPC1;VIM;COL5A2;SGCD;CCN2;IL15;FOXC2;COPA;TIMP1;COL6A3;PCOLCE2;FBLN1;SDC4;SNTB1;PVR;GLIPR1;NNMT;LAMC1
