Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,collagen-containing extracellular matrix (GO:0062023),-0.4893688547979069,-2.0598348285889325,0.0,0.0009229197224648549,0.001,112/345,9.50%,COL1A2;LAMA2;SULF1;COL3A1;FBN1;COL5A2;AEBP1;COL4A5;SMOC1;THSD4;COL1A1;DCN;ANGPT1;TNXB;COL5A1;COL4A6;COL8A1;SDC2;COL12A1;EFEMP1;OGN;SERPING1;TIMP2;ADAMTS10;FBLN1;LTBP1;CCN2;NID1;VTN;COL25A1;COL4A3;SCARA3;TIMP3;FMOD;LOXL1;FGFR2;COL6A2;COL4A4;BGN;ABI3BP;MGP;WNT5B;COL6A3;COL26A1;ELN;LAMA1;COL6A1;ANXA2;COL8A2;PODN;CDON;VIT;MFAP5;PCOLCE;COL18A1;LAMC3;SMOC2;COL13A1;COL23A1;COL11A1;CASK;FBLN5;THBS1;CLEC3B;COL15A1;F3;THBS2;PRG4;DAG1;ITIH2;NID2;S100A6;SERPINH1;ADAMTSL4;PRELP;S100A10;FRAS1;ANXA1;ANXA4;ANXA6;CSPG4;TNC;ANXA5;LGALS1;COL20A1;CTSL;COL27A1;THBS3;ECM1;SOD3;COL16A1;MMP2;CCN1;SPARC;ASPN;SERPINF1;EMILIN1;TGFBI;TGFB1I1;COL9A2;ANGPTL2;APOE;LUM;ADAM19;SSC5D;COL5A3;DPT;NCAM1;LAMB1;EFEMP2;MYOC;TGFB3
prerank,microvillus (GO:0005902),0.6849968550057659,1.9203504805699532,0.0,0.01979824474726696,0.015,12/54,5.07%,SLC6A6;SLC7A5;PROM1;TEK;MYO1D;MYO1E;PODXL;RAPGEF3;VIL1;MYO6;ICAM2;HYAL2
prerank,cell-cell junction (GO:0005911),0.5494686584660904,1.879423183492325,0.0,0.027613341358030237,0.041,65/261,8.40%,TEK;HMCN1;PTPRM;OCLN;CCDC85A;PECAM1;FRMD5;ESAM;TJP1;CLDN5;JCAD;MYO1E;CADM1;SHROOM4;LIMS2;RASIP1;BMPR2;SHROOM1;RAPGEF2;JAM2;FRMD4B;PGM5;USP53;HEG1;ADGRL3;GJC1;TJP2;MAGI1;PCDH1;PLEKHG5;STX3;F11R;PTPRJ;MAGI3;TIAM1;CCDC85B;CDH2;PARD3;NOTCH1;STXBP6;PXN;ACTB;NECTIN4;CDH20;SMAD7;CTNND1;CTNNB1;AQP7;CDH8;CYTH3;GAB1;BAIAP2;PRICKLE4;PVR;PKN2;DCHS1;CDH19;ACTN1;SORBS1;PKP4;RAP1B;KLHL24;PDZD2;CTNNA3;HEPACAM
prerank,endoplasmic reticulum lumen (GO:0005788),-0.4411237882919951,-1.8562758474782068,0.0,0.0470689058457076,0.087,66/262,8.80%,COL1A2;FSTL1;COL3A1;FBN1;COL5A2;CP;COL4A5;COL1A1;COL5A1;COL4A6;COL8A1;SDC2;COL12A1;SERPING1;COL22A1;IGFBP5;WNT4;LTBP1;COL25A1;COL4A3;COL6A2;COL4A4;GPC3;WNT5B;BMP4;COL6A3;COL26A1;UGGT2;COL6A1;COL8A2;WNT6;COL18A1;COL13A1;COL23A1;COL11A1;THBS1;COL15A1;DAG1;P4HA1;ITIH2;ADAMTS5;SERPINH1;MXRA8;IGFBP4;ADAMTSL4;RCN1;CKAP4;TNC;SERPIND1;SPP1;LGALS1;COL20A1;COL27A1;CALU;ADAMTSL1;COL16A1;CCN1;ARSI;PDGFC;MSLN;GPX8;COL9A2;APOE;IGFBP3;COL5A3;LAMB1
prerank,basement membrane (GO:0005604),-0.5593790866240715,-1.8214469109341895,0.005698005698005698,0.04829946547566074,0.124,21/52,13.22%,LAMA2;FBN1;COL4A5;SMOC1;NID1;COL4A3;COL4A4;LAMA1;COL8A2;LAMC3;SMOC2;CASK;DAG1;NID2;FRAS1;LAMB1;EFEMP2;TMEFF2;P3H2;ATRNL1;LAMC2
prerank,basolateral plasma membrane (GO:0016323),0.553231813746765,1.7777172270958865,0.0,0.14657647865520454,0.302,29/143,7.01%,SLCO1C1;SLC6A6;SLC7A5;TFRC;TEK;ABCC4;SLC7A1;SLC40A1;SLC2A1;TJP1;CA4;MYO1D;PDGFB;CADM1;SLC39A8;NOD1;EPB41;SLC22A8;NOD2;CTNNB1;KCNQ1;KCNC2;SLC22A7;SLC12A6;ABCB11;ATP1A1;ATP2B1;MARVELD2;LRRC7
prerank,adherens junction (GO:0005912),0.5436306493341851,1.737209450851934,0.0,0.2089235827277382,0.485,36/131,8.12%,HMCN1;PTPRM;CCDC85A;FRMD5;TJP1;JCAD;MYO1E;SHROOM4;BMPR2;SHROOM1;FRMD4B;PGM5;MAGI1;CCDC85B;KIFC3;CDH2;PARD3;NOTCH1;STXBP6;ACTB;NECTIN4;CDH20;SMAD7;CTNND1;CTNNB1;CDH8;CYTH3;BAIAP2;PRICKLE4;PVR;DCHS1;CDH19;SORBS1;PKP4;KLHL24;CTNNA3
prerank,actin-based cell projection (GO:0098858),0.5816521997061589,1.7256256109674857,0.0,0.19235557791292004,0.529,22/80,10.54%,PROM1;KITLG;TEK;MYO1D;UTRN;MYO1E;PODXL;SPATA13;FGF13;RAPGEF3;VIL1;PPP1R9B;MYO6;ICAM2;HYAL2;TGFB1;GPM6A;TWF2;MSN;CLIC4;MYO1F;CLRN1
prerank,lysosomal lumen (GO:0043202),-0.492646429474075,-1.7112844044205324,0.0,0.15112810455362,0.435,22/81,12.24%,GPC6;DCN;SDC2;OGN;FMOD;GPC3;BGN;LAMP2;GPC4;PRELP;CSPG4;CTSL;SDC4;LUM;TXNDC5;OMD;NAAA;ARSB;GAA;GM2A;HEXA;GNS
prerank,supramolecular fiber (GO:0099512),-0.6871904587076562,-1.6985185710205204,0.013574660633484163,0.1419450533150947,0.484,11/17,11.27%,FBN1;ADAMTS10;FBLN1;LTBP1;ELN;ADAMTSL5;MFAP5;FBLN5;EFEMP2;FBN2;MFAP4
