Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,lysosomal lumen (GO:0043202),-0.5566463393274887,-1.954221698169528,0.0,0.026913828531456303,0.024,38/81,21.09%,GPC6;SDC2;DCN;GPC3;OGN;FMOD;HSPG2;BGN;CSPG4;HSP90AA1;NAAA;PRELP;PSAP;LUM;VCAN;LAMP2;ARSB;GAA;GPC5;SDC4;OMD;CHID1;GPC4;HEXA;CTSD;SDC1;GPC1;HYAL1;CTSL;CUBN;NEU1;TPP1;GALNS;IDUA;PPT1;CTSS;CD74;TXNDC5
prerank,supramolecular fiber (GO:0099512),-0.7521071385662759,-1.9081163108423778,0.0,0.022926594674944258,0.041,13/17,14.85%,FBN1;LTBP1;ADAMTSL5;FBLN1;ADAMTS10;MFAP5;FBLN5;FBN2;EFEMP2;MFAP4;LTBP4;SNCA;MFAP2
prerank,collagen-containing extracellular matrix (GO:0062023),-0.45138620757891224,-1.9047418002559036,0.0,0.01594893542604818,0.043,126/345,10.52%,LAMA2;COL1A2;SULF1;COL3A1;COL4A5;FBN1;SMOC1;AEBP1;SDC2;FGFR2;COL1A1;THSD4;DCN;COL8A1;TIMP3;ITIH5;TNXB;COL4A6;COL5A1;LTBP1;NID1;COL12A1;ANGPT1;SERPING1;VTN;TMEFF2;CDON;COL25A1;OGN;HMCN1;COL4A3;LAMC3;TIMP2;NCAM1;SCARA3;LOXL1;COL4A4;FBLN1;COL6A2;CCN2;COL6A3;FMOD;COL11A1;HSPG2;EFEMP1;SPARC;COL6A1;NID2;ADAMTS10;COL8A2;ABI3BP;F3;BGN;PODN;MFAP5;COL26A1;SERPINH1;COL13A1;CLEC3B;VIT;COL18A1;DAG1;ANXA5;THBS2;PCOLCE;FBLN5;COL23A1;CDH13;THBS1;COL27A1;ITIH2;PRG4;SMOC2;CSPG4;S100A6;HTRA1;FBN2;ADAMTSL4;MGP;COL5A3;SERPINE2;ANGPTL2;ANXA1;PRELP;IGFBP7;PSAP;ADAM19;EGFLAM;MEGF9;THBS3;LUM;TGFBI;MATN2;COL16A1;ANXA2;VCAN;CCN1;SEMA3B;ASPN;ADAMTS1;COL14A1;TGFB1I1;ANXA6;ECM1;EFEMP2;FBLN2;SSC5D;PLAT;PRG2;COL9A2;SERPINF1;SOD3;TNC;SFRP1;CASK;MMP2;NPNT;CXCL12;APOE;DPT;COL20A1;TGFB3;SERPINE1;FGL2;COL15A1;S100A10
prerank,microfibril (GO:0001527),-0.8520680348961275,-1.8701316822959775,0.0,0.01844095658636821,0.067,10/10,14.85%,FBN1;LTBP1;ADAMTSL5;ADAMTS10;MFAP5;FBN2;EFEMP2;MFAP4;LTBP4;MFAP2
prerank,postsynaptic specialization membrane (GO:0099634),-0.6918862226835509,-1.840332663619178,0.002849002849002849,0.026714466838630702,0.115,12/21,19.55%,DLG2;DLG4;GRM5;DLG1;GRM1;DAGLA;GRIN2A;GRIN2D;CACNG4;NETO1;KPNA2;ATP2B2
prerank,postsynaptic density membrane (GO:0098839),-0.6906215003837743,-1.8322453302113972,0.0027472527472527475,0.023591133651029602,0.123,10/20,15.47%,DLG2;DLG4;GRM5;DLG1;GRM1;DAGLA;GRIN2A;GRIN2D;CACNG4;NETO1
prerank,cytosolic small ribosomal subunit (GO:0022627),0.7107139000304198,1.7958167462200822,0.0015748031496062992,0.33853724388703815,0.242,20/36,15.79%,RPS15;RPS19;RPS14;RPSA;RPS16;RPS20;RPS7;RPS24;RPS18;RPS8;RPS11;RPS27;RPS23;RPS12;RPS29;RPS6;RPS25;RPS13;RPS21;RPS10
prerank,cytosolic large ribosomal subunit (GO:0022625),0.6643850649188434,1.7844023041256087,0.002824858757062147,0.19681233261480174,0.274,36/53,23.25%,RPLP1;RPL38;RPL34;RPL39;RPL37A;RPL36;RSL24D1;RPL15;RPL14;RPL23;RPL17;RPL9;RPL4;RPL13A;RPL32;RPL22;RPL31;RPL13;RPL6;RPL10;RPL29;RPL35A;RPL27;RPL18;RPL7L1;RPL27A;RPL11;RPL8;RPLP2;RPL18A;RPL21;RPL3;RPL7;RPL26;MRPL1;RPL36AL
prerank,small ribosomal subunit (GO:0015935),0.682161079019944,1.7628146187467673,0.0030120481927710845,0.17961837989272833,0.354,22/41,15.79%,RPS15;RPS19;RPS14;RPSA;RPS16;RPS20;RPS7;RPS24;RPS18;RPS8;RPS11;RPS27;RPS23;RPS12;RACK1;RPS29;RPS6;RPS25;RPS13;RPS21;MRPS16;RPS10
prerank,cell-cell junction (GO:0005911),0.542321934761461,1.7472750267649504,0.0,0.1725237877501252,0.418,49/261,5.51%,PGM5;FRMD5;USP53;TEK;TJP1;PKP4;PECAM1;BMPR2;JAM2;CADM1;ESAM;SHROOM4;STX3;HEG1;CLDN5;OCLN;F11R;LIMS2;PTPRM;CCDC85A;MAGI1;RASIP1;PARD3;TJP2;JCAD;PDZD2;NOTCH1;NECTIN2;PTPRJ;PVR;RAP1B;PXN;SHROOM2;SHROOM1;TMOD3;PKN2;PAK2;SORBS1;CDH2;PDLIM1;PLEKHG5;ACTN1;DLL1;SDCBP;CEACAM1;PTPRK;SMAD7;CDC42BPB;CTNNA1
