Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Allograft Rejection,0.5270643969815831,1.8753935906324304,0.0,0.01691724475849086,0.016,36/184,8.49%,STAB1;HDAC9;PF4;FCGR2B;EGFR;CFP;IL16;ST8SIA4;IRF4;CCR1;IL15;LYN;ABI1;RPL39;GPR65;CD74;C2;CCL19;SRGN;B2M;BCL10;TLR2;SPI1;CD40;DARS1;ACVR2A;TNF;CD80;ZAP70;CCND3;CCR2;STAT4;PRKCB;IFNAR2;RPL9;RPS9
prerank,KRAS Signaling Up,0.502062441269197,1.789030641910542,0.0,0.019031900353302215,0.036,36/189,8.08%,F13A1;HDAC9;NRP1;ETV1;GYPC;EMP1;CFH;TLR8;CMKLR1;DOCK2;C3AR1;EVI5;ST6GAL1;NR1H4;TNFRSF1B;BMP2;FCER1G;PLVAP;MAP3K1;CBL;NIN;LCP1;TMEM176B;ITGBL1;BIRC3;GPRC5B;ANO1;VWA5A;CFHR2;LY96;KLF4;CXCR4;RABGAP1L;GFPT2;PTBP2;RBM4
prerank,Angiogenesis,0.6288625026795691,1.7731793713643478,0.006220839813374806,0.019031900353302218,0.054,6/34,1.94%,PF4;NRP1;FGFR1;APP;S100A4;JAG1
prerank,Inflammatory Response,0.46672276942967666,1.6583846423137216,0.0011976047904191617,0.04335043969363282,0.147,34/194,8.22%,STAB1;MSR1;P2RX7;CYBB;HRH1;ADGRE1;ATP2B1;EMP3;CMKLR1;IL15;AHR;LDLR;SLC28A2;C5AR1;C3AR1;LYN;ABI1;IFNAR1;GNAI3;TNFRSF1B;CALCRL;KLF6;LAMP3;SCARF1;ADM;TLR2;GCH1;CD40;ACVR2A;CCRL2;BST2;PSEN1;SLC4A4;CCL24
prerank,TNF-alpha Signaling via NF-kB,0.44369740381433553,1.5906040624325801,0.0023612750885478157,0.06365113340382185,0.239,50/192,12.56%,SERPINB8;PDLIM5;TNFAIP8;KLF2;ATP2B1;LDLR;SERPINB2;JAG1;CEBPB;CD44;BMP2;FUT4;KLF6;EHD1;TLR2;DUSP1;GCH1;MCL1;BIRC3;IRS2;KLF9;NR4A1;FOSL2;MAP3K8;CCRL2;TNF;CD80;DRAM1;KLF4;REL;DUSP2;GFPT2;NR4A2;GEM;KLF10;EIF1;NINJ1;RNF19B;DENND5A;SDC4;RIPK2;PTGER4;B4GALT5;ETS2;IL15RA;PMEPA1;TRIP10;TNFAIP2;ZC3H12A;NAMPT
prerank,IL-6/JAK/STAT3 Signaling,0.4917209286312668,1.572529595612457,0.016574585635359115,0.06449699564174641,0.282,16/82,6.94%,CD38;PF4;ITGA4;CCR1;IFNAR1;CD44;TNFRSF1B;CD36;CBL;HMOX1;IL17RB;TLR2;IL17RA;IL10RB;MAP3K8;TNF
prerank,Androgen Response,0.4686266416516065,1.5612538463078225,0.013175230566534914,0.06177815273413179,0.312,19/98,7.49%,IQGAP2;MAF;PDLIM5;LIFR;TNFAIP8;SELENOP;PIAS1;GNAI3;SORD;HMGCR;RPS6KA3;FKBP5;B2M;CDK6;CAMKK2;ABCC4;ELOVL5;CCND3;APPBP2
prerank,Interferon Gamma Response,0.4410271612348822,1.5605349706333123,0.0036363636363636364,0.054320215591716736,0.313,44/184,15.82%,BANK1;CD38;CFH;ST8SIA4;IRF4;CMKLR1;IFITM3;IL15;TXNIP;OAS2;NCOA3;EPSTI1;DDX60;RIPK1;PARP14;CD74;PELI1;B2M;GCH1;BATF2;CD40;BST2;PSMB2;STAT4;IFNAR2;IRF2;TDRD7;IFITM2;RIPK2;ARL4A;CASP8;LY6E;IL15RA;SAMD9L;TNFAIP2;NAMPT;LATS2;STAT3;SLC25A28;PSMA3;SLAMF7;SAMHD1;CD69;TRIM25
prerank,Hedgehog Signaling,0.5408859131415119,1.5204664756063324,0.03697996918335902,0.06931371116326115,0.402,13/36,11.82%,NRP1;OPHN1;RASA1;HEY2;CDK6;CELSR1;DPYSL2;AMOT;VLDLR;ACHE;SLIT1;ETS2;CRMP1
prerank,IL-2/STAT5 Signaling,0.4191775837699084,1.5007393269708773,0.004796163069544364,0.07443587693735979,0.465,38/194,10.98%,AHNAK;NRP1;EMP1;IRF4;SNX9;IFITM3;AHR;ADAM19;CDC42SE2;NCOA3;CD44;TNFRSF1B;GPR65;S100A1;BMP2;KLF6;DHRS3;SWAP70;SMPDL3A;NFKBIZ;ICOS;PHTF2;MAPKAPK2;BCL2;MAP3K8;ALCAM;CCND3;RABGAP1L;PDCD2L;DENND5A;CCND2;IL1RL1;ARL4A;MYO1E;MYO1C;WLS;CD48;SPRED2
prerank,Coagulation,0.4257350264324078,1.450693355400365,0.024804177545691905,0.10429096910774192,0.624,19/128,11.42%,GDA;PF4;CFH;C1QA;CPQ;SERPINB2;ANG;S100A1;C2;ADAM9;CTSB;CRIP2;CAPN5;PREP;FYN;PROS1;LAMP2;F10;DUSP14
prerank,Interferon Alpha Response,0.4420396619916427,1.439737596009773,0.03968253968253968,0.10423489869424316,0.655,22/90,11.52%,IFITM3;IL15;TXNIP;EPSTI1;DDX60;PARP14;CD74;LAMP3;B2M;NCOA7;BATF2;TENT5A;CCRL2;BST2;IRF2;TDRD7;IFITM2;RIPK2;ELF1;CASP8;LY6E;SAMD9L
prerank,Wnt-beta Catenin Signaling,0.49151531708213486,1.4301446849060595,0.06487341772151899,0.10516344938811865,0.675,10/42,10.63%,RBPJ;JAG1;AXIN1;HEY2;FRAT1;TCF7;WNT6;CCND2;NKD1;MAML1
prerank,Mitotic Spindle,0.39943759928143185,1.423543056808068,0.016928657799274487,0.10293841341885285,0.695,40/198,10.66%,ARHGEF3;ITSN1;PDLIM5;FGD4;NEDD9;FGD6;NOTCH2;KIF20B;DOCK2;OPHN1;SASS6;RASAL2;ABI1;WASF2;RASA1;SPTBN1;ARHGAP10;CDC42;ARL8A;NIN;TRIO;SSH2;INCENP;ROCK1;ARHGAP29;CDC27;FLNB;ARHGEF12;ARHGDIA;TUBGCP2;RANBP9;VCL;RASA2;CLASP1;KIF4A;PCNT;SYNPO;MYO1E;PPP4R2;PXN
prerank,Protein Secretion,0.41678509500005,1.375559655140714,0.05970149253731343,0.14076557409460935,0.819,32/96,18.39%,SNX2;EGFR;CTSC;SGMS1;CLTC;ATP6V1B1;CLN5;RPS6KA3;AP3B1;OCRL;ATP7A;TMED10;PAM;AP2S1;VPS4B;AP3S1;STX7;RAB14;LAMP2;SNAP23;SEC24D;ATP1A1;AP2B1;CLTA;TMED2;MON2;STAM;BNIP3;CD63;ARCN1;RAB22A;YIPF6
prerank,Apoptosis,0.3908889052716583,1.3706388944877412,0.04825090470446321,0.1376508626247518,0.835,22/158,7.76%,CD38;EMP1;NEDD9;APP;IFITM3;TXNIP;DPYD;DNAJC3;CD44;BMP2;HMOX1;BCL10;GCH1;MCL1;BIRC3;BCL2L2;GUCY2D;ROCK1;RNASEL;HSPB1;TNF;PSEN1
