Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Ribosome Homo sapiens hsa03010,0.7062082267271498,2.4188242878767823,0.0,0.0,0.0,70/126,12.66%,RPS29;RPS23;MRPL23;RPL17;RPL23;MRPS12;RPS12;RPS16;RPS3;RPS27A;RPL39;RPS18;RPS21;RPL23A;RPS15;RPL37;RPLP1;RPL26;RPS10;RPS20;RPS13;RPLP2;RPSA;RPL41;RPS28;MRPL13;RPL13;RPS24;RSL24D1;RPL24;RPL12;RPL36AL;RPL36A;RPS8;RPL18A;RPL37A;MRPL33;RPS11;RPL28;RPL30;RPL8;RPL35A;RPS4X;RPS15A;RPL38;RPS17;RPLP0;RPL5;RPL36;RPL14;RPS14;RPL9;RPS9;RPS5;RPS7;RPL34;RPL27;MRPS11;RPL6;RPL22L1;RPS6;MRPL1;FAU;RPL4;RPL22;RPL15;RPL10;MRPL16;RPL32;MRPS17
prerank,Complement and coagulation cascades Homo sapiens hsa04610,0.7122650809242757,2.274000446103271,0.0,0.0,0.0,13/69,4.57%,F13A1;C4B;CFH;VSIG4;C1QC;C1QA;C5AR1;SERPINB2;C3AR1;C6;C2;CD46;C1QB
prerank,Systemic lupus erythematosus Homo sapiens hsa05322,0.7232475499940444,2.0244348445633698,0.0,0.006634969653422207,0.019,11/34,8.23%,C4B;C1QC;C1QA;C6;C2;C1QB;CD40;TNF;CD80;FCGR3B;FCGR3A
prerank,Staphylococcus aureus infection Homo sapiens hsa05150,0.7266858234888146,2.0089627299784043,0.0,0.007108896057238079,0.027,12/33,8.23%,C4B;FCGR2B;CFH;C1QC;C1QA;C5AR1;C3AR1;C2;KRT10;C1QB;FCGR3B;FCGR3A
prerank,Phagosome Homo sapiens hsa04145,0.5310191611441192,1.8249023119385068,0.0,0.08720245830212044,0.301,27/119,10.81%,MRC1;MSR1;FCGR2B;CYBB;COLEC12;ITGB1;RILP;CD36;ATP6V1B1;THBS4;TLR4;TLR2;LAMP1;ATP6V0A1;ACTB;PIKFYVE;CANX;RAB7A;RAB7B;FCGR3B;FCGR3A;ATP6V1A;STX7;TUBB6;LAMP2;DYNC1I2;NCF2
prerank,Ascorbate and aldarate metabolism Homo sapiens hsa00053,0.7822325225318815,1.8137520840114176,0.007259528130671506,0.08198926786014585,0.328,6/14,3.64%,UGT1A6;UGT1A10;UGT1A7;UGT1A4;UGT1A8;UGT1A1
prerank,Drug metabolism - cytochrome P450 Homo sapiens hsa00982,0.5750771290226869,1.6143818976361617,0.015625,0.42477346536296867,0.892,13/42,16.04%,UGT1A6;UGT1A10;UGT1A7;UGT1A4;UGT1A8;UGT1A1;FMO1;MGST3;AOX1;MGST1;FMO5;GSTT1;UGT1A5
prerank,Retinol metabolism Homo sapiens hsa00830,0.5761942515469107,1.601073853423824,0.022435897435897436,0.4148040849398419,0.91,10/36,9.99%,DHRS3;UGT1A6;UGT1A10;UGT1A7;UGT1A4;UGT1A8;UGT1A1;CYP26C1;AOX1;CYP26B1
prerank,Porphyrin and chlorophyll metabolism Homo sapiens hsa00860,0.5998228744051859,1.5950956751188576,0.03666666666666667,0.38693457947100307,0.921,13/29,13.42%,CP;BLVRB;UGT1A6;UGT1A10;UGT1A7;UGT1A4;UGT1A8;UGT1A1;HMOX1;HMOX2;EARS2;MMAB;COX10
prerank,Nicotinate and nicotinamide metabolism Homo sapiens hsa00760,0.5754400065160862,1.5940150919539655,0.029459901800327332,0.3520325327544297,0.924,7/29,13.89%,CD38;BST1;AOX1;NMNAT3;NAMPT;NMNAT2;NT5C2
