Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Wnt-beta Catenin Signaling,0.6732560537664021,1.804781024973272,0.0028735632183908046,0.015004092025097754,0.015,11/42,8.05%,JAG1;JAG2;NOTCH4;CCND2;NOTCH1;HEY1;HEY2;LEF1;HDAC11;ADAM17;NUMB
prerank,KRAS Signaling Dn,0.5281762732240082,1.673194723246592,0.0,0.05351459488951532,0.099,24/179,10.39%,NOS1;PTPRJ;SYNPO;EDN1;NR4A2;IRS4;IFI44L;KLHDC8A;CYP39A1;MFSD6;TGFB2;HNF1A;BTG2;SELENOP;YBX2;FGFR3;MSH5;ZBTB16;NRIP2;HTR1B;SGK1;TCF7L1;PLAG1;ABCG4
prerank,Epithelial Mesenchymal Transition,-0.35844634204666215,-1.6005859360135233,0.0,0.030938123752495012,0.03,77/194,10.93%,TGFBR3;LAMA2;COL1A2;COL3A1;NOTCH2;LRP1;DPYSL3;COL1A1;FSTL1;DCN;PDGFRB;COL5A1;PRRX1;ABI3BP;IGFBP2;COL12A1;FBLN1;CCN2;CDH11;LOXL1;LAMA1;COL6A2;ITGB5;SLIT2;SPARC;DAB2;COL6A3;FMOD;COL11A1;MMP14;COL8A2;MFAP5;WNT5A;NID2;GAS1;GJA1;ANPEP;THBS2;SERPINE2;CALD1;THBS1;TPM1;ITGAV;PCOLCE;FBN2;SGCD;FBN1;SNTB1;BGN;MATN2;TNFRSF11B;FOXC2;FGF2;FAP;COPA;SERPINH1;SFRP4;IGFBP3;TGFBI;VCAN;MMP2;LGALS1;ENO2;COL16A1;FLNA;EFEMP2;P3H1;VEGFA;MYL9;ECM2;PVR;PCOLCE2;SPP1;EDIL3;RGS4;NT5E;PLOD2
prerank,Interferon Alpha Response,0.524061505910636,1.5790305124007609,0.01179245283018868,0.1043617956412355,0.264,26/90,12.16%,TRIM14;LY6E;B2M;IFI44L;IRF2;CASP8;IFIH1;GBP4;UBA7;IRF9;LPAR6;WARS1;CD47;PLSCR1;IFI44;NMI;HERC6;ADAR;TAP1;SAMD9L;TRIM25;CASP1;PSMB8;GBP2;HELZ2;SLC25A28
prerank,Interferon Gamma Response,0.4808673651293944,1.539026083198835,0.0032119914346895075,0.12028280440120033,0.376,51/184,13.57%,TRIM14;VCAM1;FAS;LY6E;NOD1;B2M;IFI44L;IRF2;CASP8;IFIH1;SPPL2A;CSF2RB;GBP4;BTG1;GCH1;IRF9;RAPGEF6;TNFSF10;BPGM;FCGR1A;WARS1;CMKLR1;STAT1;VAMP8;MT2A;PLSCR1;NLRC5;OAS2;JAK2;IFI44;NMI;NAMPT;HERC6;ADAR;TNFAIP2;PSMB10;TAP1;SAMD9L;TRIM25;CASP1;PTPN1;NFKBIA;PSMB8;CD38;CFB;HELZ2;ARID5B;SLC25A28;IRF5;TAPBP;HIF1A
prerank,p53 Pathway,0.4785233696303555,1.5291415619823845,0.006430868167202572,0.10682913521869603,0.402,34/192,10.37%,EPS8L2;CDH13;TM4SF1;JAG2;FAS;IRAG2;TSC22D1;PTPN14;PLK3;CCND2;NOTCH1;DRAM1;CCND3;STOM;BTG2;APP;BTG1;KLF4;GLS2;DEF6;IER5;PTPRE;IL1A;ZBTB16;VAMP8;CEBPA;WWP1;TPD52L1;JUN;SERTAD3;FBXW7;TAP1;TAX1BP3;CASP1
prerank,TNF-alpha Signaling via NF-kB,0.48367907056845644,1.5212774367686843,0.00425531914893617,0.09402564335727927,0.42,40/192,10.65%,JAG1;EDN1;KLF2;TNFAIP8;TSC22D1;NR4A2;DRAM1;EGR3;DUSP1;F2RL1;IFIH1;RHOB;BTG2;KLF6;BTG1;GCH1;KLF4;IER5;EHD1;PDLIM5;NFKBIE;PTPRE;EFNA1;MAFF;TRAF1;FOSL2;IL1A;ZC3H12A;NFE2L2;NAMPT;JUN;PFKFB3;SGK1;EGR1;TNFAIP2;PMEPA1;TAP1;EIF1;CCL4;NFKBIA
prerank,Apical Junction,0.4645231367413627,1.4960584755924364,0.010764262648008612,0.10288520245781316,0.496,46/191,13.00%,LAMA3;PECAM1;LIMA1;SKAP2;CLDN5;MAP4K2;VCAM1;MPZL1;VWF;ZYX;ATP1A3;ICAM2;ACTN4;EVL;ADAM15;MSN;RRAS;AMIGO2;PCDH1;CD34;TRAF1;LAYN;MYH9;GNAI2;AKT3;CTNNA1;CDH15;CDH3;ACTG1;RSU1;MYL12B;NECTIN4;TJP1;PTK2;NECTIN1;NFASC;TAOK2;PPP2R2C;PLCG1;ACTB;TIAL1;PIK3CB;SORBS3;GAMT;NF2;YWHAH
prerank,Mitotic Spindle,0.4605941501781767,1.475021493196369,0.00536480686695279,0.10902973538237701,0.56,58/198,16.80%,ARHGEF3;SYNPO;CD2AP;MYO1E;RABGAP1;SORBS2;FLNB;ARHGEF2;RAPGEF5;ABR;CDC42BPA;TRIO;NEDD9;ACTN4;ARAP3;CDC42EP1;CLIP2;BCR;DST;EPB41;PDLIM5;RAPGEF6;STK38L;CSNK1D;FGD6;MYH9;CLIP1;ARHGDIA;CLASP1;ARHGAP5;TLK1;APC;ROCK1;UXT;PCM1;TAOK2;MAP3K11;CCDC88A;RANBP9;NUMA1;SHROOM1;ARHGAP27;DOCK2;WASF2;PRC1;RHOT2;SPTAN1;BUB1;SOS1;CDC27;ARL8A;RICTOR;NDC80;ARHGAP4;NCK1;OPHN1;ARFIP2;LRPPRC
prerank,KRAS Signaling Up,0.4613224540854948,1.4747206411864289,0.010775862068965518,0.0970264617622988,0.561,38/189,12.21%,PECAM1;KCNN4;ADGRL4;ENG;PTPRR;MALL;FLT4;ACE;PLEK2;EMP1;CCND2;F2RL1;CBL;HDAC9;SPON1;TMEM100;TSPAN7;KLF4;SCG5;TRAF1;BPGM;TNFRSF1B;ARG1;ADAM17;CMKLR1;MTMR10;GADD45G;SCN1B;TSPAN13;AMMECR1;USP12;PSMB8;MMD;LAPTM5;PCP4;CFB;DOCK2;FBXO4
prerank,Pancreas Beta Cells,0.5430570028211369,1.4348443332998337,0.06591865357643759,0.1253341820496499,0.68,9/36,13.47%,LMO2;FOXO1;HNF1A;SRP14;IAPP;AKT3;ELP4;CHGA;SRP9
prerank,Apical Surface,0.5377322502951368,1.4298340444791378,0.07506702412868632,0.12003273620078203,0.701,11/43,12.78%,AFAP1L2;ADIPOR2;EFNA5;RHCG;APP;GATA3;HSPB1;MAL;ADAM10;BRCA1;ATP8B1
prerank,Allograft Rejection,0.44693901754537846,1.4258332131087568,0.014941302027748132,0.11469794792519172,0.719,43/184,17.83%,GCNT1;FAS;CCR1;CRTAM;CCND2;B2M;CCND3;IFNGR1;TGFB2;HDAC9;TLR3;FCGR2B;LY75;TPD52;WARS1;UBE2D1;CD247;CD47;STAT1;JAK2;LTB;PSMB10;TAP1;CCL4;PRKCG;RPS9;NPM1;GBP2;BRCA1;ACHE;TAPBP;CAPG;HIF1A;ACVR2A;EIF3A;IL27RA;MTIF2;CD79A;NCK1;SRGN;ETS1;SOCS5;RARS1
prerank,TGF-beta Signaling,0.5108551699909079,1.4247201683512574,0.07603092783505154,0.10718307790236498,0.724,23/54,20.46%,ENG;SMAD6;BMPR2;SMAD7;FKBP1A;ID1;ACVR1;WWTR1;BCAR3;FURIN;APC;TJP1;PMEPA1;SMURF1;TGIF1;CTNNB1;UBE2D3;SPTBN1;ID3;XIAP;SKI;TRIM33;RAB31
