Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,collagen fibril organization (GO:0030199),0.768524223433205,2.1898420770888736,0.0,0.0,0.0,29/88,5.18%,COL15A1;COL4A1;CYP1B1;COL24A1;COL18A1;COL1A2;COL4A2;COL27A1;COL7A1;COL1A1;COL3A1;LUM;COL8A1;TLL2;COL6A3;COL23A1;COL5A2;COL11A2;COL5A3;COL5A1;PLOD2;ADAMTS2;COL13A1;DPT;COL11A1;SERPINH1;DDR2;NF1;BMP1
prerank,cellular potassium ion homeostasis (GO:0030007),-0.8405606076453265,-2.133453698140968,0.0,0.023288257983247868,0.024,5/13,4.05%,ATP1A2;ATP1B3;SLC12A2;ATP1B1;KCNJ2
prerank,cellular component disassembly (GO:0022411),0.770107326583557,2.1255597396333186,0.0,0.0,0.0,21/53,8.76%,MMP3;MMP13;SCUBE1;MMP2;TLL2;MMP14;SH3PXD2B;LAMC1;TIMP1;MMP11;KLK2;CTSS;BMP1;ADAMTS15;ADAMTS5;ADAMTS4;CTSK;CTSL;CAPN2;MMP16;LCP1
prerank,extracellular matrix disassembly (GO:0022617),0.7698324228622315,2.1176910601539927,0.0,0.0003405990172754392,0.001,21/53,8.76%,MMP3;MMP13;SCUBE1;MMP2;TLL2;MMP14;SH3PXD2B;LAMC1;TIMP1;MMP11;KLK2;CTSS;BMP1;ADAMTS15;ADAMTS5;ADAMTS4;CTSK;CTSL;CAPN2;MMP16;LCP1
prerank,external encapsulating structure organization (GO:0045229),0.6970670489689693,2.101378038227108,0.0,0.0002554492629565794,0.001,65/205,8.73%,MMP3;MMP13;COL15A1;COL4A1;MMP27;COL24A1;COL18A1;COL1A2;COL4A2;IBSP;COL27A1;COL7A1;COL1A1;DCN;COL3A1;MMP2;LAMA2;SPP1;POSTN;LUM;COL8A1;COL6A3;ITGB8;COL23A1;COL5A2;MMP14;HSPG2;LAMB1;FBN2;SPARC;ADAM19;BGN;COL11A2;LAMA1;COL5A3;NID1;COL5A1;ADAMTS2;COL13A1;ADAM12;ITGB5;ST7;LAMC1;ITGA8;VCAN;MMP11;COL11A1;LAMA4;FBN1;DDR2;NF1;ADAMTS15;ADAMTS5;ADAMTS4;ICAM1;ADAMTS14;LOXL1;ADAMTS12;ADAMTS1;ITGA11;ADAMTS9;ADAMTS18;ITGA3;MMP16;PXDN
prerank,extracellular structure organization (GO:0043062),0.6946201172236045,2.0925705321819974,0.0,0.0004087188207305271,0.002,66/204,9.03%,MMP3;MMP13;COL15A1;COL4A1;MMP27;COL24A1;COL18A1;COL1A2;COL4A2;IBSP;COL27A1;COL7A1;COL1A1;DCN;COL3A1;MMP2;LAMA2;SPP1;POSTN;LUM;COL8A1;COL6A3;ITGB8;COL23A1;COL5A2;MMP14;HSPG2;LAMB1;FBN2;SPARC;ADAM19;BGN;COL11A2;LAMA1;COL5A3;NID1;COL5A1;ADAMTS2;COL13A1;ADAM12;ITGB5;ST7;LAMC1;ITGA8;VCAN;MMP11;COL11A1;LAMA4;FBN1;DDR2;NF1;ADAMTS15;ADAMTS5;ADAMTS4;ICAM1;ADAMTS14;LOXL1;ADAMTS12;ADAMTS1;ITGA11;ADAMTS9;ADAMTS18;ITGA3;MMP16;PXDN;TGFBR1
prerank,extracellular matrix organization (GO:0030198),0.6862082066516516,2.087800397277445,0.0,0.0005108985259131588,0.003,83/276,8.76%,MMP3;MMP13;COL15A1;COL4A1;MMP27;SCUBE1;CYP1B1;COL24A1;COL18A1;COL1A2;COL4A2;IBSP;COL27A1;COL7A1;COL1A1;DCN;COL3A1;MMP2;LAMA2;CREB3L1;GPM6B;SPP1;POSTN;LUM;COL8A1;TLL2;COL6A3;ITGB8;COL23A1;COL5A2;MMP14;SH3PXD2B;HSPG2;LAMB1;FBN2;SPARC;ADAM19;BGN;COL11A2;LAMA1;COL5A3;NID1;COL5A1;PLOD2;ADAMTS2;COL13A1;ADAM12;ITGB5;FLRT2;ST7;LAMC1;DPT;TIMP1;ITGA8;VCAN;MMP11;COL11A1;LAMA4;FBN1;KLK2;SERPINH1;CTSS;DDR2;NF1;BMP1;ADAMTS15;ADAMTS5;ADAMTS4;CTSK;ICAM1;ADAMTS14;CTSL;LOXL1;ADAMTS12;CAPN2;ADAMTS1;ITGA11;ADAMTS9;ADAMTS18;ITGA3;MMP16;PXDN;LCP1
prerank,positive regulation of sodium ion transmembrane transport (GO:1902307),-0.782617251084679,-2.0152357368613205,0.0,0.10200256996662567,0.177,8/12,18.73%,DMD;ATP1B3;ATP1B1;WNK4;WNK3;ANK3;WNK2;FXYD1
prerank,regulation of humoral immune response (GO:0002920),0.762882045301009,2.0136947096112316,0.0,0.004525101229516549,0.023,8/44,6.33%,C6;CFH;C3;SERPING1;GATA6;PROS1;C1QB;C7
prerank,chemokine-mediated signaling pathway (GO:0070098),0.7589079525232227,1.9987761350363806,0.0,0.006003057679479617,0.036,9/42,6.32%,CCL11;CXCL5;CCL7;CXCL1;CXCL12;XCL1;CCR1;CCL5;CXCL10
