Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cytoplasmic translation (GO:0002181),0.9552712277676996,2.7111164141762765,0.0,0.0,0.0,75/91,2.42%,RPLP1;RPL41;RPL18A;RPS23;RPL26;RPL19;RPS24;RPL27A;RPL17;RPL23;RPL13;RPS8;RPSA;RPS3;RPS12;RPL8;RPL32;RPL37A;RPS27A;RPL28;RPS11;RPS9;RPL35A;RPL11;RPS29;RPS4X;RPS15A;RPS15;RPS16;RPS14;RPS21;RPL38;RPS5;RPL18;RPL39;RPL37;RPL30;RPS7;RPS19;RPS27;RPL5;RPL24;RPL21;RPS13;RPL34;RPS20;RPS18;RPL36;RPL22;RPS25;RPL6;RPL27;RPL29;RPL9;RPS10;RPLP0;RPL12;RPL3;RPS2;RPL15;RPL13A;RPS26;RPL7;RPS17;RPL23A;RPL14;RPL7A;RPL31;RPL36A;RPS28;RPL35;RPL4;RPL10;RPS6;RPL10A
prerank,SRP-dependent cotranslational protein targeting to membrane (GO:0006614),0.9623710414202663,2.707378548226465,0.0,0.0,0.0,77/87,2.42%,RPLP1;RPL41;RPL18A;RPS23;RPL26;RPL19;RPS24;RPL27A;RPL17;RPL23;RPL13;RPS8;RPSA;RPS3;RPS12;RPL8;RPL32;RPL37A;RPS27A;RPL28;RPS11;RPS9;RPL35A;RPL11;RPS29;RPS4X;RPS15A;RPS15;RPS16;RPS14;RPS21;RPL38;RPS5;RPL18;RPL39;RPL37;RPL30;RPS7;RPS19;RPS27;RPL5;RPL24;RPL21;RPS13;RPL34;RPS20;RPS18;RPL36;RPL22;RPS25;RPL6;RPL27;RPL29;RPL9;RPS10;RPLP2;RPLP0;RPL12;RPL3;RPS2;RPL15;RPL13A;RPS26;RPL7;RPS17;RPL23A;RPL14;RPL7A;RPL31;RPL36A;RPS28;RPL35;RPL4;SEC61B;RPL10;RPS6;RPL10A
prerank,cotranslational protein targeting to membrane (GO:0006613),0.9518977831441687,2.6810060366173807,0.0,0.0,0.0,77/91,2.42%,RPLP1;RPL41;RPL18A;RPS23;RPL26;RPL19;RPS24;RPL27A;RPL17;RPL23;RPL13;RPS8;RPSA;RPS3;RPS12;RPL8;RPL32;RPL37A;RPS27A;RPL28;RPS11;RPS9;RPL35A;RPL11;RPS29;RPS4X;RPS15A;RPS15;RPS16;RPS14;RPS21;RPL38;RPS5;RPL18;RPL39;RPL37;RPL30;RPS7;RPS19;RPS27;RPL5;RPL24;RPL21;RPS13;RPL34;RPS20;RPS18;RPL36;RPL22;RPS25;RPL6;RPL27;RPL29;RPL9;RPS10;RPLP2;RPLP0;RPL12;RPL3;RPS2;RPL15;RPL13A;RPS26;RPL7;RPS17;RPL23A;RPL14;RPL7A;RPL31;RPL36A;RPS28;RPL35;RPL4;RPL10;SSR2;RPS6;RPL10A
prerank,protein targeting to ER (GO:0045047),0.9440063716180067,2.6755097829602765,0.0,0.0,0.0,76/99,2.42%,RPLP1;RPL41;RPL18A;RPS23;RPL26;RPL19;RPS24;RPL27A;RPL17;RPL23;RPL13;RPS8;RPSA;RPS3;RPS12;RPL8;RPL32;RPL37A;RPS27A;RPL28;RPS11;RPS9;RPL35A;RPL11;RPS29;RPS4X;RPS15A;RPS15;RPS16;RPS14;RPS21;RPL38;RPS5;RPL18;RPL39;RPL37;RPL30;RPS7;RPS19;RPS27;RPL5;RPL24;RPL21;RPS13;RPL34;RPS20;RPS18;RPL36;RPL22;RPS25;RPL6;RPL27;RPL29;RPL9;RPS10;RPLP2;RPLP0;RPL12;RPL3;RPS2;RPL15;RPL13A;RPS26;RPL7;RPS17;RPL23A;RPL14;RPL7A;RPL31;RPL36A;RPS28;RPL35;RPL4;RPL10;RPS6;RPL10A
prerank,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",0.933127115493444,2.6666877914913854,0.0,0.0,0.0,78/110,2.85%,RPLP1;RPL41;RPL18A;RPS23;RPL26;RPL19;RPS24;RPL27A;RPL17;RPL23;RPL13;RPS8;RPSA;RPS3;RPS12;RPL8;RPL32;RPL37A;RPS27A;RPL28;RPS11;RPS9;RPL35A;RPL11;RPS29;RPS4X;RPS15A;RPS15;RPS16;RPS14;RPS21;RPL38;RPS5;RPL18;RPL39;RPL37;RPL30;RPS7;RPS19;RPS27;RPL5;RPL24;RPL21;RPS13;RPL34;RPS20;RPS18;RPL36;RPL22;RPS25;RPL6;RPL27;RPL29;RPL9;RPS10;RPLP2;RPLP0;RPL12;RPL3;RPS2;RPL15;RPL13A;RPS26;RPL7;RPS17;RPL23A;RPL14;RPL7A;RPL31;RPL36A;RPS28;RPL35;RPL4;RPL10;RPS6;RPL10A;MAGOHB;MAGOH
prerank,peptide biosynthetic process (GO:0043043),0.8959340610504116,2.5968575308653516,0.0,0.0,0.0,82/153,2.42%,RPLP1;RPL41;RPL18A;RPS23;EEF1A1;RPL26;RPL19;RPS24;RPL27A;MRPL23;RPL17;RPL23;MRPL13;RPL13;RPS8;RPSA;RPS3;MRPS12;RPS12;RPL8;RPL32;RPL37A;RPS27A;RPL28;RPS11;RPS9;RPL35A;RPL11;RPS29;RPS4X;RPS15A;RPS15;RPS16;RPS14;RPS21;RPL38;RPS5;RPL18;RPL39;RPL37;RPL30;RPS7;RPS19;RPS27;RPL5;RSL24D1;RPL24;RPL21;RPS13;RPL34;RPS20;RPS18;RPL36;RPL22;RPS25;RPL6;RPL27;RPL29;RPL9;RPS10;RPLP2;RPLP0;RPL12;RPL3;RPS2;RPL15;RPL13A;RPS26;RPL7;RPS17;RPL23A;RPL14;RPL7A;RPL31;RPL36A;RPS28;MRPL34;RPL35;RPL4;RPL10;RPS6;RPL10A
prerank,nuclear-transcribed mRNA catabolic process (GO:0000956),0.8691968039346569,2.545747758320703,0.0,0.0,0.0,79/168,2.99%,RPLP1;RPL41;RPL18A;RPS23;RPL26;RPL19;RPS24;RPL27A;RPL17;RPL23;RPL13;RPS8;RPSA;RPS3;RPS12;RPL8;RPL32;RPL37A;RPS27A;RPL28;RPS11;RPS9;RPL35A;RPL11;RPS29;RPS4X;RPS15A;RPS15;RPS16;RPS14;RPS21;RPL38;RPS5;RPL18;RPL39;RPL37;RPL30;RPS7;RPS19;RPS27;RPL5;RPL24;RPL21;RPS13;RPL34;RPS20;RPS18;RPL36;RPL22;RPS25;RPL6;RPL27;RPL29;RPL9;RPS10;RPLP2;RPLP0;RPL12;RPL3;RPS2;RPL15;RPL13A;RPS26;RPL7;RPS17;RPL23A;RPL14;RPL7A;RPL31;RPL36A;RPS28;RPL35;RPL4;RPL10;RPS6;RPL10A;MAGOHB;MAGOH;POLR2D
prerank,rRNA metabolic process (GO:0016072),0.8498758352264976,2.497594088401571,0.0,0.0,0.0,59/160,2.42%,RPLP1;RPL41;RPL18A;RPL26;RPL19;RPS24;RPL27A;RPL17;RPL23;RPL13;RPL8;RPL32;RPL37A;RPL28;RPS9;RPL35A;RPL11;RPS15;RPS16;RPS14;RPL38;RPL18;RPL39;RPL37;RPL30;RPS7;RPS19;RPS27;RPL5;RPL24;RPL21;RPL34;RPL36;RPL22;RPS25;RPL6;RPL27;RPL29;RPL9;RPLP2;RPLP0;RPL12;RPL3;RPS2;RPL15;RPL13A;RPL7;RPS17;RPL23A;RPL14;RPL7A;RPL31;RPL36A;RPS28;RPL35;RPL4;RPL10;RPS6;RPL10A
prerank,translation (GO:0006412),0.8445271054109973,2.4858328292520633,0.0,0.0,0.0,87/208,2.42%,RPLP1;RPL41;RPL18A;RPS23;EEF1A1;RPL26;RPL19;RPS24;RPL27A;MRPL23;RPL17;RPL23;MRPL13;RPL13;RPS8;RPSA;RPS3;MRPS12;RPS12;RPL8;RPL32;RPL37A;RPS27A;RPL28;RPS11;RPS9;RPL35A;RPL11;RPS29;RPS4X;RPS15A;RPS15;RPS16;RPS14;RPS21;RPL38;RPS5;RPL18;RPL39;RPL37;RPL30;RPS7;RPS19;RPS27;RPL5;RSL24D1;RPL24;RPL21;RPS13;LARS2;RPL34;EEF2;RPS20;RPS18;RPL36;RPL22;RPS25;RPL6;RPL27;RPL29;RPL9;RPS10;RPLP2;RPLP0;RPL12;RPL3;RPS2;RPL15;RPL13A;RPS26;RPL7;RPS17;RPL23A;RPL14;RPL7A;EEF1B2;RPL31;RPL36A;RPS28;MRPL34;RPL35;RPL4;RPL10;MRPS34;RPS6;RPL10A;EEF1G
prerank,rRNA processing (GO:0006364),0.832840843953787,2.4564816105687006,0.0,0.0,0.0,59/172,2.42%,RPLP1;RPL41;RPL18A;RPL26;RPL19;RPS24;RPL27A;RPL17;RPL23;RPL13;RPL8;RPL32;RPL37A;RPL28;RPS9;RPL35A;RPL11;RPS15;RPS16;RPS14;RPL38;RPL18;RPL39;RPL37;RPL30;RPS7;RPS19;RPS27;RPL5;RPL24;RPL21;RPL34;RPL36;RPL22;RPS25;RPL6;RPL27;RPL29;RPL9;RPLP2;RPLP0;RPL12;RPL3;RPS2;RPL15;RPL13A;RPL7;RPS17;RPL23A;RPL14;RPL7A;RPL31;RPL36A;RPS28;RPL35;RPL4;RPL10;RPS6;RPL10A
