Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cytosolic small ribosomal subunit (GO:0022627),0.8486431019889328,2.4129708523242206,0.0,0.0,0.0,26/36,10.33%,RPS29;RPS23;RPS12;RPS16;RPS3;RPS27A;RPS18;RPS21;RPS15;RPS10;RPS20;RPS13;RPSA;RPS28;RPS24;RPS8;RPS11;RPS4X;RPS15A;RPS17;RPS14;RPS9;RPS5;RPS7;MRPS11;RPS6
prerank,small ribosomal subunit (GO:0015935),0.8255010988539105,2.387097455732233,0.0,0.0,0.0,27/41,10.33%,RPS29;RPS23;RPS12;RPS16;RPS3;RPS27A;RPS18;RPS21;RPS15;RPS10;RPS20;RPS13;RPSA;RPS28;RPS24;RACK1;RPS8;RPS11;RPS4X;RPS15A;RPS17;RPS14;RPS9;RPS5;RPS7;MRPS11;RPS6
prerank,cytosolic large ribosomal subunit (GO:0022625),0.7715073264921699,2.339452963437069,0.0,0.0,0.0,40/53,14.96%,RPL17;RPL23;RPL39;RPL23A;RPL37;RPLP1;RPL26;RPLP2;RPL41;RPL13;RSL24D1;RPL24;RPL12;RPL36AL;RPL36A;RPL18A;RPL37A;RPL28;RPL30;RPL8;RPL35A;RPL38;RPLP0;RPL5;RPL36;RPL14;RPL9;RPL34;RPL27;RPL6;MRPL1;RPL4;RPL22;RPL15;RPL10;RPL32;RPL19;RPL31;RPL11;RPL7L1
prerank,large ribosomal subunit (GO:0015934),0.730386342351937,2.233312415567683,0.0,0.00022040456482343143,0.001,40/57,14.96%,RPL17;RPL23;RPL39;RPL23A;RPL37;RPLP1;RPL26;RPLP2;RPL41;RPL13;RSL24D1;RPL24;RPL12;RPL36AL;RPL36A;RPL18A;RPL37A;RPL28;RPL30;RPL8;RPL35A;RPL38;RPLP0;RPL5;RPL36;RPL14;RPL9;RPL34;RPL27;RPL6;MRPL1;RPL4;RPL22;RPL15;RPL10;RPL32;RPL19;RPL31;RPL11;RPL7L1
prerank,ribosome (GO:0005840),0.7108784312692086,2.189116024563331,0.0,0.00017632365185874516,0.001,40/61,14.84%,RPS29;RPS23;RPL23;MRPS12;RPS3;RPL39;RPS18;RPS21;RPS10;RPS13;RPL41;RPS28;MRPL13;SERP1;RPL24;RPL36A;RPL18A;NUFIP2;RPS11;RPL30;RPL8;RPS4X;RPL38;RPS17;RPL36;LARP4B;RPL9;RPS9;RPS5;RPS7;RPL27;RPL6;SRP68;DNAJC21;RPL15;RPL32;RPL19;RPL31;EIF3H;RPL11
prerank,integral component of postsynaptic specialization membrane (GO:0099060),-0.7692046118651239,-2.009851308656952,0.0,0.018339711756676407,0.013,9/15,11.45%,PTPRS;CDH2;LRRC4C;LRFN5;LRRTM2;GSG1L;SORCS3;ADAM22;LRRC4
prerank,excitatory synapse (GO:0060076),-0.6589762897612425,-1.9592050366679183,0.0025575447570332483,0.020785006657566597,0.031,10/23,13.29%,ADCY8;GRIA2;NLGN1;DLG4;FGFR2;SHANK1;PALLD;SYNDIG1;ELFN1;SHISA7
prerank,polysomal ribosome (GO:0042788),0.7402130428468573,1.9513624193766497,0.0,0.01645687417348288,0.093,21/29,14.84%,RPS29;RPS23;RPL39;RPS21;RPL41;RPS28;RPL24;RPL36A;RPL18A;NUFIP2;RPL30;RPL8;RPL38;RPL36;LARP4B;RPL6;RPL32;RPL19;RPL31;EIF3H;RPL11
prerank,cytoplasmic vesicle membrane (GO:0030659),0.49981486008797366,1.8708039302525628,0.0,0.04861494972676832,0.261,72/349,10.23%,MRC1;CD163;STAB1;MSR1;IQGAP2;SNX2;AP2A2;CLCN5;EGFR;ADGRE5;COLEC12;IQGAP1;ITM2B;TLR8;SNX9;DIAPH1;LDLR;TBC1D5;RAB31;SH3BP5;C5AR1;ANTXR2;CD93;ANKFY1;ITGB1;RPS27A;STEAP3;CD44;ADRB2;RIPK1;LILRB3;CD36;CD74;TLR4;DCSTAMP;SCARF1;RAB10;RHOA;SLC2A4;EHD1;FIG4;TLR2;LAMP1;MOXD1;RAP1A;INSR;SNX3;LY96;ATP6V0A1;TMED10;PIKFYVE;PAM;AP2S1;NOSTRIN;WIPI1;VPS4B;APPBP2;WNT6;SGSM1;RHOBTB1;RAB7A;FCGR3B;TMEM165;MDM2;TPCN1;ANTXR1;RAB1A;CORO1C;RAB23;VPS37C;ARRB1;ZNRF2
prerank,clathrin-coated vesicle (GO:0030136),0.5757051663633136,1.8484049347452922,0.004195804195804196,0.05521134348826958,0.333,18/77,8.92%,DAB2;DENND1A;AP2A2;HIP1;SNX9;FCHO2;CLTC;RAB8B;SLC2A4;SNX3;OCRL;ATP7A;TMED10;AP2S1;LMBRD1;SPG21;PIK3C2A;RAB14
prerank,high-density lipoprotein particle (GO:0034364),0.8011498165536509,1.8452025094031328,0.0018018018018018018,0.05093794387030416,0.345,3/14,2.21%,PLTP;APOE;PLA2G7
prerank,platelet alpha granule lumen (GO:0031093),0.5845273964700085,1.8318426750741,0.0014064697609001407,0.055101141205857865,0.4,5/62,3.76%,F13A1;PF4;APP;GAS6;SRGN
prerank,intrinsic component of postsynaptic density membrane (GO:0099146),-0.761703325014186,-1.8301315317101345,0.00641025641025641,0.06052104879703215,0.15,7/11,11.45%,PTPRS;LRRC4C;LRFN5;GSG1L;SORCS3;ADAM22;LRRC4
prerank,integral component of postsynaptic density membrane (GO:0099061),-0.761703325014186,-1.8301315317101345,0.00641025641025641,0.06052104879703215,0.15,7/11,11.45%,PTPRS;LRRC4C;LRFN5;GSG1L;SORCS3;ADAM22;LRRC4
