Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,postsynaptic density membrane (GO:0098839),-0.6492436165790728,-2.08722572669706,0.0,0.016772206058531577,0.013,9/20,9.62%,SYNJ2BP;DLG2;GRIN2A;CACNG3;NETO1;GRM1;GRIN2B;GRM5;CACNG8
prerank,postsynaptic specialization membrane (GO:0099634),-0.6399658058852288,-2.0580753019914098,0.0,0.014376176621598494,0.021,9/21,9.62%,SYNJ2BP;DLG2;GRIN2A;CACNG3;NETO1;GRM1;GRIN2B;GRM5;CACNG8
prerank,ionotropic glutamate receptor complex (GO:0008328),-0.549729148228593,-1.9602615184147598,0.0,0.02995036796166353,0.063,18/32,16.91%,GRIA4;GRIK2;GRIK3;GRIN2A;GRIA3;CACNG3;GRIK4;GRID2;GRIN2B;OLFM2;CACNG8;SHISA6;GRIN1;CNIH3;VWC2;SHISA7;GRIA2;GRIN3A
prerank,vacuolar proton-transporting V-type ATPase complex (GO:0016471),0.7853527661263583,1.8367641967290709,0.0,0.02809699383696208,0.025,10/18,12.00%,TCIRG1;ATP6V1C1;ATP6V0D2;ATP6V1A;ATP6V0A1;ATP6V1B2;ATP6V0D1;ATP6V1G1;TMEM199;ATP6V1F
prerank,cytosolic small ribosomal subunit (GO:0022627),0.6866085496261122,1.8064479052446774,0.0,0.028581424765185565,0.052,23/36,21.64%,RPS12;UBA52;RPS27A;RPS6;RPS14;RPS24;RPS7;RPS20;RPS26;RPS25;RPS28;EIF2A;RPS2;DHX29;RPS18;RPS19;RPS27;RPS23;RPS16;RPS9;RPS3;RPS13;RPSA
prerank,T cell receptor complex (GO:0042101),0.8635841189227185,1.7993319691115144,0.0014005602240896359,0.021314960841833302,0.059,7/10,6.35%,CD3E;CD247;CD8B;CD4;CD8A;CD3G;TRAT1
prerank,small ribosomal subunit (GO:0015935),0.665375633064127,1.7975171869177358,0.0,0.01622843609548672,0.06,26/41,22.90%,RPS12;UBA52;RPS27A;RPS6;RPS14;RPS24;RPS7;RPS20;RPS26;RPS25;RPS28;EIF2A;RPS2;RACK1;DHX29;MRPS16;RPS18;RPS19;RPS27;RPS23;RPS16;RPS9;RPS3;RPS13;RPSA;MRPS14
prerank,dendrite membrane (GO:0032590),-0.5233379118102534,-1.7900228488512977,0.0,0.11351189457470479,0.272,14/28,18.40%,SGCE;KCNB1;GABRG3;LAMP5;GABRA2;SHISA6;GABRA1;KCNC2;MPP2;KCNC1;SHISA7;KCNC3;GABRE;GABRG2
prerank,azurophil granule lumen (GO:0035578),0.6035175657925408,1.7537435743815823,0.0,0.02712813198051511,0.118,33/75,19.92%,FTL;GALNS;SDCBP;FABP5;PSMD1;CTSA;GNS;CCT2;PRDX6;RETN;RNASE3;PRKCD;DYNC1H1;CAP1;GLB1;VAT1;DPP7;VCP;NHLRC3;ARSA;GLA;C3;HRNR;FUCA1;GUSB;CCT8;GCA;PLAC8;GGH;TUBB;NPC2;AGA;CYB5R3
prerank,proton-transporting V-type ATPase complex (GO:0033176),0.7833141452873476,1.752712113888594,0.0,0.023575638506876228,0.122,8/14,12.00%,TCIRG1;ATP6V0D2;ATP6V0A1;ATP6V0D1;ATP6V1G1;TMEM199;ATP6AP1;ATP6V1F
prerank,secretory granule lumen (GO:0034774),0.5624078137650049,1.7423747402184258,0.0,0.02588245245079758,0.151,122/280,21.95%,IGF1;S100A8;S100A9;FTL;CAMP;FN1;LCN2;CTSD;GALNS;MMP8;CTSZ;SDCBP;ATG7;FABP5;DOCK2;PSMD1;LTF;TMSB4X;PKM;CTSA;FGR;COTL1;GNS;ALDOA;ARPC5;CCT2;PDGFA;CTSW;PRDX6;HRG;POMC;RETN;A2M;RNASE3;PRKCD;EEF2;DYNC1H1;S100A11;CAP1;DERA;GLB1;GYG1;EEF1A1;CRACR2A;ACTN1;TOR4A;LRG1;VEGFA;VAT1;HP;PDXK;DPP7;CSTB;PSMD6;PFKL;MVP;GTPBP2;VCP;B2M;NHLRC3;PSMC3;JUP;ARSA;GLA;C3;ERP44;SERPINE1;HRNR;HUWE1;FUCA1;GUSB;F5;GSN;ECM1;SRP14;GAS6;HSPA8;ALDOC;ROCK1;PROS1;PSMD14;NEU1;PSMD2;CAB39;CCT8;PPIA;GCA;NFKB1;APRT;CLU;APAF1;TIMP2;FAM3C;CAT;QPCT;PLAC8;APOH;GGH;PPIE;ARHGAP9;HK3;TUBB;SERPINF2;CFP;GPI;OLA1;PSMA5;NPC2;F8;AGA;OSTF1;CYB5R3;ACTN2;HMGB1;CDC37L1;TIMP1;EPX;CAND1;DNASE1L1;HSP90AB1;COMMD9;SRGN
prerank,high-density lipoprotein particle (GO:0034364),0.7660572263269089,1.739780013078298,0.0025806451612903226,0.023737115482950724,0.155,8/14,16.20%,APOE;APOA2;PON1;APOC4;HPR;APOC1;CLU;APOH
prerank,neuron projection cytoplasm (GO:0120111),-0.6857594154681622,-1.7381218260175986,0.01556420233463035,0.13202122197501281,0.365,7/10,13.02%,CDKL5;GRIK3;LRRK2;UHMK1;MAP2;SOD1;ZC3H14
prerank,ficolin-1-rich granule membrane (GO:0101003),0.6339047124393744,1.7361376071769372,0.0,0.022714427967812256,0.166,23/48,19.60%,LGALS3;ITGAX;TBC1D10C;TCIRG1;FPR2;SIRPA;ATP6V0A1;ADAM8;PKP1;GAA;UBR4;CD300A;LAMP2;DIAPH1;RHOA;MGAM;ITGB2;ARL8A;ATP6V0C;FCER1G;SLC11A1;CLEC4D;VPS35L
